name,date,leben,lengthleben,idn,iplace,ibio,url
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12981122X.html
"Best, Adolphe",1808 - ,,0,115515704,0,0,http://www.deutsche-biographie.de/pnd115515704.html
"Bettelheim, Charles",1913 - 2006,,0,118662686,0,0,http://www.deutsche-biographie.de/pnd118662686.html
Bianor <Bithynius>,[17],,0,102383138,0,0,http://www.deutsche-biographie.de/pnd102383138.html
"Bianconi, Giovanni Giuseppe",1809 - 1878,,0,116161442,0,0,http://www.deutsche-biographie.de/pnd116161442.html
"Biberger, Erich Ludwig",1927 - 2002,,0,121118533,1,0,http://www.deutsche-biographie.de/pnd121118533.html
"Beygang, Johann Gottlob",1755 - 1823,,0,143458388,1,0,http://www.deutsche-biographie.de/pnd143458388.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128682353.html
"Bethke, Ricarda",1939 - ,,0,122733002,0,0,http://www.deutsche-biographie.de/pnd122733002.html
"Bewernitz, Doris",1960 - ,,0,130584495,0,0,http://www.deutsche-biographie.de/pnd130584495.html
"Bhutto, Benazir",1953 - 2007,,0,118852477,1,0,http://www.deutsche-biographie.de/pnd118852477.html
"Beurer, Helga",1940 - ,,0,133716430,1,0,http://www.deutsche-biographie.de/pnd133716430.html
"Bette d'Étienville, Jean Charles Vincent",1758 - 1830,,0,100974481,0,0,http://www.deutsche-biographie.de/pnd100974481.html
"Bichat, Xavier",1771 - 1802,,0,118938924,0,0,http://www.deutsche-biographie.de/pnd118938924.html
"Bichweiler, Friedrich Robert",1849 - 1915,,0,1012803899,1,0,http://www.deutsche-biographie.de/pnd1012803899.html
"Betzwieser, Thomas",1958 - ,,0,124184324,0,0,http://www.deutsche-biographie.de/pnd124184324.html
"Biberti, Leopold",1894 - 1969,,0,1017347077,1,0,http://www.deutsche-biographie.de/pnd1017347077.html
"Beust, Adam Liebmann von",1654 - 1707,,0,102572143,1,0,http://www.deutsche-biographie.de/pnd102572143.html
"Betterton, Thomas",1635 - 1710,,0,133466477,0,0,http://www.deutsche-biographie.de/pnd133466477.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135795753.html
Bhāskara <II.>,1114 - 1178,,0,118510584,0,0,http://www.deutsche-biographie.de/pnd118510584.html
"Beyer, Andreas",1650 - 1724,,0,128699868,1,0,http://www.deutsche-biographie.de/pnd128699868.html
"Beyeren, Johannes van",1720-1730[18. Jh.],,0,1038154359,1,0,http://www.deutsche-biographie.de/pnd1038154359.html
"Besson, Gustave Auguste",1820 - 1875,,0,117589896,1,0,http://www.deutsche-biographie.de/pnd117589896.html
"Betz, Werner",1912 - 1980,,0,118510401,0,0,http://www.deutsche-biographie.de/pnd118510401.html
"Beutler, Gisela",1919 - 1996,,0,143417487,0,0,http://www.deutsche-biographie.de/pnd143417487.html
"Beughem, Jean Ferdinand <de>",1630 - 1699,,0,1037084756,1,0,http://www.deutsche-biographie.de/pnd1037084756.html
"Besserer, Marx Christoph",1678 - 1738,,0,139506020,1,0,http://www.deutsche-biographie.de/pnd139506020.html
"Bibra, August Wilhelm von",1775 - ,,0,1032979445,1,0,http://www.deutsche-biographie.de/pnd1032979445.html
"Beutinger, Emil",1875 - 1957,,0,1037899407,1,0,http://www.deutsche-biographie.de/pnd1037899407.html
"Betancourt, Rómulo",1908 - 1981,,0,133479129,0,0,http://www.deutsche-biographie.de/pnd133479129.html
"Besser, Siegfried",1941 - ,,0,12868240X,0,0,http://www.deutsche-biographie.de/pnd12868240X.html
"Betzin-Weinandt, Gabriele",1956 - ,,0,130474061,0,0,http://www.deutsche-biographie.de/pnd130474061.html
"Bezoard, Claude",1530-1559[16. Jh.],,0,1038154685,1,0,http://www.deutsche-biographie.de/pnd1038154685.html
"Betti, Cosimo",1727 - 1814,,0,100570429,0,0,http://www.deutsche-biographie.de/pnd100570429.html
"Bettauer, Fritz Ernst",1887 - 1952,,0,116155728,1,0,http://www.deutsche-biographie.de/pnd116155728.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd141367784.html
"Bianchi, Giovanni Paolo",1586 - 1645,,0,123206197,0,0,http://www.deutsche-biographie.de/pnd123206197.html
"Besser, Johann Friedrich",1771 - 1846,,0,134017196,1,0,http://www.deutsche-biographie.de/pnd134017196.html
"Betz, Louis Paul",1861 - 1904,,0,118182854,0,0,http://www.deutsche-biographie.de/pnd118182854.html
"Bhatt, Mahesh",1948 - ,,0,143391712,0,0,http://www.deutsche-biographie.de/pnd143391712.html
"Beuttner, Maria Clara",1767 - 1797,,0,1011415674,1,0,http://www.deutsche-biographie.de/pnd1011415674.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124416047.html
"Bianchi Bandinelli, Ranuccio",1900 - 1975,,0,118658778,0,0,http://www.deutsche-biographie.de/pnd118658778.html
"Bibra, Sigismund Frh. von",1894 - 1973,,0,125870760,0,0,http://www.deutsche-biographie.de/pnd125870760.html
"Bez, Helmut",1930 - ,,0,138467684,1,0,http://www.deutsche-biographie.de/pnd138467684.html
"Beutler, Margarete",1876 - 1949,,0,119037777,1,0,http://www.deutsche-biographie.de/pnd119037777.html
Bhāskara <I.>,[7. Jh.],,0,119289261,0,0,http://www.deutsche-biographie.de/pnd119289261.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd14371418X.html
"Bicker, Björn",1972 - ,,0,13637624X,1,0,http://www.deutsche-biographie.de/pnd13637624X.html
"Beyer, Gerhard",1896 - ,,0,120826283,0,0,http://www.deutsche-biographie.de/pnd120826283.html
Beyondorange,2004,,0,137559569,0,0,http://www.deutsche-biographie.de/pnd137559569.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd144025205.html
"Bethusy-Huc, Max von",1906-1914,,0,116155647,0,0,http://www.deutsche-biographie.de/pnd116155647.html
"Bicker, Veronika",1978 - ,,0,134151275,1,0,http://www.deutsche-biographie.de/pnd134151275.html
"Bibrowicz, Wanda",1878 - 1954,,0,141134607,1,0,http://www.deutsche-biographie.de/pnd141134607.html
"Beutler, Hans-Wilhelm",1897 - 1966,,0,1029744548,0,0,http://www.deutsche-biographie.de/pnd1029744548.html
"Beugedantz, Johannes",[um 1451],,0,102559465,0,0,http://www.deutsche-biographie.de/pnd102559465.html
"Bezymenskij, Lev A.",1920 - 2007,,0,121861651,0,0,http://www.deutsche-biographie.de/pnd121861651.html
"Beyer, Klaus G.",1922 - 2007,,0,123811546,1,0,http://www.deutsche-biographie.de/pnd123811546.html
"Besser, Emil",1863 - ,,0,116154713,0,0,http://www.deutsche-biographie.de/pnd116154713.html
"Beyer, Jan de",1703 - 1780,,0,121593681,0,0,http://www.deutsche-biographie.de/pnd121593681.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd12464158X.html
Biagio <Maestro>,[gest. ca. 1340],,0,100969828,0,0,http://www.deutsche-biographie.de/pnd100969828.html
"Beyer, Herta",1911 - 1987,,0,1032974095,1,0,http://www.deutsche-biographie.de/pnd1032974095.html
"Beurer, Johann Paul",1660-1667,,0,104057106,1,0,http://www.deutsche-biographie.de/pnd104057106.html
"Bianga, Karl",1930 - ,,0,137773692,1,0,http://www.deutsche-biographie.de/pnd137773692.html
"Beumelburg, Johann Christian",1729 - 1799,,0,141406739,1,0,http://www.deutsche-biographie.de/pnd141406739.html
"Beyer, Peter Paul",1947 - ,,0,1032975377,0,0,http://www.deutsche-biographie.de/pnd1032975377.html
"Beuermann, August",1867 - 1930,,0,101119089,0,0,http://www.deutsche-biographie.de/pnd101119089.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011857006.html
"Beuscher, Hans",1520,,0,1012405036,1,0,http://www.deutsche-biographie.de/pnd1012405036.html
"Bickerich, Victor",1895 - 1964,,0,119454653,0,0,http://www.deutsche-biographie.de/pnd119454653.html
"Bevin, Ernest",1881 - 1951,,0,118658700,1,0,http://www.deutsche-biographie.de/pnd118658700.html
"Bianconi, Giovanni Battista",1698 - 1781,,0,133090809,0,0,http://www.deutsche-biographie.de/pnd133090809.html
"Betancor, Susanne",1964 - ,,0,123332931,0,0,http://www.deutsche-biographie.de/pnd123332931.html
"Beutmüller, Georg",1597 - 1659,,0,1038153832,1,0,http://www.deutsche-biographie.de/pnd1038153832.html
"Bianco, Lucien",1930 - ,,0,121331709,0,0,http://www.deutsche-biographie.de/pnd121331709.html
"Betz, ...",1850[19. Jh.],,0,1038392446,0,0,http://www.deutsche-biographie.de/pnd1038392446.html
"Besson, George",1882 - 1971,,0,12211356X,0,0,http://www.deutsche-biographie.de/pnd12211356X.html
"Beyer, Oskar",1890 - ,,0,116159626,0,0,http://www.deutsche-biographie.de/pnd116159626.html
"Beyer, Hans-Jürgen",1949 - ,,0,134328736,1,0,http://www.deutsche-biographie.de/pnd134328736.html
"Beugnet, Jean",1770-1803[1803],,0,1037894723,1,0,http://www.deutsche-biographie.de/pnd1037894723.html
"Beyer, Christian",1883 - 1967,,0,118662821,0,0,http://www.deutsche-biographie.de/pnd118662821.html
"Biber, Aloys Aegydius",1804 - 1858,,0,130954799,0,0,http://www.deutsche-biographie.de/pnd130954799.html
"Betti, Ugo",1892 - 1953,,0,118662694,1,0,http://www.deutsche-biographie.de/pnd118662694.html
"Beuningen, Coenraad van",1622 - 1693,,0,102434816,1,0,http://www.deutsche-biographie.de/pnd102434816.html
"Beyer, Charles",1792 - 1863,,0,1036756556,1,0,http://www.deutsche-biographie.de/pnd1036756556.html
"Beyschlag, Wendelin",-,,0,1012719634,0,0,http://www.deutsche-biographie.de/pnd1012719634.html
"Beyer, Franz",1892 - 1968,,0,1029976104,0,0,http://www.deutsche-biographie.de/pnd1029976104.html
"Bianchi, François",1752 - 1810,,0,120160838,1,0,http://www.deutsche-biographie.de/pnd120160838.html
"Bezzel, Johann Gabriel",1769 - 1834,,0,142886858,1,0,http://www.deutsche-biographie.de/pnd142886858.html
"Beutin, Lorenz Gösta",1978 - ,,0,1020645512,0,0,http://www.deutsche-biographie.de/pnd1020645512.html
"Biberstein-Kazimirski, Albert de",1808 - 1887,,0,120580802,0,0,http://www.deutsche-biographie.de/pnd120580802.html
"Bevilacqua, Alberto",1934 - 2013,,0,119338009,0,0,http://www.deutsche-biographie.de/pnd119338009.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1034667629.html
"Bianquis, Geneviève",1886 - 1972,,0,116161477,1,0,http://www.deutsche-biographie.de/pnd116161477.html
"Bessemer, Henry",1813 - 1898,,0,118510231,0,0,http://www.deutsche-biographie.de/pnd118510231.html
Bethlem <Priester>,[um 1471],,0,102559449,0,0,http://www.deutsche-biographie.de/pnd102559449.html
"Beukelman, Joannes",1704 - 1757,,0,138052751,0,0,http://www.deutsche-biographie.de/pnd138052751.html
"Best, Otto F.",1929 - 2008,,0,120093642,0,0,http://www.deutsche-biographie.de/pnd120093642.html
"Biberger, Johann Ulrich",1700,,0,129100757,0,0,http://www.deutsche-biographie.de/pnd129100757.html
"Biard, François-Auguste",1798 - 1882,,0,117590304,0,0,http://www.deutsche-biographie.de/pnd117590304.html
"Beutel, August Wilhelm",1937 - ,,0,115603433,1,0,http://www.deutsche-biographie.de/pnd115603433.html
"Beuchler, Klaus",1926 - 1992,,0,118182978,1,0,http://www.deutsche-biographie.de/pnd118182978.html
"Beurer, Ferdinand",1641 - ,,0,130236500,0,0,http://www.deutsche-biographie.de/pnd130236500.html
"Beuchell, Anna Regina von",1692 - 1735,,0,1019726873,0,0,http://www.deutsche-biographie.de/pnd1019726873.html
"Bickel, Heinrich",1897 - 1965,,0,119447940,0,0,http://www.deutsche-biographie.de/pnd119447940.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd140447164.html
"Beyer, Otto W.",1844 - 1905,,0,131954121,0,0,http://www.deutsche-biographie.de/pnd131954121.html
"Beurmann, Andreas E.",1928 - ,,0,122500075,1,0,http://www.deutsche-biographie.de/pnd122500075.html
"Bezzel, Erhard Christoph",1727 - 1801,,0,116161043,0,0,http://www.deutsche-biographie.de/pnd116161043.html
"Beust, Ole von",1955 - ,,0,120533081,1,0,http://www.deutsche-biographie.de/pnd120533081.html
"Bichsel, Therese",1956 - ,,0,12094295X,0,0,http://www.deutsche-biographie.de/pnd12094295X.html
"Biberich, Gustav",1875 - 1942,,0,1032978376,1,0,http://www.deutsche-biographie.de/pnd1032978376.html
Bias <Prienaeus>,[6. Jh. v. Chr.],,0,102383146,0,0,http://www.deutsche-biographie.de/pnd102383146.html
"Beuermann, Andrzej",1938 - ,,0,1033960446,1,0,http://www.deutsche-biographie.de/pnd1033960446.html
"Beutin, Wolfgang",1934 - ,,0,121095045,1,0,http://www.deutsche-biographie.de/pnd121095045.html
"Biber, Max",1895 - 1974,,0,118662929,1,0,http://www.deutsche-biographie.de/pnd118662929.html
"Beuerlein, Hans",-,,0,1019726067,1,0,http://www.deutsche-biographie.de/pnd1019726067.html
"Beudin, Corneille",1615 - 1650,,0,141436751,0,0,http://www.deutsche-biographie.de/pnd141436751.html
"Betschart, Aldo",1971 - ,,0,133177742,0,0,http://www.deutsche-biographie.de/pnd133177742.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137798628.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13255495X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123461227.html
"Bibesco, Marthe",1888 - 1973,,0,118658794,0,0,http://www.deutsche-biographie.de/pnd118658794.html
"Betzler, Monika",1962 - ,,0,133488071,0,0,http://www.deutsche-biographie.de/pnd133488071.html
"Besser, Christoph Conrad",1658 - 1729,,0,128466472,0,0,http://www.deutsche-biographie.de/pnd128466472.html
"Best, Walter",1905 - 1984,,0,116155108,1,0,http://www.deutsche-biographie.de/pnd116155108.html
"Beveridge, William Henry",1879 - 1963,,0,118662813,0,0,http://www.deutsche-biographie.de/pnd118662813.html
"Bettini, Antonio Sebastiano",1707 - 1774,,0,1027883346,1,0,http://www.deutsche-biographie.de/pnd1027883346.html
"Bettinaglio, Claudia",-,,0,13520030X,0,0,http://www.deutsche-biographie.de/pnd13520030X.html
"Bever, Johannes",1515 - 1563,,0,1025874102,1,0,http://www.deutsche-biographie.de/pnd1025874102.html
"Beyme, Karl F. von",1765 - 1838,,0,118828932,0,0,http://www.deutsche-biographie.de/pnd118828932.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130043230.html
"Besserer, Georg Thomas",1657 - 1695,,0,120097281,0,0,http://www.deutsche-biographie.de/pnd120097281.html
"Bettac, Margarete",1869 - 1916,,0,118177087,0,0,http://www.deutsche-biographie.de/pnd118177087.html
"Beyer, Johann",1858 - 1922,,0,116159278,0,0,http://www.deutsche-biographie.de/pnd116159278.html
"Beyer, Paul",1893 - 1951,,0,1032975172,1,0,http://www.deutsche-biographie.de/pnd1032975172.html
"Beßler, Cornelia",1954 - ,,0,129561975,0,0,http://www.deutsche-biographie.de/pnd129561975.html
"Beurer, Abraham",1668 - 1733,,0,131840339,0,0,http://www.deutsche-biographie.de/pnd131840339.html
"Beyer, Franz",1894 - 1983,,0,1032675861,1,0,http://www.deutsche-biographie.de/pnd1032675861.html
"Bewernitz, Torsten",1975 - ,,0,123774098,0,0,http://www.deutsche-biographie.de/pnd123774098.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188433007.html
"Beutelschmidt, Oswald",1582 - 1671,,0,142953504,1,0,http://www.deutsche-biographie.de/pnd142953504.html
"Bevers, Jürgen",1946 - ,,0,138060142,0,0,http://www.deutsche-biographie.de/pnd138060142.html
"Beyel, Ch.",-,,0,1037571134,0,0,http://www.deutsche-biographie.de/pnd1037571134.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123354234.html
"Beumer, Isabeella",1999-,,0,135146275,0,0,http://www.deutsche-biographie.de/pnd135146275.html
"Beynet, Raoul",1851 - 1884,,0,119460742,0,0,http://www.deutsche-biographie.de/pnd119460742.html
"Beulwitz, Karl August von",1736 - 1799,,0,1032964022,1,0,http://www.deutsche-biographie.de/pnd1032964022.html
"Beyel, Georg",1778 - 1823,,0,1033020680,0,0,http://www.deutsche-biographie.de/pnd1033020680.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131578987.html
"Beyde, August",1840[19. Jh.],,0,1038153948,1,0,http://www.deutsche-biographie.de/pnd1038153948.html
"Bezzel, Christoph",1692 - 1740,,0,117590207,1,0,http://www.deutsche-biographie.de/pnd117590207.html
"Bethge, Ernst Heinrich",1878 - 1944,,0,119076306,0,0,http://www.deutsche-biographie.de/pnd116155337.html
"Bessler-Gera, Jörg",1894 - 1926,,0,1032970219,0,0,http://www.deutsche-biographie.de/pnd1032970219.html
"Beyer, Georg Christoph",1684 - 1715,,0,1011335581,1,0,http://www.deutsche-biographie.de/pnd1011335581.html
"Bevern, Max F...",1895 - ,,0,11615893X,0,0,http://www.deutsche-biographie.de/pnd11615893X.html
"Beyeler, Andri",1976 - ,,0,138250308,0,0,http://www.deutsche-biographie.de/pnd138250308.html
"Bialucha, Johannes",1946 - ,,0,1036571890,0,0,http://www.deutsche-biographie.de/pnd1036571890.html
"Bibus, Ottilie",1859-1941,,0,116161787,1,0,http://www.deutsche-biographie.de/pnd116161787.html
"Bickel, Lothar",1902 - 1951,,0,118963929,0,0,http://www.deutsche-biographie.de/pnd118963929.html
"Bichler, Robert",1916 - 2001,,0,1018179690,0,0,http://www.deutsche-biographie.de/pnd1018179690.html
"Beyrer, Eduard",1866 - 1934,,0,116160136,0,0,http://www.deutsche-biographie.de/pnd116160136.html
"Bethlen, István",1874 - 1946,,0,119340925,0,0,http://www.deutsche-biographie.de/pnd119340925.html
"Beyer, Wolfram",1954 - ,,0,138561206,1,0,http://www.deutsche-biographie.de/pnd138561206.html
"Bickes, Theodor",1868 - ,,0,126060258,0,0,http://www.deutsche-biographie.de/pnd126060258.html
"Bibra, Hugo von",1875 - ,,0,133290697,0,0,http://www.deutsche-biographie.de/pnd133290697.html
"Bethge, Ansgar",1925 - 2008,,0,103136224X,0,0,http://www.deutsche-biographie.de/pnd103136224X.html
"Bestelmeier, Georg H.",1764 - 1829,,0,121599566,0,0,http://www.deutsche-biographie.de/pnd121599566.html
"Betti, Zaccaria",1776,,0,11615599X,0,0,http://www.deutsche-biographie.de/pnd11615599X.html
"Beyma, Julius van",1540 - 1598,,0,123566371,0,0,http://www.deutsche-biographie.de/pnd123566371.html
"Bezzel, Erhard",1652 - 1721,,0,122923367,0,0,http://www.deutsche-biographie.de/pnd122923367.html
"Bethke, Neithard",1942 - ,,0,134729056,1,0,http://www.deutsche-biographie.de/pnd134729056.html
"Beuch, Johann Friedrich",1684 - 1758,,0,12918781X,1,0,http://www.deutsche-biographie.de/pnd12918781X.html
"Bestužev-Rjumin, Aleksej P.",1693 - 1768,,0,11885237X,0,0,http://www.deutsche-biographie.de/pnd11885237X.html
"Beyer, Hubertus von",1912 - 1974,,0,117757225,1,0,http://www.deutsche-biographie.de/pnd117757225.html
"Beyer-Görnert, Maria",1901 - 1987,,0,116159855,0,0,http://www.deutsche-biographie.de/pnd116159855.html
"Beyerhaus, Gisbert",1882 - 1960,,0,116159871,0,0,http://www.deutsche-biographie.de/pnd116159871.html
"Beutler, Otto",1900 - 1982,,0,1029745633,0,0,http://www.deutsche-biographie.de/pnd1029745633.html
"Bichi, Alessandro",1596 - 1657,,0,101432488,1,0,http://www.deutsche-biographie.de/pnd101432488.html
"Beyschlag, Siegfried",1905 - 1996,,0,118662856,0,0,http://www.deutsche-biographie.de/pnd118662856.html
"Betbeder, Faustin",1847 - 1914,,0,140904174,0,0,http://www.deutsche-biographie.de/pnd140904174.html
"Bezzel, Chris",1937 - 2015,,0,122916603,0,0,http://www.deutsche-biographie.de/pnd122916603.html
"Bessières, Jean-Baptist",1786 - 1813,,0,116154926,0,0,http://www.deutsche-biographie.de/pnd116154926.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1012217949.html
"Bethke, Hanspeter",1935 - ,,0,124285988,1,0,http://www.deutsche-biographie.de/pnd124285988.html
"Beutler, Gustav",1905 - ,,0,103656925X,1,0,http://www.deutsche-biographie.de/pnd103656925X.html
"Betzoldt, Johann Jakob",1621 - 1705,,0,132593440,0,0,http://www.deutsche-biographie.de/pnd132593440.html
"Bessing, Joachim",1971 - ,,0,124932479,0,0,http://www.deutsche-biographie.de/pnd124932479.html
"Betz, Johann",1588 - 1642,,0,1019726849,0,0,http://www.deutsche-biographie.de/pnd1019726849.html
"Biberfeld, Carl",1856 - 1924,,0,1031899685,1,0,http://www.deutsche-biographie.de/pnd1031899685.html
"Beyel, Daniel",1760 - 1823,,0,122834356,1,0,http://www.deutsche-biographie.de/pnd122834356.html
"Besserer auf Thalfingen, Albrecht von",1787 - 1839,,0,116154918,0,0,http://www.deutsche-biographie.de/pnd116154918.html
"Beyer, Renate",1947 - ,,0,171976355,0,0,http://www.deutsche-biographie.de/pnd171976355.html
"Betty, William Henry West",1791 - 1874,,0,142803049,1,0,http://www.deutsche-biographie.de/pnd142803049.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd105493570.html
"Bey, Tristan von der",1978 - ,,0,137218370,1,0,http://www.deutsche-biographie.de/pnd137218370.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119508362.html
"Beyse, Eva",1887 - 1969,,0,118188178,0,0,http://www.deutsche-biographie.de/pnd118188178.html
"Bichsel, Peter",1935 - ,,0,118510649,0,0,http://www.deutsche-biographie.de/pnd118510649.html
"Bibra, Philipp Anton Sigmund von",1750 - 1803,,0,116161744,1,0,http://www.deutsche-biographie.de/pnd116161744.html
"Bezenšek, Anton",1854 - 1915,,0,117590177,0,0,http://www.deutsche-biographie.de/pnd117590177.html
"Beurlen, Karl",1901 - 1985,,0,11615831X,0,0,http://www.deutsche-biographie.de/pnd11615831X.html
"Biancolelli, Pierre-François",1680 - 1734,,0,131473018,0,0,http://www.deutsche-biographie.de/pnd131473018.html
Bhāmaha,[7. Jh.],,0,104076828,0,0,http://www.deutsche-biographie.de/pnd104076828.html
"Beurnonville, Pierre de Riel de",1752 - 1821,,0,116158379,0,0,http://www.deutsche-biographie.de/pnd116158379.html
"Bevarda, Juliane",1951 - 1977,,0,1032973390,1,0,http://www.deutsche-biographie.de/pnd1032973390.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1037525620.html
"Biancone, Tobias C.",1951 - ,,0,113180608,0,0,http://www.deutsche-biographie.de/pnd113180608.html
"Beverage, Harold H.",1893 - 1993,,0,123971128,0,0,http://www.deutsche-biographie.de/pnd123971128.html
"Bevilaqua, Aloysius",1618 - 1680,,0,1036942996,1,0,http://www.deutsche-biographie.de/pnd1036942996.html
"Bianki, Vitalij V.",1894 - 1959,,0,119458659,1,0,http://www.deutsche-biographie.de/pnd119458659.html
"Bickart, Jodokus",1600 - 1684,,0,1014622247,0,0,http://www.deutsche-biographie.de/pnd1014622247.html
"Bey, Frantz",1660[1660],,0,1011399326,1,0,http://www.deutsche-biographie.de/pnd1011399326.html
"Biber, Anton Dominikus",1797 - 1863,,0,13095490X,0,0,http://www.deutsche-biographie.de/pnd13095490X.html
"Bey, Johannes",1594,,0,1019726598,1,0,http://www.deutsche-biographie.de/pnd1019726598.html
"Beyer, Gustav von",1812 bis 1889,"Beyer: Friedrich Gustav von Beyer, königlich preußischer General der Infanterie, am 26. Februar 1812 zu Berlin, wo sein Vater Geheimer Regierungsrath war, geboren, trat am 21. April 1829 beim 19. Infanterieregimente in das Heer, wurde am 13. December 1830 zum Second-, am 22. März 1846, nachdem er von 1835—1838 die Allgemeine Kriegsschule besucht hatte, zum Premierlieutenant befördert, machte als Brigadeadjutant den Feldzug von 1849 in Baden mit, ward im Juli des nämlichen Jahres zum Generalstabe versetzt, trat 1850 zum Kriegsministerium über, in welchem er, seit 1853 Major, 1855 Chef der Centralabtheilung wurde, und kehrte, nachdem ihm 1859 der Adel verliehen worden war, 1860 als Oberst und Commandeur des 31. Infanterieregiments in den Frontdienst zurück; 1864 wurde er Generalmajor und Commandeur der 32. Infanteriebrigade.Als der Krieg vom Jahre 1866 bevorstand, erhielt er das Commando einer mit seinem Namen bezeichneten, zumeist aus den preußischen Bundesbesatzungen zusammengestellten Division, welche sich bei Wetzlar sammelte. Sie zählte in 15 Bataillonen, 8 Escadrons und 4 Batterien etwa 19 000 Mann. Der erste Theil des Feldzuges brachte ihrem Führer keine Lorbeeren. Am 20. Juni in Kassel dem General Vogel von Falckenstein unterstellt und angewiesen das Entkommen der bei Göttingen stehenden Hannoveraner zu verhindern, verfehlte er — Falckenstein's Befehle wörtlich befolgend, obgleich er wußte, daß dieser von falschen Voraussetzungen ausging — seine Bestimmung vollständig. Der Gegner marschirte an ihm vorbei und er hatte das Nachsehen. Mit den Hannoveranern kam er daher nicht in feindliche Berührung. Nachdem diese am 29. Juni bei|Langensalza capitulirt hatten, fand der Krieg in Süddeutschland seine Fortsetzung. Es war der sogenannte Mainfeldzug. Im ersten Theil desselben, welcher mit der Besetzung von Frankfurt a. M. durch General v. Falckenstein endete, focht die Division Beyer in ihrer Gesammtheit am 10. Juli bei Hammelburg, wo es dem überraschten Gegner indessen gelang, sich ihrer Umfassung zu entziehen; im zweiten Theile, während dessen an Falckenstein's Stelle General Frhr. v. Manteuffel den Oberbefehl führte, kämpfte sie am 25. Juli in dem Gefechte von Helmstadt-Uettingen, welches glücklich für sie verlief (v. Scherff, Die Division Beyer im Mainfeldzuge 1866, Berlin 1898).Als nach Friedensschlusse der Großherzog Friedrich von Baden sich anschickte, die bei seiner Armeedivision in ihren Grundzügen bereits vorhandenen preußischen Heereseinrichtungen vollständig einzuführen, ging General v. B., zunächst als Militärbevollmächtigter, nach Karlsruhe; am 20. Februar 1868 trat er als Kriegsminister und Generaladjutant des Großherzogs in badische Dienste, um das Werk, bei welchem er bis dahin als Rathgeber thätig gewesen war, selbständig zu leiten und 1870 führte er die Division zum Kriege gegen Frankreich in das Feld. Zunächst im Verbande des dem General v. Werder unterstellten württembergisch-badischen Armeecorps. Nach der Schlacht bei Wörth aber, an welcher die Division nicht theilnahm, wurde er mit dieser entsandt, um Straßburg einzuschließen. Als dieser Auftrag am 13. August erfüllt war, trat er mit ihr unter die Befehle Werder's zurück, welcher den Oberbefehl des zur Belagerung der Festung gebildeten Corps erhalten hatte. Kurze Zeit darauf erkrankte B. und suchte Heilung in der Heimath. Am 12. October übernahm er in Etival von neuem das Commando der im Vormarsche gegen Dijon begriffenen Division, leitete am 30. das Gefecht bei dieser Stadt, welches zur Folge hatte, daß letztere am folgenden Tage durch die Municipalität übergeben wurde, und blieb nun auf dem Kriegsschauplatze bis am 11. December sein Gesundheitszustand ihn nöthigte, denselben zum zweiten Male zu verlassen (Löhlein, Die Operationen der Armee des Generals von Werder, Berlin 1874). Als am 15. Juli 1871 Baden mit Preußen eine Militärconvention schloß, in Gemäßheit deren das Officiercorps in den Verband der preußischen Armee trat, wurde B. zum Gouverneur von Coblenz und Ehrenbreitstein ernannt. Am 11. December 1880 ward ihm der erbetene Abschied bewilligt. Am 7. December 1889 machte zu Leipzig, wo er, ein großer Freund und Kenner der Musik, seinen letzten Wohnsitz genommen hatte, ein Herzschlag seinem Leben ein Ende.",4261,117590134,0,1,http://www.deutsche-biographie.de/pnd117590134.html
"Betti, Enrico",1823 - 1892,,0,116155973,0,0,http://www.deutsche-biographie.de/pnd116155973.html
"Betzler, Arnold",[Person des Mittelalters],,0,102559457,0,0,http://www.deutsche-biographie.de/pnd102559457.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119082675.html
Bhartṛhari,[7. Jh.],,0,118510576,0,0,http://www.deutsche-biographie.de/pnd118510576.html
"Bevilacqua, Giuseppe",1926 - ,,0,12944913X,0,0,http://www.deutsche-biographie.de/pnd12944913X.html
"Beuerlein, Leonhard",1610 - 1674,,0,1019726865,1,0,http://www.deutsche-biographie.de/pnd1019726865.html
