name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Schreyer, Harry",1957 - ,Erlangen,wirk0,49.590989,11.007830,1047791730,1,0,http://www.deutsche-biographie.de/pnd1047791730.html
"Schreiner, Johann",1487 - 1552,,,,,133257711,0,0,http://www.deutsche-biographie.de/pnd133257711.html
"Schröder, Wolfgang",1935 - 2010,Taucha,wirk0,51.383330,12.483330,123088585,1,0,http://www.deutsche-biographie.de/pnd123088585.html
"Schröder, Wolfgang",1935 - 2010,Taucha,wirk1,51.383330,12.483330,123088585,1,0,http://www.deutsche-biographie.de/pnd123088585.html
"Schröder, Christoph",1973 - ,,,,,133053717,0,0,http://www.deutsche-biographie.de/pnd133053717.html
"Schröder, Charlotte Louise",1697 - 1727,,,,,103388426X,0,0,http://www.deutsche-biographie.de/pnd103388426X.html
"Schramm, Norbert",1960 - ,,,,,118759248,0,0,http://www.deutsche-biographie.de/pnd118759248.html
"Schubert, Franz",1806 - 1893,,,,,117108146,0,0,http://www.deutsche-biographie.de/pnd117108146.html
"Schuette, Helmut",1934 - ,,,,,1042269602,0,0,http://www.deutsche-biographie.de/pnd1042269602.html
"Schul, Sigismund",1621 - 1666,,,,,1019726148,0,0,http://www.deutsche-biographie.de/pnd1019726148.html
"Schuetze, Hermann",1858 - 1889,,,,,1047874458,0,0,http://www.deutsche-biographie.de/pnd1047874458.html
"Schucharch, J. B.",1756[18. Jh.],Nürnberg,wirk0,49.454166,11.775000,1045766720,1,0,http://www.deutsche-biographie.de/pnd1045766720.html
"Schubert, Siegbert",1932 - ,,,,,104230677X,0,0,http://www.deutsche-biographie.de/pnd104230677X.html
"Schröder, Burkhard",1952 - ,,,,,122852281,0,0,http://www.deutsche-biographie.de/pnd122852281.html
"Schroeder, Florian",1979 - ,Lörrach,wirk0,47.614969,7.664570,132501392,1,0,http://www.deutsche-biographie.de/pnd132501392.html
"Schroeder, Florian",1979 - ,Berlin,wirk1,52.500000,13.416669,132501392,1,0,http://www.deutsche-biographie.de/pnd132501392.html
"Schröter, Lorenz",1960 - ,München,wirk0,48.137222,11.575277,122294106,1,0,http://www.deutsche-biographie.de/pnd122294106.html
"Schulenburg-Hehlen, Werner Carl Friedrich Achatz von der",1847 - 1931,,,,,133471381,0,0,http://www.deutsche-biographie.de/pnd133471381.html
"Schubert, Helga",1940 - ,Berlin,wirk0,52.500000,13.416669,120918552,1,0,http://www.deutsche-biographie.de/pnd120918552.html
"Schroeder, Karin",1942 - ,Berlin,wirk0,52.500000,13.416669,135258383,1,0,http://www.deutsche-biographie.de/pnd135258383.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174149409.html
"Schulenburg, Richard von der",1547 - 1600,,,,,120869748,0,0,http://www.deutsche-biographie.de/pnd120869748.html
"Schramm, Samuel",17801807,,,,,1047783290,0,0,http://www.deutsche-biographie.de/pnd1047783290.html
"Schreiber, Maximilian",1976 - ,München,wirk0,48.137222,11.575277,133105512,1,0,http://www.deutsche-biographie.de/pnd133105512.html
"Schubert, Silvio",1976 - ,Arnstadt,wirk0,50.840479,10.951980,1047835266,1,0,http://www.deutsche-biographie.de/pnd1047835266.html
"Schubert, Silvio",1976 - ,Karben,wirk1,50.230190,8.771549,1047835266,1,0,http://www.deutsche-biographie.de/pnd1047835266.html
"Schubert, Silvio",1976 - ,Zella-Mehlis,wirk2,50.656419,10.660460,1047835266,1,0,http://www.deutsche-biographie.de/pnd1047835266.html
"Schubert, Karl Emil",1741 - 1803,Neuwied,wirk0,50.433599,7.470570,101094299,1,0,http://www.deutsche-biographie.de/pnd101094299.html
"Schubert, Karl Emil",1741 - 1803,Breslau,wirk1,51.100000,17.033329,101094299,1,0,http://www.deutsche-biographie.de/pnd101094299.html
"Schröder, Saza",1946 - ,,,,,123369312,0,0,http://www.deutsche-biographie.de/pnd123369312.html
"Schranz, Helmut",1963 - ,Wien,wirk0,48.208199,16.371690,121513084,1,0,http://www.deutsche-biographie.de/pnd121513084.html
"Schrenkendorf, Gottfried",1724 - 1782,Dresden,wirk0,51.050890,13.738319,140601619,1,0,http://www.deutsche-biographie.de/pnd140601619.html
"Schrenkendorf, Gottfried",1724 - 1782,Meißen,wirk1,51.161388,13.473611,140601619,1,0,http://www.deutsche-biographie.de/pnd140601619.html
"Schreier, Josef",1943 - ,,,,,1047788985,0,0,http://www.deutsche-biographie.de/pnd1047788985.html
"Schroeder, Bernd",1944 - ,Aussig,wirk0,50.660699,14.032270,115714227,1,0,http://www.deutsche-biographie.de/pnd115714227.html
"Schroeder, Bernd",1944 - ,Berlin,wirk1,52.500000,13.416669,115714227,1,0,http://www.deutsche-biographie.de/pnd115714227.html
"Schuch, Reinhard",1952 - ,,,,,1047835584,0,0,http://www.deutsche-biographie.de/pnd1047835584.html
"Schroer, Eva",1926 - ,Radolfzell am Bodensee,wirk0,47.741939,8.970980,132076888,1,0,http://www.deutsche-biographie.de/pnd132076888.html
"Schrattenholzer, Elisabeth",1950 - ,Wien,wirk0,48.208199,16.371690,128598514,1,0,http://www.deutsche-biographie.de/pnd128598514.html
"Schubaur, Eduard",1821-1831,,,,,117107573,0,0,http://www.deutsche-biographie.de/pnd117107573.html
"Schuetz, Manfred",1933 - ,,,,,1041383908,0,0,http://www.deutsche-biographie.de/pnd1041383908.html
"Schubert-Deister, Werner",1921 - 1991,,,,,109180755,0,0,http://www.deutsche-biographie.de/pnd109180755.html
"Schrötter, Heinrich von",1886 - ,,,,,133755967,0,0,http://www.deutsche-biographie.de/pnd133755967.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1027793401.html
"Schroeder, Hans von",1879 - 1968,,,,,1041271107,0,0,http://www.deutsche-biographie.de/pnd1041271107.html
"Schucht, Tatiana",1887 - 1943,,,,,119134594,0,0,http://www.deutsche-biographie.de/pnd119134594.html
"Schroeder, Günther",1942,,,,,127488308,0,0,http://www.deutsche-biographie.de/pnd127488308.html
"Schreck, Barbara",1927 - ,,,,,11703357X,0,0,http://www.deutsche-biographie.de/pnd11703357X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd124405231.html
"Schreiber, Karl-Heinz",1949 - 2014,Werneck,wirk0,49.982010,10.098839,13276248X,1,0,http://www.deutsche-biographie.de/pnd13276248X.html
"Schuemmer, Silke Andrea",1973 - ,,,,,124537200,0,0,http://www.deutsche-biographie.de/pnd124537200.html
"Schroeder-Sonnenstern, Friedrich",1892 - ,,,,,174269765,0,0,http://www.deutsche-biographie.de/pnd174269765.html
"Schreiber, Alois",1798 - 1856,,,,,1049515609,0,0,http://www.deutsche-biographie.de/pnd1049515609.html
"Schroeder, Margot",1937 - ,Hamburg,wirk0,53.583329,10.000000,119102668,1,0,http://www.deutsche-biographie.de/pnd119102668.html
"Schubert, Richard",1866 bis 1933,Meerane,wirk0,50.846879,12.464729,1032055502,1,0,http://www.deutsche-biographie.de/pnd1032055502.html
"Schubert, Richard",1866 bis 1933,Linz,wirk1,48.306390,14.286110,1032055502,1,0,http://www.deutsche-biographie.de/pnd1032055502.html
"Schubert, Richard",1866 bis 1933,Prag,wirk2,50.088039,14.420759,1032055502,1,0,http://www.deutsche-biographie.de/pnd1032055502.html
"Schubert, Richard",1866 bis 1933,Linz,wirk3,48.306390,14.286110,1032055502,1,0,http://www.deutsche-biographie.de/pnd1032055502.html
"Schreiber, Siegfried",1928 - 1988,,,,,136152376,0,0,http://www.deutsche-biographie.de/pnd136152376.html
"Schroeder, Edmund",1891 - 1965,Schwerin,wirk0,53.629370,11.413159,132714426,1,0,http://www.deutsche-biographie.de/pnd132714426.html
"Schreier, Erhard",1934 - ,,,,,141784539,0,0,http://www.deutsche-biographie.de/pnd141784539.html
"Schuffner, Johann",1677 - 1722,Schalkau,wirk0,50.395359,11.007319,143267434,1,0,http://www.deutsche-biographie.de/pnd142756830.html
"Schuffner, Johann",1677 - 1722,Coburg,wirk1,50.259166,10.963611,143267434,1,0,http://www.deutsche-biographie.de/pnd142756830.html
"Schuffner, Johann",1677 - 1722,Coburg,wirk2,50.259166,10.963611,143267434,1,0,http://www.deutsche-biographie.de/pnd142756830.html
"Schröter, Karl",1642 - 1716,Zittau,wirk0,50.897719,14.807639,1019749997,1,0,http://www.deutsche-biographie.de/pnd1019749997.html
"Schröter, Karl",1642 - 1716,Zittau,wirk1,50.897719,14.807639,1019749997,1,0,http://www.deutsche-biographie.de/pnd1019749997.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd120489309.html
"Schröder, Elisabeth",1982 - 2012,Everswinkel,wirk0,51.933329,7.849999,104779442X,1,0,http://www.deutsche-biographie.de/pnd104779442X.html
"Schubert, Kai",1973 - ,Berlin,wirk0,52.500000,13.416669,143410261,1,0,http://www.deutsche-biographie.de/pnd143410261.html
"Schreiber, Julica",1967 - ,Berlin,wirk0,52.500000,13.416669,1033910759,1,0,http://www.deutsche-biographie.de/pnd1033910759.html
"Schröter, Gottfried",1925 - ,,,,,118805126,0,0,http://www.deutsche-biographie.de/pnd118805126.html
"Schubert, Ferdinand",1788 - 1820,Rügenwalde,wirk0,54.420949,16.410699,1047831392,1,0,http://www.deutsche-biographie.de/pnd1047831392.html
"Schubert, Ferdinand",1788 - 1820,Bonn,wirk1,50.734166,7.952770,1047831392,1,0,http://www.deutsche-biographie.de/pnd1047831392.html
"Schubert, Johann Thomas",1834-1837[19. Jh.],Nürnberg,wirk0,49.454166,11.775000,1043467068,1,0,http://www.deutsche-biographie.de/pnd1043467068.html
"Schrank, Ferdinand",1823,Breslau,wirk0,51.100000,17.033329,1047783495,1,0,http://www.deutsche-biographie.de/pnd1047783495.html
"Schreiber, Elisabeth",1924 - 1987,Zeitz,wirk0,51.049619,12.136900,1047221292,1,0,http://www.deutsche-biographie.de/pnd1047221292.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133196496.html
"Schramm, Wilhelm",1952 - ,Bludenz,wirk0,47.154760,9.822549,118610635,1,0,http://www.deutsche-biographie.de/pnd118610635.html
"Schröter, Christian",1676-1716,Liegnitz,wirk0,51.210059,16.161899,139257896,1,0,http://www.deutsche-biographie.de/pnd139257896.html
"Schroeder, Nathanael",1630 - 1685,Danzig,wirk0,54.352049,18.646370,1019761466,1,0,http://www.deutsche-biographie.de/pnd1019761466.html
"Schroeder, Nathanael",1630 - 1685,Danzig,wirk1,54.352049,18.646370,1019761466,1,0,http://www.deutsche-biographie.de/pnd1019761466.html
"Schröder, Tanja",1974 - ,,,,,1046531174,0,0,http://www.deutsche-biographie.de/pnd1046531174.html
"Schröder, Gerhard",1944 - ,Mossenberg-Wöhren,wirk0,51.955590,9.018660,118570528,1,0,http://www.deutsche-biographie.de/pnd118570528.html
"Schramm, Christian",1952 - 1988,,,,,1047743256,0,0,http://www.deutsche-biographie.de/pnd1047743256.html
"Schrimpff, Jonas",1695,Regensburg,wirk0,49.015000,12.095560,11550639X,1,0,http://www.deutsche-biographie.de/pnd11550639X.html
"Schramm, Heinz-Eugen",1918 - 1998,Ulm,wirk0,48.398409,9.991550,1012577058,1,0,http://www.deutsche-biographie.de/pnd1012577058.html
"Schramm, Heinz-Eugen",1918 - 1998,Tübingen,wirk1,48.522660,9.052220,1012577058,1,0,http://www.deutsche-biographie.de/pnd1012577058.html
"Schuker, Klaus",1959 - ,Ravensburg,wirk0,47.781944,9.610555,122482336,1,0,http://www.deutsche-biographie.de/pnd122482336.html
"Schramm, Ingo",1962 - ,Berlin,wirk0,52.500000,13.416669,11565111X,1,0,http://www.deutsche-biographie.de/pnd11565111X.html
"Schröder, Carl August",1928 - 2006,,,,,13032728X,0,0,http://www.deutsche-biographie.de/pnd13032728X.html
"Schreiber, Adolf",1899 - 1933,,,,,1047786206,0,0,http://www.deutsche-biographie.de/pnd1047786206.html
"Schreckenberg, Monika",-,,,,,173898963,0,0,http://www.deutsche-biographie.de/pnd173898963.html
"Schröder, Karl Ludwig",1877 - 1940,,,,,117072672,0,0,http://www.deutsche-biographie.de/pnd117072672.html
"Schroeckh, Sabrina",1957 - ,,,,,129918954,0,0,http://www.deutsche-biographie.de/pnd129918954.html
"Schubert, Dieter",1929 - 2008,Görlitz,wirk0,51.155000,14.988333,129442321,1,0,http://www.deutsche-biographie.de/pnd129442321.html
"Schubert, Dieter",1929 - 2008,Berlin,wirk1,52.500000,13.416669,129442321,1,0,http://www.deutsche-biographie.de/pnd129442321.html
"Schreyer, Johann Friedrich Moritz",1768 - 1795,,,,,1022361198,0,0,http://www.deutsche-biographie.de/pnd1022361198.html
"Schreibenhuber, Alois",1957 - 1994,,,,,1047785854,0,0,http://www.deutsche-biographie.de/pnd1047785854.html
"Schröcker, Sebastian",1906 - 1992,,,,,17239970X,0,0,http://www.deutsche-biographie.de/pnd17239970X.html
"Schröder, Hans-Jürgen",1955 - 1992,Bochum,wirk0,51.481650,7.216479,1047794500,1,0,http://www.deutsche-biographie.de/pnd1047794500.html
"Schubart, Friedrich",1804,Berlin,wirk0,52.500000,13.416669,1047830590,1,0,http://www.deutsche-biographie.de/pnd1047830590.html
"Schuch, Franziskus",vermutlich 1716    bis 1763 oder 1764 ,,,,,138219397,0,1,http://www.deutsche-biographie.de/pnd1024422992.html
"Schubert, Björn",1973 - ,,,,,1037862953,0,0,http://www.deutsche-biographie.de/pnd1037862953.html
"Schreiner, Kurt",1940 - ,Gummersbach,wirk0,51.026080,7.564730,136928099,1,0,http://www.deutsche-biographie.de/pnd136928099.html
"Schreer, Christiana Dorothea",1703 - 1738,,,,,1021174181,0,0,http://www.deutsche-biographie.de/pnd1021174181.html
"Schrankl, Wolf",1969 - 2006,Berlin,wirk0,52.500000,13.416669,1047784939,1,0,http://www.deutsche-biographie.de/pnd1047784939.html
"Schröder, Paul",1887 - ,,,,,130111961,0,0,http://www.deutsche-biographie.de/pnd130111961.html
"Schreiner, Klaus",1931 - ,,,,,119353156,0,0,http://www.deutsche-biographie.de/pnd119353156.html
"Schreiberhuber, Alois",1957 - ,Haag <Niederösterreich>,wirk0,48.139749,15.489440,1042264058,1,0,http://www.deutsche-biographie.de/pnd1042264058.html
"Schulenburg, Rosa von der",1958 - ,,,,,115668926,0,0,http://www.deutsche-biographie.de/pnd115668926.html
"Schröter, Axel",1965 - ,Wolfhagen,wirk0,51.326109,9.170149,120843765,1,0,http://www.deutsche-biographie.de/pnd120843765.html
"Schuff, Ulrike",1963 - ,Kaiserslautern,wirk0,49.442999,7.771609,1047822245,1,0,http://www.deutsche-biographie.de/pnd1047822245.html
"Schuldt, Herbert",1941 - ,Hamburg,wirk0,53.583329,10.000000,128967803,1,0,http://www.deutsche-biographie.de/pnd128967803.html
"Schrickel, Leonhard",1876 - 1931,,,,,117060992,0,0,http://www.deutsche-biographie.de/pnd117060992.html
"Schroeder, Franz",1874 - [1948/1949],,,,,133589811,0,0,http://www.deutsche-biographie.de/pnd133589811.html
"Schramm, Conrad",1608,,,,,13267209X,0,0,http://www.deutsche-biographie.de/pnd13267209X.html
"Schubert, Jutta",1959 - ,,,,,115716270,0,0,http://www.deutsche-biographie.de/pnd115716270.html
"Schuh, Michael von",1799 - 1865,,,,,117152730,0,0,http://www.deutsche-biographie.de/pnd117152730.html
"Schröder, Uwe",1957 - ,Thüringen,wirk0,50.916670,11.000000,1034106481,1,0,http://www.deutsche-biographie.de/pnd1034106481.html
"Schreiner, Johann Georg",1801 - 1863,Mergelstetten,wirk0,48.657829,10.156000,101238523X,1,0,http://www.deutsche-biographie.de/pnd101238523X.html
"Schreiner, Johann Georg",1801 - 1863,Heidelberg,wirk1,49.407679,8.690789,101238523X,1,0,http://www.deutsche-biographie.de/pnd101238523X.html
"Schröder, Gerhart",1934 - ,,,,,106180452,0,0,http://www.deutsche-biographie.de/pnd106180452.html
"Schröder, C.",1840-1850[19.Jh.],Potsdam,wirk0,52.398859,13.065659,1045840912,1,0,http://www.deutsche-biographie.de/pnd1045840912.html
"Schubert, Wilhelm",1879 - 1972,,,,,136754813,0,0,http://www.deutsche-biographie.de/pnd136754813.html
"Schröder, Jörg",1938 - 1972-1993,,,,,118610848,0,0,http://www.deutsche-biographie.de/pnd118610848.html
"Schroeck, Lucas",1620 - 1689,,,,,117061174,0,0,http://www.deutsche-biographie.de/pnd117061174.html
"Schubert, Wolfgang",1774-1808[18./19. Jh.],Nürnberg,wirk0,49.454166,11.775000,1043612807,1,0,http://www.deutsche-biographie.de/pnd1043612807.html
"Schreyl, Karl Heinz",1929 - ,,,,,119118467,0,0,http://www.deutsche-biographie.de/pnd119118467.html
"Schubert, Werner",1925 - 2009,Meißen,wirk0,51.161388,13.473611,132875292,1,0,http://www.deutsche-biographie.de/pnd137819153.html
"Schubert, Werner",1925 - 2009,Weimar,wirk1,50.980299,11.329029,132875292,1,0,http://www.deutsche-biographie.de/pnd137819153.html
"Schramm, Ulrich Nicolaus",1562 - 1616,Nürnberg,wirk0,49.454166,11.775000,1019745584,1,0,http://www.deutsche-biographie.de/pnd1019745584.html
"Schulenburg, Christoph von der",1530-15701570,,,,,1012258076,0,0,http://www.deutsche-biographie.de/pnd1012258076.html
"Schreiber, Sigismund",1645 - 1674,Breslau,wirk0,51.100000,17.033329,1022634402,1,0,http://www.deutsche-biographie.de/pnd1022634402.html
"Schramm, Jochen",1962 - 1995,,,,,1026720060,0,0,http://www.deutsche-biographie.de/pnd1026720060.html
"Schreier, Anno",1979 - ,Saarbrücken,wirk0,49.235399,6.981650,135264014,1,0,http://www.deutsche-biographie.de/pnd135264014.html
"Schratzenstaller, Hans",1927 - ,,,,,122638123,0,0,http://www.deutsche-biographie.de/pnd122638123.html
"Schubart, Sebastian",1622 - 1690,,,,,102573034,0,0,http://www.deutsche-biographie.de/pnd102573034.html
"Schrott, Raoul",1964 - ,,,,,11936039X,0,0,http://www.deutsche-biographie.de/pnd11936039X.html
"Schuck, Walter",1920 - ,,,,,132908719,0,0,http://www.deutsche-biographie.de/pnd132908719.html
"Schröder-Lerch, Johanna",1932 - ,,,,,122046471,0,0,http://www.deutsche-biographie.de/pnd122046471.html
"Schreiter, Friedemann",1951 - ,,,,,140974547,0,0,http://www.deutsche-biographie.de/pnd140974547.html
"Schreiber, Friedrich",1899 - 1950,,,,,104355123,0,0,http://www.deutsche-biographie.de/pnd104355123.html
"Schrattenbach, Johann Balthasar von",1647 - 1693,,,,,1019750413,0,0,http://www.deutsche-biographie.de/pnd1019750413.html
"Schubert, Hermine",1866 - ,,,,,1043827072,0,0,http://www.deutsche-biographie.de/pnd1043827072.html
"Schröter, C. F.",1788,Berlin,wirk0,52.500000,13.416669,104296771,1,0,http://www.deutsche-biographie.de/pnd104296771.html
"Schuhkrafft, Ludwig",1776 - 1843,,,,,117159697,0,0,http://www.deutsche-biographie.de/pnd117159697.html
"Schroeder, Frank",1960 - ,,,,,134058712,0,0,http://www.deutsche-biographie.de/pnd134058712.html
"Schulenburg, Christoph von der",1530 - 1613,,,,,121427013,0,0,http://www.deutsche-biographie.de/pnd121427013.html
"Schuere, Jacob van der",1576 - 1643,,,,,129354422,0,0,http://www.deutsche-biographie.de/pnd129354422.html
"Schröder, Christian",1947 - ,,,,,121710629,0,0,http://www.deutsche-biographie.de/pnd121710629.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1028285841.html
"Schuetz, Joseph",1805[18./19. Jh.],Wien,wirk0,48.208199,16.371690,1050724747,1,0,http://www.deutsche-biographie.de/pnd1050724747.html
"Schröder, Carl",1840 - 1916,Schwerin,wirk0,53.629370,11.413159,117072389,1,0,http://www.deutsche-biographie.de/pnd117072389.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd10040040X.html
"Schukraft, Harald",1955 - ,Stuttgart,wirk0,48.782222,9.176944,110627628,1,0,http://www.deutsche-biographie.de/pnd110627628.html
"Schuback, Emil",1820 - 1902,Hamburg,wirk0,53.583329,10.000000,1028930860,1,0,http://www.deutsche-biographie.de/pnd1028930860.html
"Schuback, Emil",1820 - 1902,Düsseldorf,wirk1,51.221719,6.776160,1028930860,1,0,http://www.deutsche-biographie.de/pnd1028930860.html
"Schuback, Emil",1820 - 1902,München,wirk2,48.137222,11.575277,1028930860,1,0,http://www.deutsche-biographie.de/pnd1028930860.html
"Schuback, Emil",1820 - 1902,Düsseldorf,wirk3,51.221719,6.776160,1028930860,1,0,http://www.deutsche-biographie.de/pnd1028930860.html
"Schröder, Bärbel",1955 - ,,,,,124061923,0,0,http://www.deutsche-biographie.de/pnd124061923.html
"Schubert, Friedrich",1871 - ,,,,,133755975,0,0,http://www.deutsche-biographie.de/pnd133755975.html
"Schreiner, Liselotte",1904 - 1991,Prag,wirk0,50.088039,14.420759,117046140,1,0,http://www.deutsche-biographie.de/pnd117046140.html
"Schreiner, Liselotte",1904 - 1991,Wien,wirk1,48.208199,16.371690,117046140,1,0,http://www.deutsche-biographie.de/pnd117046140.html
"Schröder, Gerhard",1921 - 2012,,,,,1035137062,0,0,http://www.deutsche-biographie.de/pnd1035137062.html
"Schuhmann, Andreas",1920 - ,,,,,121374807,0,0,http://www.deutsche-biographie.de/pnd121374807.html
"Schubert, Johannes",[1. H. 17. Jh.-],,,,,1019749768,0,0,http://www.deutsche-biographie.de/pnd1019749768.html
"Schreiner, Georg",1871 - 1953,,,,,133326993,0,0,http://www.deutsche-biographie.de/pnd133326993.html
"Schröder, Maria",1957 - ,,,,,122172388,0,0,http://www.deutsche-biographie.de/pnd122172388.html
"Schubert, Karl",1906 - ,,,,,131407872,0,0,http://www.deutsche-biographie.de/pnd131407872.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119114364.html
"Schreiber, Till Louis",1944 - ,Stuttgart,wirk0,48.782222,9.176944,1037665902,1,0,http://www.deutsche-biographie.de/pnd1037665902.html
"Schrey, Jeremias",1645 - 1699,Leipzig,wirk0,51.339444,12.371111,12854905X,1,0,http://www.deutsche-biographie.de/pnd12854905X.html
"Schröder, Patricia",1960 - ,Nordenham,wirk0,53.486100,8.480930,122307496,1,0,http://www.deutsche-biographie.de/pnd122307496.html
"Schröder, Patricia",1960 - ,Düsseldorf,wirk1,51.221719,6.776160,122307496,1,0,http://www.deutsche-biographie.de/pnd122307496.html
"Schreiber, Johannes",1921 - ,,,,,119157195,0,0,http://www.deutsche-biographie.de/pnd119157195.html
"Schramme, Otto",1898 - 1941,,,,,130525049,0,0,http://www.deutsche-biographie.de/pnd130525049.html
"Schrey, Heinz-Horst",1911 - 1993,Heidelberg,wirk0,49.407679,8.690789,118610759,1,0,http://www.deutsche-biographie.de/pnd118610759.html
"Schröder, Ludwig",1863 - 1934,Soest,wirk0,51.575580,8.106189,117072923,1,0,http://www.deutsche-biographie.de/pnd117072923.html
"Schröder, Ludwig",1863 - 1934,Iserlohn,wirk1,51.375469,7.702810,117072923,1,0,http://www.deutsche-biographie.de/pnd117072923.html
"Schröder, Ludwig",1863 - 1934,Iserlohn,wirk2,51.375469,7.702810,117072923,1,0,http://www.deutsche-biographie.de/pnd117072923.html
"Schriefer, Werner",1910 - 1981,Hamburg,wirk0,53.583329,10.000000,124349757,1,0,http://www.deutsche-biographie.de/pnd124349757.html
"Schubert, Bernhard",1985 - ,Sankt Pölten,wirk0,48.200000,15.633330,143592068,1,0,http://www.deutsche-biographie.de/pnd143592068.html
"Schubert, Joh. Liebegott",1807,,,,,104783362X,0,0,http://www.deutsche-biographie.de/pnd104783362X.html
"Schreiber, Heinrich",1935 - ,,,,,118887165,0,0,http://www.deutsche-biographie.de/pnd118887165.html
"Schröter, Georg",1892 - 1969,,,,,1049359666,0,0,http://www.deutsche-biographie.de/pnd1049359666.html
"Schubert, Götz",1963 - ,Pirna,wirk0,50.958429,13.937020,122420152,1,0,http://www.deutsche-biographie.de/pnd122420152.html
"Schreiber, Hermann",1920 - 2014,Wiener Neustadt,wirk0,47.799999,16.250000,119240289,1,0,http://www.deutsche-biographie.de/pnd119240289.html
"Schreiber, Hermann",1920 - 2014,München,wirk1,48.137222,11.575277,119240289,1,0,http://www.deutsche-biographie.de/pnd119240289.html
"Schubitz, J. M.",1826,Ljubljana,wirk0,46.051079,14.505129,104783541X,1,0,http://www.deutsche-biographie.de/pnd104783541X.html
"Schramm, Helmar",1949 - ,Hellerau,wirk0,51.116669,13.750000,124861121,1,0,http://www.deutsche-biographie.de/pnd124861121.html
"Schramm, Helmar",1949 - ,Berlin,wirk1,52.500000,13.416669,124861121,1,0,http://www.deutsche-biographie.de/pnd124861121.html
"Schubert, Adam Joseph",1801 - ,Namslau,wirk0,51.075920,17.722840,1047830981,1,0,http://www.deutsche-biographie.de/pnd1047830981.html
"Schubert, Adam Joseph",1801 - ,Memel,wirk1,55.717219,21.117499,1047830981,1,0,http://www.deutsche-biographie.de/pnd1047830981.html
"Schreer, Johann Friedrich",1743,,,,,102522111,0,0,http://www.deutsche-biographie.de/pnd102522111.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd173186785.html
"Schubert, Ninon",1962 - 1991,,,,,1047834863,0,0,http://www.deutsche-biographie.de/pnd1047834863.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd130207195.html
"Schreyer, Georg",1870[19. Jh.],Berlin,wirk0,52.500000,13.416669,1045741957,1,0,http://www.deutsche-biographie.de/pnd1045741957.html
"Schulenburg, Friedrich Achatz von der",1647 - 1701,,,,,10428420X,0,0,http://www.deutsche-biographie.de/pnd10428420X.html
"Schramm, Gottfried",1929 - ,Göttingen,wirk0,51.539329,9.934060,123138795,1,0,http://www.deutsche-biographie.de/pnd123138795.html
"Schreiber, Claudia",1958 - ,Wiesbaden,wirk0,50.082580,8.249320,124550002,1,0,http://www.deutsche-biographie.de/pnd124550002.html
"Schreiber, Claudia",1958 - ,Köln,wirk1,50.933333,6.950000,124550002,1,0,http://www.deutsche-biographie.de/pnd124550002.html
"Schulenburg, Wedige von der",1896 - 1977,Eutin,wirk0,54.140540,10.607509,103005374X,1,0,http://www.deutsche-biographie.de/pnd103005374X.html
"Schrettle, Johannes",1980 - ,,,,,132278758,0,0,http://www.deutsche-biographie.de/pnd132278758.html
"Schröck, Lucas",1553 - 1614,,,,,1019750022,0,0,http://www.deutsche-biographie.de/pnd1019750022.html
"Schremmer, Wilhelm",1887 - 1957,,,,,117046612,0,0,http://www.deutsche-biographie.de/pnd117046612.html
"Schubert, Wolfram",1926 - ,,,,,132431084,0,0,http://www.deutsche-biographie.de/pnd132431084.html
"Schröder, Karl Heinz",1929 - 2008,Remscheid,wirk0,51.179830,7.192499,117072656,1,0,http://www.deutsche-biographie.de/pnd117072656.html
"Schröder, Karl Heinz",1929 - 2008,Köln,wirk1,50.933333,6.950000,117072656,1,0,http://www.deutsche-biographie.de/pnd117072656.html
"Schuberth, Richard",1968 - ,,,,,124916619,0,0,http://www.deutsche-biographie.de/pnd124916619.html
"Schreiner, Regina",1935 - ,München,wirk0,48.137222,11.575277,128389788,1,0,http://www.deutsche-biographie.de/pnd128389788.html
"Schröter, Paul",1840 - 1930,,,,,1031642196,0,0,http://www.deutsche-biographie.de/pnd1031642196.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121455432.html
"Schulenburg, Fritz von der",1518 - 1589,,,,,134017641,0,0,http://www.deutsche-biographie.de/pnd134017641.html
"Schreiber, Boris",1923 - 2008,Berlin,wirk0,52.500000,13.416669,121862682,1,0,http://www.deutsche-biographie.de/pnd121862682.html
"Schueler, Evi",1954 - 1971,,,,,1047836122,0,0,http://www.deutsche-biographie.de/pnd1047836122.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd174269641.html
"Schröder, Johann Adam Andreas",1737 - 1792,,,,,1019765739,0,0,http://www.deutsche-biographie.de/pnd1019765739.html
"Schroeder, E.",1880-1908[19./20. Jh.],Halberstadt,wirk0,51.895620,11.056219,1045840920,1,0,http://www.deutsche-biographie.de/pnd1045840920.html
