name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Alexander,1736 bis 1806,,,,,118720937,0,1,http://www.deutsche-biographie.de/sfz39014.html
"Rasche, Christoph Ludwig",1584 bis 1645,,,,,104353635,0,1,http://www.deutsche-biographie.de/sfz75635.html
"Stancarus, Franciscus",um 1501    bis 1574,,,,,119836998,0,1,http://www.deutsche-biographie.de/sfz80973.html
"Triller, Valentin","erwähnt 1555, gestorben nach 1579   ",,,,,119852268,0,1,http://www.deutsche-biographie.de/sfz82982.html
"Reusner, Nikolaus von",1545 bis 1602,,,,,100069983,0,1,http://www.deutsche-biographie.de/sfz76263.html
"Ullmann, Karl",1796 bis 1865,,,,,118625225,0,1,http://www.deutsche-biographie.de/sfz83271.html
"Hamberger, Julius",1801 bis 1885,,,,,102480656,0,1,http://www.deutsche-biographie.de/sfz87215.html
"Printzen, Marquard Ludwig Freiherr von",1675 bis 1725,,,,,104336641,0,1,http://www.deutsche-biographie.de/sfz97427.html
"Bertheau, Carl",1806 bis 1886,,,,,116148950,0,1,http://www.deutsche-biographie.de/sfz15276.html
"Wittich, Christoph",1625 bis 1687,,,,,119252805,0,1,http://www.deutsche-biographie.de/sfz85944.html
"Weigl, Josef",1766 bis 1846,,,,,100470106,0,1,http://www.deutsche-biographie.de/sfz84810.html
"Taxis, Franz von","erwähnt 1486, gestorben 1517",,,,,118801473,0,1,http://www.deutsche-biographie.de/sfz82219.html
"Unzelmann, Karl Wilhelm Ferdinand",1753 bis 1832,,,,,118625543,0,1,http://www.deutsche-biographie.de/sfz22727.html
"Peifer, David",1530 bis 1602,,,,,116073659,0,1,http://www.deutsche-biographie.de/sfz94420.html
"Tomaschek, Karl",1828 bis 1878,,,,,117404322,0,1,http://www.deutsche-biographie.de/sfz82807.html
"Murr, Christoph Gottlieb von",1733 bis 1811,,,,,11906362X,0,1,http://www.deutsche-biographie.de/sfz67456.html
"Umbreit, Friedrich Wilhelm Karl",1795 bis 1860,,,,,117291390,0,1,http://www.deutsche-biographie.de/sfz83348.html
"Heß, Johann Jakob",1791 bis 1857,,,,,116768274,0,1,http://www.deutsche-biographie.de/sfz35099.html
"Bleibtreu, Georg",1828 bis 1892,,,,,116201274,0,1,http://www.deutsche-biographie.de/sfz4690.html
"Jenatsch, Jürg",1596 bis 1639,,,,,118712004,0,1,http://www.deutsche-biographie.de/sfz93220.html
"Werner, Franz von",1836 bis 1881,,,,,104073454,0,1,http://www.deutsche-biographie.de/sfz67382.html
"Wettstein, Johann Jakob",1693 bis 1754,,,,,100704492,0,1,http://www.deutsche-biographie.de/sfz85272.html
Wilhelm V.,1748 bis 1806,,,,,119357550,0,1,http://www.deutsche-biographie.de/sfz85612.html
Philipp der Schöne,1478 bis 1506,,,,,11864162X,0,1,http://www.deutsche-biographie.de/sfz60351.html
"Weigand, Karl",1804 bis 1878,,,,,119133733,0,1,http://www.deutsche-biographie.de/sfz84797.html
"Reutter, Georg",1656 bis 1738,,,,,104038187,0,1,http://www.deutsche-biographie.de/sfz76288.html
"Wsselinx, Wilhelm",1567 bis 1647,,,,,103133097,0,1,http://www.deutsche-biographie.de/sfz86220.html
"Stier, Ewald Rudolf",1800 bis 1862,,,,,117257958,0,1,http://www.deutsche-biographie.de/sfz81426.html
"Creizenach, Theodor",1818 bis 1877,,,,,116718838,0,1,http://www.deutsche-biographie.de/sfz8918.html
"Vivenot, Alfred Ritter von",1836 bis 1874,,,,,117447889,0,1,http://www.deutsche-biographie.de/sfz83875.html
"Meineke, August",1790 bis 1870,,,,,119338890,0,1,http://www.deutsche-biographie.de/sfz59973.html
"Zimmern, Wilhelm Werner Freiherr von",1485 bis 1575,,,,,117001597,0,1,http://www.deutsche-biographie.de/sfz86709.html
Agilulf,"erwähnt 590, gestorben 615",,,,,138529671,0,1,http://www.deutsche-biographie.de/sfz86926.html
"Rappoltstein, von",unbekannt,,,,,119363534,0,1,http://www.deutsche-biographie.de/sfz75625.html
"Taxis, Lamoral Claudius Franz Graf von",1621 bis 1676,,,,,138596549,0,1,http://www.deutsche-biographie.de/sfz82240.html
"Steffens, Henrich",1773 bis 1845,,,,,118617109,0,1,http://www.deutsche-biographie.de/sfz81087.html
Wilhelmine,1709 bis 1758,,,,,118633112,0,1,http://www.deutsche-biographie.de/sfz41796.html
"Samson, Hermann",1579 bis 1643,,,,,124292712,0,1,http://www.deutsche-biographie.de/sfz77683.html
"Fransecky, Eduard von",1807 bis 1890,,,,,116718552,0,1,http://www.deutsche-biographie.de/sfz16909.html
"Waitz, Theodor",1821 bis 1864,,,,,117115460,0,1,http://www.deutsche-biographie.de/sfz84290.html
"Druffel, August von",1841 bis 1891,,,,,116228369,0,1,http://www.deutsche-biographie.de/sfz11923.html
"Venedey, Jakob",1805 bis 1871,,,,,119059126,0,1,http://www.deutsche-biographie.de/sfz83625.html
"Scharnweber, Christian Friedrich",1770 bis 1822,,,,,138123152,0,1,http://www.deutsche-biographie.de/sfz77991.html
"Strähuber, Alexander",1814 bis 1882,,,,,117305715,0,1,http://www.deutsche-biographie.de/sfz81642.html
Albrecht Friedrich,1553 bis 1618,,,,,119258447,0,1,http://www.deutsche-biographie.de/sfz56561.html
"Lohmüller, Johann","erwähnt 1517, gestorben vor 1560   ",,,,,123782147,0,1,http://www.deutsche-biographie.de/sfz54094.html
"Schepper, Cornel Duplicius von",1502 bis 1555,,,,,119818507,0,1,http://www.deutsche-biographie.de/sfz78197.html
"Rosenkrantz, Wilhelm Martin Joachim",1821 bis 1874,,,,,104196467,0,1,http://www.deutsche-biographie.de/sfz76969.html
"Stolberg-Stolberg, Katharina Gräfin zu",1751 bis 1832,,,,,117267813,0,1,http://www.deutsche-biographie.de/sfz81545.html
"Wagner, Heinrich Leopold",1747 bis 1779,,,,,11862833X,0,1,http://www.deutsche-biographie.de/sfz84229.html
"Vergerius, Peter Paul",1498 bis 1565,,,,,118768077,0,1,http://www.deutsche-biographie.de/sfz83653.html
"Weyhe, Eberhard von",1553 bis nach 1633   ,,,,,117256145,0,1,http://www.deutsche-biographie.de/sfz85298.html
"Sayn-Wittgenstein-Hohenstein, Johann VIII. Graf zu",1601 bis 1657,,,,,129047015,0,1,http://www.deutsche-biographie.de/sfz85939.html
"Verner, Karl",1846 bis 1896,,,,,118804227,0,1,http://www.deutsche-biographie.de/sfz83679.html
"Weber, Wilhelm",1804 bis 1891,,,,,11862976X,0,1,http://www.deutsche-biographie.de/sfz75068.html
"Schlabrendorff, Ernst Wilhelm von",1719 bis 1769,,,,,124127088,0,1,http://www.deutsche-biographie.de/sfz78399.html
"Petzmayer, Johann",1803 bis 1884,,,,,116138335,0,1,http://www.deutsche-biographie.de/sfz95081.html
"Lindemann, Friedrich",1792 bis 1854,,,,,117015938,0,1,http://www.deutsche-biographie.de/sfz51527.html
"Schlippenbach, Ulrich Freiherr von",1774 bis 1826,,,,,117329134,0,1,http://www.deutsche-biographie.de/sfz78514.html
"Schumann, Valentin","erwähnt 1542, gestorben nach 1559   ",,,,,129642142,0,1,http://www.deutsche-biographie.de/sfz79478.html
"Henkel, Heinrich",1802 bis 1873,,,,,116709650,0,1,http://www.deutsche-biographie.de/sfz29706.html
"Werenfels, Samuel",1657 bis 1740,,,,,12209025X,0,1,http://www.deutsche-biographie.de/sfz85093.html
"Zanchi, Hieronymus",1516 bis 1590,,,,,119296411,0,1,http://www.deutsche-biographie.de/sfz11004.html
"Schenk, Johann",1761 bis 1836,,,,,119466910,0,1,http://www.deutsche-biographie.de/sfz78184.html
"Wolfenbüttel, Günzelin von",um 1170    bis um 1255   ,,,,,139148795,0,1,http://www.deutsche-biographie.de/sfz86060.html
"Seybold, Johann Georg",1620 bis um 1690   ,,,,,128598727,0,1,http://www.deutsche-biographie.de/sfz80102.html
"Lonneux, Martin Franz Joseph de","erwähnt 1770, gestorben nach 1792   ",,,,,137867115,0,1,http://www.deutsche-biographie.de/sfz54161.html
"Nützel, Kaspar von",1471 bis 1529,,,,,117070904,0,1,http://www.deutsche-biographie.de/sfz72608.html
Wizlaw III.,gestorben 1325,,,,,119066955,0,1,http://www.deutsche-biographie.de/sfz31231.html
"Sivers, Heinrich Jakob",1708 bis 1758,,,,,128896124,0,1,http://www.deutsche-biographie.de/sfz80391.html
"Wagner, Rudolf",1822 bis 1894,,,,,130169412,0,1,http://www.deutsche-biographie.de/sfz84265.html
"Weierstraß, Karl",1815 bis 1897,,,,,11876618X,0,1,http://www.deutsche-biographie.de/sfz75074.html
"Stäudlin, Carl Friedrich",1761 bis 1826,,,,,100276318,0,1,http://www.deutsche-biographie.de/sfz31065.html
Philipp Gotthard Graf von Schaffgotsch,1715 oder 1716  bis 1795,,,,,104243244,0,1,http://www.deutsche-biographie.de/sfz77925.html
Karl von Egmont,1467 bis 1538,,,,,104206527,0,1,http://www.deutsche-biographie.de/sfz39910.html
"Schele, Eduard Freiherr von",1805 bis 1875,,,,,117194948,0,1,http://www.deutsche-biographie.de/sfz78121.html
Wilhelm,1491 bis 1549,,,,,118703439,0,1,http://www.deutsche-biographie.de/sfz85561.html
"Reysmann, Dietrich",um 1503    bis 1543 oder 1544 ,Heidelberg,wirk0,49.407679,8.690789,119007452,1,1,http://www.deutsche-biographie.de/sfz76325.html
"Vigier, Wilhelm",1823 bis 1886,,,,,139078584,0,1,http://www.deutsche-biographie.de/sfz83780.html
"Zimmermann, Johann Georg",1728 bis 1795,,,,,118636979,0,1,http://www.deutsche-biographie.de/sfz75196.html
"Stryk, Samuel",1640 bis 1710,,,,,118756109,0,1,http://www.deutsche-biographie.de/sfz69046.html
"Merode, Johann II. Graf von",um 1589    bis 1633,,,,,11690433X,0,1,http://www.deutsche-biographie.de/sfz62047.html
"Liebe, Friedrich von",1809 bis 1885,,,,,117037923,0,1,http://www.deutsche-biographie.de/sfz51100.html
"Winterfeldt, Samuel von",1581 bis 1643,,,,,122287215,0,1,http://www.deutsche-biographie.de/sfz85818.html
"Scheither, Georg Freiherr von",1772 bis 1816,,,,,13813037X,0,1,http://www.deutsche-biographie.de/sfz78112.html
Elsevier,unbekannt,,,,,118530100,0,1,http://www.deutsche-biographie.de/sfz98476.html
"Weinart, Benjamin",1715 bis 1795,,,,,141895195,0,1,http://www.deutsche-biographie.de/sfz84828.html
"Wolf, Peter Philipp",1761 bis 1808,,,,,117445673,0,1,http://www.deutsche-biographie.de/sfz86047.html
"Lisa, Gerhard von","erwähnt 1471, gestorben 1499",,,,,102501270,0,1,http://www.deutsche-biographie.de/sfz99117.html
"Zinzendorf, Karl Graf von",1739 bis 1813,,,,,119072793,0,1,http://www.deutsche-biographie.de/sfz86738.html
"Rebmann, Johann","erwähnt 1848, gestorben 1876",,,,,116368705,0,1,http://www.deutsche-biographie.de/sfz45303.html
"Hegnenberg-Dux, Friedrich Adam Justus Graf von",1810 bis 1872,,,,,116572094,0,1,http://www.deutsche-biographie.de/sfz28693.html
"Ulmann, Karl Christian",1793 bis 1871,,,,,117287520,0,1,http://www.deutsche-biographie.de/sfz83275.html
"Wichelhaus, Johannes",1819 bis 1858,,,,,117335223,0,1,http://www.deutsche-biographie.de/sfz85331.html
"Stolberg-Wernigerode, Henrich Graf zu (nicht Heinrich)",1772 bis 1854,,,,,117286478,0,1,http://www.deutsche-biographie.de/sfz31086.html
Rüstow,unbekannt,,,,,138599599,0,1,http://www.deutsche-biographie.de/sfz87191.html
"Valenti, Ernst Joseph Gustav de",1794 bis 1871,,,,,118162284,0,1,http://www.deutsche-biographie.de/sfz83493.html
"Beaulieu-Marconnay, Karl Freiherr von",1811 bis 1889,,,,,116123907,0,1,http://www.deutsche-biographie.de/sfz15247.html
"Knobel, August",1807 bis 1863,,,,,100179215,0,1,http://www.deutsche-biographie.de/sfz43244.html
"Ribbentrop, Friedrich von",1767 bis 1841,,,,,116503378,0,1,http://www.deutsche-biographie.de/sfz26668.html
"Lehmann, Karl Friedrich August",1843 bis 1893,Zossen,wirk0,52.216000,13.449090,130390356,1,1,http://www.deutsche-biographie.de/sfz49834.html
"Lehmann, Karl Friedrich August",1843 bis 1893,Berlin,wirk1,52.500000,13.416669,130390356,1,1,http://www.deutsche-biographie.de/sfz49834.html
"Trippel, Alexander",1744 bis 1793,,,,,119148455,0,1,http://www.deutsche-biographie.de/sfz82986.html
"Lipinski, Karl Joseph",1790 bis 1861,,,,,119160048,0,1,http://www.deutsche-biographie.de/sfz51737.html
"Stoltze, Friedrich",1816 bis 1891,,,,,118618628,0,1,http://www.deutsche-biographie.de/sfz81579.html
"Scheffauer, Philipp Jacob von",1756 bis 1808,,,,,117185191,0,1,http://www.deutsche-biographie.de/sfz78058.html
"Kaufmann, Leopold",1821 bis 1898,,,,,116074701,0,1,http://www.deutsche-biographie.de/sfz61179.html
"Socin, Albert",1844 bis 1899,,,,,117442461,0,1,http://www.deutsche-biographie.de/sfz80486.html
"Wieck, Karl Ferdinand",1787 bis 1864,,,,,117579777,0,1,http://www.deutsche-biographie.de/sfz85393.html
"Smiterlow, Nikolaus II.","erwähnt 1498, gestorben 1539",,,,,136874746,0,1,http://www.deutsche-biographie.de/sfz56318.html
"Moltke, Maximilian Leopold",1819 bis 1894,,,,,117125202,0,1,http://www.deutsche-biographie.de/sfz64991.html
"Streithorst, Anton von der",1562 oder 1563  bis 1625,,,,,117317616,0,1,http://www.deutsche-biographie.de/sfz81708.html
"Reichard, Heinrich August Ottokar",1751 bis 1828,,,,,116397306,0,1,http://www.deutsche-biographie.de/sfz75903.html
"Sillem, Garlieb",1683 oder 1676  bis 1732,,,,,115388222,0,1,http://www.deutsche-biographie.de/sfz48756.html
"Reichardt, Luise",1779 oder 1780  bis 1826,,,,,119344769,0,1,http://www.deutsche-biographie.de/sfz6759.html
"Krenzheim, Leonhard",1532 bis 1598,,,,,104280441,0,1,http://www.deutsche-biographie.de/sfz45942.html
"Schwieger, Jakob",um 1630    bis 1694,,,,,118795791,0,1,http://www.deutsche-biographie.de/sfz79784.html
"Spedt, Friedrich","erwähnt 1541, gestorben 1582",,,,,138476667,0,1,http://www.deutsche-biographie.de/sfz80672.html
"Semler, Christoph",1669 bis 1740,,,,,142262595,0,1,http://www.deutsche-biographie.de/sfz80021.html
"Keinspeck, Michael",erwähnt 1477 oder 1496 ,,,,,118721550,0,1,http://www.deutsche-biographie.de/sfz40381.html
"Ludolf, Georg Melchior von",1667 bis 1740,,,,,104268301,0,1,http://www.deutsche-biographie.de/sfz54657.html
"Ziemssen, Ludwig",1823 bis 1895,,,,,116988991,0,1,http://www.deutsche-biographie.de/sfz86644.html
Wilhelm von Isenburg-Grenzau,nach 1460    bis nach 1535   ,,,,,139156356,0,1,http://www.deutsche-biographie.de/sfz35311.html
"Plüddemann, Martin",1854 bis 1897,,,,,116246790,0,1,http://www.deutsche-biographie.de/sfz96436.html
"Voigts-Rhetz, Constantin von",1809 bis 1877,,,,,117478679,0,1,http://www.deutsche-biographie.de/sfz83994.html
"Tschernembl, Georg Erasmus Freiherr von","erwähnt 1598, gestorben 1626",,,,,115353305,0,1,http://www.deutsche-biographie.de/sfz83063.html
"Steller, Georg Wilhelm",1709 bis 1746,,,,,118753401,0,1,http://www.deutsche-biographie.de/sfz64729.html
"Wislicenus, Gustav Adolf",1803 bis 1875,,,,,104242949,0,1,http://www.deutsche-biographie.de/sfz85879.html
Wilhelm,um 1300    bis 1369,,,,,13879460X,0,1,http://www.deutsche-biographie.de/sfz75122.html
"Weiße, Christian Felix",1726 bis 1804,,,,,118630563,0,1,http://www.deutsche-biographie.de/sfz38784.html
"Scheibler, Karl Freiherr von",1772 bis 1843,,,,,13812955X,0,1,http://www.deutsche-biographie.de/sfz78089.html
"Niedbruck, Johann Bruno von",1490 oder 1495  bis 1558,,,,,138227101,0,1,http://www.deutsche-biographie.de/sfz71829.html
Doebelin,unbekannt,,,,,138790205,0,1,http://www.deutsche-biographie.de/sfz98410.html
"Wolff, Jakob","erwähnt 1596, gestorben 1620",,,,,122758854,0,1,http://www.deutsche-biographie.de/sfz86081.html
"Schwedler, Johann Wilhelm",1823 bis 1894,,,,,117653721,0,1,http://www.deutsche-biographie.de/sfz79704.html
"Schönemann, Lilli",1758 bis 1817,,,,,118795333,0,1,http://www.deutsche-biographie.de/sfz14720.html
"Schneegaß, Cyriacus",1546 bis 1597,,,,,130089060,0,1,http://www.deutsche-biographie.de/sfz68965.html
"Sulzer, Johann Kaspar",1716 bis 1799,,,,,117374199,0,1,http://www.deutsche-biographie.de/sfz81979.html
"Petersen, August",1808 bis 1875,,,,,116122064,0,1,http://www.deutsche-biographie.de/sfz94911.html
"Wiedeburg, Friedrich August",1751 bis 1815,,,,,120229862,0,1,http://www.deutsche-biographie.de/sfz85397.html
"Gsell Fels, Theodor",1818 bis 1898,,,,,116903341,0,1,http://www.deutsche-biographie.de/sfz24429.html
"Woltmann, Alfred",1841 bis 1880,,,,,117434965,0,1,http://www.deutsche-biographie.de/sfz86164.html
"Tholuck, August",1799 bis 1877,,,,,118757199,0,1,http://www.deutsche-biographie.de/sfz82529.html
Heinrich von Brandis,"erwähnt 1348, gestorben 1383",,,,,138744041,0,1,http://www.deutsche-biographie.de/sfz70073.html
"Scherer, Joseph",1814 bis 1891,,,,,117219053,0,1,http://www.deutsche-biographie.de/sfz78210.html
Stephan III.,"erwähnt 1370, gestorben 1413",,,,,124987885,0,1,http://www.deutsche-biographie.de/sfz56353.html
"Kruse, Andreas Theodor",1787 bis 1873,,,,,116574445,0,1,http://www.deutsche-biographie.de/sfz46436.html
"Weyer, Johann",1515 bis 1588,,,,,118632043,0,1,http://www.deutsche-biographie.de/sfz18968.html
"Rückert, Leopold Emanuel","erwähnt 1809, gestorben 1871",,,,,116673745,0,1,http://www.deutsche-biographie.de/sfz77203.html
"Stobwasser, Johann Heinrich",1740 bis 1829,,,,,117260711,0,1,http://www.deutsche-biographie.de/sfz81465.html
"Isenberg, Karl Wilhelm",1806 bis 1864,,,,,100610161,0,1,http://www.deutsche-biographie.de/sfz36505.html
"Wredow, August Julius",1804 bis 1891,,,,,120635011,0,1,http://www.deutsche-biographie.de/sfz86215.html
"Wigand, Albert",1821 bis 1886,,,,,117370398,0,1,http://www.deutsche-biographie.de/sfz85463.html
"Seebach, Marie",1829 oder 1830  bis 1897,,,,,118760394,0,1,http://www.deutsche-biographie.de/sfz18851.html
"Mensdorff-Pouilly, Emanuel Graf von",1777 bis 1852,,,,,116885556,0,1,http://www.deutsche-biographie.de/sfz61718.html
"Schmidt, Jakob Friedrich",1730 bis 1796,,,,,120365901,0,1,http://www.deutsche-biographie.de/sfz78677.html
"Rost, Ernst Reinhold",1822 bis 1896,,,,,104294523,0,1,http://www.deutsche-biographie.de/sfz77043.html
Stephan II.,um 1313 oder 1319  bis 1375,,,,,13687570X,0,1,http://www.deutsche-biographie.de/sfz56352.html
"Reyher, Karl Friedrich Wilhelm von",1786 bis 1857,,,,,119180510,0,1,http://www.deutsche-biographie.de/sfz76310.html
Rottmann,unbekannt,,,,,138599475,0,1,http://www.deutsche-biographie.de/sfz87185.html
Otto Ludwig,1597 bis 1634,,,,,121446522,0,1,http://www.deutsche-biographie.de/sfz74199.html
"Mackeldey, Ferdinand",1784 bis 1834,,,,,116644494,0,1,http://www.deutsche-biographie.de/sfz55459.html
"Kruse, Karl Friedrich Freiherr von",1737 bis 1806,,,,,129786357,0,1,http://www.deutsche-biographie.de/sfz46452.html
"Schwan, Johann Friedrich",1729 bis 1760,,,,,119032112,0,1,http://www.deutsche-biographie.de/sfz79601.html
Reiffenberg,unbekannt,,,,,138450307,0,1,http://www.deutsche-biographie.de/sfz75946.html
"Baur, Wilhelm",1826 bis 1897,,,,,116096233,0,1,http://www.deutsche-biographie.de/sfz2378.html
"Sohr, Friedrich von",1775 bis 1845,,,,,119051621,0,1,http://www.deutsche-biographie.de/sfz80499.html
"Pagenstecher, Arnold Alexander",1659 bis 1716,,,,,130296163,0,1,http://www.deutsche-biographie.de/sfz93550.html
"Braune, Christian Wilhelm",1831 bis 1892,,,,,104105119,0,1,http://www.deutsche-biographie.de/sfz5671.html
"Lichtenheld, Wilhelm",1817 bis 1891,,,,,136671764,0,1,http://www.deutsche-biographie.de/sfz51064.html
"Walch, Christian Wilhelm Franz",1726 bis 1784,,,,,115532625,0,1,http://www.deutsche-biographie.de/sfz34685.html
"Weber, Georg",1808 bis 1888,,,,,11715900X,0,1,http://www.deutsche-biographie.de/sfz34692.html
"Wiegrebe, Ernst Heinrich",1793 bis 1872,,,,,117361399,0,1,http://www.deutsche-biographie.de/sfz85415.html
"Schievelbein, Friedrich Anton Hermann",1817 bis 1867,,,,,117642959,0,1,http://www.deutsche-biographie.de/sfz78285.html
"Grebe, Karl",1816 bis 1890,,,,,117554065,0,1,http://www.deutsche-biographie.de/sfz23558.html
"Rodt, Bernhard Emanuel von",1776 bis 1848,,,,,13013533X,0,1,http://www.deutsche-biographie.de/sfz76775.html
"Mönckeberg, Carl",1807 bis 1886,,,,,117087459,0,1,http://www.deutsche-biographie.de/sfz64035.html
"Weissenbach, Crafft von","erwähnt 1560, gestorben 1595",,,,,139097449,0,1,http://www.deutsche-biographie.de/sfz84796.html
Victor II.,gestorben 1057,,,,,11943492X,0,1,http://www.deutsche-biographie.de/sfz83735.html
"Oertzen, Jaspar von",1833 bis 1893,,,,,117106542,0,1,http://www.deutsche-biographie.de/sfz73073.html
Friedrich V.,1594 bis 1659,,,,,115857400,0,1,http://www.deutsche-biographie.de/sfz35604.html
"Welten, Oskar",1844 bis 1894,,,,,117278556,0,1,http://www.deutsche-biographie.de/sfz85000.html
"Willisen, Wilhelm von",1804 bis 1879,Dessau,wirk0,51.838639,12.245549,117394602,1,1,http://www.deutsche-biographie.de/sfz85696.html
Wolfgang,1492 bis 1566,,,,,120849461,0,1,http://www.deutsche-biographie.de/sfz86105.html
"Welwitsch, Friedrich",1806 bis 1872,,,,,117571946,0,1,http://www.deutsche-biographie.de/sfz85008.html
Wilhelm III.,1425 bis 1482,,,,,118632965,0,1,http://www.deutsche-biographie.de/sfz85600.html
"Salzmann, Carl",1784 bis 1870,,,,,116777257,0,1,http://www.deutsche-biographie.de/sfz77668.html
"Sallentien, Heinrich",1825 bis 1897,,,,,138096007,0,1,http://www.deutsche-biographie.de/sfz77624.html
"Preuß, Johann",1785 bis 1868,,,,,115650938,0,1,http://www.deutsche-biographie.de/sfz97308.html
"Vacano, Emil",1840 bis 1892,,,,,117324795,0,1,http://www.deutsche-biographie.de/sfz83471.html
"Vangerow, Karl Adolf von",1808 bis 1870,,,,,117346039,0,1,http://www.deutsche-biographie.de/sfz83512.html
"Smola, Joseph Freiherr von",1764 bis 1820,,,,,129276219,0,1,http://www.deutsche-biographie.de/sfz80455.html
"Gobat, Samuel",1799 bis 1879,,,,,118695541,0,1,http://www.deutsche-biographie.de/sfz98651.html
Wilhelm,vermutlich um 1026    bis 1091,,,,,118987216,0,1,http://www.deutsche-biographie.de/sfz85637.html
"Sievers, Eduard Wilhelm",1820 bis 1894,,,,,101484895,0,1,http://www.deutsche-biographie.de/sfz80236.html
"Wagner, Ernst",1769 bis 1812,,,,,11709501X,0,1,http://www.deutsche-biographie.de/sfz84211.html
"Vogel von Vogelstein, Carl Christian",1788 bis 1868,,,,,119019264,0,1,http://www.deutsche-biographie.de/sfz83922.html
"Roeper, Johannes",1801 bis 1885,,,,,116583843,0,1,http://www.deutsche-biographie.de/sfz76907.html
"Withof, Lorenz",1725 bis 1789,,,,,122850610,0,1,http://www.deutsche-biographie.de/sfz22799.html
"Wolleben, Heinrich","erwähnt 1455, gestorben 1499",,,,,138464510,0,1,http://www.deutsche-biographie.de/sfz86140.html
"Wolffradt, Gustav Sebastian Graf von",1762 bis 1833,,,,,138463565,0,1,http://www.deutsche-biographie.de/sfz86103.html
"Hänel, Gustav",1792 bis 1878,,,,,115643141,0,1,http://www.deutsche-biographie.de/sfz25166.html
"Moll, Karl Ehrenbert Freiherr von",1760 bis 1838,,,,,118890220,0,1,http://www.deutsche-biographie.de/sfz64368.html
"Hottinger, Johann Jakob",1750 bis 1819,,,,,11701348X,0,1,http://www.deutsche-biographie.de/sfz34777.html
"Steinmetz, Johann Adam",1689 bis 1762,,,,,117262692,0,1,http://www.deutsche-biographie.de/sfz81239.html
"Schmid von Schwarzenhorn, Johann Rudolf Freiherr",1590 bis 1667,,,,,108194221,0,1,http://www.deutsche-biographie.de/sfz78622.html
"Strube, David Georg",1694 bis 1776,,,,,118897586,0,1,http://www.deutsche-biographie.de/sfz81760.html
"Müller, Johann Friedrich Wilhelm",1782 bis 1816,,,,,117592641,0,1,http://www.deutsche-biographie.de/sfz66573.html
"Reitzel, Robert",1848 oder 1849  bis 1894,,,,,118814575,0,1,http://www.deutsche-biographie.de/sfz76146.html
"Polentz, Georg von",1478 bis 1550,,,,,118792695,0,1,http://www.deutsche-biographie.de/sfz96683.html
"Arminius, Jakob",1560 bis 1609,,,,,118645838,0,1,http://www.deutsche-biographie.de/sfz87017.html
"Riecke, Heinrich",1759 bis 1830,,,,,115362177,0,1,http://www.deutsche-biographie.de/sfz76488.html
"Unruh, Hans Victor von",1806 bis 1886,,,,,117310328,0,1,http://www.deutsche-biographie.de/sfz83386.html
"Rumann, Wilhelm",1784 bis 1857,,,,,116703776,0,1,http://www.deutsche-biographie.de/sfz77346.html
"Sayn-Wittgenstein-Hohenstein, Wilhelm Fürst zu",1770 bis 1851,,,,,118804928,0,1,http://www.deutsche-biographie.de/sfz85942.html
Senckenberg,unbekannt,,,,,119244926,0,1,http://www.deutsche-biographie.de/sfz87198.html
"Pruckner, Dionys",1834 bis 1896,,,,,116305606,0,1,http://www.deutsche-biographie.de/sfz97542.html
Juan de Austria,1547 bis 1578,,,,,118713299,0,1,http://www.deutsche-biographie.de/sfz57285.html
