name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Stern, Julius Bernhard",1858 bis 1912,Wien,wirk0,48.208199,16.371690,130225126,1,0,http://www.deutsche-biographie.de/sfzS19603.html
"Stern, Julius Bernhard",1858 bis 1912,Wien,wirk1,48.208199,16.371690,130225126,1,0,http://www.deutsche-biographie.de/sfzS19603.html
"Stern, Kurt",1904 bis 1956,,,,,102197164,0,0,http://www.deutsche-biographie.de/sfz126869.html
"Stetten, Georg II.",1520 bis 1573,,,,,,0,0,http://www.deutsche-biographie.de/sfz127091.html
"Stengel, Karl Freiherr von",1784 bis 1865,,,,,122064399,0,0,http://www.deutsche-biographie.de/sfz64730.html
"Stengel, Stefan Freiherr von",1819 bis 1902,,,,,,0,0,http://www.deutsche-biographie.de/sfz126579.html
"Steinsdorff, Wilhelm Ferdinand Gustav",geboren 1864,,,,,130089052,0,0,http://www.deutsche-biographie.de/sfzS19245.html
"Stern, Emil",1839 bis 1909,,,,,131593900,0,0,http://www.deutsche-biographie.de/sfzS19567.html
"Stern, Samuel",1830 bis 1915,Wien,wirk0,48.208199,16.371690,117658367,1,0,http://www.deutsche-biographie.de/sfzS19639.html
"Stengel, Karl von",1840 bis 1930,,,,,117271160,0,0,http://www.deutsche-biographie.de/sfz126587.html
"Stephani, Johann Leonhard Adam",1721 bis 1798,,,,,,0,0,http://www.deutsche-biographie.de/sfz126721.html
Stephan von Gumpenberg,gestorben 1417,,,,,100961177,0,0,http://www.deutsche-biographie.de/sfzS19458-5.html
"Steltzer, Gustav",1823 bis 1893,,,,,133998355,0,0,http://www.deutsche-biographie.de/sfzS19297.html
"Sterling, Eleonore",1925 bis 1968,Heidelberg,wirk0,49.407679,8.690789,117273716,1,0,http://www.deutsche-biographie.de/sfzS19551.html
"Stern, Josef",1797 bis 1871,,,,,130153885,0,0,http://www.deutsche-biographie.de/sfzS19596.html
"Stern, Isaac",1920 bis 2001,"Kremenets <Ternopol, Oblast>",wirk0,50.966660,25.724444,121850129,1,0,http://www.deutsche-biographie.de/sfzS19593-6.html
"Stephan, Fritz von",1865 bis 1905,,,,,,0,0,http://www.deutsche-biographie.de/sfz126710.html
"Sternberg, Adalbert Wenzel Graf von",1868 bis 1930,,,,,117232416,0,0,http://www.deutsche-biographie.de/sfz126995.html
"Stern, Selma (geborene)",1890 bis 1981,,,,,119368161,0,0,http://www.deutsche-biographie.de/sfz126925.html
"Stern, Karoline",1800 bis 1885,,,,,133672727,0,0,http://www.deutsche-biographie.de/sfzS19611.html
"Steinmüller, Wilhelm",1836 bis 1910,,,,,,0,0,http://www.deutsche-biographie.de/sfz126454.html
"Stempelin, Wilhelm Karlowitsch","erwähnt 1873 oder 1876 , gestorben 1902 oder 1906 ",,,,,139238360,0,0,http://www.deutsche-biographie.de/sfz107979.html
"Stempel, Christian Karl",1689 bis 1764,,,,,10433665X,0,0,http://www.deutsche-biographie.de/sfz56350.html
"Stephani, Kurt",1866 bis 1949,,,,,101236559X,0,0,http://www.deutsche-biographie.de/sfz126775.html
"Sternberg, Jaroslaus Graf von",1809 bis 1874,,,,,,0,0,http://www.deutsche-biographie.de/sfz126990.html
"Stern, Evelyn (verheiratete)",geboren 1903,,,,,,0,0,http://www.deutsche-biographie.de/sfz126867.html
"Stenger, Werner",1938 bis 1990,,,,,122187970,0,0,http://www.deutsche-biographie.de/sfzS19403.html
"Stern, Anna (verheiratete)",erwähnt 1902,,,,,,0,0,http://www.deutsche-biographie.de/sfz126866.html
"Stephany, Friedrich",1830 bis 1912,,,,,11727304X,0,0,http://www.deutsche-biographie.de/sfzS19525.html
"Stetter, David",1882 bis 1963,,,,,128017023,0,0,http://www.deutsche-biographie.de/sfzS19746.html
"Sternberg, Cecilia Gräfin von (verheiratete)",1908 bis 1983,,,,,,0,0,http://www.deutsche-biographie.de/sfz126994.html
"Stern, Leo",1901 bis 1982,,,,,118753622,0,0,http://www.deutsche-biographie.de/sfz116253.html
"Sternberg, Johann Nepomuk Graf von",1713 bis 1789,,,,,,0,0,http://www.deutsche-biographie.de/sfz126987.html
"Stepan, Karl Maria",1894 bis 1972,,,,,123608651,0,0,http://www.deutsche-biographie.de/sfzS19440.html
"Stern, Feiwel",1888 bis wohl 1968   ,,,,,,0,0,http://www.deutsche-biographie.de/sfz126884.html
"Steinmüller, Carl Hugo",1840 bis 1909,,,,,,0,0,http://www.deutsche-biographie.de/sfz126451.html
"Steinruck, Heinrich",gestorben 1470,,,,,124119255;104104368,0,0,http://www.deutsche-biographie.de/sfzS19237.html
"Sternheim, Klaus",1908 bis 1946,,,,,,0,0,http://www.deutsche-biographie.de/sfz127057.html
"Sternberg, Maria Josepha von (verheiratete)",1681 bis 1742,,,,,,0,0,http://www.deutsche-biographie.de/sfz126981.html
"Stengel, Abraham Markus",1860 bis 1940,,,,,,0,0,http://www.deutsche-biographie.de/sfz126602.html
"Stephani, Carl Joseph Johann Freiherr von",1782 bis 1842,,,,,117272922,0,0,http://www.deutsche-biographie.de/sfz122464.html
"Stern, Maurice Reinhold von",1860 bis 1938,Reval,wirk0,59.436959,24.753530,117276871,1,0,http://www.deutsche-biographie.de/sfzS19624.html
"Stern, Maurice Reinhold von",1860 bis 1938,Linz,wirk1,48.306390,14.286110,117276871,1,0,http://www.deutsche-biographie.de/sfzS19624.html
"Stern, Maurice Reinhold von",1860 bis 1938,Reval,wirk2,59.436959,24.753530,117276871,1,0,http://www.deutsche-biographie.de/sfzS19624.html
"Stern, Armin",1883 bis 1944,Preßburg,wirk0,48.148159,17.106739,138902364,1,0,http://www.deutsche-biographie.de/sfzS19561.html
"Stempel, David",1869 bis 1927,,,,,141659998,0,0,http://www.deutsche-biographie.de/sfzS19340.html
"Stern, Otto",gestorben 1946,,,,,136400957,0,0,http://www.deutsche-biographie.de/sfz48793.html
"Stellwaag, Friedrich Ludwig",1886 bis 1976,Schwabach,wirk0,49.330469,11.023460,121641694,1,0,http://www.deutsche-biographie.de/sfzS19289.html
"Stellwaag, Friedrich Ludwig",1886 bis 1976,Gustavsburg,wirk1,49.997560,8.317019,121641694,1,0,http://www.deutsche-biographie.de/sfzS19289.html
"Stellwaag, Friedrich Ludwig",1886 bis 1976,Geisenheim,wirk2,49.984699,7.968350,121641694,1,0,http://www.deutsche-biographie.de/sfzS19289.html
"Stern, Alfred",1846 bis 1936,,,,,117274003,0,0,http://www.deutsche-biographie.de/sfz126910.html
"Sternberg, Hubert",1897 bis 1987,,,,,1012581233,0,0,http://www.deutsche-biographie.de/sfz127012.html
"Stephinger, Ludwig Karl Andreas",1868 bis 1941,Regensburg,wirk0,49.015000,12.095560,117273163,1,0,http://www.deutsche-biographie.de/sfzS19528.html
"Sterner, Konrad",1879 bis 1960,,,,,133754650,0,0,http://www.deutsche-biographie.de/sfzS19701.html
"Sternberg, Wenzel Adalbert Graf von","erwähnt 1674, gestorben 1708",,,,,137193890,0,0,http://www.deutsche-biographie.de/sfz26799.html
Stephan von Burghausen,erwähnt 1434,,,,,,0,0,http://www.deutsche-biographie.de/sfz127081.html
"Stern, Jakob",1843 bis 1911,Buttenhausen,wirk0,48.361499,9.477769,119144360,1,0,http://www.deutsche-biographie.de/sfzS19594.html
Stephan von Seiboldsdorf,gestorben 1618,,,,,137278055,0,0,http://www.deutsche-biographie.de/sfzS19450.html
"Stern, Max",1904 bis 1987,Düsseldorf,wirk0,51.221719,6.776160,129850926,1,0,http://www.deutsche-biographie.de/sfzS19627.html
"Stern, Max",1904 bis 1987,Montréal,wirk1,47.333449,-79.432969,129850926,1,0,http://www.deutsche-biographie.de/sfzS19627.html
"Stern, Max",1904 bis 1987,London,wirk2,51.508530,-0.125740,129850926,1,0,http://www.deutsche-biographie.de/sfzS19627.html
"Stern, Friedrich",1848 bis 1921,Wien,wirk0,48.208199,16.371690,117274771,1,0,http://www.deutsche-biographie.de/sfzS19578-5.html
"Stern, Friedrich",1848 bis 1921,Wien,wirk1,48.208199,16.371690,117274771,1,0,http://www.deutsche-biographie.de/sfzS19578-5.html
"Stensen, Peder Nielsen",gestorben 1599,,,,,,0,0,http://www.deutsche-biographie.de/sfz126647.html
"Sternberg, Nicholas von",geboren 1951,,,,,139647767,0,0,http://www.deutsche-biographie.de/sfz127018.html
"Sternberg, Walter",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz127024.html
"Stenzel, Joseph",1860 bis 1935,,,,,,0,0,http://www.deutsche-biographie.de/sfz126655.html
"Steinwenter, Franz",1819 bis 1887,,,,,,0,0,http://www.deutsche-biographie.de/sfz126518.html
"Stern, Moritz",1864 bis 1939,,,,,133524019,0,0,http://www.deutsche-biographie.de/sfz126912.html
"Stetten, Otto von",1862 bis 1937,,,,,132256924,0,0,http://www.deutsche-biographie.de/sfzS19739.html
"Stetten, Michael",gestorben 1525,,,,,,0,0,http://www.deutsche-biographie.de/sfz127084.html
"Stemmel, Ordo",erwähnt 1521,,,,,138534098,0,0,http://www.deutsche-biographie.de/sfz81272.html
"Stetten, Albrecht",gestorben 1614,,,,,,0,0,http://www.deutsche-biographie.de/sfz127092.html
"Sternberg, Josef von (Pseudonym)",1894 bis 1969,,,,,118753630,0,0,http://www.deutsche-biographie.de/sfz123840.html
"Sternberg, Heinrich von",unbekannt,,,,,138537259,0,0,http://www.deutsche-biographie.de/sfz81341.html
"Stephan, Hanna",1902 bis 1980,,,,,117272698,0,0,http://www.deutsche-biographie.de/sfzS19478.html
"Sterzinsky, Georg Maximilian",1936 bis 2011,Berlin,wirk0,52.500000,13.416669,122915291,1,0,http://www.deutsche-biographie.de/sfzS19722.html
"Steinorth, Charlotte",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz126463.html
"Stellwag, Friedrich",1820 bis 1854,,,,,,0,0,http://www.deutsche-biographie.de/sfz126545.html
"Stelzner, Robert",1869 bis 1943,,,,,117270172,0,0,http://www.deutsche-biographie.de/sfzS19319.html
"Stetten, Dorothea von",1913 bis 2011,,,,,127107770,0,0,http://www.deutsche-biographie.de/sfzS19732.html
"Stengel, Friedrich Joachim",1694 bis 1787,,,,,118617664,0,0,http://www.deutsche-biographie.de/sfz129458.html
"Stetten, David II.",1595 bis 1675,,,,,120084716,0,0,http://www.deutsche-biographie.de/sfz127097.html
"Stern, Julius",1861 bis 1908,,,,,,0,0,http://www.deutsche-biographie.de/sfz126926.html
"Sterzel, Ralf Bernd",1940 bis 2001,Regenwalde,wirk0,53.773069,15.406069,106138170,1,0,http://www.deutsche-biographie.de/sfzS19718.html
"Stenger, Valentin",1849 bis 1927,,,,,,0,0,http://www.deutsche-biographie.de/sfz126630.html
"Sternberg, Max",gestorben 1917,,,,,,0,0,http://www.deutsche-biographie.de/sfz127021.html
"Sternberg, Carl",erwähnt 1897,,,,,,0,0,http://www.deutsche-biographie.de/sfz127013.html
"Stenzsch, Charlotte",1802 bis nach 1848   ,,,,,132179865,0,0,http://www.deutsche-biographie.de/sfz81297.html
"Stern, Lina",1878 bis 1968,,,,,119371014,0,0,http://www.deutsche-biographie.de/sfz126898.html
"Sternberg, Hans",1890 bis 1950,,,,,,0,0,http://www.deutsche-biographie.de/sfz127004.html
"Stepner, Bartholomäus",1615 bis 1659,,,,,120709597,0,0,http://www.deutsche-biographie.de/sfz69031.html
"Stern, Gedalia",erwähnt 1843,,,,,,0,0,http://www.deutsche-biographie.de/sfz126821.html
"Stern, Robert",1855 bis 1930,Wien,wirk0,48.208199,16.371690,123801451,1,0,http://www.deutsche-biographie.de/sfzS19636-5.html
"Stern, Robert",1855 bis 1930,Wien,wirk1,48.208199,16.371690,123801451,1,0,http://www.deutsche-biographie.de/sfzS19636-5.html
"Steinschneider, Adolf Moritz",1894 bis 1944,,,,,122308077,0,0,http://www.deutsche-biographie.de/sfz126478.html
Stephan,1385 bis 1459,,,,,104238291,0,0,http://www.deutsche-biographie.de/sfz74896.html
"Stephani, Lorenz",1588 bis 1657,,,,,12312476X,0,0,http://www.deutsche-biographie.de/sfz81320.html
"Stempell, Walter K. L.",1869 bis 1938,,,,,117270547,0,0,http://www.deutsche-biographie.de/sfzS19347.html
"Sterba, Richard Francis",1898 bis 1989,Wien,wirk0,48.208199,16.371690,118753568,1,0,http://www.deutsche-biographie.de/sfzS19540.html
"Stengel, Edmund E.",1879 bis 1968,,,,,118798669,0,0,http://www.deutsche-biographie.de/sfz126184.html
"Steitz, Johan Christian",erwähnt 1749,,,,,139582053,0,0,http://www.deutsche-biographie.de/sfz113170.html
"Stern, Wilhelm",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz126900.html
"Stellwag, Alois",geboren 1828,,,,,,0,0,http://www.deutsche-biographie.de/sfz126547.html
"Stetten, Georg I.",1489 bis 1562,,,,,,0,0,http://www.deutsche-biographie.de/sfz127086.html
"Stenger, Heinrich",1869 bis 1945,,,,,,0,0,http://www.deutsche-biographie.de/sfz126635.html
"Sternberg, Leopold Stanislaus Graf von",1896 bis 1957,,,,,,0,0,http://www.deutsche-biographie.de/sfz126993.html
"Sternberg, Wolfgang",1887 bis 1953,,,,,117233552,0,0,http://www.deutsche-biographie.de/sfz127003.html
"Sternberg, Paul",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz127023.html
"Steppuhn, Vladimir Avgustovič",nach 1885    bis nach 1960   ,,,,,,0,0,http://www.deutsche-biographie.de/sfz126801.html
"Stengel, Ulrich Julius Freiherr von",1871 bis 1907,,,,,,0,0,http://www.deutsche-biographie.de/sfz126584.html
"Stephan, Joseph",1709 bis 1786,,,,,120683660,0,0,http://www.deutsche-biographie.de/sfzS19485.html
"Stern, Bruno",gestorben 1981,,,,,118753592,0,0,http://www.deutsche-biographie.de/sfzS19565.html
"Steinway, William",1835 oder 1836  bis 1896,,,,,117657980,0,0,http://www.deutsche-biographie.de/sfz126502.html
"Stern, Michael",erwähnt 1889,,,,,,0,0,http://www.deutsche-biographie.de/sfz126817.html
"Stern, Josef",1839 bis 1902,,,,,117275158,0,0,http://www.deutsche-biographie.de/sfzS19597.html
"Sternbach, Therese von",1775 bis 1829,,,,,118617907,0,0,http://www.deutsche-biographie.de/sfzS19659.html
"Stern, Klaus",1923 bis 1973,,,,,117732737,0,0,http://www.deutsche-biographie.de/sfzS19613-5.html
"Stetten, Albrecht von",1736 bis 1817,,,,,,0,0,http://www.deutsche-biographie.de/sfz127100.html
"Stemolak, Karl",1875 bis 1954,Wien,wirk0,48.208199,16.371690,130158534,1,0,http://www.deutsche-biographie.de/sfzS19338.html
"Steinthal, Eduard",1820 bis 1846,,,,,,0,0,http://www.deutsche-biographie.de/sfz126486.html
"Steinwenter, Artur",1850 bis 1939,,,,,1023771950,0,0,http://www.deutsche-biographie.de/sfz126517.html
"Stengel, Edmund",1845 bis 1935,,,,,101402023,0,0,http://www.deutsche-biographie.de/sfz126595.html
"Steinmüller, Lebrecht",1874 bis 1937,,,,,128852267,0,0,http://www.deutsche-biographie.de/sfz126456.html
"Stephani, Stephan",erwähnt nach 1736   ,,,,,139716505,0,0,http://www.deutsche-biographie.de/sfz114653.html
"Stetten, Fritz von",1854 bis 1945,,,,,,0,0,http://www.deutsche-biographie.de/sfz127105.html
Stephan von Ungarn,"erwähnt 1351, gestorben 1354",,,,,136875785,0,0,http://www.deutsche-biographie.de/sfz56356.html
"Stengel, Erwin",1903 bis 1973,,,,,172408296,0,0,http://www.deutsche-biographie.de/sfz126601.html
"Stenger, Ernst",geboren 1913,,,,,,0,0,http://www.deutsche-biographie.de/sfz126633.html
"Stelzner, Helenefriderike (verheiratete)",1861 bis 1937,,,,,127374167,0,0,http://www.deutsche-biographie.de/sfz126554.html
"Sterzel, August",erwähnt 1838 oder 1841 ,,,,,,0,0,http://www.deutsche-biographie.de/sfz127078.html
"Stern, Julius von",1847 bis 1906,Rastatt,wirk0,48.858510,8.209640,1012560554,1,0,http://www.deutsche-biographie.de/sfzS19602.html
"Stern, Julius von",1847 bis 1906,Wiesbaden,wirk1,50.082580,8.249320,1012560554,1,0,http://www.deutsche-biographie.de/sfzS19602.html
"Stern, Marta (verheiratete)",1864 bis 1912,,,,,,0,0,http://www.deutsche-biographie.de/sfz126935.html
"Sternberg, Theodor",1878 bis 1950,,,,,117233420,0,0,http://www.deutsche-biographie.de/sfz127020.html
"Stempel, Wolf-Dietrich",geboren 1929,,,,,119165449,0,0,http://www.deutsche-biographie.de/sfz97833.html
"Stern, Fred B.",geboren 1895,,,,,117274704,0,0,http://www.deutsche-biographie.de/sfzS19577.html
"Stern, Richard",1865 bis 1911,,,,,117658359,0,0,http://www.deutsche-biographie.de/sfz117487.html
"Stepp, Wilhelm",1882 bis 1964,,,,,128016787,0,0,http://www.deutsche-biographie.de/sfz48792.html
"Steinway, Henry",1830 bis 1865,,,,,135656249,0,0,http://www.deutsche-biographie.de/sfz6823.html
"Steinwenter, Artur",1888 bis 1959,,,,,118753363,0,0,http://www.deutsche-biographie.de/sfz107444.html
Stephan,unbekannt,,,,,139569243,0,0,http://www.deutsche-biographie.de/sfz109322.html
"Stengel, Paul",1646 bis 1725,,,,,,0,0,http://www.deutsche-biographie.de/sfz126576.html
"Sternaux, Ludwig",1885 bis 1938,Berlin,wirk0,52.500000,13.416669,117232238,1,0,http://www.deutsche-biographie.de/sfzS19657.html
"Stempel, Kurt Baron von",geboren 1882,,,,,127947604,0,0,http://www.deutsche-biographie.de/sfzS19345.html
"Stern, Jeanne (verheiratete)",1908 bis 1998,,,,,131498169,0,0,http://www.deutsche-biographie.de/sfz126394.html
"Steinrück, Elisabeth (verheiratete)",1897 bis 1993,,,,,,0,0,http://www.deutsche-biographie.de/sfz126468.html
"Stengel, Hermann Karl Freiherr von",1867 bis 1931,,,,,,0,0,http://www.deutsche-biographie.de/sfz126583.html
"Sternberg, Augusta Gräfin von",1744 bis 1811,,,,,136863361,0,0,http://www.deutsche-biographie.de/sfz60537.html
"Steinwehr, Wolf Balthasar Adolf von",1704 bis 1771,Göttingen,wirk0,51.539329,9.934060,141712147,1,0,http://www.deutsche-biographie.de/sfzS19264.html
"Stern, Ernst Walfried von",1859 bis 1924,,,,,117274542,0,0,http://www.deutsche-biographie.de/sfzS19570.html
"Sternberg, Marie",1892 bis vermutlich 1970   ,,,,,,0,0,http://www.deutsche-biographie.de/sfz127006.html
"Stellwag, August",1824 bis 1866,,,,,,0,0,http://www.deutsche-biographie.de/sfz126546.html
"Stekel, Wilhelm",1868 bis 1940,,,,,118617605,0,0,http://www.deutsche-biographie.de/sfz126524.html
"Steinsdorf, Kaspar Joseph Ritter von",1797 bis 1879,,,,,117264083,0,0,http://www.deutsche-biographie.de/sfzS19244.html
"Stetten, Susanna (verheiratete)",1497 bis 1548,,,,,,0,0,http://www.deutsche-biographie.de/sfz127089.html
"Stenzel, Karl",1889 bis 1947,,,,,117272302,0,0,http://www.deutsche-biographie.de/sfz126658.html
"Stephan, Anna (verheiratete)",1834 bis 1862,,,,,,0,0,http://www.deutsche-biographie.de/sfz126708.html
"Stensen, Niels Pedersen",gestorben 1568,,,,,,0,0,http://www.deutsche-biographie.de/sfz126650.html
"Steinschneider, Moritz",1816 bis 1907,,,,,118753355,0,0,http://www.deutsche-biographie.de/sfz126474.html
"Stensbeck, Oskar",1858 bis 1939,,,,,,0,0,http://www.deutsche-biographie.de/sfz126640.html
"Steinwehr, Friedrich von",1781 bis 1841,,,,,,0,0,http://www.deutsche-biographie.de/sfz126513.html
"Stern, Max",geboren 1903,,,,,118867369,0,0,http://www.deutsche-biographie.de/sfzS19626.html
"Sternheim, Hermann",1846 bis 1916,,,,,136408923,0,0,http://www.deutsche-biographie.de/sfz127051.html
"Sternberg, Carl",1856 bis 1918,,,,,,0,0,http://www.deutsche-biographie.de/sfz127000.html
"Stengel, Georg Freiherr von",1721 bis 1798,,,,,1012365506,0,0,http://www.deutsche-biographie.de/sfz106522.html
Stephan von Sponheim,erwähnt 1075,,,,,1020386126,0,0,http://www.deutsche-biographie.de/sfz123865.html
"Steinmüller, Peter",1799 bis 1871,,,,,,0,0,http://www.deutsche-biographie.de/sfz126452.html
"Steinrück, Otto",geboren 1868,,,,,,0,0,http://www.deutsche-biographie.de/sfz126465.html
"Stern, Oskar",erwähnt 1888,,,,,,0,0,http://www.deutsche-biographie.de/sfz126923.html
"Stetefeld, Johannes",14. Jh. bis um 1417,,,,,10420981X,0,0,http://www.deutsche-biographie.de/sfzS19725.html
"Sternberger, Ilse (verheiratete)",1900 bis 1992,,,,,,0,0,http://www.deutsche-biographie.de/sfz127033.html
"Stengel, Heinz Freiherr von",1876 bis 1906,,,,,,0,0,http://www.deutsche-biographie.de/sfz126593.html
"Stenzel, Otto",1894 bis 1975,,,,,,0,0,http://www.deutsche-biographie.de/sfz126661.html
"Steinorth, Karl",1931 bis 2000,,,,,174044410,0,0,http://www.deutsche-biographie.de/sfz126461.html
"Stenzel, Gustav",1826 bis 1905,,,,,117272329,0,0,http://www.deutsche-biographie.de/sfz22684.html
"Stengel, Johann Georg Freiherr von (seit 1788)",gestorben 1792,,,,,1012365506,0,0,http://www.deutsche-biographie.de/sfz126578.html
"Steinwehr, Adolph von",1822 bis 1877,,,,,,0,0,http://www.deutsche-biographie.de/sfz126511.html
"Stenner, Friedrich Wilhelm",1851 bis 1924,,,,,119230437,0,0,http://www.deutsche-biographie.de/sfzS19417.html
"Stephan, Heinrich von",1858 bis 1912,,,,,,0,0,http://www.deutsche-biographie.de/sfz126709.html
"Stetten, Paul I.",1583 bis 1643,,,,,1011448920,0,0,http://www.deutsche-biographie.de/sfz127095.html
"Sternberg, Hermann von",unbekannt,,,,,138537348,0,0,http://www.deutsche-biographie.de/sfz81342.html
"Stenzel, Erwin",geboren 1921,,,,,,0,0,http://www.deutsche-biographie.de/sfz126664.html
"Stern, John Kaspar",gestorben 1910,,,,,,0,0,http://www.deutsche-biographie.de/sfz126870.html
"Stephani, Daniel von",1623 bis 1707,,,,,123323940,0,0,http://www.deutsche-biographie.de/sfzS19499.html
Stephan Georg von Sternberg,1570 bis 1625,,,,,,0,0,http://www.deutsche-biographie.de/sfz126977.html
"Stetten, Paul von",1790 bis 1872,,,,,,0,0,http://www.deutsche-biographie.de/sfz127101.html
"Stern, Hermann",1856 bis 1926,,,,,11727500X,0,0,http://www.deutsche-biographie.de/sfzS19590.html
"Stens, Emil",1864 bis 1938,,,,,136012965,0,0,http://www.deutsche-biographie.de/sfz41712.html
"Stenzel, Hugo",1901 bis 1964,,,,,128298278,0,0,http://www.deutsche-biographie.de/sfz126654.html
"Stern, Irene Elisabeth (verheiratete)",unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz126916.html
"Stenbock-Fermor, Alexander Graf von",1902 bis 1972,Düsseldorf,wirk0,51.221719,6.776160,11861763X,1,0,http://www.deutsche-biographie.de/sfzS19356.html
"Stenbock-Fermor, Alexander Graf von",1902 bis 1972,Berlin,wirk1,52.500000,13.416669,11861763X,1,0,http://www.deutsche-biographie.de/sfzS19356.html
"Stenbock-Fermor, Alexander Graf von",1902 bis 1972,Neustrelitz,wirk2,53.361299,13.072919,11861763X,1,0,http://www.deutsche-biographie.de/sfzS19356.html
"Stengel, Paul Freiherr von",1877 bis 1943,,,,,,0,0,http://www.deutsche-biographie.de/sfz126585.html
"Stern, Helene Gesine (verheiratete)",1878 bis 1958,,,,,,0,0,http://www.deutsche-biographie.de/sfz126824.html
"Stern, Viktor",1885 bis 1958,,,,,117691062,0,0,http://www.deutsche-biographie.de/sfzS19648.html
"Stephan, Horst Emil",1873 bis 1954,,,,,117272736,0,0,http://www.deutsche-biographie.de/sfzS19481.html
"Stephan, Bernhard Karl Eusebius",1855 bis 1914,,,,,133562573,0,0,http://www.deutsche-biographie.de/sfzS19470.html
"Stephani, Hermann",1877 bis 1960,,,,,117272914,0,0,http://www.deutsche-biographie.de/sfzS19503.html
"Stetten, Hans I.","erwähnt 1445, gestorben 1476 oder 1477 ",,,,,,0,0,http://www.deutsche-biographie.de/sfz127083.html
"Stern, Grete (geborene)",1904 bis 1999,,,,,119285347,0,0,http://www.deutsche-biographie.de/sfz126834.html
"Stenglin, Johann",1715 bis 1777,,,,,129253987,0,0,http://www.deutsche-biographie.de/sfz125263.html
"Stethaimer, Hans",erwähnt 1434 oder 1459 ,,,,,118753649,0,0,http://www.deutsche-biographie.de/sfz81361.html
"Sternfeld, Richard",1858 bis 1926,,,,,117235253,0,0,http://www.deutsche-biographie.de/sfzS19704.html
"Stetter, Monika (verheiratete)",geboren 1971,,,,,,0,0,http://www.deutsche-biographie.de/sfz128654.html
"Stetten, Johann Hieronymus von",1646 bis 1675,,,,,124566707,0,0,http://www.deutsche-biographie.de/sfzS19736.html
"Steitz, Walter Aloysius",1938 bis vor 2007,,,,,122469283,0,0,http://www.deutsche-biographie.de/sfzS19273-4.html
"Sternberg, Adolf",erwähnt 1856,,,,,,0,0,http://www.deutsche-biographie.de/sfz127001.html
"Sternheim, Julius",1881 bis 1941,,,,,,0,0,http://www.deutsche-biographie.de/sfz127052.html
"Stemmer, Wilhelm",1909 bis 1984,,,,,126982139,0,0,http://www.deutsche-biographie.de/sfzS19333.html
Stephan,1421 bis 1481 oder 1485 ,,,,,136875734,0,0,http://www.deutsche-biographie.de/sfz56355.html
"Stetter, Fabian",geboren 1966,,,,,,0,0,http://www.deutsche-biographie.de/sfz128655.html
"Stetten, Veronika (verheiratete)",erwähnt 1525,,,,,,0,0,http://www.deutsche-biographie.de/sfz127090.html
"Stengel, Georg Freiherr von",1775 bis 1824,,,,,1012365492,0,0,http://www.deutsche-biographie.de/sfz126589.html
"Sterly, Joachim",1926 bis 2001,,,,,106081071,0,0,http://www.deutsche-biographie.de/sfzS19551-5.html
"Steinwehr, Kurt von",1871 bis wohl 1952   ,,,,,117264385,0,0,http://www.deutsche-biographie.de/sfz126516.html
"Stern, Moritz H.",1859 bis 1922,,,,,,0,0,http://www.deutsche-biographie.de/sfz126934.html
"Stern-Porges, Mathilde",unbekannt,,,,,140000275,0,0,http://www.deutsche-biographie.de/sfz97836.html
"Stepanek, Lilly",1912 bis 2004,Wien,wirk0,48.208199,16.371690,117257974,1,0,http://www.deutsche-biographie.de/sfzS19441.html
"Stepanek, Lilly",1912 bis 2004,Wien,wirk1,48.208199,16.371690,117257974,1,0,http://www.deutsche-biographie.de/sfzS19441.html
"Stern, Irma",1894 bis 1966,Kapstadt,wirk0,-33.925840,18.423220,119175754,1,0,http://www.deutsche-biographie.de/sfzS19593-5.html
"Sternberger, Philipp",erwähnt 1883,,,,,,0,0,http://www.deutsche-biographie.de/sfz127032.html
"Stephan, Stanislaus",geboren 1867,,,,,121808165,0,0,http://www.deutsche-biographie.de/sfzS19494.html
"Steinway, Charles Hermann",1857 bis 1919,,,,,,0,0,http://www.deutsche-biographie.de/sfz126506.html
"Stephani, Franz",1842 bis 1927,Berlin,wirk0,52.500000,13.416669,117658189,1,0,http://www.deutsche-biographie.de/sfzS19500-5.html
"Stephani, Franz",1842 bis 1927,Leipzig,wirk1,51.339444,12.371111,117658189,1,0,http://www.deutsche-biographie.de/sfzS19500-5.html
"Stemmler, Carl",1882 bis 1971,,,,,119371715,0,0,http://www.deutsche-biographie.de/sfzS19337.html
"Stenger, Erika",geboren 1909,,,,,,0,0,http://www.deutsche-biographie.de/sfz126634.html
"Stenglin, Georg",gestorben 1554,,,,,132472104,0,0,http://www.deutsche-biographie.de/sfzS19414.html
"Steppuhn, Oskar Avgustovič",1885 bis 1954,,,,,,0,0,http://www.deutsche-biographie.de/sfz126800.html
"Stenbock, Erik Graf",1612 bis 1659,,,,,136457746,0,0,http://www.deutsche-biographie.de/sfz45415.html
"Stetten, Paul von",1665 bis 1727,,,,,13975105X,0,0,http://www.deutsche-biographie.de/sfz114832.html
