name,date,leben,lengthleben,idn,iplace,ibio,url
"Coolhaes, Caspar Jansz.",1536 - 1615,,0,1011545470,1,0,http://www.deutsche-biographie.de/pnd1011545470.html
"Corbelli, Johann Andreas",1677-17041704,,0,1019761393,0,0,http://www.deutsche-biographie.de/pnd1019761393.html
Corax <Syracusanus>,[v5. Jh.],,0,102385637,0,0,http://www.deutsche-biographie.de/pnd102385637.html
"Coquin, Louis",1627 - 1704,,0,128914696,0,0,http://www.deutsche-biographie.de/pnd128914696.html
"Copley, John Singleton",1738 - 1815,,0,118670034,0,0,http://www.deutsche-biographie.de/pnd118670034.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123826438.html
"Coolidge, William David",1873 - 1975,,0,118669982,0,0,http://www.deutsche-biographie.de/pnd118669982.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174017065.html
"Correggio, Ludwig",1846 - 1930,,0,1038770300,1,0,http://www.deutsche-biographie.de/pnd1038770300.html
"Cornazzano, Antonio",1429 - 1484,,0,119097648,0,0,http://www.deutsche-biographie.de/pnd119097648.html
Constantinus <Siculus>,[9. Jh.],,0,100939562,0,0,http://www.deutsche-biographie.de/pnd100939562.html
Constantinus <Rhodius>,[875] - [944],,0,100939554,0,0,http://www.deutsche-biographie.de/pnd100939554.html
"Cooper, B.",1795-1830[18./19. Jh.],,0,104365531X,1,0,http://www.deutsche-biographie.de/pnd104365531X.html
"Conti, Louis-François-Joseph de Bourbon de",1734 - 1814,,0,118871684,0,0,http://www.deutsche-biographie.de/pnd118871684.html
"Cossery, Albert",1913 - 2008,,0,119374641,1,0,http://www.deutsche-biographie.de/pnd119374641.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130120022.html
"Constantius <III., Römisches Reich, Kaiser>",421[421],,0,120424207,0,0,http://www.deutsche-biographie.de/pnd120424207.html
"Conti, Francesco",1682 - 1760,,0,121358666,0,0,http://www.deutsche-biographie.de/pnd121358666.html
"Cooley, Denton A.",1920 - ,,0,118676830,0,0,http://www.deutsche-biographie.de/pnd118676830.html
"Coremans, Victor A.",1802 - 1872,,0,173177328,0,0,http://www.deutsche-biographie.de/pnd173177328.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd189408448.html
"Cosomati, Ettore",1896-1901,,0,116686081,0,0,http://www.deutsche-biographie.de/pnd116686081.html
"Contarini, Nicolò",[1553-1630/31],,0,119404788,0,0,http://www.deutsche-biographie.de/pnd119404788.html
"Corbet, Charles Louis",1758 - 1808,,0,13136863X,0,0,http://www.deutsche-biographie.de/pnd13136863X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123693624.html
"Corniani, Giovanni B.",1742 - 1831,,0,118969145,0,0,http://www.deutsche-biographie.de/pnd118969145.html
"Corino, Eva",1972 - ,,0,122751639,0,0,http://www.deutsche-biographie.de/pnd122751639.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd131749625.html
"Cook, Thomas",1808 - 1892,,0,118676822,0,0,http://www.deutsche-biographie.de/pnd118676822.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122497317.html
"Copia, Jacques Louis",1764 - 1799,,0,123951321,0,0,http://www.deutsche-biographie.de/pnd123951321.html
"Cornelius, Wilhelm",1809 - ,,0,130378534,1,0,http://www.deutsche-biographie.de/pnd130378534.html
"Constâncio, Francisco Solano",1777 - 1846,,0,118862367,0,0,http://www.deutsche-biographie.de/pnd118862367.html
"Corbett, Sidney",1960 - ,,0,134070062,1,0,http://www.deutsche-biographie.de/pnd134070062.html
"Corsini, Neri",1685 - 1770,,0,172519446,0,0,http://www.deutsche-biographie.de/pnd172519446.html
Constantinus <Sancti Symphoriani>,[gest. 1024],,0,102426783,0,0,http://www.deutsche-biographie.de/pnd102426783.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119645211.html
"Cornelisz, Jacob",1608 - 1663,,0,1025173481,1,0,http://www.deutsche-biographie.de/pnd1025173481.html
Constantinus <Manasses>,1130 - 1187,,0,118979345,0,0,http://www.deutsche-biographie.de/pnd118979345.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129072877.html
"Cortolezis, Candidus",1929 - ,,0,1046524232,0,0,http://www.deutsche-biographie.de/pnd1046524232.html
"Cormon, Eugène",1810 - 1903,,0,172025915,1,0,http://www.deutsche-biographie.de/pnd172025915.html
"Corbredus <I., Cumbria, Rex>",-,,0,1013282892,0,0,http://www.deutsche-biographie.de/pnd1013282892.html
"Constantine <III., Scotland, King>",995-997[997],,0,1013279530,0,0,http://www.deutsche-biographie.de/pnd1013279530.html
"Cornelius, Dimmi",1942 - ,,0,1035222108,0,0,http://www.deutsche-biographie.de/pnd1035222108.html
"Conta, Isolde von",1907 - 1981,,0,116667931,0,0,http://www.deutsche-biographie.de/pnd116667931.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129000841.html
"Corobca, Liliana",1975 - ,,0,138925992,1,0,http://www.deutsche-biographie.de/pnd138925992.html
"Constantinus <I., Papa>",[715],,0,100939538,1,0,http://www.deutsche-biographie.de/pnd100939538.html
"Consoni, Nicola",1814 - 1884,,0,104108932,1,0,http://www.deutsche-biographie.de/pnd104108932.html
Cosmas,[4./5. Jh.],,0,10238715X,0,0,http://www.deutsche-biographie.de/pnd10238715X.html
"Corbin, André-Charles",1881 - 1970,,0,133312488,1,0,http://www.deutsche-biographie.de/pnd133312488.html
"Corsini, Pietro",1405,,0,128841915,0,0,http://www.deutsche-biographie.de/pnd128841915.html
"Corti, Nina",-,,0,134351185,0,0,http://www.deutsche-biographie.de/pnd132410419.html
"Cooney, Ray",1932 - ,,0,107844400,1,0,http://www.deutsche-biographie.de/pnd107844400.html
"Corngold, Stanley",1934 - ,,0,115887202,0,0,http://www.deutsche-biographie.de/pnd115887202.html
"Cooke, George",1781 - 1834,,0,129968528,0,0,http://www.deutsche-biographie.de/pnd129968528.html
"Cosimi, Nicola",1660 - 1717,,0,140551905,0,0,http://www.deutsche-biographie.de/pnd140551905.html
"Corneille, Michel",1642 - 1708,,0,136260764,1,0,http://www.deutsche-biographie.de/pnd136260764.html
"Cook, Elvira",1964 - ,,0,1035218542,0,0,http://www.deutsche-biographie.de/pnd1035218542.html
"Cornaro, Giorgio",1643-1663,,0,139913769,0,0,http://www.deutsche-biographie.de/pnd139913769.html
Constantinus <Anagnosta>,[13. Jh.],,0,100939481,0,0,http://www.deutsche-biographie.de/pnd100939481.html
"Corben, Richard",1940 - ,,0,119086131,0,0,http://www.deutsche-biographie.de/pnd119086131.html
"Corthoys, Conrad",1564 - 1620,,0,124816320,0,0,http://www.deutsche-biographie.de/pnd124816320.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129350702.html
"Cornwell, Patricia Daniels",1956 - ,,0,124106684,1,0,http://www.deutsche-biographie.de/pnd124106684.html
"Corgna, Ascanio",1516 - 1571,,0,122311620,0,0,http://www.deutsche-biographie.de/pnd122311620.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118970100.html
"Cornelio, Tommaso",1614 - 1684,,0,118670131,0,0,http://www.deutsche-biographie.de/pnd118670131.html
"Conti, Bernardo Maria",1664 - 1730,,0,143067338,1,0,http://www.deutsche-biographie.de/pnd143067338.html
"Conti, Antonio",1677 - 1749,,0,118941941,0,0,http://www.deutsche-biographie.de/pnd118941941.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119418614.html
"Cooper, James Fenimore",1789 - 1851,,0,118676865,0,0,http://www.deutsche-biographie.de/pnd118676865.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123309484.html
"Cooper, Thomas Sidney",1803 - 1902,,0,174304676,0,0,http://www.deutsche-biographie.de/pnd174304676.html
Constabile <Heiliger>,1124,,0,1035489767,0,0,http://www.deutsche-biographie.de/pnd1035489767.html
"Cortés, Cristián",1957 - ,,0,1049412087,0,0,http://www.deutsche-biographie.de/pnd1049412087.html
"Cortázar, Julio",1914 - 1984,,0,118522272,1,0,http://www.deutsche-biographie.de/pnd118522272.html
"Corleis, Gisela",1944 - ,,0,1043520872,1,0,http://www.deutsche-biographie.de/pnd1043520872.html
"Conti, Bernardino de'",1470 - 1523,,0,135919606,0,0,http://www.deutsche-biographie.de/pnd135919606.html
"Contarini, Vincenzo",1577 - 1617,,0,129490075,1,0,http://www.deutsche-biographie.de/pnd129490075.html
Constantinus <Acropolita>,1250 - 1321,,0,100939465,0,0,http://www.deutsche-biographie.de/pnd100939465.html
"Cossiga, Francesco",1928 - 2010,,0,119190087,0,0,http://www.deutsche-biographie.de/pnd119190087.html
Cormanus <Scotus>,[um 630],,0,102426813,0,0,http://www.deutsche-biographie.de/pnd102426813.html
Cornelius <de Santvliet>,[gest. 1461],,0,10431544X,0,0,http://www.deutsche-biographie.de/pnd10431544X.html
"Constantin, Auguste-Aristide-Fernand",1824 - 1895,,0,1036631389,1,0,http://www.deutsche-biographie.de/pnd1036631389.html
"Cortenaar, Egbert Meeuwesz.",1665,,0,1036606147,0,0,http://www.deutsche-biographie.de/pnd1036606147.html
"Cope, Henry",1743,,0,1019724978,0,0,http://www.deutsche-biographie.de/pnd1019724978.html
"Contreras Sepúlveda, Manuel",[Gegenwart],,0,119435322,0,0,http://www.deutsche-biographie.de/pnd119435322.html
"Corrarius, Antonius",[1369 - 1445],,0,102426848,0,0,http://www.deutsche-biographie.de/pnd102426848.html
"Coralli, Teresa",1780 - 1823,,0,1035068184,0,0,http://www.deutsche-biographie.de/pnd1035068184.html
Constantinus <Diaconus>,[6./7. Jh.],,0,100968791,0,0,http://www.deutsche-biographie.de/pnd100968791.html
"Cordemoy, Géraud de",1620 - 1684,,0,103105301,1,0,http://www.deutsche-biographie.de/pnd103105301.html
"Cordes, Margarete",1898 - 1996,,0,1049272943,1,0,http://www.deutsche-biographie.de/pnd1049272943.html
"Cooper, Richard",1730 - 1820,,0,129483109,0,0,http://www.deutsche-biographie.de/pnd129483109.html
Cosmas <Indicopleustes>,[6.Jh.],,0,119156652,0,0,http://www.deutsche-biographie.de/pnd119156652.html
"Contarini, Salvatore",1867 - 1945,,0,120892316,0,0,http://www.deutsche-biographie.de/pnd120892316.html
"Conti, Marie Anne de Bourbon de",1666 - 1739,,0,1014525853,1,0,http://www.deutsche-biographie.de/pnd1014525853.html
Coronatus <Notarius>,[8. Jh.],,0,10242683X,0,0,http://www.deutsche-biographie.de/pnd10242683X.html
"Conti, Louise-Marguerite de Lorraine de",1574 - 1631,,0,131804561,0,0,http://www.deutsche-biographie.de/pnd131804561.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119503263.html
"Corterier, Fritz",1906 - 1991,,0,140771808,1,0,http://www.deutsche-biographie.de/pnd140771808.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd174337302.html
"Corday, Charlotte",1768 - 1793,,0,118676881,0,0,http://www.deutsche-biographie.de/pnd118676881.html
"Cooper, Giles",1918 - 1966,,0,172034183,0,0,http://www.deutsche-biographie.de/pnd172034183.html
"Cooper, Gordon",1927 - 2004,,0,129269735,0,0,http://www.deutsche-biographie.de/pnd129269735.html
"Cordalis, Costa",1944 - ,,0,134350766,0,0,http://www.deutsche-biographie.de/pnd134350766.html
"Contarini, Aloysius",[18. Jh.],,0,1034283839,1,0,http://www.deutsche-biographie.de/pnd1034283839.html
"Cornaro, Flaminio",1693 - 1778,,0,124523544,0,0,http://www.deutsche-biographie.de/pnd124523544.html
"Cork, Richard Boyle of",1566 - 1643,,0,119523116,0,0,http://www.deutsche-biographie.de/pnd119523116.html
"Cornelius, Michael",1959 - ,,0,112330983,0,0,http://www.deutsche-biographie.de/pnd112330983.html
"Cools, André",1927 - 1991,,0,119199238,0,0,http://www.deutsche-biographie.de/pnd119199238.html
"Conscience, Hendrik",1812 - 1883,,0,11665578X,1,0,http://www.deutsche-biographie.de/pnd11665578X.html
"Cornu, Auguste",1888 - 1981,,0,11852223X,1,0,http://www.deutsche-biographie.de/pnd11852223X.html
"Corterier, Peter",1936 - ,,0,108300668,1,0,http://www.deutsche-biographie.de/pnd108300668.html
"Cornelius, Reiner",1926 - ,,0,135776104,0,0,http://www.deutsche-biographie.de/pnd135776104.html
Constantinus <Hermoniacus>,[14. Jh.],,0,100966373,0,0,http://www.deutsche-biographie.de/pnd100966373.html
Consentius <Presbyter>,[um 410 n. Chr.],,0,102385548,0,0,http://www.deutsche-biographie.de/pnd102385548.html
"Corbould, Edward Henry",1815 - 1905,,0,117698539,0,0,http://www.deutsche-biographie.de/pnd117698539.html
Constantius <Albigensis>,[236],,0,102385572,0,0,http://www.deutsche-biographie.de/pnd102385572.html
Cornelius <Epicadus>,[v1. Jh.],,0,102385742,0,0,http://www.deutsche-biographie.de/pnd102385742.html
"Constantin <Moldau, Fürst>",[17. Jh.],,0,119532409,0,0,http://www.deutsche-biographie.de/pnd119532409.html
"Cosin, John",1594 - 1672,,0,120456923,1,0,http://www.deutsche-biographie.de/pnd120456923.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd188434003.html
"Cornelius Bocchus, Lucius",[1. Jh. v. Chr./1. Jh. n. Chr.],,0,102385734,0,0,http://www.deutsche-biographie.de/pnd102385734.html
"Cornelius Cethegus, Marcus",[v196],,0,10238567X,0,0,http://www.deutsche-biographie.de/pnd10238567X.html
"Coryllis, Peter",1909 - 1997,,0,118522329,0,0,http://www.deutsche-biographie.de/pnd118522329.html
"Conti, Schinella de",1627,,0,115675809,0,0,http://www.deutsche-biographie.de/pnd115675809.html
"Corelli, Arcangelo",1653 - 1713,,0,11901176X,1,0,http://www.deutsche-biographie.de/pnd11901176X.html
Constantius <de Fabriano>,[gest. 1481],,0,104044918,0,0,http://www.deutsche-biographie.de/pnd104044918.html
"Coppi, Fausto",1919 - 1960,,0,122017536,0,0,http://www.deutsche-biographie.de/pnd122017536.html
"Conti, Pietro Paolo",1689 - 1770,,0,142932884,1,0,http://www.deutsche-biographie.de/pnd142932884.html
"Corbutt, Philipp",ca. 18. Jh.,,0,124447961,0,0,http://www.deutsche-biographie.de/pnd124447961.html
"Corot, Jean-Baptiste-Camille",1796 - 1875,,0,118522256,1,0,http://www.deutsche-biographie.de/pnd118522256.html
"Cortès, Antonio",1827 - 1908,,0,1041851332,0,0,http://www.deutsche-biographie.de/pnd1041851332.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118522027.html
Cornificius <Rhetor>,[v1. Jh. / 1. Jh.],,0,119148439,0,0,http://www.deutsche-biographie.de/pnd119148439.html
"Cordts, Georg",1927 - ,,0,115816658,0,0,http://www.deutsche-biographie.de/pnd115816658.html
"Cossali, Pietro",1748 - 1815,,0,11770024X,0,0,http://www.deutsche-biographie.de/pnd11770024X.html
Constantinus <Medicus>,[5. bzw. 5./6. Jh.],,0,102385556,0,0,http://www.deutsche-biographie.de/pnd102385556.html
"Corréard, Joseph",1792 - 1870,,0,124397123,0,0,http://www.deutsche-biographie.de/pnd124397123.html
"Cornazzani, Phileno Agostino",1543 - 1628,,0,130582816,0,0,http://www.deutsche-biographie.de/pnd130582816.html
"Correggio, Max",1854 - 1908,,0,1041904746,0,0,http://www.deutsche-biographie.de/pnd1041904746.html
"Copland, Aaron",1900 - 1990,,0,118986481,1,0,http://www.deutsche-biographie.de/pnd118986481.html
"Corso, Gregory",1930 - 2001,,0,120880520,0,0,http://www.deutsche-biographie.de/pnd120880520.html
"Coriolani, Carlo",1650[17. Jh.],,0,1036708063,1,0,http://www.deutsche-biographie.de/pnd1036708063.html
"Conté, Seydou",1921 - ,,0,1029875847,1,0,http://www.deutsche-biographie.de/pnd1029875847.html
Constantinus <Miciacensis>,[um 988/1021],,0,102426767,0,0,http://www.deutsche-biographie.de/pnd102426767.html
"Cook, Frederick Albert",1865 - 1940,,0,118669958,0,0,http://www.deutsche-biographie.de/pnd118669958.html
"Cordüer, Peter Anton",1644,,0,129101265,0,0,http://www.deutsche-biographie.de/pnd129101265.html
"Constantius <II., Römisches Reich, Kaiser>",[317] - [361],,0,118521969,0,0,http://www.deutsche-biographie.de/pnd118521969.html
"Conti Belli, Maria",1781 - 1837,,0,128482346,0,0,http://www.deutsche-biographie.de/pnd128482346.html
"Corvinus, Gottlieb Siegmund",1677 - 1746,,0,100092438,1,0,http://www.deutsche-biographie.de/pnd100092438.html
Contarini Bertucci <Familie>,-,,0,12973618X,0,0,http://www.deutsche-biographie.de/pnd12973618X.html
"Conti, Leonardo",1900 - 1945,,0,122087976,0,0,http://www.deutsche-biographie.de/pnd122087976.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135882273.html
"Cornax, Mathias",1520 - 1564,,0,116673052,0,0,http://www.deutsche-biographie.de/pnd116673052.html
"Cosins, N.",ca. 2. Hälfte 18. Jahrhundert[2. Hälfte 18. Jahrhundert],,0,1036793710,0,0,http://www.deutsche-biographie.de/pnd1036793710.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118521918.html
"Corvisart des Marets, Jean Nicolas",1755 - 1821,,0,116685875,0,0,http://www.deutsche-biographie.de/pnd116685875.html
"Corsini, Neri",1614 - 1678,,0,142433799,0,0,http://www.deutsche-biographie.de/pnd142433799.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100752411.html
"Contarini, Ambrogio",[gest. 1499],,0,10008995X,0,0,http://www.deutsche-biographie.de/pnd10008995X.html
"Cooper, Robert",1836,,0,132630397,1,0,http://www.deutsche-biographie.de/pnd132630397.html
Constantius <Lugdunensis>,[480],,0,119470373,0,0,http://www.deutsche-biographie.de/pnd119470373.html
"Cosandier, Ferdinand",1816,,0,141888040,0,0,http://www.deutsche-biographie.de/pnd141888040.html
"Correll, Werner",1928 - ,,0,118522264,1,0,http://www.deutsche-biographie.de/pnd118522264.html
"Coppens van Diest, Gillis",1572,,0,139657460,1,0,http://www.deutsche-biographie.de/pnd139657460.html
"Corenti, Giovanni",1482,,0,132582570,0,0,http://www.deutsche-biographie.de/pnd132582570.html
"Cornely, Gratien",[17. Jh],,0,1036627187,0,0,http://www.deutsche-biographie.de/pnd1036627187.html
Cornelia,[v121],,0,118670123,0,0,http://www.deutsche-biographie.de/pnd118670123.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123778131.html
"Contarini, Carlo",1580 - 1656,,0,1013432711,1,0,http://www.deutsche-biographie.de/pnd1013432711.html
"Constantine, Eddie",1917 - 1993,,0,118808893,1,0,http://www.deutsche-biographie.de/pnd118808893.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd130590738.html
"Corner, Johann",[1552],,0,1038250196,0,0,http://www.deutsche-biographie.de/pnd1038250196.html
"Contarini, Alvise",1601 - 1684,,0,101932385X,0,0,http://www.deutsche-biographie.de/pnd101932385X.html
"Cornuel, Anne",1605 - 1694,,0,102479282X,1,0,http://www.deutsche-biographie.de/pnd102479282X.html
"Coover, Robert",1932 - ,,0,119068680,0,0,http://www.deutsche-biographie.de/pnd119068680.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124643590.html
"Corvi, Domenico",1721 - 1803,,0,121124991,0,0,http://www.deutsche-biographie.de/pnd121124991.html
"Conti, Louis Armand de",1695 - 1727,,0,116668024,0,0,http://www.deutsche-biographie.de/pnd116668024.html
"Contarini, Domenico",1585 - 1675,,0,1012244539,1,0,http://www.deutsche-biographie.de/pnd1012244539.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118522248.html
"Constantius <I., Römisches Reich, Kaiser>",[250] - [306],,0,119159589,0,0,http://www.deutsche-biographie.de/pnd119159589.html
"Constable, Archibald",1774 - 1827,,0,132681765,1,0,http://www.deutsche-biographie.de/pnd132681765.html
"Cornificius, Quintus",[gest. v41],,0,119148420,0,0,http://www.deutsche-biographie.de/pnd119148420.html
"Cooper, Richard",1705 - 1764,,0,130861146,0,0,http://www.deutsche-biographie.de/pnd130861146.html
"Corberon, Nicolas de",1643 - 1729,,0,116671149,0,0,http://www.deutsche-biographie.de/pnd116671149.html
"Cooper, Douglas",1911 - 1984,,0,118871870,0,0,http://www.deutsche-biographie.de/pnd118871870.html
"Corradini, Pietro Marcellino",1658 - 1743,,0,104343141,0,0,http://www.deutsche-biographie.de/pnd104343141.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119445506.html
"Considérant, Victor",1808 - 1893,,0,118871668,0,0,http://www.deutsche-biographie.de/pnd118871668.html
"Conti, François Louis de",1664 - 1709,,0,122811143,1,0,http://www.deutsche-biographie.de/pnd122811143.html
"Corona, Leonardo",1561 - 1605,,0,123852366,0,0,http://www.deutsche-biographie.de/pnd123852366.html
"Conti, Marie Thérèse de Bourbon de",1666 - 1732,,0,1029905622,1,0,http://www.deutsche-biographie.de/pnd1029905622.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118676946.html
"Cordy, Michael",1962 - ,,0,123530180,0,0,http://www.deutsche-biographie.de/pnd123530180.html
"Cosnac, Daniel de",1628 - 1708,,0,1019717947,0,0,http://www.deutsche-biographie.de/pnd1019717947.html
Cornelius <Severus>,[v43] - [12],,0,118522205,0,0,http://www.deutsche-biographie.de/pnd118522205.html
"Cornwallis, Charles Cornwallis",1722,,0,101973776X,0,0,http://www.deutsche-biographie.de/pnd101973776X.html
"Cortese, Giacomo",1621 - 1676,,0,129841188,0,0,http://www.deutsche-biographie.de/pnd129841188.html
"Corvinus, Lorenz",1870 - 1952,,0,116685867,0,0,http://www.deutsche-biographie.de/pnd132375796.html
"Cosgrave, Liam",1920 - ,,0,120016516,0,0,http://www.deutsche-biographie.de/pnd120016516.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104319925.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118522280.html
Consentius <Grammaticus>,[475],,0,10238553X,0,0,http://www.deutsche-biographie.de/pnd10238553X.html
"Coppi, Hans",1942 - ,,0,121413411,1,0,http://www.deutsche-biographie.de/pnd121413411.html
"Corelli, Augusto",1853 - 1918,,0,1037717848,0,0,http://www.deutsche-biographie.de/pnd1037717848.html
Contz <Müller>,1403,,0,1019728345,0,0,http://www.deutsche-biographie.de/pnd1019728345.html
Constantinus Africanus,um 1010    bis um 1057 oder 1087 ,,0,118828274,0,0,http://www.deutsche-biographie.de/pnd118828274.html
"Cortese, Guglielmo",1628 - 1679,,0,123160847,0,0,http://www.deutsche-biographie.de/pnd123160847.html
"Cordes, Michael",1634 - ,,0,129689025,1,0,http://www.deutsche-biographie.de/pnd129689025.html
"Cortese, Gregorio",1483 - 1548,,0,118921819,0,0,http://www.deutsche-biographie.de/pnd118921819.html
"Corrieri, Daniele",1966 - ,,0,1035223457,0,0,http://www.deutsche-biographie.de/pnd1035223457.html
"Cordier, Pierre Louis Antoine",1777 - 1861,,0,102458561,0,0,http://www.deutsche-biographie.de/pnd102458561.html
"Conta, Manfred von",1931 - ,,0,105693693,0,0,http://www.deutsche-biographie.de/pnd105693693.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd135651913.html
"Corsten, Willi",1939 - ,,0,12160568X,0,0,http://www.deutsche-biographie.de/pnd12160568X.html
"Coqueley de Chaussepierre, Charles Georges Doucet",1711 - 1791,,0,12990645X,0,0,http://www.deutsche-biographie.de/pnd12990645X.html
"Coralli, Jean François",1779 - 1854,,0,116670940,1,0,http://www.deutsche-biographie.de/pnd116670940.html
"Coopmans, Georgius",1717 - 1800,,0,117759309,0,0,http://www.deutsche-biographie.de/pnd117759309.html
"Cornaro, Franciscus",1707-1725,,0,116673044,0,0,http://www.deutsche-biographie.de/pnd116673044.html
Constantinus <de Montebudello>,[14. Jh.],,0,102565341,0,0,http://www.deutsche-biographie.de/pnd102565341.html
"Cooke, Alistair",1908 - 2004,,0,128897546,1,0,http://www.deutsche-biographie.de/pnd128897546.html
"Coschell, Moritz",1875 - 1943,,0,116685972,1,0,http://www.deutsche-biographie.de/pnd116685972.html
"Conti, Niccolò dei",1395 - 1469,,0,118871692,0,0,http://www.deutsche-biographie.de/pnd118871692.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129977519.html
"Cooper, Gary",1901 - 1961,,0,118522043,1,0,http://www.deutsche-biographie.de/pnd118522043.html
Constantinus <Asculanus>,[14. Jh.],,0,104044896,0,0,http://www.deutsche-biographie.de/pnd104044896.html
"Cortuso, Giacomo Antonio",1513 - 1603,,0,11770007X,0,0,http://www.deutsche-biographie.de/pnd11770007X.html
"Corthoys, Anthony",1560,,0,1012181553,1,0,http://www.deutsche-biographie.de/pnd1012181553.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd137743149.html
"Conze, Eckart",1963 - ,,0,121880583,0,0,http://www.deutsche-biographie.de/pnd121880583.html
"Conroy, Jack",1899 - 1989,,0,119100304,0,0,http://www.deutsche-biographie.de/pnd119100304.html
"Cooper, J. C.",1826-1850[19. Jh.],,0,1043721509,0,0,http://www.deutsche-biographie.de/pnd1043721509.html
"Constantinus <IV., Imperium Byzantinum, Imperator>",[650] - [685],,0,102043302,0,0,http://www.deutsche-biographie.de/pnd102043302.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100089666.html
"Cooley, Spade",1910 - 1969,,0,131236490,0,0,http://www.deutsche-biographie.de/pnd131236490.html
"Coppenol, Lieven Willems",1598 - 1662,,0,116670428,1,0,http://www.deutsche-biographie.de/pnd116670428.html
"Conti, Giannicolò",1617 - 1698,,0,1027204082,1,0,http://www.deutsche-biographie.de/pnd1027204082.html
"Corsini, Amerigo",1452 - 1501,,0,104230630,0,0,http://www.deutsche-biographie.de/pnd104230630.html
"Coop van Groen, Samuel",1617 - 1686,,0,1024936163,1,0,http://www.deutsche-biographie.de/pnd1024936163.html
"Cooke, George Frederick",1756 - 1812,,0,130143707,0,0,http://www.deutsche-biographie.de/pnd130143707.html
