name,date,leben,lengthleben,idn,iplace,ibio,url
"Oeynhausen, Friedrich Freiherr von",1744 bis 1796,,0,137420641,0,0,http://www.deutsche-biographie.de/sfz73218.html
"Oettingen, Alexander von",1798 bis 1846,,0,138340730,0,0,http://www.deutsche-biographie.de/sfz73162.html
"Olbers, Johann Jürgen",1716 bis 1772,,0,101476930,0,0,http://www.deutsche-biographie.de/sfz73303.html
"Oettingen-Baldern, Kraft Anton Wilhelm Graf",1684 bis 1751,,0,142356484,0,0,http://www.deutsche-biographie.de/sfz73191.html
"Oettingen, Wolfgang I.",1456 bis 1522,,0,138342385,0,0,http://www.deutsche-biographie.de/sfz73189.html
"Omeis, Johann Heinrich",1610 bis 1663,,0,130658987,0,0,http://www.deutsche-biographie.de/sfz73500.html
"Ohmann, Karl",1813 bis 1889,,0,137567952,0,0,http://www.deutsche-biographie.de/sfz73279.html
"Ofner, Hermann",1849 bis 1917,,0,141269057,1,0,http://www.deutsche-biographie.de/sfzo0784.html
"Olshausen, Waldemar von",1879 bis 1959,,0,143128361,0,0,http://www.deutsche-biographie.de/sfz73490.html
"Omphalius, Adolf",um 1582    bis 1668,,0,137639767,0,0,http://www.deutsche-biographie.de/sfz73508.html
"Oertel, Daniel",unbekannt,,0,104338199,0,0,http://www.deutsche-biographie.de/sfz112327.html
"Oertel, Johann Ferdinand",1824 bis 1897,,0,138280975,0,0,http://www.deutsche-biographie.de/sfz73025.html
"Olms, Edith","geboren 1927, erwähnt 1955",,0,14331162X,0,0,http://www.deutsche-biographie.de/sfz73452.html
"Offner, Ernst",1849 bis 1919,,0,137566298,0,0,http://www.deutsche-biographie.de/sfz73254.html
"Olshausen, Max",1837 bis 1884,,0,137637470,0,0,http://www.deutsche-biographie.de/sfz73485.html
"Oetinger, Johann Christoph",1668 bis 1733,,0,138340129,0,0,http://www.deutsche-biographie.de/sfz73137.html
"Offenberg, Adolf",1848 bis 1910,,0,137564465,0,0,http://www.deutsche-biographie.de/sfz73233.html
"Olszewski, Wolfgang",1886 bis 1945,,0,126645795,0,0,http://www.deutsche-biographie.de/sfzo1044.html
"Ohm-Januschowsky, Alexander",1855 bis 1917,,0,126623937,0,0,http://www.deutsche-biographie.de/sfzo0836.html
"Oldenburg, Heinrich Graf von",um 1615    bis 1677,,0,119115719,0,0,http://www.deutsche-biographie.de/sfz73366.html
"Oesterley, Marie",1842 bis 1917,,0,11710759X,0,0,http://www.deutsche-biographie.de/sfz73114.html
"Oesterlen, Otto von",1840 bis 1918,,0,11710714X,1,0,http://www.deutsche-biographie.de/sfzo0635.html
"Oertzen, August von",1777 bis 1837,,0,117106488,0,0,http://www.deutsche-biographie.de/sfz73039.html
"Oettingen, Ludwig Graf",gestorben 1440,,0,138342172,0,0,http://www.deutsche-biographie.de/sfz73183.html
"Oettingen, Hellmuth von",1871 bis 1921,,0,138341052,0,0,http://www.deutsche-biographie.de/sfz73175.html
"Olde, Hans",1895 bis 1987,,0,118589776,0,0,http://www.deutsche-biographie.de/sfz73315.html
"Ohly, Albrecht",1829 bis 1891,,0,172298210,0,0,http://www.deutsche-biographie.de/sfzo0824.html
"Olbers, Georg Heinrich",1790 bis 1861,,0,117114901,0,0,http://www.deutsche-biographie.de/sfz73302.html
"Oettli, Samuel",1846 bis 1911,,0,117109967,0,0,http://www.deutsche-biographie.de/sfzo0734.html
"Oetinger, Eberhard Christoph Edler von",1743 bis 1805,,0,114721599,1,0,http://www.deutsche-biographie.de/sfzo0673-5.html
"Oesterley, Emil",1835 bis 1925,,0,13833899X,0,0,http://www.deutsche-biographie.de/sfz73105.html
"Ohly, Michael",geboren 1946,,0,143321595,0,0,http://www.deutsche-biographie.de/sfz73272.html
"Ohlenroth, Ludwig",1892 bis 1959,,0,117111317,0,0,http://www.deutsche-biographie.de/sfzo0807.html
"Oertzen, Gustav von",1861 bis 1942,,0,138336873,0,0,http://www.deutsche-biographie.de/sfz73062.html
"Oertzen, Fortunatus von",1842 bis 1922,,0,143094106,0,0,http://www.deutsche-biographie.de/sfz73055.html
"Oettingen, Ludwig Graf",gestorben 1346,,0,138342067,0,0,http://www.deutsche-biographie.de/sfz73181.html
"Oettingen, Ludwig Graf",gestorben 1486,,0,138342210,0,0,http://www.deutsche-biographie.de/sfz73184.html
Oesterlein,unbekannt,,0,138930295,0,0,http://www.deutsche-biographie.de/sfz99392.html
"Ompteda, Christian Heinrich von",1627 bis 1685,,0,137641680,0,0,http://www.deutsche-biographie.de/sfz73518.html
"Oettingen, Ludwig III. von",1220 bis 1279,,0,140716165,0,0,http://www.deutsche-biographie.de/sfzo0717.html
"Okrusch, Johann Gottlieb",1751 bis 1829,,0,137581912,0,0,http://www.deutsche-biographie.de/sfz73298.html
"Olms, W. Georg",geboren 1927,,0,123498074,0,0,http://www.deutsche-biographie.de/sfz73456.html
"Oldenbourg, Wolfgang",1913 bis 1986,,0,137587848,0,0,http://www.deutsche-biographie.de/sfz73355.html
"Olpe, Peter von",erwähnt 1470 oder 1477 ,,0,138927383,0,0,http://www.deutsche-biographie.de/sfz99371.html
"Oertzen, Roland von",1891 bis 1964,,0,138338876,0,0,http://www.deutsche-biographie.de/sfz73086.html
"Olscher, Alfred",geboren 1887,,0,125587074,0,0,http://www.deutsche-biographie.de/sfzo1022.html
"Omphalius, Bernhard",erwähnt um 1600   ,,0,137641222,0,0,http://www.deutsche-biographie.de/sfz73511.html
"Oertzen, Detwig von",1864 bis 1943,,0,117106518,0,0,http://www.deutsche-biographie.de/sfz73044.html
"Ohling, Gerhard",1884 bis 1963,,0,117111619,1,0,http://www.deutsche-biographie.de/sfzo0816-1.html
"Ohrwalder, Joseph",1856 bis 1913,,0,128607246,0,0,http://www.deutsche-biographie.de/sfzo0867.html
"Oeri, Maja",geboren 1955,,0,139827404,0,0,http://www.deutsche-biographie.de/sfz109365.html
"Offermann, Matthias",1672 bis 1744,,0,139521852,0,0,http://www.deutsche-biographie.de/sfz111339.html
"Oettingen, Ludwig Graf",1486 bis 1557,,0,102355789,0,0,http://www.deutsche-biographie.de/sfz73185.html
"Oettingen, Friedrich Graf",1516 bis 1579,,0,130484806,0,0,http://www.deutsche-biographie.de/sfz73173.html
"Ohlsen, Theodor",1855 bis 1913,,0,123451132,0,0,http://www.deutsche-biographie.de/sfzo0822-5.html
"Oerdingen, Georg von",unbekannt,,0,138280878,0,0,http://www.deutsche-biographie.de/sfz73010.html
"Olfers, Nina von",1878 bis 1960,,0,137601980,0,0,http://www.deutsche-biographie.de/sfz73426.html
"Ohle, Walter",1904 bis 1971,,0,138971633,1,0,http://www.deutsche-biographie.de/sfzo0804-5.html
"Oldekop, Henning",1846 bis 1923,,0,101415583,0,0,http://www.deutsche-biographie.de/sfz73321.html
"Olms, Manfred","geboren 1950, erwähnt 1977",,0,137633432,0,0,http://www.deutsche-biographie.de/sfz73455.html
"Olearius, Johann Augustus",1718 bis 1781,,0,137599765,0,0,http://www.deutsche-biographie.de/sfz73399.html
"Oeschger, Hans",gestorben 1998,,0,10895479X,0,0,http://www.deutsche-biographie.de/sfzo0596-5.html
"Oettingen, Alexander von",1827 bis 1905,,0,118736078,0,0,http://www.deutsche-biographie.de/sfz73163.html
"Oettingen-Wallerstein, Eugen Fürst",1885 bis 1969,,0,133696294,0,0,http://www.deutsche-biographie.de/sfz73200.html
"Olave, Martin von",gestorben 1556,,0,132748126,1,0,http://www.deutsche-biographie.de/sfzo0880.html
"Oldershausen, Burchard Anton Friedrich von",1710 bis 1791,,0,137588836,0,0,http://www.deutsche-biographie.de/sfz73382.html
"Olip, Thomas",1913 bis 1943,,0,143211226,1,0,http://www.deutsche-biographie.de/sfzo0984-5.html
"Ohm, Ferdinand",1826 bis 1872,,0,133615243,0,0,http://www.deutsche-biographie.de/sfzo0829.html
"Oldenburg-Januschau, Ludwig von",1778 bis 1843,,0,137588275,0,0,http://www.deutsche-biographie.de/sfz73373.html
"Ohler, Aloys Karl",1817 bis 1889,,0,134077237,1,0,http://www.deutsche-biographie.de/sfzo0809.html
"Ohly, Ludwig Heinrich Emil",1867 bis 1928,,0,143244353,0,0,http://www.deutsche-biographie.de/sfz73271.html
"Olshausen, Theodor von",1877 bis 1930,,0,139914420,0,0,http://www.deutsche-biographie.de/sfz73489.html
"Oetinger, Johann Friedrich",1754 bis 1784,,0,130851671,0,0,http://www.deutsche-biographie.de/sfz73139.html
"Oestergaard, Heinz",1916 bis 2003,,0,119059797,1,0,http://www.deutsche-biographie.de/sfzo0620.html
"Oesten, Max",1843 bis 1917,,0,117106828,1,0,http://www.deutsche-biographie.de/sfzo0616.html
"Oetwein, Johannes",1551 bis 1593,,0,132656469,0,0,http://www.deutsche-biographie.de/sfz18705.html
"Ohorn, Anton",1846 bis 1924,,0,117112518,1,0,http://www.deutsche-biographie.de/sfzo0859.html
"Olias, Lotar",1913 bis 1990,,0,119509520,0,0,http://www.deutsche-biographie.de/sfz117923.html
"Olivier, Louis Ferdinand von",1759 bis 1815,,0,121038114,0,0,http://www.deutsche-biographie.de/sfz73445.html
"Oetker, Eduard",gestorben 1913,,0,138340420,0,0,http://www.deutsche-biographie.de/sfz73147.html
"Olbert, Augustin",1895 bis 1964,,0,1012292096,1,0,http://www.deutsche-biographie.de/sfzo0885.html
"Oettingen-Wallerstein, Ernst Graf",1594 bis 1670,,0,138342598,0,0,http://www.deutsche-biographie.de/sfz73199.html
"Oertzen, Heinrich von",1820 bis 1897,,0,133248372,0,0,http://www.deutsche-biographie.de/sfzo0583.html
"Oertzen, Elisabeth von",1887 bis 1938,,0,138336350,0,0,http://www.deutsche-biographie.de/sfz73049.html
"Olewig, Gerhard von der","erwähnt 1536, gestorben 1559",,0,137600682,0,0,http://www.deutsche-biographie.de/sfz73413.html
"Oettingen-Wallerstein, Friedrich Karl Alexander",1756 bis 1806,,0,132890100,0,0,http://www.deutsche-biographie.de/sfzo0708.html
"Oldenbourg, Alexander",1881 bis 1952,,0,12664327X,0,0,http://www.deutsche-biographie.de/sfz73340.html
"Oestéren, Friedrich Werner von",geboren 1874,,0,117106860,0,0,http://www.deutsche-biographie.de/sfzo0619.html
"Ohl, Otto",1886 bis 1973,,0,124747612,0,0,http://www.deutsche-biographie.de/sfzo0801-55.html
"Omphalius, Jakob",gestorben 1579,,0,137641524,0,0,http://www.deutsche-biographie.de/sfz73513.html
"Oertzen, Magdalene von",1864 bis 1962,,0,138338760,0,0,http://www.deutsche-biographie.de/sfz73082.html
"Ohly, Jörg",geboren 1948,,0,143322001,0,0,http://www.deutsche-biographie.de/sfz73269.html
"Oergel, Georg",1840 bis 1907,,0,136342175,0,0,http://www.deutsche-biographie.de/sfzo0528.html
"Offenbach, Jules",gestorben 1880,,0,138926697,0,0,http://www.deutsche-biographie.de/sfz99365.html
"Oertel, Karl",1890 bis 1979,,0,1012777073,1,0,http://www.deutsche-biographie.de/sfzo0554.html
"Oertzen, Margarethe von",1854 bis 1934,,0,117106593,0,0,http://www.deutsche-biographie.de/sfz73083.html
"Oesterreicher, Tobias Freiherr von",1831 bis 1893,,0,131840932,1,0,http://www.deutsche-biographie.de/sfzo0658.html
"Ohlmeyer, Paul",1908 bis 1977,,0,117111783,0,0,http://www.deutsche-biographie.de/sfzo0820.html
"Oesten, Paul",1874 bis 1936,,0,13959454X,0,0,http://www.deutsche-biographie.de/sfz115034.html
"Olshausen, Berthold",gestorben 1506,,0,137635885,0,0,http://www.deutsche-biographie.de/sfz73470.html
"Oesterheld, Erich",1883 bis 1920,,0,117106968,1,0,http://www.deutsche-biographie.de/sfzo0622.html
"Oertel, Karl Johannes",1858 bis 1949,,0,117106208,1,0,http://www.deutsche-biographie.de/sfzo0552.html
"Ohm, Thomas Philipp",1892 bis 1962,,0,119234165,0,0,http://www.deutsche-biographie.de/sfzo0834.html
"Oesterreich, Franz",1621 bis 1697,,0,138339139,0,0,http://www.deutsche-biographie.de/sfz73115.html
"Olevian, Paulus",gestorben 1575,,0,119777509,0,0,http://www.deutsche-biographie.de/sfz73412.html
"Ohnsorg, Herrmann Friedrich",1846 bis 1898,,0,137568185,0,0,http://www.deutsche-biographie.de/sfz73284.html
"Ohly, Julius",1825 bis 1892,,0,137567111,0,0,http://www.deutsche-biographie.de/sfz73270.html
"Olbricht, Franz",1788 bis 1868,,0,123350980,0,0,http://www.deutsche-biographie.de/sfzo0895.html
"Oftinger, Karl",1909 bis 1977,,0,102033269,0,0,http://www.deutsche-biographie.de/sfzo0789.html
"Oltmann, Heinrich",1892 bis 1937,,0,118819461,0,0,http://www.deutsche-biographie.de/sfzo1047-4.html
"Oesterreicher-Mollwo, Marianne",geboren 1939,,0,123270383,0,0,http://www.deutsche-biographie.de/sfz73129.html
"Offenbach, Auguste",1862 bis 1883,,0,137422717,0,0,http://www.deutsche-biographie.de/sfz73228.html
"Oetker, Ernst",1907 bis 1998,,0,138340471,0,0,http://www.deutsche-biographie.de/sfz73148.html
"Offenberg, Heinrich Christian von",1696 bis 1781,,0,137565127,0,0,http://www.deutsche-biographie.de/sfz73239.html
"Oettingen, Ludwig Graf",1302 bis 1378,,0,138342121,0,0,http://www.deutsche-biographie.de/sfz73182.html
"Budde, Hermann",1851 bis 1906,,0,117639176,0,0,http://www.deutsche-biographie.de/sfz6273.html
"Bujack, Georg",gestorben 1891,,0,14105736X,1,0,http://www.deutsche-biographie.de/sfz021_00490_1.html
"Brüning, August",1877 bis 1965,,0,102234213,0,0,http://www.deutsche-biographie.de/sfz019_00470_1.html
"Burckhardt, Christoph",1631 bis 1705,,0,135690617,0,0,http://www.deutsche-biographie.de/sfz11179.html
"Budde, Otto",1850 bis 1909,,0,137218338,0,0,http://www.deutsche-biographie.de/sfz6276.html
"Brünninghausen, Johann Peter",1655 bis 1741,,0,101518085X,0,0,http://www.deutsche-biographie.de/sfz121600.html
"Buisson, Ludwig",1918 bis 1992,,0,11884122X,0,0,http://www.deutsche-biographie.de/sfz021_00489_1.html
"Buol zu Rietberg, Hans Anton von",gestorben 1717,,0,13569065X,0,0,http://www.deutsche-biographie.de/sfz11180.html
"Buddensieg, Oskar Gottlieb Rudolf",1844 bis 1908,,0,117042005,0,0,http://www.deutsche-biographie.de/sfz020_00397_1.html
"Bucher, Engelbert",1913 bis 2005,,0,131400894,1,0,http://www.deutsche-biographie.de/sfz020_00176_1.html
"Buhl, Florian",1783 bis 1846,,0,136318762,0,0,http://www.deutsche-biographie.de/sfz19458.html
"Burbach, Otto",1896 bis 1962,,0,140507205,0,0,http://www.deutsche-biographie.de/sfz109983.html
"Bunge, Alexander von",1851 bis 1930,,0,117640719,0,0,http://www.deutsche-biographie.de/sfz021_00550_1.html
"Burgsdorff, Georg Ehrenreich von",1603 bis 1656,,0,120176858,0,0,http://www.deutsche-biographie.de/sfz7537.html
"Burchard, Johannes",1575 bis 1598,,0,119371286,1,0,http://www.deutsche-biographie.de/sfz021_00633_1.html
"Bungener, Félix",1814 bis 1874,,0,11577324X,1,0,http://www.deutsche-biographie.de/sfz021_00560_1.html
"Buddeus, Carl",1775 bis 1864,,0,115363459,0,0,http://www.deutsche-biographie.de/sfz109937.html
Burchard,"erwähnt 1078, gestorben zwischen 1102 und 1105 ",,0,139290133,0,0,http://www.deutsche-biographie.de/sfz98190.html
"Burckhardt-Seebaß, Christine",geboren 1937,,0,129961558,0,0,http://www.deutsche-biographie.de/sfz120713.html
Burchard,gestorben 911,,0,137805233,0,0,http://www.deutsche-biographie.de/sfz38964.html
"Budberg, Andreas Baron",1820 bis 1881,,0,116828714,0,0,http://www.deutsche-biographie.de/sfz020_00374_1.html
"Brühl, Alois Friedrich Graf von",1739 bis 1793,,0,117636738,0,0,http://www.deutsche-biographie.de/sfz6046.html
"Burckhardt, Carl",1831 bis 1901,,0,117161365,0,0,http://www.deutsche-biographie.de/sfz11190.html
"Buridan, Johannes",gestorben um 1358,,0,118818864,0,0,http://www.deutsche-biographie.de/sfz022_00169_1.html
"Buddenbrock, Alfred Freiherr von",1796 bis 1863,,0,1013593197,0,0,http://www.deutsche-biographie.de/sfz115144.html
"Budde, Johann Friedrich",1815 bis 1894,,0,117639184,0,0,http://www.deutsche-biographie.de/sfz49091.html
"Buhle, Edward",1875 bis 1913,,0,103539040X,0,0,http://www.deutsche-biographie.de/sfz021_00476_1.html
"Brühl, Karl Adolf Graf von",1742 bis 1802,,0,136921566,0,0,http://www.deutsche-biographie.de/sfz56700.html
"Brües, Otto",1897 bis 1967,,0,11867465X,0,0,http://www.deutsche-biographie.de/sfz019_00394_1.html
"Buff, Hans-Ulrich",1913 bis 2004,,0,108761037,0,0,http://www.deutsche-biographie.de/sfz021_00438_1.html
"Burkert, Walter",1931 bis 2015,,0,119476967,0,0,http://www.deutsche-biographie.de/sfz120782.html
"Burckhardt, Carl Christoph",1862 bis 1915,,0,12065153X,0,0,http://www.deutsche-biographie.de/sfz11195.html
"Brühl, Heidi",1942 bis 1991,,0,118515942,1,0,http://www.deutsche-biographie.de/sfz019_00431_1.html
"Burckhardt, Christoph",1805 bis 1835,,0,139891641,0,0,http://www.deutsche-biographie.de/sfz31568.html
Burkhard von Hewen,gestorben 1398,,0,138736448,0,0,http://www.deutsche-biographie.de/sfz69545.html
"Burckhardt-Biedermann, Theophil",gestorben 1914,,0,101757336,0,0,http://www.deutsche-biographie.de/sfz021_00721_1.html
Burchard II. von Maidburg,"erwähnt 1355, gestorben 1368",,0,136801978,0,0,http://www.deutsche-biographie.de/sfz52762.html
"Brüggemann, Josef",1923 bis 2008,,0,142236462,1,0,http://www.deutsche-biographie.de/sfz019_00408_1.html
"Bubnoff, Sergius",1888 bis 1957,,0,118664239,1,0,http://www.deutsche-biographie.de/sfz020_00113_1.html
"Bumm, Anton",1849 bis 1903,,0,118857819,0,0,http://www.deutsche-biographie.de/sfz7386.html
"Bunke, Franz",1857 bis ?,,0,117156582,0,0,http://www.deutsche-biographie.de/sfz021_00567_1.html
"Burger, Anton",1911 bis 1991,,0,119438569,0,0,http://www.deutsche-biographie.de/sfz022_00054_1.html
"Brülls, Albert",gestorben 2004,,0,128974303,1,0,http://www.deutsche-biographie.de/sfz019_00453_1.html
"Burchard, Friedrich Wilhelm",1824 bis 1892,,0,135705460,0,0,http://www.deutsche-biographie.de/sfz7447.html
"Buchner, Karl",1837 bis 1874,,0,135655080,0,0,http://www.deutsche-biographie.de/sfz6237.html
"Bumba, Josef Franz",1894 bis 1967,,0,,0,0,http://www.deutsche-biographie.de/sfz123541.html
"Burger, Konrad",1856 bis 1912,,0,117166529,1,0,http://www.deutsche-biographie.de/sfz022_00076_1.html
Burchard IV.,"erwähnt 1190, gestorben 1217 oder 1218 ",,0,136801331,0,0,http://www.deutsche-biographie.de/sfz52759.html
"Buek, Friedrich Georg",1795 bis 1860,,0,100838170,1,0,http://www.deutsche-biographie.de/sfz021_00160_1.html
Brüning von Engelbostel,"erwähnt 1311, gestorben 1345",,0,136800734,0,0,http://www.deutsche-biographie.de/sfz52746.html
"Buchmüller, Johann Leonhard",gestorben 1727,,0,1012179915,1,0,http://www.deutsche-biographie.de/sfz020_00272_1.html
"Burckhardt, Carl",1878 bis 1923,,0,120651858,0,0,http://www.deutsche-biographie.de/sfz021_00709_1.html
"Buchner, Ernst",1892 bis 1962,,0,104047712,1,0,http://www.deutsche-biographie.de/sfz020_00286_1.html
"Burckhardt, Johann Jakob",1913 bis 2006,,0,120668858,0,0,http://www.deutsche-biographie.de/sfz021_00700_1.html
"Brünell, Erna",1908 bis 2002,,0,118833960,0,0,http://www.deutsche-biographie.de/sfz019_00465_1.html
"Burkhard, Paul",1911 bis 1977,,0,118517724,0,0,http://www.deutsche-biographie.de/sfz022_00197_1.html
"Burckhardt, Jacob",1642 bis 1720,,0,104074310,0,0,http://www.deutsche-biographie.de/sfz11189.html
"Buck, Damian",gestorben 1940,,0,126340528,0,0,http://www.deutsche-biographie.de/sfz020_00348_1.html
"Burkhard, Marianne",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz125391.html
"Burger, Franz",1857 bis 1940,,0,124595332,0,0,http://www.deutsche-biographie.de/sfz022_00057_1.html
"Buchwald, Reinhard",gestorben 1983,,0,119035421,1,0,http://www.deutsche-biographie.de/sfz020_00343_1.html
"Buchheim, Lothar-Günther",1918 bis 2007,,0,118516639,1,0,http://www.deutsche-biographie.de/sfz020_00207_1.html
"Brüggemann, Kurt",1908 bis 2002,,0,130816884,0,0,http://www.deutsche-biographie.de/sfz019_00410_1.html
"Bugenhagen, Johannes",gestorben 1598,,0,104161728,0,0,http://www.deutsche-biographie.de/sfz7234.html
"Brühl, Carlrichard",1925 bis 1997,,0,118885995,1,0,http://www.deutsche-biographie.de/sfz019_00440_1.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz021_00705_1.html
"Burg, Ernst von der",1831 bis 1910,,0,127665358,0,0,http://www.deutsche-biographie.de/sfz022_00017_1.html
"Bucher, Franz Josef",1834 bis 1906,,0,118516612,0,0,http://www.deutsche-biographie.de/sfz020_00180_1.html
"Burckhardt, Abel",gestorben 1882,,0,101891326,0,0,http://www.deutsche-biographie.de/sfz021_00674_1.html
"Buol von Berenberg, Gebhard",1775 bis 1824,,0,135694566,0,0,http://www.deutsche-biographie.de/sfz11200.html
"Buchka, Karl Heinrich von",1856 bis 1917,,0,117638714,1,0,http://www.deutsche-biographie.de/sfz020_00260_1.html
"Brüdern, Gerd",gestorben 1967,,0,130801275,1,0,http://www.deutsche-biographie.de/sfz019_00391_1.html
"Buchwitz, Otto",1879 bis 1964,,0,118664387,1,0,http://www.deutsche-biographie.de/sfz020_00346_1.html
"Brüning, Fritz",21.3.1879 bis 1938,,0,137798016,0,0,http://www.deutsche-biographie.de/sfz019_00471_1.html
"Buchwald, Gustav von",1850 bis 1920,,0,116827130,0,0,http://www.deutsche-biographie.de/sfz020_00340_1.html
"Bulst, Walther",1899 bis 1986,,0,118517392,0,0,http://www.deutsche-biographie.de/sfz021_00530_1.html
"Bullerian, Rudolf",1856 bis 1911,,0,130580988,1,0,http://www.deutsche-biographie.de/sfz021_00516_1.html
"Buri, Fritz",1907 bis 1995,,0,118517678,0,0,http://www.deutsche-biographie.de/sfz022_00163_1.html
"Bung, Hubert",geboren 1920,,0,1022874594,0,0,http://www.deutsche-biographie.de/sfz115223.html
Burkhart,"erwähnt 1099, gestorben 1112",,0,136637582,0,0,http://www.deutsche-biographie.de/sfz49620.html
"Budé, Guillaume",1468 bis 1540,,0,118516868,0,0,http://www.deutsche-biographie.de/sfz129462.html
"Buchberger, Michael",1874 bis 1961,,0,118667874,0,0,http://www.deutsche-biographie.de/sfz020_00141_1.html
"Buchheim, Adolf",erwähnt 1848,,0,116818166,0,0,http://www.deutsche-biographie.de/sfz39109.html
"Buchler, Walther P.",1900 bis 1998,,0,141703121,0,0,http://www.deutsche-biographie.de/sfz020_00264_1.html
"Bucholtz, Wilhelm",1734 bis 1798,,0,117638765,0,0,http://www.deutsche-biographie.de/sfz27592.html
"Brügger, Christian Georg",1833 bis 18.10.1899,,0,11674667X,0,0,http://www.deutsche-biographie.de/sfz019_00418_1.html
"Burger, Norbert",1929 bis 1992,,0,124544215,0,0,http://www.deutsche-biographie.de/sfz022_00079_1.html
"Bundesen, Hermann Niels",1882 bis 1960,,0,133434273,1,0,http://www.deutsche-biographie.de/sfz021_00547_1.html
"Buntrock, Peter",geboren 1941,,0,,0,0,http://www.deutsche-biographie.de/sfz126366.html
"Buhl, Franz von",1867 bis 1921,,0,101871139,0,0,http://www.deutsche-biographie.de/sfz7370.html
"Buchwald, Th. Johannes",gestorben 1927,,0,116827238,0,0,http://www.deutsche-biographie.de/sfz020_00344_1.html
"Burger, Adolf",1832 bis 1876,,0,117164801,1,0,http://www.deutsche-biographie.de/sfz022_00051_1.html
"Buder, Johannes",1935 bis 2010,,0,134017390,1,0,http://www.deutsche-biographie.de/sfz020412-5.html
"Burckhardt-Blum, Elsa",1900 bis 1974,,0,143387545,0,0,http://www.deutsche-biographie.de/sfz021_00722_1.html
"Burckhardt, Johann Jacob",1577 bis 1629,,0,13569454X,0,0,http://www.deutsche-biographie.de/sfz11199.html
"Burckhardt, Hugo Ritter von",1838 bis 1918,,0,117161101,0,0,http://www.deutsche-biographie.de/sfz021_00697_1.html
"Brünneck, Wilhelm Magnus von",1727 bis 1817,,0,136490719,0,0,http://www.deutsche-biographie.de/sfz45660.html
"Bulmerincq, Michael Karl Alexander von",1868 bis 1938,,0,127660968,1,0,http://www.deutsche-biographie.de/sfz021_00525_1.html
,,,0,,0,0,http://www.deutsche-biographie.de/sfz020_00401_1.html
"Buber, Martin",1878 bis 1965,,0,118516477,0,0,http://www.deutsche-biographie.de/sfz69525.html
"Buhlan, Hans-Joachim",gestorben 1982,,0,134339924,1,0,http://www.deutsche-biographie.de/sfz021_00474_1.html
"Bubenberg, Ulrich von","erwähnt 1367, gestorben 1381",,0,135664020,0,0,http://www.deutsche-biographie.de/sfz6181.html
"Buchholz, Johann Anton",geboren 1803,,0,13871374X,0,0,http://www.deutsche-biographie.de/sfz69528.html
"Bucher, Erwin",1920 bis 2001,,0,134144740,0,0,http://www.deutsche-biographie.de/sfz020_00177_1.html
"Burkhard, Karl Friedrich",gestorben 1893,,0,117173703,0,0,http://www.deutsche-biographie.de/sfz022_00195_1.html
"Buri, Samuel",erwähnt 1819,,0,1015181163,0,0,http://www.deutsche-biographie.de/sfz123514.html
"Buchmann, Kläre",1908 bis 1945,,0,143219642,0,0,http://www.deutsche-biographie.de/sfz49023.html
"Bucher, Ewald",1914 bis 1991,,0,11866428X,1,0,http://www.deutsche-biographie.de/sfz020_00178_1.html
"Burckhardt, Heinrich",1811 bis 1879,,0,117161306,1,0,http://www.deutsche-biographie.de/sfz021_00691_1.html
"Burger, Heinz-Otto",1903 bis 1994,,0,118665111,0,0,http://www.deutsche-biographie.de/sfz114447.html
"Burgdorf, Wilhelm",gestorben 1945,,0,124544290,0,0,http://www.deutsche-biographie.de/sfz022_00044_1.html
"Buchka, Gerhard von",geboren 1851,,0,117650811,1,0,http://www.deutsche-biographie.de/sfz020_00257_1.html
"Brüll, Adolf",1846 bis 1908,,0,116750901,0,0,http://www.deutsche-biographie.de/sfz6055.html
"Buri, Eugen",1835 bis 1906,,0,135706408,0,0,http://www.deutsche-biographie.de/sfz7543.html
"Burgerstein, Leo",geboren 1853,,0,13174092X,1,0,http://www.deutsche-biographie.de/sfz022_00091_1.html
"Burger, Leopold",1861 bis 1903,,0,130124672,1,0,http://www.deutsche-biographie.de/sfz022_00077_1.html
"Budberg-Boeninghausen, Roger Baron von",1867 bis 1926,,0,126340994,0,0,http://www.deutsche-biographie.de/sfz020_00377_1.html
"Buddeus, Aurelio",1817 bis nach 1855   ,,0,11704931X,0,0,http://www.deutsche-biographie.de/sfz6281.html
"Buderus, Karl Friedrich",unbekannt,,0,139295828,0,0,http://www.deutsche-biographie.de/sfz108473.html
"Burckhardt, Walther",1871 bis 1939,,0,118665081,0,0,http://www.deutsche-biographie.de/sfz11198.html
"Bukovics, Brigitte",geboren 1924,,0,138975140,0,0,http://www.deutsche-biographie.de/sfz103242.html
"Buchner, Karl Christian",1817 bis 1886,,0,123620384,0,0,http://www.deutsche-biographie.de/sfz020_00298_1.html
Burchard III.,"erwähnt 1178, gestorben 1190",,0,136801218,0,0,http://www.deutsche-biographie.de/sfz52758.html
"Burkhardt, German",1821 bis 1890,,0,138678162,0,0,http://www.deutsche-biographie.de/sfz68225.html
"Burg, Adam Freiherr von",1797 bis 1882,,0,117163988,1,0,http://www.deutsche-biographie.de/sfz022_00014_1.html
"Buhs, Ilse",gestorben 11.1994,,0,117153656,0,0,http://www.deutsche-biographie.de/sfz021_00484_1.html
"Burkard, Romuald",1925 bis 2004,,0,125332386,0,0,http://www.deutsche-biographie.de/sfz022_00182_1.html
