name,date,leben,lengthleben,idn,iplace,ibio,url
"Olden, Balder",1882 bis 1949,"O. besuchte das Gymnasium u. a. in Regensburg, Wiesbaden, Darmstadt und Freiburg (Breisgau), wo er einige Semester Literatur, Geschichte und Philosophie studierte. Eine Duellverletzung, durch die eine Gesichtshälfte gelähmt wurde, vereitelte sein Vorhaben, Schauspieler zu werden. Nach einem Zeitungsvolontariat in Beuthen und Berlin (1903) wurde O. Feuilletonredakteur in Hamburg. Als Berichterstatter der „Kölnischen Zeitung“ unternahm er mehrere Weltreisen, u. a. nach Deutsch-Ostafrika, dem heutigen Tansania. Zu Beginn des 1. Weltkriegs wurde er dort Soldat der deutschen Kolonialtruppen, 1916 geriet er für vier Jahre in brit. Kriegsgefangenschaft. Nach Berlin zurückgekehrt, war O. für verschiedene Zeitungen als Reisereporter und Kritiker tätig. 1933 emigrierte er nach Prag, zwei Jahre später nach Frankreich. Dort wurde er 1940 interniert, es gelang ihm jedoch die Flucht nach Marseille, wo er sich im Frühjahr 1941 nach Südamerika einschiffte. Bis 1943 lebte er in Buenos Aires, dann in Montevideo. Nach zwei schweren Schlaganfällen wählte der 67jährige O. den Freitod.Als Schriftsteller begann O. mit antimilitaristischen Erzählungen (Aus d. Mannschaftsstube, 1905), denen eine Reihe von kolportagehaften Gesellschaftsromanen folgte. Eigene Erlebnisse als Soldat in Afrika bilden den Hintergrund für den Roman „Kilimandscharo“ (1922), in dem er den Kolonialismus des Kaiserreiches angreift. Größere Bekanntheit erlangte der biographische Roman „Ich bin ich“ (1927), eine kritische Darstellung des Kolonialgründers Carl Peters als Vorläufer der Nationalsozialisten, die jedoch auch in deutschnationalen Kreisen Zustimmung fand. In „Anbruch der Finsternis, Roman eines Nazi“ (engl. 1933, dt. 1934 in: Pariser Tageblatt, 1981) wird die Situation in Deutschland kurz vor der Machtübernahme geschildert. O., den nach eigener Aussage „erst der Faschismus zum Revolutionär gemacht hat“, arbeitete nach seiner Emigration als Literaturkritiker für die deutschsprachige Exilpresse (u. a. „Neue Dt. Blätter“, „Neues Tage-Buch“). Er war 1936 Mitunterzeichner des „Aufrufs für die deutsche Volksfront“ und in Südamerika maßgeblich an der Organisation deutscher Emigranten beteiligt.|",2182,118589784,1,1,http://www.deutsche-biographie.de/sfz73329.html
"Langen, Albert",1869 bis 1909,"L. wurde in Köln und Hamburg zum Kaufmann ausgebildet. Mit Volljährigkeit erhielt er das mütterliche Erbe ausbezahlt, das er restlos in Paris mit dem Maler, Kunstsammler und Lebemann Willy Grétor-Petersen verbrauchte, der L. in die Pariser Kunst- und Literaturszene einführte. Sein Versuch, mit dem Geld seines Onkels Eugen, des Kölner Großindustriellen, einen Kunstverlag zu gründen, wurde von diesem abgelehnt. Die Bekanntschaft mit Hamsun und seinem Manuskript der „Mysterien“ (von S. Fischer abgelehnt) inspirierte ihn zur Gründung des „Buch- und Kunstverlages Albert Langen Paris und Köln“ (1893). 1894 wurde das Provisorium in Köln aufgegeben. Der Verlag firmierte nun in Leipzig. 1895 übersiedelte L. nach München, der französische Verlag wurde verkauft. – Die Hauptrichtung der Publikationen lag bei der modernsten franz. und skandinav. Literatur. Deutsche Autoren waren dagegen vergleichsweise bescheiden vertreten. Unter den Autoren fanden sich u. a. Amundsen, D'Annunzio, Bahr, Bierbaum, Björnson, Brandes, Dauthendey, Drachmann, France, Halbe, Holm, Hamsun, Ibsen, Lagerlöf, Sven Lange, Lie, Maeterlinck, H. Mann, Maupassant, Meyrink, Dr. Owlglass (Ps. f. Erich Blaich), Prévost, Rilke, Taine, Thoma, Tolstoi, Tschechow, Strindberg, Wassermann, Wedekind, Zola. Die ersten Bücher erschienen in ungewöhnlicher|Form: broschiert, unaufgeschnitten, bald mit bunten Titelsteindrucken. – Seit 1896 erschien in seinem Verlag wöchentlich der kultur- und literaturkritisch, bald auch politisch bedeutsame „Simplicissimus“, berühmt auch durch seine Illustrationen u. a. von Gulbransson, Th. Th. Heine, Reznizek, Thöny, Schulz und Wilke. Buchverlagsautoren arbeiteten hier mit (sehr häufig Thoma, der auch in die Redaktion eintrat, und Wedekind), dazu wurden auch neue Autoren (u. a. →Thomas Mann) gewonnen. Nach vielfachen Prozessen und Verboten stieg die Auflage in acht Jahren von 15 000 auf 85 000 Exemplare. Aufsehenerregend wurde besonders der Prozeß gegen Wedekind 1898 wegen des Gedichtes „Morgenlandfahrt“ über die Reise des dt. Kaisers nach Palästina. L. emigrierte für 5 Jahre, um der drohenden Verhaftung zu entgehen und um vom Ausland aus den ständig vom finanziellen Ruin bedrohten Verlag weiterzuführen.Seit 1907 gab L. den „März“ heraus, eine vierzehntägig erscheinende Zeitschrift für Kunst, Kultur, Wissenschaft und Politik. Hauptmitarbeiter war der Reichstagsabgeordnete der freisinnigen Volkspartei Conrad Haussmann. Es gab auch viele ausländische Mitarbeiter, u. a. Jaurès. Nach L.s Tod erbten die minderjährigen Söhne den Verlag. Während des 1. Weltkriegs wurde er dann an die vier Prokuristen verkauft, 1932 mit dem Georg Müller Verlag fusioniert. Heute gehört er zur Verlagsgruppe Langen-Müller-Herbig-Econ.L.s Bedeutung als Verleger basiert auf seiner Aktivität bei der Entdeckung und Förderung zeitgenössischer Autoren und Künstler und auf seiner Geschicklichkeit, Buch- und Zeitschriftenverlag trotz jahrelanger finanzieller Misere zu erhalten. Seine Zeitschriften haben die literarische, künstlerische und politische Landschaft seiner Zeit in Deutschland entscheidend beeinflußt.",3107,118726420,1,1,http://www.deutsche-biographie.de/sfz47984.html
"Haseloff, Arthur",1872 bis 1955,"H. studierte an den Universitäten Berlin und München (Promotion 1896 München). Nach mehrjährigen Studienreisen war er 1900-06 Hilfsarbeiter bei den Königlichen Museen in Berlin unter Wilhelm Bode. 1901 hatte er sich an der Universität Berlin habilitiert; 1909 wurde er zum Professor ernannt. 1906-15 lebte er in Rom als Sekretär der kunsthistorischen Abteilung am Preußischen historischen Institut mit dem besonderen Auftrag, die Bauten der Hohenstaufen in Unteritalien zu erforschen. Die Stillegung des Instituts führte ihn im 1. Weltkriege 1915-17 an die Universität Halle und anschließend bis 1920 als Dozent nach Berlin. 1920-37 hatte er das Ordinariat für Kunstgeschichte an der Universität Kiel inne. Seit 1926 beteiligte er sich regelmäßig an den von ihm mitangeregten Exkursionskursen für deutsche Studierende am Kunsthistorischen Institut in Florenz, desen kommissarischer Direktor er in den Wintersemestern 1932-34 war. 1932 folgte er einer Einladung zu Gastvorlesungen an der Universität New York.Grundlegende Arbeiten H.s auf dem damals noch kaum erschlossenen Gebiet der Buchmalerei beginnen schon mit seiner Dissertation und erscheinen im nächsten Jahrzehnt in rascher Folge. Überregionale Anerkennung fand H. als Mitarbeiter (einziger Nichtfranzose) an der großen Kunstgeschichte von André Michel. 1929 verfaßte er den Abschnitt „Illuminated Manuscripts“ für die Encyclopaedia Britannica. – Seine weitgespannten Forschungen zur mittelalterlichen Kunstgeschichte Italiens, die auf gründlicher Denkmälerkenntnis und eingehender Berücksichtigung historischen Geschehens aufbauten, hat H. in Kiel weitergeführt, aber nicht alle abgeschlossen, doch hat er hier auch durch neue Erkenntnisse Ausstrahlungen deutscher Kunst nach Skandinavien aufgezeigt. In Kiel galten seine Bemühungen vornehmlich der Ausbildung der Studierenden auf möglichst breiter Grundlage, vor allem mit dem Ziel einer fruchtbareren Forschungsarbeit in Schleswig-Holstein. Daneben widmete er sich dem musealen Auf- und Ausbau der Sammlungen des Schleswig-Holsteinischen Kunstvereins, die 1947 Universitätsinstitut geworden sind.|",2109,116511567,1,1,http://www.deutsche-biographie.de/sfz27999.html
"Riehl, Nikolaus",1901 bis 1990,"1918 übersiedelte die Familie nach Berlin, wo R. 1920-27 an der Universität Physik studierte. 1927 wurde er mit einer Arbeit über „Die Brauchbarkeit des Geigerschen Spitzenzählers für α-Strahlen verschiedener Geschwindigkeiten und die Zahl der α-Strahlen von RaE und RaD“ (Zs. f. Physik 46, 1928, S. 478-505) in der Abteilung für Radioaktivität des KWI für Chemie promoviert. Anschließend war er in der radiologischen Abteilung der „Auer-Gesellschaft“ in Berlin tätig, seit 1937 als Leiter der lichttechnischen Abteilung, 1939-45 als Direktor der neugegründeten wiss. Hauptstelle der Auer-Gesellschaft. 1938 folgte die Habilitation an der TH Berlin. 1945-55 arbeitete R. zwangsverpflichtet in der Sowjetunion, wo er eine Arbeitsgruppe dt. Wissenschaftler im Sowjet. Atombombenprogramm leitete (in Elektrostal bei Moskau, später in Sungul im Ural, dann in Agudseri). Nach dreijähriger „Quarantänezeit“ aus der Sowjetunion in die DDR|entlassen, ging R. wenige Wochen später in die Bundesrepublik. 1955-57 betreute er zusammen mit Heinz Maier-Leibnitz (1911–2000) den Aufbau des Forschungsreaktors der TH München in Garching bei München und wirkte 1957-69 als o. Professor und  Leiter des Instituts für Technische Physik an der TH München.R.s Hauptarbeitsgebiete waren angewandte Kernphysik und Lumineszenz; besonders hervorzuheben sind Arbeiten zur Entwicklung der Leuchtstofflampen sowie zur Reindarstellung des Urans, wichtig auch Forschungen zur zerstörungsfreien Werkstoffprüfung mittels radioaktiver Materialien. Seine Bemühungen um die Reindarstellung von Uran für den Einsatz im Reaktor führten Anfang der 1940er Jahre zu einer entsprechenden Produktion im Oranienburger Werk der Auer-Gesellschaft und wurden von ihm in Elektrostal im Rahmen des sowjet. Atombombenprogramms großtechnisch umgesetzt. In Sungul standen strahlenbiologische, dosimetrische und radiochemische Forschungen im Vordergrund, die ebenfalls an frühere Arbeiten anknüpften und an denen u. a. seine früheren Mitarbeiter →Hans-Joachim Born (1909–87), →Karl Zimmer (* 1911) und Nikolai W. Timoféeff-Ressovsky (1900–81) beteiligt waren. Arbeitsgebiete der letzten Jahre waren v. a. die Lumineszenz anorganischer Festkörper bei tiefen Temperaturen, protonische Halbleiter, die physikalischen Eigenschaften organischer Molekülkristalle sowie Struktur- und Funktionseigenschaften des Hämoglobins.|",2366,119014173,1,1,http://www.deutsche-biographie.de/sfz105840.html
Robert,gestorben 1240,"R., in England geboren, studierte vermutlich in Paris, wurde Mönch im Zisterzienserkloster Ebrach und amtierte 1199 in dessen Filialgründung Pomuk als Prior. Enge Kontakte zu Kg. Přemysl Otakar I. (reg. 1197-1230) bestimmten sein einflußreiches Wirken, das in eine der wichtigsten Entwicklungsphasen Böhmens in politischer, kirchlicher und wirtschaftlicher Hinsicht fällt. Seit 1198/99 als kgl. Kaplan amtierend, reiste R. als Gesandter Otakars in Angelegenheiten von dessen Ehescheidung zu Papst Innocenz III. Vier Jahrzehnte lang war R. ein bedeutender Diktator und Schreiber königlicher und anderer Urkunden. 1201 verschaffte ihm Otakar den Bischofsstuhl zu Olmütz; 1207 konnte R. beim König ein Immunitätsprivileg für seine Bischofskirche, u. a. mit dem Recht der Kanoniker auf kanonische Wahl des Bischofs, erwirken. Bei der von R. erneuerten und ausgestatteten Dompropstei wurde das Amt des Propstes mit dem Kanzleramt für Mähren verbunden. Auf Bitten R.s bestätigte der Papst das Privileg. R. versah weiterhin diplomatische Dienste, nahm 1209 am Hoftag Kg. Ottos IV. in Augsburg teil, zog aber anschließend nicht zur Kaiserkrönung nach Rom. Dorthin kam er sechs Jahre später als Teilnehmer des Laterankonzils. 1217 setzte ihn Honorius III. als „defensor“ der Länder und der Familie des am Kreuzzug teilnehmenden Hzg. Leopold VI. von Österreich ein. Im Konflikt um Investitur-, Abgaben- und Gerichtsrechte zwischen Otakar und dem vom Papst unterstützten Prager Bf. Andreas (reg. 1214-24) stand R. auf kgl. Seite, las trotz Interdikt Messen in Prag und zog sich 1218 den Tadel und die Suspendierung durch den Papst zu, wie 1219 auch Klagen über seine unsittliche Lebensführung und wegen Mordes gegen ihn erhoben wurden. Im Sommer 1221 wirkte er an den Ausgleichsverhandlungen mit, die vom König, einem päpstl. Legaten, Bf. Andreas und anderen Würdenträgern bestritten wurden und sich auch in einem von R. bezeugten Privileg Otakars für das Bistum Prag manifestierten. Nach dem Tod des mähr. Mgf. Vladislav III. 1222 vertrat R. als Statthalter zeitweise den König in der Markgrafschaft. 1229 wurde ein Streit zwischen R. und dem Bischof von Breslau um Diözesangrenzen vor den Papst gebracht.Zeitlebens dem Zisterzienserorden verbunden, war R. maßgeblich an dessen Verbreitung in Mähren beteiligt. Bei den přemyslid. Gründungen Velehrad (1204/05), der ersten|Männerzisterze in Mähren, sowie Tišnov (Tischnowitz) (1232/33) und der Adelsgründung Oslavany (Oslawan) (1224/05), den ersten Frauenzisterzen im Königreich Böhmen, war er für die geistlichen Belange zuständig und weihte alle drei Klosterkirchen. Diese Klöster sind auch – wie Pomuk – baugeschichtlich für die Frühgotik in Böhmen von Bedeutung. 1204 hatte R. bereits die Abteikirche der westböhm. Zisterze Plasy geweiht, aus der die Mönche nach Velehrad kamen, wie er um 1207 das Augustinerinnenkloster bei St. Peter in Olmütz gestiftet hatte. In seiner Amtszeit entstanden zudem zahlreiche Niederlassungen weiterer Orden in Mähren. Wesentlich war schließlich sein Wirken beim Landesausbau.Kurz vor seinem Tod resignierte R. aus Alters- und Krankheitsgründen nach einem Konflikt mit der Kurie von seinem Bischofsamt. R., während dessen Amtszeit der Einfluß weltlicher Herrschaftsträger auf kirchliche Institutionen in Mähren wesentlich beschränkt wurde, vereinigte gleichermaßen Fähigkeiten als Politiker, Diplomat, Kirchenfürst und Theologe. Er verfaßte Kompilationen zur Beichte und zur Bibelexegese, die ihn als ersten Frühscholastiker in Mähren ausweisen. Von ihm verfaßte, geschriebene und besiegelte Urkunden sind ebenfalls erhalten.",3600,1023967251,1,1,http://www.deutsche-biographie.de/sfz106093.html
"Keudell, Robert von",1824 bis 1903,"Das Vermögen der Familie erlaubte es K., neben seiner für die Verwaltungslaufbahn üblichen juristischen Ausbildung (Studium in Heidelberg und Berlin) intensiv seine musikalische Begabung als Konzertpianist zu fördern. Man darf vermuten, daß der Start zu seiner politischen Karriere in stärkerem Maße von seinen musikalischen und gesellschaftlichen Fähigkeiten abhing als von seinen Leistungen in der Administration. Mit dieser für den preußischen Staatsdienst ungewöhnlichen Bevorzugung musischer Begabung korrespondiert ein anderer Sachverhalt: K. erlangte seine historische Bedeutung vor allem als politischer Intimus Bismarcks und als Freund der Kanzlerfamilie. Entsprechend aufschlußreich für die Bismarck-Historiographie sind seine Memoiren, die besonders tiefen Einblick in die musikalischen Interessen Bismarcks geben. Als Bismarck 1862 preußischer Ministerpräsident wurde, stellte sich K., der soeben zum Regierungsrat in Breslau ernannt worden war, dem Freund zur Verfügung und blieb für das folgende Jahrzehnt als politischer Mitarbeiter in der engsten Umgebung Bismarcks. 1864 wurde er zum Wirklichen Legationsrat und Vortragenden Rat ernannt und leitete die Personalabteilung und das Finanzressort des späteren Auswärtigen Amtes (AA). Anfängliche Schwierigkeiten in der politischen Zusammenarbeit ergaben sich aufgrund liberalerer Ansichten K.s, die dieser jedoch schon nach dem ersten Konflikt den politischen Prinzipien des Ministerpräsidenten zu opfern bereit war. Nach 1870 wirkte er zeitweilig als Parlamentarier, zunächst im Preußischen Abgeordnetenhaus, dann auch im Reichstag, wo er sich der Freikonservativen Partei anschloß.1872 wurde K. Gesandter in Konstantinopel und übernahm bereits im nächsten Jahr die deutsche Vertretung in Rom, seit 1876 als Botschafter am Quirinal. K. hat jedoch in dieser Stellung mehr eine gesellschaftliche als eine politische Bedeutung erlangt; seine diplomatische Tätigkeit fand im AA nur geringe Anerkennung. Noch im Herbst 1880 spottete Holstein über K.s „phantastischen Plan“, eine Allianz zwischen Italien und Österreich zustandezubringen. Als 1882 die|entscheidenden Verhandlungen über den Abschluß des Dreibundes geführt wurden, blieb K. unbeteiligt, und ebenso wurden auch die Verlängerungsverhandlungen ohne seine Mitwirkung abgewickelt. Seine Bemühungen, auf eine leitende Stellung nach Berlin zurückzukehren (er war 1880 als Staatssekretär des AA und 1883 als Vizekanzler im Gespräch), scheiterten, obwohl er neben dem Wohlwollen Bismarcks einen beachtlichen Einfluß am kronprinzlichen Hofe besaß und mit Bleichröder über mächtige Unterstützung in der Finanzwelt verfügte. Der Widerstand gegen seine Rückkehr nach Berlin kam vorwiegend aus dem AA, insbesondere von Holstein und Herbert von Bismarck. Letzterer setzte es dann auch durch, daß der Botschafter im März 1887 endgültig den auswärtigen Dienst verließ.",2874,116152133,1,1,http://www.deutsche-biographie.de/sfz40767.html
"Murr, Wilhelm",1888 bis 1945,"M., der früh Vollwaise wurde, absolvierte eine kaufmännische Lehre. Er trat dem Deutschnationalen Handlungsgehilfen-Verband bei, dem er seit 1919 als Ortsgruppenleiter vorstand. Bis Oktober 1930 in der Maschinenfabrik Esslingen tätig, vertrat er seit 1926 die Angestellten im Aufsichtsrat. Während des 1. Weltkriegs kämpfte M. in einem Infanterieregiment in Rußland, auf dem Balkan und an der Westfront. 1923 trat er der NSDAP bei und wurde Ortsgruppenleiter in seiner Vaterstadt, später zudem Gaupropagandaleiter und im Februar 1928 schließlich Gauleiter in Württemberg-Hohenzollern. Seit dem 8.3.1930 gab M. den „Schwäbischen Angriff“ als Wochenzeitung der Gauleitung heraus, seit dem 1.1.1931 auch die Tageszeitung „NS-Kurier“, die seit September 1933 zweimal täglich erschien und 1937 eine Auflage von 47 000 Exemplaren erreichte. Erst 1930 trat die NSDAP, die bei den Reichstagswahlen vom 14.9. in Württemberg 9,4 % der Stimmen erreichte, aus ihrer bisherigen Bedeutungslosigkeit heraus. Seit 1930 war M. Reichstagsabgeordneter. Die Regierung unter Staatspräsident →Eugen Bolz (Zentrum), die seit 1932 nur noch geschäftsführend im Amt war, wurde im März 1933 von der Reichsregierung entmachtet. Am 15. März wählte der Landtag M. zum Staatspräsidenten. Dieser übernahm gleichzeitig die Leitung des Innen- und des Wirtschaftsministeriums. Im Zuge der Gleichschaltung wurde das Amt des Staatspräsidenten nach wenigen Wochen abgeschafft. M. fungierte seit dem 6.5.1933 bis zum Kriegsende als Reichsstatthalter. Als solcher erwies er sich als willfähriger und effektiver Arm der Berliner Zentrale, die ihn zwang, seinen innerparteilichen Konkurrenten →Christian Mergenthaler (1888–1980) als Ministerpräsidenten und Kultusminister einzusetzen. Bereits im April 1933 richtete M. eine eigenständige Politische Polizei in Württemberg ein (seit Januar 1934 Politisches Landespolizeiamt), um abweichende politische Aktivitäten unterbinden zu können. Sein rigoroses Vorgehen gegen die Kirchen rief wider Erwarten beachtlichen Widerstand hervor: Am 14. und 21.10.1934 versammelten sich mehrere tausend Sympathisanten vor der Wohnung des Landesbischofs, um diesem ihre Loyalität zu bekunden. Während es Theophil Wurm gelang, die Position der ev. Kirche einigermaßen zu wahren, wurde der Bischof von Rottenburg, Johannes Sproll, weil er sich nicht an der Volksabstimmung|bezüglich des Anschlusses Österreichs am 10.4.1938 beteiligt hatte, aus dem Gau Württemberg-Hohenzollern ausgewiesen. Schon im März 1933 setzte M. die Leiter des 1917 gegründeten, in Stuttgart ansässigen Deutschen Auslands-Instituts, Paul Wanner und Fritz Wertheimer, ab. Bei der Neugliederung des Instituts im Dezember unter der Leitung von →Richard Csaki (1886–1943) bezeichnete M. Stuttgart als „Stadt der Auslandsdeutschen“; Hitler bestätigte 1936 diesen „Ehrentitel“. Alljährlich fanden in Stuttgart die Reichstagungen der Auslandsdeutschen statt, die für die nationalsozialistische Propaganda mißbraucht wurden. Das Deutsche Auslands-Institut arbeitete der Reichsregierung hinsichtlich deren Annexions- und Umsiedlungspolitik zu. Während des 2. Weltkriegs Reichsverteidigungskommissar für seinen Gau, rief M. bis zuletzt zum Durchhalten auf. Ende März 1945 forderte er die Evakuierung der städtischen Bevölkerung und ordnete unter der Parole „Schwabentreue“ die – nur teilweise durchgeführte – Zerstörung aller militärischen, industriellen und Versorgungs-Einrichtungen an. Am 20.4. floh er mit Mergenthaler und anderen Parteigrößen aus Stuttgart, hielt sich einige Wochen versteckt und nahm sich nach seiner Verhaftung durch franz. Truppen zusammen mit seiner Frau das Leben.",3643,120681021,1,1,http://www.deutsche-biographie.de/sfz67458.html
"Schmorl, Georg",1861 bis 1932,"S. besuchte die Grundschule in Oschatz und 1875-81 bis zum Abitur die „Fürstenschule St. Afra“ in Meißen. Seit 1881 studierte er Mathematik und Naturwissenschaften in Freiburg (Br.) und Leipzig, wechselte dort aber im folgenden Jahr zur Medizin, legte 1887 die Ärztliche Staatsprüfung ab und wurde im selben Jahr promoviert (Ein Fall von Hermaphroditismus). Anschließend setzte S. seine Ausbildung am Leipziger Pathologischen Institut bei →Felix Victor Birch-Hirschfeld (1842–99) fort und habilitierte sich 1892 für das Fach Pathologie (Über Puerperaleklampsie). 1894 wurde er als Nachfolger von →Friedrich Carl Adolf Neelsen (1854–94) als Prosektor an das Pathologische Institut in Dresden-Friedrichstadt berufen (1903 Tit.-Prof.). S. gehörte mit →Rudolf Virchow (1821–1902), →Heinrich v. Recklinghausen (1867–1942) und Birch-Hirschfeld zu den Initiatoren der 1897 gegründeten „Dt. Pathologischen Gesellschaft“ (Vors. 1921–23). Berufungen nach Marburg (1903) und Freiburg/Br. (1906) lehnte er ab. S. leitete das Dresdner Institut bis 1931, arbeitete aber auch im Ruhestand weiter. Beim Durchsägen einer Wirbelsäule zog er sich eine tödliche Infektion zu.S. vervollkommnete die Methodik zur Herstellung histologischer Präparate und makro- und mikrophotographischer Aufnahmen mittels neuer optischer Systeme. Er verbesserte die Technik der Mazeration und führte das schichtweise Zersägen der Wirbelsäule mit einer Bandsäge in die Pathologie ein. Sein „Atlas der pathologischen Gewebelehre in mikrophotographischer Darstellung“ (1892, mit C. Karg) und sein „Stereoskopisch-photographischer Atlas der pathologischen Anatomie des Herzens und der größeren Blutgefäße“ (1899) waren vorbildlich. Sein speziell der mikroskopischen Technik gewidmetes Buch über die „Pathologisch-histologischen Untersuchungsmethoden“ (1897, zahlr. Aufll.) wurde zum Standardwerk. 1926 konnte er mit dem Internisten →Otto Rostoski (1872–1962) und dem Radiologen →Erich Saupe (1893–1943) die „Schneeberger Bergkrankheit“ als berufsbedingten Lungenkrebs bestimmen. S. galt als bester Kenner der Knochenpathologie und verfaßte grundlegende Arbeiten über die Möller-Barlowsche Krankheit, Rachitis, Ostititis deformans und Knochentuberkulose; als erster Pathologe erforschte er die Zwischenwirbelscheibe und beschrieb 1928 den „Nodulus intraspongiosus Schmorl“. Seine weitgehend erhaltene Sammlung pathologischer Knochenpräparate gilt als die umfangreichste Kollektion ihrer Art weltweit.",2456,117644692,1,1,http://www.deutsche-biographie.de/sfz114235.html
"Franzos, Karl Emil",1848 bis 1904,"F. wuchs in einem sozial ungünstigen Milieu auf: sein Vater, der zu jenen Juden gehörte, die von der klassischen deutschen Bildung der Goethezeit aufs tiefste beeindruckt wurden, galt den orthodoxen Glaubensgenossen als „Abtrünniger“, die Christen lehnten den Jude gebliebenen Arzt ab. Nach dem Tode des Vaters kam F. nach Czernowitz und besuchte hier das Gymnasium. Als Student der Rechtswissenschaft (1866-68 in Wien, danach in Graz) gehörte er einer deutschnationalen Verbindung an. Seinem jüdischen Glauben opferte er die Hoffnung auf eine Staatsanstellung und seine große Liebe zu einem christlichen Mädchen. In Graz wurde er zum Schriftsteller und Journalisten. Sein Erstlingswerk fand gute Kritik; er arbeitete von nun an regelmäßig an führenden Zeitschriften (zum Beispiel „Über Land und Meer“) mit und verzichtete auf die Eröffnung einer Anwaltkanzlei. Ab 1872 war er Reporter der Wiener „Neuen Freien Presse“; journalistische Aufträge führten ihn unter anderem in die östlichen Kronländer der Habsburgermonarchie, für die er in seinen Schilderungen den Ausdruck „Halb-Asien“ prägte, und vor allem nach Rumänien. 1884-86 war er Herausgeber und Chefredakteur der „Neuen Illustrierten Zeitung“. 1887 übersiedelte er für dauernd nach Berlin. Hier erschien 1886-1904 die von ihm herausgegebene und geleitete Zeitschrift „Deutsche Dichtung“, in der er einen heftigen Kampf gegen den Naturalismus führte. Während seine ethnographischen Schilderungen von wissenschaftlicher Seite Kritik erfuhren, bewährte er sich in seinen erzählenden Werken, vor allem in dem zum Teil autobiographischen Roman „Der Pojaz“ (postum 1905) als lebendiger Stilist und meisterhafter Darsteller.",1675,118702599,1,1,http://www.deutsche-biographie.de/sfz16988.html
"Guthe, Hermann",1849 bis 1936,"Nach dem Besuch des Gymnasiums in Wolfenbüttel studierte G. in Göttingen und Erlangen Theologie. Nach seinem Studium vorübergehend (1870-73 in Livland) als Hauslehrer tätig, wurde er 1873 Repetent in Göttingen. Hier bildete sich unter dem Einfluß Ewalds und de Lagardes seine historisch-kritische Haltung aus, während Ritschl und W. Herrmann ihn systematisch-theologisch beeinflußten. 1877 habilitierte er sich in Leipzig mit einer Dissertation „De foederis notione Jeremiana commentatio theologica“. Die erste aus diesem Anlaß verteidigte These „Historia gentis israeliticae non est disciplina theologica“ zeigt ihn als Anhänger der von Graf und Wellhausen vertretenen Forschungsrichtung, der er durch sein ganzes Leben hindurch treu geblieben ist. 1884 wurde G. zum außerordentlichen Professor an der Leipziger Theologischen Fakultät ernannt (Emeritierung 1921). Schon im Jahr seiner Habilitation wandte er sich der Palästinawissenschaft zu. Zugleich trat er bei Gründung des Deutschen Vereins zur Erforschung Palästinas 1877 in dessen geschäftsführenden Ausschuß als Sekretär und Bibliothekar ein (1911 Vorsitzender, 1925 Ehrenvorsitzender). 1881 (Ausgrabung auf dem Südosthügel Jerusalems), 1894 und 1912 weilte er in Palästina, um im Auftrag des Vereins die verschiedenen Forschungsmöglichkeiten festzustellen. – Die wissenschaftliche Bedeutung G.s liegt weniger in seinen exegetischen und historisch-kritischen Arbeiten, obwohl die von ihm verfaßte Geschichte des Volkes Israel zu den bestgefaßten Entwürfen des historisch-kritischen Geschichtsbildes Israels gehört. Viel stärker hat er durch seine topographischen, kartographischen und geographischen Arbeiten gewirkt. Als anziehender akademischer Lehrer hat er 40 Jahre hindurch eine ganze Generation sächsischer Geistlicher im AT ausgebildet, stets für die kirchliche Arbeit offen und selbst mitwirkend in kirchlichen Gemeindegremien. Die große Verehrung, die er genoß, zeigte sich in mannigfachen Ehrungen, vor allem aber in den ständigen Spenden zur Hermann-Guthe-Stiftung, die der Palästinaforschung gewidmet war.|",2076,116932155,1,1,http://www.deutsche-biographie.de/sfz24790.html
