name,date,leben,lengthleben,idn,iplace,ibio,url
"Schemann, Ludwig",1851 bis 1938,,0,117213012,1,0,http://www.deutsche-biographie.de/sfzS03019.html
"Schenckendorff, Karl von",1785 bis 1813,,0,139560890,0,0,http://www.deutsche-biographie.de/sfz111674.html
"Schetelig, Johann Andreas Gottfried",1729 bis 1807,,0,104355344,0,0,http://www.deutsche-biographie.de/sfzS03424.html
"Schenda, Nicole",geboren 1959,,0,139558985,0,0,http://www.deutsche-biographie.de/sfz111572.html
"Schervier, Karl Gerhard",1815 bis 1861,,0,117222232,0,0,http://www.deutsche-biographie.de/sfz111787.html
"Schell, Wilhelm",1826 bis 1904,,0,117215384,0,0,http://www.deutsche-biographie.de/sfzS02910.html
"Schenk zu Schweinsberg, Philipp",gestorben 1550,,0,124020631,0,0,http://www.deutsche-biographie.de/sfz111616.html
"Scherzer, Josef Leonhard",1813 bis 1845,,0,139563091,0,0,http://www.deutsche-biographie.de/sfz111805.html
"Schenk, Mathias Karl Albert von",1818 bis 1898,,0,139559167,0,0,http://www.deutsche-biographie.de/sfz111580.html
"Schellhas, Walter",geboren 1897,,0,118607030,1,0,http://www.deutsche-biographie.de/sfzS02973.html
"Scheller, Christoph",gestorben 1530,,0,,0,0,http://www.deutsche-biographie.de/sfz128782.html
"Schenk von Limburg, Konrad",unbekannt,,0,139856609,0,0,http://www.deutsche-biographie.de/sfz111600.html
"Scherer, Baptiste",1869 bis 1910,,0,117218677,0,0,http://www.deutsche-biographie.de/sfzS03277.html
"Schelle, Reinhold",1845 bis 1930,,0,117215589,0,0,http://www.deutsche-biographie.de/sfzS02920-4.html
"Schernikau, Ronald M.",1960 bis 1991,,0,118891839,1,0,http://www.deutsche-biographie.de/sfzS03366-5.html
"Schell, Hermann Ferdinand",1900 oder 1901  bis 1972,,0,118754475,0,0,http://www.deutsche-biographie.de/sfz111449.html
"Schenk zu Schweinsberg, Eberhard der Jüngere",gestorben 1427,,0,139858377,0,0,http://www.deutsche-biographie.de/sfz111615.html
"Schellenberg, Hans Jacob",1669 bis 1736,,0,139523979,0,0,http://www.deutsche-biographie.de/sfz111454.html
"Scheppig, Carl",1803 bis 1885,,0,129161691,0,0,http://www.deutsche-biographie.de/sfzS03241-5.html
"Scher, Peter",1880 bis 1953,,0,117231126,1,0,http://www.deutsche-biographie.de/sfzS03250.html
"Scheliha, Karl Joachim von",1802 bis 1865,,0,139523847,0,0,http://www.deutsche-biographie.de/sfz111437.html
"Schenkl, Karl",1827 bis 1900,,0,117229938,0,0,http://www.deutsche-biographie.de/sfz121632.html
"Scherenberg, Gustav Otto",1832 bis 1906,,0,117218235,0,0,http://www.deutsche-biographie.de/sfzS03269.html
"Scherer, Franz Josef Ritter von",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz128478.html
"Scherenberg, Ernst August",1839 bis 1905,,0,117218189,0,0,http://www.deutsche-biographie.de/sfz111713.html
"Schellberg, Wilhelm",1880 bis 1937,,0,117215481,0,0,http://www.deutsche-biographie.de/sfzS02918.html
"Schenck, Johann Christoph","geboren 1612, erwähnt 1656",,0,130636010,0,0,http://www.deutsche-biographie.de/sfz111539.html
"Scherfer, Peter",1945 bis 2008,,0,131846043,0,0,http://www.deutsche-biographie.de/sfzS03323-5.html
"Schering, Richard",1859 bis 1942,,0,139561986,0,0,http://www.deutsche-biographie.de/sfz111753.html
"Scherhag, Richard",erwähnt 1907,,0,139859179,0,0,http://www.deutsche-biographie.de/sfz111732.html
"Scheuch, Ute",geboren 1943,,0,110878191,0,0,http://www.deutsche-biographie.de/sfz111826.html
"Scheu, Joseph",1811 bis 1857,,0,139563148,0,0,http://www.deutsche-biographie.de/sfz111810.html
"Schell zu Schellenberg, Felix Freiherr von Vittinghoff",geboren 1910,,0,125575548,1,0,http://www.deutsche-biographie.de/sfzS02912.html
"Schelenz, Walter",1903 bis 1987,,0,119020963,1,0,http://www.deutsche-biographie.de/sfzS02875.html
"Scheller, Jacob",1759 bis 1803,,0,136428681,0,0,http://www.deutsche-biographie.de/sfzS02961.html
"Scherer, Hans-Joachim",1906 bis 1945,,0,119461234,0,0,http://www.deutsche-biographie.de/sfzS03287.html
"Schenck, Georg",um 1600    bis 1672,,0,139558586,0,0,http://www.deutsche-biographie.de/sfz111542.html
"Schenck, Simon",gestorben 1655,,0,129367230,0,0,http://www.deutsche-biographie.de/sfz111544.html
"Scherer, Christian",1859 bis 1935,,0,117218693,1,0,http://www.deutsche-biographie.de/sfzS03279.html
"Schenck zu Schweinsberg, Krafft Freiherr von",1931 bis 2002,,0,105662607,0,0,http://www.deutsche-biographie.de/sfzS03087-3.html
"Scheimpflug, Josef",1829 bis 1899,,0,139522999,0,0,http://www.deutsche-biographie.de/sfz111391.html
"Scherpenberg, Hilger van",1899 bis 1969,,0,139493298,0,0,http://www.deutsche-biographie.de/sfz110490.html
"Scherf, David",1899 bis 1977,,0,12998082X,0,0,http://www.deutsche-biographie.de/sfzS03319.html
"Scheitlin, Emil",1876 bis 1963,,0,117194786,0,0,http://www.deutsche-biographie.de/sfzS02848.html
"Schenck zu Schweinsberg, Karl Freiherr von",1835 bis 1910,,0,124781535,0,0,http://www.deutsche-biographie.de/sfzS03086.html
"Schempp, Johannes Karl",1880 bis 1955,,0,126915199,1,0,http://www.deutsche-biographie.de/sfzS03037.html
"Scherer, Wilhelm",1873 bis 1937,,0,124606156,0,0,http://www.deutsche-biographie.de/sfzS03317.html
"Schettler, Fritz Julius Alexander",geboren 1879,,0,137096380,1,0,http://www.deutsche-biographie.de/sfzS03429.html
"Schenk von Limburg, Christoph",gestorben 1515,,0,135928656,0,0,http://www.deutsche-biographie.de/sfz14707.html
"Scherzer, Jacob Philipp",1815 bis 1864,,0,119357143,0,0,http://www.deutsche-biographie.de/sfzS03413.html
"Schenck, Ernst Günther",1904 bis 1998,,0,118754548,0,0,http://www.deutsche-biographie.de/sfzS03052.html
"Schellenberg, Ernst",1907 bis 1984,,0,118607006,1,0,http://www.deutsche-biographie.de/sfzS02930.html
"Schenck, Carl Theodor Ludwig",1798 bis 1871,,0,139558632,0,0,http://www.deutsche-biographie.de/sfz111547.html
"Schelshorn, Anton",gestorben 1695,,0,136953352,0,0,http://www.deutsche-biographie.de/sfzS03005.html
"Scherrer, Hermann",erwähnt 1890,,0,13985956X,0,0,http://www.deutsche-biographie.de/sfz111777.html
"Schenkl, Ernst",1889 bis 1918,,0,12782197X,0,0,http://www.deutsche-biographie.de/sfzS03212.html
"Scherffer, Karl",1716 bis 1783,,0,100332684,0,0,http://www.deutsche-biographie.de/sfzS03325.html
"Schenk, Manfred",1930 bis 1999,,0,132306751,0,0,http://www.deutsche-biographie.de/sfzS03145.html
"Scheu, Rudolf",1889 bis 1953,,0,137888627,0,0,http://www.deutsche-biographie.de/sfz56263.html
"Scherer, Leo",1827 bis 1876,,0,117219142,0,0,http://www.deutsche-biographie.de/sfz78211.html
"Schemm, Georg",erwähnt 1932 oder 1945 ,,0,139853200,0,0,http://www.deutsche-biographie.de/sfz111525.html
"Schenk von Stauffenberg, Berthold Graf",1859 bis 1944,,0,139560157,0,0,http://www.deutsche-biographie.de/sfz111649.html
"Scherm, Johann Gottfried",1851 bis 1940,,0,134104072,1,0,http://www.deutsche-biographie.de/sfzS03353.html
"Schenkl, Johann Baptist",1767 bis 1834,,0,100332390,0,0,http://www.deutsche-biographie.de/sfzS03214.html
"Schenkel, Carl",1948 bis 2003,,0,110294017,0,0,http://www.deutsche-biographie.de/sfzS03193-3.html
"Schellbach, Oscar",1901 bis 1970,,0,132159392,0,0,http://www.deutsche-biographie.de/sfzS02917.html
"Schember, Hans",1887 bis 1938,,0,139558101,0,0,http://www.deutsche-biographie.de/sfz111518.html
"Schestag, Franz",1839 bis 1884,,0,130143936,1,0,http://www.deutsche-biographie.de/sfzS03423.html
"Schelhorn, Emil von",1828 bis 1908,,0,117195367,0,0,http://www.deutsche-biographie.de/sfz126139.html
"Scherman, Christine",1865 bis 1940,,0,117220604,0,0,http://www.deutsche-biographie.de/sfz111767.html
"Schele, Friedrich Freiherr von",1782 bis 1815,,0,117194964,0,0,http://www.deutsche-biographie.de/sfz78122.html
"Schemm, Konrad",1863 bis 1924,,0,139558144,0,0,http://www.deutsche-biographie.de/sfz111521.html
"Schenk zu Schweinsberg, Hermann",gestorben 1521,,0,139559590,0,0,http://www.deutsche-biographie.de/sfz111622.html
"Schellenberg, Emil Otto",1816 bis 1873,,0,117215694,0,0,http://www.deutsche-biographie.de/sfzS02929.html
"Schenkl, Marianne",1855 bis 1947,,0,,0,0,http://www.deutsche-biographie.de/sfz122069.html
"Schenck, Philipp",unbekannt,,0,139853421,0,0,http://www.deutsche-biographie.de/sfz111543.html
Schele,unbekannt,,0,139795049,0,0,http://www.deutsche-biographie.de/sfz111418.html
"Schelle, Eduard",1814 bis 1882,,0,117743135,1,0,http://www.deutsche-biographie.de/sfzS02919.html
"Schenk, Karl",1765 bis 1830,,0,142221813,0,0,http://www.deutsche-biographie.de/sfzS03140.html
"Schenk, Fritz",geboren 1851,,0,13955937X,0,0,http://www.deutsche-biographie.de/sfz111593.html
"Schenk von Limburg, Elisabeth",unbekannt,,0,139857265,0,0,http://www.deutsche-biographie.de/sfz111604.html
"Schenck, Friedrich",1862 bis 1916,,0,117620955,0,0,http://www.deutsche-biographie.de/sfzS03054.html
"Scheiner, Georg",erwähnt 1600,,0,13985178X,0,0,http://www.deutsche-biographie.de/sfz111400.html
"Schendell, Werner",1891 bis 1961,,0,117211354,0,0,http://www.deutsche-biographie.de/sfzS03103.html
"Schenkel, Julius",1840 bis 1917,,0,117229288,0,0,http://www.deutsche-biographie.de/sfzS03192.html
"Schenk, Christian",1781 bis 1834,,0,121987019,0,0,http://www.deutsche-biographie.de/sfz111587.html
"Scheler, Maria",1892 bis 1969,,0,140544836,0,0,http://www.deutsche-biographie.de/sfz111428.html
"Scheller, Rudolf",1866 bis 1943,,0,140463712,0,0,http://www.deutsche-biographie.de/sfz111475.html
"Schellenberg, Johann Philipp",1767 bis 1834,,0,121287831,0,0,http://www.deutsche-biographie.de/sfzS02941.html
"Scherer, Karl Adolf",1929 bis 2008,,0,106526774,0,0,http://www.deutsche-biographie.de/sfzS03302.html
"Scherzer, Johann Jakob",geboren 1742,,0,139563067,0,0,http://www.deutsche-biographie.de/sfz111803.html
"Schenck, Christoph Daniel",1633 bis wohl 1691   ,,0,11875453X,0,0,http://www.deutsche-biographie.de/sfz111540.html
"Scheper, Johann David",1702 bis 1771,,0,139488820,0,0,http://www.deutsche-biographie.de/sfz110290.html
"Scheuch, Rolf",geboren 1957,,0,13956330X,0,0,http://www.deutsche-biographie.de/sfz111827.html
"Schelling, Pauline von",1786 oder 1788  bis 1854,,0,118607065,0,0,http://www.deutsche-biographie.de/sfz111485.html
"Schellow, Elke",geboren 1941,,0,139524355,0,0,http://www.deutsche-biographie.de/sfz111502.html
"Schellenberg, Johann Ulrich",1773 bis 1838,,0,139524010,0,0,http://www.deutsche-biographie.de/sfz111456.html
"Scherenmüller, Bartholomäus",gestorben 1423,,0,103129685,0,0,http://www.deutsche-biographie.de/sfzS03272.html
"Schele, Ludwig Clamor Freiherr von",1741 bis 1825,,0,138708207,0,0,http://www.deutsche-biographie.de/sfz68941.html
"Scheller, Hans-Jürgen",1930 bis 2013,,0,118773798,0,0,http://www.deutsche-biographie.de/sfzS02958-5.html
"Schelling, Karl Ritter von",1844 bis 1904,,0,138219826,0,0,http://www.deutsche-biographie.de/sfz111488.html
"Schepeler, Daniel Andreas Barthold",1779 bis 1849,,0,130869597,0,0,http://www.deutsche-biographie.de/sfzS03224.html
"Schenk, Franziska",1808 bis nach 1841   ,,0,138136343,0,0,http://www.deutsche-biographie.de/sfz78177.html
"Schenk, Peter Wolfgang",1905 bis 1967,,0,,0,0,http://www.deutsche-biographie.de/sfz120037.html
"Schenk, Ulrich",1786 bis 1845,,0,117227439,0,0,http://www.deutsche-biographie.de/sfz111588.html
"Schelling, Wendelin",gestorben 1543,,0,119818043,0,0,http://www.deutsche-biographie.de/sfzS02990-38.html
"Schell von Noe, Margarethe",1905 bis 1995,,0,11902912X,1,0,http://www.deutsche-biographie.de/sfzS02911.html
"Schenck zu Schweinsberg, Gustav Adolf Freiherr",1843 bis 1909,,0,139559558,0,0,http://www.deutsche-biographie.de/sfz111621.html
"Scheubel, Johann Joseph d. J.",1733 bis 1801,,0,129248339,0,0,http://www.deutsche-biographie.de/sfzS03446.html
"Schenck, Julius Sigismund",1818 bis 1896,,0,139146342,0,0,http://www.deutsche-biographie.de/sfz107405.html
"Schenkl, Assumpta",1924 bis 2009,,0,129929697,0,0,http://www.deutsche-biographie.de/sfzS03211-4.html
"Schenk von Stauffenberg, Berthold Graf",geboren 1934,,0,139560610,0,0,http://www.deutsche-biographie.de/sfz111668.html
"Schembor, Friedrich",1898 bis 1942,,0,126779260,1,0,http://www.deutsche-biographie.de/sfzS03023.html
"Schettler, Paul",1864 bis 1949,,0,117222739,0,0,http://www.deutsche-biographie.de/sfzS03432.html
"Schering, August Ferdinand",1810 bis 1886,,0,13288593X,0,0,http://www.deutsche-biographie.de/sfz111751.html
"Scheinemann, David",1628 oder 1662  bis 1702,,0,129307742,0,0,http://www.deutsche-biographie.de/sfz38636.html
"Scherg, Lorenz",1864 bis 1938,,0,129716138,0,0,http://www.deutsche-biographie.de/sfzS03331.html
"Schenk zu Schweinsberg, Caspar",geboren 1578,,0,139559620,0,0,http://www.deutsche-biographie.de/sfz111626.html
"Scherf, Johann Christian Friedrich",1750 bis 1818,,0,115772049,0,0,http://www.deutsche-biographie.de/sfzS03321.html
"Schepler, Rudolph",1813 bis 1889,,0,133376567,0,0,http://www.deutsche-biographie.de/sfzS03229-5.html
"Proß, Albert",1894 bis 1962,,0,128257040,1,0,http://www.deutsche-biographie.de/sfzP5935-3.html
"Prott, Hermann","erwähnt 1572 oder 1573 , gestorben 1610",,0,139238107,0,0,http://www.deutsche-biographie.de/sfz97531.html
"Prittwitz, Curt von",1849 bis 1922,,0,139237496,0,0,http://www.deutsche-biographie.de/sfz97452.html
"Preysing, Kaspar Graf von",1880 bis 1918,,0,142879096,0,0,http://www.deutsche-biographie.de/sfz97349.html
"Puricelli, Heinrich",1797 bis 1876,,0,13904261X,0,0,http://www.deutsche-biographie.de/sfz103825.html
"Pringsheim, Ludwig Ernst",1916 bis 1982,,0,139237089,0,0,http://www.deutsche-biographie.de/sfz97418.html
"Pröhle, Heinrich Christoph Ferdinand",1822 bis 1894,,0,116292199,0,0,http://www.deutsche-biographie.de/sfzP5838.html
"Preyer, Johann Wilhelm",1803 bis 1889,,0,119109077,1,0,http://www.deutsche-biographie.de/sfzP5582.html
"Preysing, Christiane Maximiliane Gräfin von",1852 bis 1923,,0,120551322,0,0,http://www.deutsche-biographie.de/sfzP5591-4.html
"Puricelli, Carl",1794 bis 1872,,0,139042326,0,0,http://www.deutsche-biographie.de/sfz103819.html
"Prokosch, Eduard",1876 bis 1938,,0,116304782,1,0,http://www.deutsche-biographie.de/sfzP5894.html
"Pummerer, Paul",geboren 1884,,0,128300582,0,0,http://www.deutsche-biographie.de/sfzP6175.html
"Prüfer, Johannes",1882 bis 1947,,0,119425289,1,0,http://www.deutsche-biographie.de/sfzP5965.html
"Pudlich, Robert",1905 bis 1962,,0,118596993,0,0,http://www.deutsche-biographie.de/sfzP6074.html
"Puricelli, Hermann",1822 bis 1897,,0,139042687,0,0,http://www.deutsche-biographie.de/sfz103826.html
"Probst, Johannes Georg",1745 bis 1814,,0,139237658,0,0,http://www.deutsche-biographie.de/sfz97470.html
"Pulte, Joseph Hippolyt",1811 bis 1884,,0,13820702X,1,0,http://www.deutsche-biographie.de/sfzP6162.html
"Priem, Johann Paul",1815 bis 1890,,0,116290005,0,0,http://www.deutsche-biographie.de/sfzP5637-1.html
"Pusch, Karl",1861 bis 1936,,0,139740228,1,0,http://www.deutsche-biographie.de/sfzP6234.html
"Preß, Richard",1871 bis 1952,,0,14287910X,0,0,http://www.deutsche-biographie.de/sfz97264.html
"Prym, Heinrich August",1843 bis 1927,,0,139238506,0,0,http://www.deutsche-biographie.de/sfz97572.html
"Priehäußler, Georg",1894 bis 1974,,0,117739995,1,0,http://www.deutsche-biographie.de/sfzP5634-1.html
"Probst, Emil",1877 bis 1950,,0,117697532,0,0,http://www.deutsche-biographie.de/sfzP5770.html
"Prutz, Johann Eduard","erwähnt 1816, gestorben 1826",,0,139238158,0,0,http://www.deutsche-biographie.de/sfz97560.html
"Prüser, Friedrich",1892 bis 1974,,0,116305800,1,0,http://www.deutsche-biographie.de/sfzP5969-1.html
"Proksch, Ferdinand",1810 bis 1866,,0,13923795X,0,0,http://www.deutsche-biographie.de/sfz97511.html
Primko,gestorben 1289,,0,137326785,0,0,http://www.deutsche-biographie.de/sfz30896.html
"Proescholdt, Ludwig",1854 bis 1906,,0,130130400,1,0,http://www.deutsche-biographie.de/sfzP5854.html
"Prinzinger, August d. J.",1851 bis 1918,,0,142389765,0,0,http://www.deutsche-biographie.de/sfzP5729.html
"Preysing, Georg Graf von",1887 bis 1924,,0,139235027,0,0,http://www.deutsche-biographie.de/sfz97330.html
"Pribram, Richard",1847 bis 1928,,0,117697117,0,0,http://www.deutsche-biographie.de/sfz97379.html
"Preysing, Johann Franz Graf von",1615 bis 1687,,0,139292071,0,0,http://www.deutsche-biographie.de/sfz97344.html
"Pribilla, Max Friedrich Albert",1884 bis 1954,,0,100859038,1,0,http://www.deutsche-biographie.de/sfzP5597-3.html
"Pringsheim, Emanuel","erwähnt 1823, gestorben 1868",,0,139236945,0,0,http://www.deutsche-biographie.de/sfz97402.html
"Pufendorf, Esaias",1679 bis 1738,,0,10024369X,0,0,http://www.deutsche-biographie.de/sfz103766.html
"Priester, Wolfgang",1924 bis 2005,,0,132164965,1,0,http://www.deutsche-biographie.de/sfzP5651.html
"Preysing, Sigmund von",gestorben 1561,,0,139235639,0,0,http://www.deutsche-biographie.de/sfz97361.html
"Pschorr, Franz Josef",1911 bis 1989,,0,13923862X,0,0,http://www.deutsche-biographie.de/sfz97586.html
"Prielmair von Priel, Bernhard",1668 bis 1733,,0,139235868,0,0,http://www.deutsche-biographie.de/sfz97381.html
"Punitzer, Martin",1889 bis 1949,,0,132535734,1,0,http://www.deutsche-biographie.de/sfzP6180.html
"Puff, Christoph",gestorben 1500,,0,139038655,0,0,http://www.deutsche-biographie.de/sfz103781.html
"Pusch, Marian",1687 bis 1746,,0,136649467,1,0,http://www.deutsche-biographie.de/sfzP6236.html
"Prölß, Johannes",1853 bis 1911,,0,116292407,1,0,http://www.deutsche-biographie.de/sfzP5849.html
"Preysing, Conrad von",erwähnt 1389 oder 1397 ,,0,139993479,0,0,http://www.deutsche-biographie.de/sfz97351.html
"Priester, Eva",1910 bis 1982,,0,132890399,1,0,http://www.deutsche-biographie.de/sfzP5649.html
"Puschmann, Lorenz",gestorben 1551,,0,139043586,0,0,http://www.deutsche-biographie.de/sfz103837.html
"Pult, Chasper",1869 bis 1939,,0,101546351,0,0,http://www.deutsche-biographie.de/sfzP6159.html
"Pridik, Eugen Peter",1865 bis 1935,,0,116289872,1,0,http://www.deutsche-biographie.de/sfzP5617.html
"Pummerer, Rudolf",1855 bis 1926,,0,139040234,0,0,http://www.deutsche-biographie.de/sfz103797.html
"Pschorr, Georg",1830 bis 1894,,0,139238670,0,0,http://www.deutsche-biographie.de/sfz97588.html
"Prihoda, Vasa",1900 bis 1960,,0,116290390,0,0,http://www.deutsche-biographie.de/sfz106787.html
"Puntzgen, Johann Servatius",um 1410    bis 1490 oder 1495 ,,0,13928690X,0,0,http://www.deutsche-biographie.de/sfz97634.html
"Purzelbaum, Peter",gestorben 1957,,0,107773570,1,0,http://www.deutsche-biographie.de/sfzP6230.html
"Prohaska, Karl",1869 bis 1927,,0,116304634,0,0,http://www.deutsche-biographie.de/sfz130128.html
"Prieger, Ferdinand",1864 bis 1942,,0,132736152,0,0,http://www.deutsche-biographie.de/sfzP5634.html
"Prießnitz, Franz",unbekannt,,0,143335634,0,0,http://www.deutsche-biographie.de/sfz97386.html
"Prohaska, Jaro",1891 bis 1965,,0,116304626,1,0,http://www.deutsche-biographie.de/sfzP5871.html
"Prietze, Hermann",1839 bis 1911,,0,13395031X,0,0,http://www.deutsche-biographie.de/sfzP5652.html
"Prätorius, Ludwig Maximilian",1813 bis 1887,,0,120136236,0,0,http://www.deutsche-biographie.de/sfzP5187-1.html
"Primex, Paul",unbekannt,,0,139643141,0,0,http://www.deutsche-biographie.de/sfz114179.html
"Proebst, Franz Xaver",1829 bis 1910,,0,132421895,0,0,http://www.deutsche-biographie.de/sfzP5828.html
"Procházka, Rudolf Franz Freiherr von",1864 bis 1936,,0,116291842,0,0,http://www.deutsche-biographie.de/sfzP5809.html
"Proff-Irnich u. Menden, Karl Freiherr von",1816 bis 1895,,0,120973545,0,0,http://www.deutsche-biographie.de/sfzP5863.html
"Prieberg, Fred K.",1928 bis 2010,,0,137015240,1,0,http://www.deutsche-biographie.de/sfzP5597-193.html
"Prüfer, Arthur",1860 bis 1944,,0,116305681,0,0,http://www.deutsche-biographie.de/sfzP5962.html
"Pulver, Liselotte",geboren 1929,,0,118597140,0,0,http://www.deutsche-biographie.de/sfz122594.html
"Pugni, Ceasare",1802 bis 1870,,0,119417308,0,0,http://www.deutsche-biographie.de/sfz130307.html
"Preysing, Maximilian Graf von",1810 bis 1881,,0,139235426,0,0,http://www.deutsche-biographie.de/sfz97358.html
"Purkyne, Karel",1834 bis 1868,,0,116313501,0,0,http://www.deutsche-biographie.de/sfz108755.html
"Proske, Albert","geboren 1850, erwähnt 1881",,0,139238026,0,0,http://www.deutsche-biographie.de/sfz97519.html
"Przybyllok, Erich",1880 bis 1957,,0,117705241,1,0,http://www.deutsche-biographie.de/sfzP6013.html
"Pulvermüller, Friedrich August",1769 bis 1858,,0,1012294633,0,0,http://www.deutsche-biographie.de/sfzP6171.html
"Prämer, Wolfgang Wilhelm",1637 bis 1716,,0,130892963,0,0,http://www.deutsche-biographie.de/sfzP5161-7.html
"Pufendorf, Konrad Friedrich",1743 bis 1822,,0,139777784,0,0,http://www.deutsche-biographie.de/sfz103775.html
