name,date,leben,lengthleben,idn,iplace,ibio,url
"Verheycke, Charles",[17. Jh.],,0,101994031X,0,0,http://www.deutsche-biographie.de/pnd101994031X.html
"Veronese, Angela",1778 - 1847,,0,122610873,0,0,http://www.deutsche-biographie.de/pnd122610873.html
"Veltheim, Maria Anna Catharina von",1709 - 1760,,0,142715778,0,0,http://www.deutsche-biographie.de/pnd142715778.html
"Vest, Johannes",1575-1611[16.-17.Jh.],,0,1029577617,0,0,http://www.deutsche-biographie.de/pnd1029577617.html
"Vela, Vincenzo",1820 - 1891,,0,117368660,0,0,http://www.deutsche-biographie.de/pnd117368660.html
"Vestier, Antoine",1740 - 1824,,0,118934775,0,0,http://www.deutsche-biographie.de/pnd118934775.html
"Veillon, Charles",1900 - 1971,,0,117360554,0,0,http://www.deutsche-biographie.de/pnd117360554.html
"Vešin, Jaroslav Fr. Julius",1860 - 1915,,0,137750382,1,0,http://www.deutsche-biographie.de/pnd137750382.html
"Verità, Girolamo",1472 - 1552,,0,104109904,0,0,http://www.deutsche-biographie.de/pnd104109904.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd189558733.html
"Venske, Regula",1955 - ,,0,115697780,1,0,http://www.deutsche-biographie.de/pnd115697780.html
"Velten, Stephan",1954 - ,,0,119425955,0,0,http://www.deutsche-biographie.de/pnd119425955.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd123145708.html
"Vesely, Sergio",1952 - ,,0,128913703,1,0,http://www.deutsche-biographie.de/pnd128913703.html
