name,date,leben,lengthleben,idn,iplace,ibio,url
"Stampfer, Simon",1792 bis 1864,"Stampfer: Simon Stampfer, Geodät, geboren am 28. October 1792 zu Windisch-Mattrai in Tirol, † am 10. November 1864 in Wien. Er war eines der fünf Kinder einer armen Tagelöhnerfamilie, in welcher es aufs kümmerlichste zuging. Als Hirtenjunge ohne den geringsten Unterricht erreichte St. das 11. Lebensjahr, bevor er auf sein inständiges Bitten die Schule besuchen durfte. Dort zog er durch außergewöhnliche Veranlagung die Aufmerksamkeit des Ortsgeistlichen auf sich, der es dahin brachte, daß dem begabten Knaben der Besuch der Studienanstalt in Lienz in Tirol und nach deren Auslösung der des Gymnasiums in Salzburg ermöglicht wurde. Im J. 1811 bezog St. das neu organisirte Lyceum in Salzburg, dessen beide philosophischen Jahrgänge er mit Auszeichnung zurücklegte. Seinen Unterhalt erwarb er sich meist selbst, durch Unterricht, für welchen er sich schon damals als sehr befähigt erwies. So war das Jahr 1814 herangekommen. Salzburg gehörte damals zu Baiern, und St. nahm daraus Veranlassung sich in München der Lehramtsprüfung zu unterziehen, die er in glänzender Weise bestand. Eine Anstellung war ihm zugesichert, wenn er das baierische Indigenat erwerbe. So schnell als in unserer Zeit gingen aber damals derartige Dinge nicht von Statten, und inzwischen wurde Salzburg 1816 wieder österreichisch. Nun erhielt St. ohne weiteres eine Anfangsanstellung an der Anstalt, in welcher er selbst herangebildet worden war, und 1819 wurde er ordentlicher Professor der Elementarmathematik am Salzburger Lyceum. Neben der Lehrthätigkeit begannen von nun an auch wissenschaftliche Arbeiten, durch welche St. sich einen wohlverdienten Namen in der Gelehrtenwelt erwarb. Theils hingen dieselben mit astronomischen Beobachtungen zusammen, welche er in den Herbstferien auf der Sternwarte zu Kremsmünster anzustellen pflegte, theils mit geodätischen Beschäftigungen bei der Berichtigung der neuen baierisch-österreichischen Landesgrenze; auch barometrische Höhenmessungen fallen in diese Zeit. Im Anfang des Jahres 1826 kam St. als Professor der praktischen Geometrie an das Polytechnicum in Wien, und in dieser Stellung verblieb er bis Ende 1848, die letzten 5 Jahre vor seiner Zuruhesetzung allerdings schon vielfach durch zunehmende Kränklichkeit an der vollen Ausübung seines Lehramtes behindert. Die Jahre seines Ruhestandes brachten ihm auch nicht einen ungetrübten Lebensabend. Der Tod eines Sohnes, einer Tochter, seiner Gattin, betrübten ihn aufs tiefste. Er zog sich mehr und mehr aus allem Umgange zurück und suchte nur in der Wissenschaft noch Trost. Ein Schlagfluß machte seinem Leben ein Ende. Eine Liste seiner zahlreichen, nicht gerade bahnbrechenden, aber verdienstvollen Arbeiten, ist in Grunert's Archiv der Mathematik und Physik im Anschluß an einen ausführlichen Nekrolog abgedruckt.",2795,119533049,0,1,http://www.deutsche-biographie.de/sfz80971.html
"Sustermans, Justus",1597 bis 1681,"Sustermans: Justus Sustermans, Maler, der in Antwerpen 1597 das Licht der Welt erblickte. In der Kunst hat ihn Willem de Vos herangebildet, aber in seinem Vaterlande blieb er nicht lange, sondern zog frühzeitig nach Italien und siedelte sich in Florenz an, wo er bis zu seinem Tode, der 1681 ihn erreichte, thätig war. Die italienische Kunstweise fesselte ihn frühzeitig und insbesondere die Schule der Carracci und des Caravaggio beeinflußte seine Kunstweise fortdauernd. Die Großherzoge Cosmus II. und nach diesem Ferdinand II. beehrten ihn mit vielen Aufträgen, die den Künstler zu fortdauernden Arbeiten bethätigten; er wurde zum Hofmaler ernannt und der Großherzog hatte eine große Achtung für seine Kunst und hielt sich öfters in seinem Atelier mit Vorliebe länger auf, weshalb S. nie in sein Vaterland zurückkehrte. Er malte viele historische Darstellungen und Bildnisse; letztere legten den niederländischen Charakter keineswegs ab. Hervorzuheben ist sein umfangreiches Bild für die Galerie in Florenz, das die Huldigung der toskanischen Stände an den Großherzog Ferdinand II. darstellt. In diesem Gemälde sind viele Bildnisse dargestellt, worunter auch das seine vorkommt. Ein Hauptbild seiner Thätigkeit ist ferner ein zweites, das er für den Dogenpalast ausführte. Dargestellt ist da die Königin Katharina Cornaro, wie sie die Insel Cypern an Venedig verschenkt. Zu seinen Werken gehören ferner mehrere Bildnisse der Großherzoge, sowie des Kaisers Ferdinand II., der ihm aus Wien einen Adelsbrief schickte. In der kaiserlichen Galerie zu Wien befinden sich noch verschiedene Bildnisse seiner Hand, so der Erzherzogin Claudia (von Medici), Gemahlin des Erzherzogs Leopold, und mehrerer berühmter Persönlichkeiten. Von historischen Compositionen sind zu nennen: eine Grablegung Christi, die sehr edel aufgefaßt ist und der Tod des Seneca; beide befinden sich in Berlin und in Pommersfelden das Bild mit Mars, Venus und Amor. Viele seiner Bilder sind gestochen worden, so die erwähnte Huldigung in Florenz von Mogalli, der auch das venezianer Bild mit der Königin Cornaro stach. Der Herzog von Guise ist von J. Morin gestochen, auf welchem Stich er den Maler ""Citermans"" nannte. Solche Fehler kommen oft und verschieden vor; der Cardinal Leopold, von A. Clouet gestochen, der den Meister Sertermanni nennt. Sein Eigenporträt befindet sich in Florenz, ferner hat ihn van Dyck gemalt und darauf radirt. In erster Auflage führt das Blatt den Namen Jodocus Citermans, in späterer Herausgabe wird er: Justus Suttermans bezeichnet. Neben van Dyck schätzte auch Rubens den Künstler sehr und nannte ihn eine Zierde seines Vaterlandes.",2634,119241161,0,1,http://www.deutsche-biographie.de/sfz82027.html
"Schildt, Melchior","erwähnt 1657, gestorben 1668","Schildt: Melchior Schildt, vielleicht der Sohn des in Hannover angestellten Anton S., der um 1596 bei einer Prüfung des Orgelwerkes in Gröningen erwähnt wird. Die Nachrichten über beide Schildt's sind sehr spärlich. Von Melchior weiß man, daß er ein Schüler des Amsterdamer Orgelmeisters Sweelinck war, Anstellung an der Jacobs- und Georgenkirche in Hannover fand und im J. 1668 daselbst gestorben sein soll. Sein Ruf als Orgelspieler war so bedeutend, daß man sich die wunderbarsten Dinge von der Wirkung seines Vortrages erzählte. Fürsten und Städte beeiferten sich ihn mit Ehren und Belohnungen zu überhäufen, so daß er, wie Walther in seinem Lexikon berichtet, 12000 Rthlr. hinterlassen habe und dabei noch einige Stipendien gestiftet. Von seinen Kompositionen scheint nichts im Druck erschienen zu sein, da in den damaligen schlechten Zeiten der Unternehmungsgeist ganz darnieder lag; wer daher, wie J. H. Schein, seine Werke nicht auf eigene Kosten herausgab und vertrieb, der verzichtete auf eine weitere Bekanntmachung seiner Arbeiten und hatte allein seine Freude am Schassen. Wir besitzen daher von S. nur einige wenige Orgelcompositionen und eine Motette oder Cantate auf den Text: ""Ach mein hertzliebstes Jesulein"", zu 4 Stimmen mit Bassus continuus, gez. mit 1657, die|sich auf der Universitäts-Bibliothek in Upsala befindet. Orgelstücke dagegen befinden sich zwei in einem Manuscript der Stadtbibliothek in Lüneburg, 2 andere, Choralbearbeitungen über: ""Christ, der du bist der helle Tag"", und ""O Vater, allmächtiger Gott"", in der Gerber'schen Sammlung, jetzt Bibliothek der Musikfreunde in Wien. Zwei Orgel- oder Clavier-Compositionen, die sich in einem Manuscript in Kopenhagen befinden und im 20. Bde. der Monatsh. f. Musikgesch. abgedruckt sind, bieten uns bis jetzt die einzige Gelegenheit, über S. ein Urtheil zu erlangen. Der erste Satz besteht aus Variationen über das deutsche Lied: ""Gleich wie das Feuer"". Hiermit macht er sich gleich kenntlich als ein Schüler Sweelinck's, denn vor ihm war diese Form nicht bekannt und seine Schüler, soweit wir ihre Werke kennen, haben stets diese Form mit Vorliebe benutzt. Auch der zweite Satz, eine Paduana Lagrime hat Variationenform, wenn sie auch äußerlich wenig kenntlich ist. Beide Sätze zeigen uns S. als einen bedeutenden Componisten, der die kleine Form mit Geschick behandelt und mit hübschen Einfällen auszuschmücken versteht. Seine Harmonie ist meist gefällig und die eingestreuten Verzierungen und Passagen gewinnen durch die Nachahmung in anderen Stimmen an Bedeutung. Seine musikalische Ausdrucksweise ist größtentheils so gewandt, daß man oft ganz vergißt eine Composition des 17. Jahrhunderts vor sich zu haben. Leider fehlt uns bis jetzt noch die Kenntniß der Choralbearbeitungen und der erwähnten Motette, um den ganzen Mann kennen zu lernen, aber das Wenige, was uns geboten wird, ist so anziehend, daß man ihn unter die bedeutendsten Meister seiner Zeit rechnen kann.",2949,134510712,0,1,http://www.deutsche-biographie.de/sfz78311.html
"Wasserfuhr, August Ferdinand",1805 bis 1867,"Wasserfuhr: August Ferdinand Wasserfuhr, preußischer Militärarzt, wurde als Sohn eines Apothekers zu Tapiau in Ostpreußen am 24. Februar 1787 geboren. Er besuchte seit 1805 das Collegium medico-chirurgicum in Berlin, war nach Beendigung seiner Studien Compagniechirurg in Rastenburg und Pillau, 1812 in Potsdam, begleitete 1813 mit seinem Regiment den König Friedrich Wilhelm III. nach Breslau, machte den Befreiungskrieg von 1813/14 mit und benutzte seine Theilnahme am Einzuge in Paris zum Besuch der dortigen Hospitäler. 1815 beim Wiederausbruch des Krieges wurde er zum Stabschirurgus eines fliegenden Feldlazarethes ernannt, 1816 zum Pensionärchirurgus des Invalidenhauses zu Berlin. Eine in dieser Zeit veröffentlichte Schrift, die erste Frucht seiner litterarischen Studien, betitelt: ""Kritik des Werkes von Herrn Dr. Bischoff: Ueber das Heilwesen der deutschen Heere"" (Berlin 1816) enthielt eine energische Widerlegung der von Bischoff geäußerten Ansichten und bewirkte eine glänzende Rehabilitirung der von diesem angegriffenen preußischen Militärärzte. Nach zurückgelegter med.-chirurgischer Staatsprüfung wurde W. 1817 Regimentsarzt, erlangte in demselben Jahre in Halle die med. Doctorwürde, wurde darauf nach Thionville und später nach Coblenz versetzt — hier publicirte er 1820 die Schrift: ""Beitrag für die Reform der Königl. Preuß. Militär-Medicinalverfassung"" — und war zuletzt als General-Divisionsarzt in Stettin thätig, wo er seinen ständigen Wohnsitz hatte. 1848 machte er den ganzen schleswig-holsteinschen Feldzug in Wrangel's Hauptquartier mit, erhielt nach der Revolution die Leitung des Militär-Medicinalwesens in den Marken, war dann vorübergehend (während der Mobilmachung 1850) noch einmal in Berlin und nahm 1851 seinen Abschied. Nach wiederholten Gichtanfällen und allmählich immer zunehmender Erblindung starb W., 81 Jahre alt, am 27. Juni 1867. Er hat sich um die Entwicklung des preußischen Militär-Medicinalwesens durch eine Reihe von diesen Gegenstand betreffenden litterarischen Arbeiten sehr verdient gemacht. So schrieb er außer den oben genannten Abhandlungen noch: ""Gutachtliche Aeußerung über einige Gegenstände der preußischen Medicinalverfassung"" (1837), worin er einige von Ruft, dem damaligen Leiter des preußischen Medicinalwesens, geschaffene Einrichtungen abfällig beurtheilte. Diese Schrift erregte großes Aufsehen. Erwähnenswerth sind noch seine ""Beiträge für Militär-Heilpflege im Kriege und|im Frieden"" (Erlangen 1857). Außerdem lieferte W. noch eine Reihe von Journalaufsätzen für Rust's Magazin über Gegenstände aus dem Gebiet der Chirurgie. — Ein Sohn Wasserfuhr's ist der bekannte, noch jetzt zu Berlin lebende, ehemalige elsaß-lothringische Ministerialrath und Generalarzt a. D. Hermannn W.",2748,100671586,0,1,http://www.deutsche-biographie.de/sfz84579.html
"Solger, Bernhard",1812 bis 1889,"Solger: Bernhard Solger, Architekt, geboren 1812 in Rentweinsdorf, besuchte in Nürnberg das Gymnasium und die polytechnische Schule und studirte dann in den Jahren 1831—1834 an der Universität und Bauakademie in München, wo er sich besonders an Gärtner anschloß. 1834 wurde er Bauführer bei den Restaurationsarbeiten des Bamberger Doms und vier Jahre später berief man ihn als städtischen Baurath nach Nürnberg. In dieser Stellung verblieb er bis zum Jahre 1872, in dem seine Pensionirung erfolgte, doch war er noch fernerhin in Nürnberg als Baumeister thätig, wurde 1878 nach der Vollendung des Justizgebäudes von der Regierung zum königl. Oberbaurath ernannt und starb am 11. Juli 1889. Seinem Wesen nach Gothiker, suchte er seinem Lehrer Gärtner gleich den verschiedensten Baustilen gerecht zu werden, ohne es jedoch zu abgeklärten künstlerischen Schöpfungen zu bringen. Seine Architekturformen sind weder genaue Nachbildungen noch organische Weiterbildungen der alten Vorbilder, sondern vielmehr verstaute und verblaßte, zuweilen auch verzerrte Abbilder derselben. Am besten läßt sich seine Art als willkürliche Modernisirung altüberkommener Formweisen bezeichnen. Besser als die künstlerische gelang ihm die praktische Durchbildung seiner Bauten. Vortrefflich in der Anlage ist vor allem das gothisch charakterisirte Krankenhaus, sein 1835—1839 ausgeführtes Lieblingswerk, und mit Geschick wußte er die Schwierigkeiten zu überwinden, welche die Ausführung verschiedener Brücken über die Pegnitz bot. Auch in der Anlegung von Wasserwerken bewährte sich seine Kraft. Unter den übrigen Werken, welche die Eigenthümlichkeit seiner Stilrichtung erkennen lassen, ragen hervor: verschiedene Schulhäuser, darunter die 1844—45 erbaute Handelsschule, mehrere Leichenhäuser, das Telegraphenamt auf-dem Hauptmarkt, verschiedene Stadtthore, die seitdem zum Theil umgestaltet oder wie das Walchthor, Marien- und Königsthor neuerdings eingelegt sind. Von seinen Brücken sind in künstlerischer Hinsicht zu nennen die Heubrücke 1841—42 und die Maxbrücke 1850 bis 1851. Keines seiner Werke charakterisirt ihn deutlicher als das erwähnte,|von 1872—78 in unverstandenen romanischen Formen ausgeführte Justizgebäude. Sein ohne Zweifel anerkennenswerthes Streben, die Neubauten Nürnbergs in einer dem alterthümlichen Charakter der Stadt angepaßten Weise zu gestalten, scheiterte an der jenen Tagen überhaupt eigenen oberflächlichen Auffassung und willkürlichen Wiedergabe und Verwendung der Vorbilder. Erst seit etwa einem Jahrzehnt ist man in Nürnberg zu einer, freilich nur von Einzelnen vertretenen charakteristischen, der alten Reichsstadt eigenthümlichen Bauweise hindurchgedrungen.",2670,117460737,0,1,http://www.deutsche-biographie.de/sfz80511.html
"Wangermann, Friedrich Wilhelm",1706 bis 1785,"Wangermann: Friedrich Wilhelm Wangermann, landgräflich hessen-casselscher Generalauditeur, wurde geboren am 28. März 1706 zu Schönflies in der Neumark, besuchte das Joachimsthalsche Gymnasium in Berlin und bezog von da im J. 1724 die Universität Halle, um auf Wunsch seines Vaters Rechtswissenschaft zu studiren, während seine eigene Neigung mehr für das Studium der Theologie sprach. Im Mai 1728 nach Beendigung seiner Fachstudien wurde W. k. preußischer Garnisonauditeur zu Wesel. Wie W. in seiner kurzen Selbstbiographie schreibt, wurden dort die häufig vorfallenden Inquisitionsprocesse seine Beschäftigung. ""Die Kürze, Vollständigkeit und Deutlichkeit, die man beim Herausbringen der Wahrheit von mir forderte, strengte meine Aufmerksamkeit um so mehr an, theils weil ich den hohen Werth der Sache selbst anerkannte und theils auch, weil ich Tadel und Erinnerungen gern vermeiden wollte. Ich empfahl mich dergestalt und manchmal wider meinen Willen, daß mir die schwersten und gehässigsten Untersuchungen, die sonst meine Kollegen hätten mit übernehmen müssen, zur Last fielen."" Neben seiner Thätigkeit als Auditeur, die W. beibehielt, trug ihm das königl. preußische Generaldirectorium im J. 1754 die Salzspedition auf, auch erhielt er den Rathscharakter. Wegen der mit diesem Amte ""bei aller Vorsichtigkeit verknüpften möglichen Gefahren"" gab W. dasselbe im J. 1756 auf und trat zum Regiment von Dossow als Auditeur über, mit welchem er ""drei Campagnen"" in Westfalen und Sachsen mitmachte. Dann berief ihn der Chef des genannten Regiments Landgraf Friedrich (II.) von Hessen, der zugleich Gouverneur der Festung Magdeburg war, um dem überbürdeten Garnisonauditeur Hülfe zu leisten. Als Landgraf Friedrich im J. 1760 die Regierung in Cassel antrat, folgte ihm W. als Kriegsrath bei dem Kriegscollegium nach Cassel. W., schon länger mit dem Auftrage betraut, die Meldung aller zur Anstellung gelangenden Auditeure entgegen zu nehmen, sie auf ihre Fähigkeiten zu prüfen und ihnen die erforderlichen Instructionen zu ertheilen, wurde im J. 1773 hessischer Generalauditeur; erhielt 1779 den Charakter als Geheimer Kriegsrath und im September 1782 den als Geheimer Rath. W. starb am 2. Januar 1785. W. schrieb: ""Anweisung zum Inquiriren"", (1770. In zweiter, verbesserter Auflage 1777; nach Wangermann's Tode nochmals aufgelegt in neuester Auflage 1796). Aus diesem Buche geht hervor, daß Wangermann's Methode darin bestand, den Angeklagten einem langwierigen, verwirrenden Verhör zu unterziehen und ihn dadurch zum Geständniß zu bringen. An die Stelle der Tortur, deren Beseitigung er empfahl, wünschte W. darnach etwas gesetzt zu sehen, was auf eine moralische Tortur hinauslief.",2681,100730787,0,1,http://www.deutsche-biographie.de/sfz84502.html
"Paumgartten, Karl von",1796 bis 1877,"Paumgartten: Karl, Reichsritter v. P. wurde am 24. October 1796 zu Wien geboren, wo sein Vater Sigismund v. P. als Hof- und Gerichtsadvocat und als Hofrichter des Stiftes Schotten fungierte. P. verlor schon im 13. Jahre seinen Vater, und seine Mutter, eine geb. v. Sonnleithner, konnte bei ihrem geringen Vermögen nur darauf bedacht sein, ihre 7 unversorgten Kinder in irgend eine fremde Versorgung zu bringen. P. wurde nach Absolvirung der Gymnasialstudien auf den großen Gütern des Grafen Hoyos als Praktikant aufgenommen, worauf er nach einer Praxis von drei Monaten zum Kanzleischreiber befördert wurde. Er setzte seine Studien privatim fort, bis er zu Anfang des Jahres 1815 den Dienst des Grafen verließ und mit dessen Unterstützung als Privatcadett ins 49. Infanterieregiment eintrat, um gegen Napoleon zu kämpfen. Er wohnte mehreren Gefechten bei, wurde bei Mantua verwundet, nahm im März 1816 seinen Abschied und kehlte in die Dienste des Grafen zurück. Er wurde in seiner früheren Eigenschaft auf der Herrschaft Horn angestellt, nach 4 Jahren zum Controlleur der Herrschaft Hohenberg ernannt, 1821 in gleicher Eigenschaft in die Grafschaft Guttenstein und 1824 als Controlleur und Gerichtsactuar in die Herrschaft Drosendorf versetzt. Im Jahre 1826 legte er die Richteramtsprüfung ab, trat im April desselben Jahres als Praktikant bei der k. k. Tabaks- und Stempelgefällenadministration in den Staatsdienst, wurde im Mai 1827 zur provisorischen Leitung des k. k. Gefällen-Inspectorats zu Korneuburg berufen, 1829 zum wirklichen Administrator dieses Inspectorats befördert, erhielt 1833 nach Auflösung des Inspectorats die zweite Commissärsstelle bei der Cameralbezirksverwaltung daselbst. 1840 die erste Stelle, 1841 eine gleiche Stelle in Wiener Neustadt und 1844 in Wien. Im Jahre 1851 zum Finanzrath und Finanzbezirksdirector zu Unghvar in Ungarn ernannt, trat er 1856 wegen geschwächter Sehkraft in den Ruhestand und siedelte nach seinem Gute Grassachhof bei Pernitz in Niederösterreich über, wo er sich, soweit dies sein geschwächtes Augenlicht zuließ, mit litterarischen Arbeiten beschäftigte und am 19. August 1877 starb. — P. war als Schriftsteller auf juridischem, cameralistischem, politischem und poetischem Gebiete thätig. Sehr beachtenswerth ist seine ""Erklärung des Strafgesetzes über Gefällsübertretungen"" (1838). Von einer großen Anzahl Dramen (""König und Künstler"". — ""Aus dem österreichischen Alpenleben"". — ""Des Verschwenders Ende"". — ""Liesli"". — ""Der Dorfnotar"" u. a.) sind nur zwei dem Publicum durch den Buchhandel zugänglich gemacht worden: ""Rudolf von Habsburg, dramatisches Gedicht in 5 A."" (1859) und ""Franz Rakoczy, dramatisches Gedicht in 4 A."" (1859).",2690,130023981,0,1,http://www.deutsche-biographie.de/sfz94286.html
"Waldow, Arnold Christoph von",1672 bis 1743,"Waldow: Arnold Christoph v. Waldow, königlich preußischer Generallieutenant, am 15. April 1672 als der Sohn des Rittmeisters v. W. vom Derfflinger'schen Regiment zu Pferd auf dem Gute Stolzenfelde bei Schönfließ in der Neumark geboren, bezog 1690 die Universität Frankfurt a. O., trat 1694 beim Leibdragonerregimente in das preußische Heer, ward am 5. December 1702 zum Lieutenant befördert und bei Höchstädt so schwer verwundet, daß er als Invalide ausscheiden mußte. Wiederhergestellt nahm er in Mecklenburg-Schwerin, wo neue Regimenter errichtet wurden und dessen Truppen theilweise in preußischem Solde im Spanischen Erbfolgekriege fochten, als Capitän und|Chef einer Compagnie im Dragonerregimente Krassow Dienste, erhielt 1712 als Oberst das Commando eines Regiments zu Pferde, machte jenen Krieg, namentlich auch die Schlacht bei Malplaquet, und den Pommerschen Feldzug vom Jahre 1715 mit, ward im Nachtgefechte vom 5./6. März 1719, welches der spätere preußische Feldmarschall von Schwerin den mit der Reichsexecution beauftragten Hannoveranern bei Wallsmühlen lieferte, verwundet und ging, als Herzog Karl Leopold demnächst seine Truppen entließ, auf seine in der Neumark belegenen Güter Hammer und Költschen. 1728 trat er als Oberst und Chef des Kürassierregiments Nr. 12 zum zweiten Male in das preußische Heer, ward 1732 zum Generalmajor und 1740 zum Generallieutenant befördert, erhielt von König Friedrich Wilhelm I., der ihn gern bei sich sah, und den er 1738 auf der Reise nach Holland begleitete, eine Drostei und von Friedrich dem Großen am 19. Juli 1741 zu Königsberg i. Pr. den Schwarzen Adlerorden, führte im nämlichen Jahre sein Regiment in das Lager von Brandenburg und im folgenden nach Böhmen in den ersten Schlesischen Krieg, wurde am 17. Mai in der Schlacht bei Chotusitz schwer am Kopfe verwundet und starb infolge davon am 9. April 1743 zu Breslau. Am Morgen des Schlachttages, wo er unter dem Erbprinzen Leopold von Anhalt-Dessau das zwanzig Schwadronen starke erste Treffen der Cavallerie des linken Flügels befehligte, war er unwohl und deshalb nicht mit jenem zur Erkundigung vorgeritten; als es aber zum Kampfe kam, stieg er zu Pferde, griff die angreifenden Oesterreicher an und hielt dadurch ihren Vormarsch auf. Sein Name befindet sich auf den Gedenktafeln am Denkmale König Friedrich's II. zu Berlin.Gleichzeitig diente im preußischen Heere sein 1682 geborener jüngerer Bruder Friedrich Siegmund v. Waldow, welcher, nachdem er unter König Karl XII. von Schweden am Nordischen Kriege theilgenommen hatte, 1724 in preußische Dienste trat, Chef des Kürassierregiments Nr. 8 war, als Generalmajor den ersten Schlesischen Krieg mitmachte und 1742 auf seinem Gute Mörchentin starb.",2713,13909444X,0,1,http://www.deutsche-biographie.de/sfz84350.html
"Strieder, Friedrich Wilhelm",1739 bis 1815,"Strieder: Friedrich Wilhelm Strieder, geboren zu Rinteln am 12. März 1739, Sohn des Universitätsbuchhändlers Nicolaus St., kam bereits mit dem 13. Jahre auf die dortige Universität, doch ohne großen Nutzen von dem Studium zu haben, da ihm eine ordentliche Vorbildung fehlte. Er verließ sie 1758, nachdem verfehlte Speculationen und die Trunksucht des Vaters das Geschäft immer mehr zurückgebracht hatten, und ließ sich als Soldat für das hessische Regiment Mansbach anwerben. 1765 nahm er seinen Abschied als Fähnrich und erhielt am 13. December die Stelle eines Registrators an der Bibliothek in Kassel; nebenher mußte er sich zu manchen anderen vorübergehenden Geschäften verwenden lassen. Nachdem der Tod des Landgrafen Friedrichs II. dem gewissenlosen Treiben des Marquis de Luchet, der seit 1776 auch die Bibliothek zu ihrem großen Schaden verwaltete (vergl. Strieder, Hess. Gel. Gesch. s. v. de Luchet), ein Ende gemacht hatte, wurde St. am 22. März 1786 zum Rath und wirklichen (ersten) Bibliothekar ernannt. Landgraf Wilhelm IX. schätzte ihn hoch wegen seiner Gewissenhaftigkeit und Rechtlichkeit und machte ihn 1788 zum Hofrath und Hofbibliothekar und 1790 zum Geh. Cabinetsarchivar, als er diese Institute auf dem Schlosse Weißenstein (seit 1798 Wilhelmshöhe genannt) einrichtete. Sein ganzer Haß gegen die Franzosen erwachte von neuem bei der Occupation von 1806: während der 7jährigen Fremdherrschaft hat er keinen Schritt aus seinem Hause gethan. Die Entlassung aus seinen Aemtern erhielt er 1808. Er erlebte noch die Rückkehr des geliebten Kurfürsten, der ihm am 18. Januar 1814 abermals die Direction der Kasseler Bibliothek, sowie die der Bibliothek und des geheimen Cabinetsarchivs in Wilhelmshöhe übertrug. Doch starb er bereits am 13. October 1815. — Sein Hauptwerk ist die ""Grundlage zu einer hessischen Gelehrten- und Schriftstellergeschichte"", von der Reformationszeit bis 1806; sehr gewissenhaft gearbeitet und noch jetzt unentbehrlich. 15 Bände gab er selbst heraus (1781—1806), den 16. Dr. Wachler (1812), den 17. und 18. K. W. Justi. Fortsetzungen dieses Werkes K. W. Justi (1831) ""von 1806—1830"" und von O. Gerland (1863) ""von 1831 bis auf die neueste Zeit"". — Daneben sind besonders als grundlegend zu nennen: ""Genealogisches Handbuch von dem fürstl. Hause Hessen"". 1780 (umgearbeitet 1804); ""Stamm- und Rangliste vom hochfürstl. hess. Corps"". 1798 u. 1799 (nach preuß. Muster); ""Grundlage zur Militärgeschichte des landgräfl. hess. Corps"". 1798, welches er nach den Papieren des Kriegsrathes J. Fr. Gschwind und nach eigenen Forschungen ausarbeitete. Auch redigirte er vorübergehend (1776) die Kasselsche Staats- und Gelehrtenzeitung, von 1766—1788 die Kasselsche Polizei- und Commerzienzeitung und seit 1783 den Staats- und Adreßkalender.",2768,117318701,0,1,http://www.deutsche-biographie.de/sfz81725.html
"Stubenfol, Peter",gestorben 1525,"Stubenfol: Peter Stubenfol aus Straßburg nahm als Landsknecht am 24. April 1525 unter Georg v. Frundsberg's Führung an der Schlacht bei Pavia theil und verfaßte einen poetischen Bericht in besser gebauten als gereimten Reimpaaren. Der historische Werth dieses Berichtes liegt darin, daß er genau die persönlichen Eindrücke des Dichters wiedergibt. St. erzählt, was und wie er es selbst erlebt hat, ohne sich um die übrigen Schlachtvorgänge zu kümmern. Da er nun aber von dem entscheidenden Angriff der spanischen Arkebusiere weit entfernt war, so erfahren wir von der eigentlichen Katastrophe gar nichts; für St. sind die Kämpfe des linken kaiserlichen Flügels gegen die verrätherischen deutschen Hülfstruppen König Franz' und gegen die feigen Schweizer, die doch in Wahrheit schon durch die Spanier geschwächt waren, ehe sie in die Hände der Deutschen fielen, für ihn sind diese siegreichen Kämpfe der deutschen Landsknechte die Schlacht an sich. Ungünstige Details, wie den Verlust der Frundsbergischen Geschütze im Garten von Mirabello, verschweigt St.; das feindliche Heer stellt er übertrieben groß hin, wie denn auch das Bündniß der Franzosen mit den ungläubigen von Tunis' gewiß nur Lagergeschwätz war. Der Glaubwürdigkeit des munter erzählten Gesammtberichts thut das nichts; gerade diese Ungenauigkeiten entsprachen der gehobenen Stimmung des siegreichen Heeres. Für St., den deutschen Landsknecht, charakteristisch ist nun aber das stolze Nationalgefühl, das dem Siege entwuchs. Jetzt erst glaubt er an den Lilien die alte Schmach vom Fräulein aus Britannia gerächt, und sein Groll gegen die Franzosen geht so weit, daß er neben den Landsknechthäuptlingen auch den Marchese Pescara und manchen Andern preist, aber den Generalcapitän des kaiserlichen Heeres, den Connetable von Bourbon, nicht eines Wortes würdigt. In diesem Nationalstolz verachtet er nicht nur Langemantels 'schwarze Bande', auch die reislaufenden Schweizer als Verräther; die Heinis, die Bruder Veit schon als Bauern geringschätzte, müssen ein neues Sturzbad jenes grimmigen Humors aushalten, den ihnen schon die Schlacht bei Bicocca eingetragen hatte. Mit sichtlichem Behagen denkt St. an den heißen Tag zurück, der ihm in der Erinnerung um so mehr als ein lustiger Tanz erscheint, als er in Italiens zeitigem Frühling sich abgespielt hatte. Daß der längst ohne Sold dienende Landsknecht dem Kaiser zum Schluß die Unentbehrlichkeit des Soldatenthums vorhält, ist ganz in der Ordnung; die Bitte 'laßt uns des genießen' klingt, wie die Dinge lagen, bescheiden genug.|Stubenfol's gereimte Erzählung hat vor den zahlreichen Landsknechtliedern über dieselbe Schlacht Zusammenhang und Detailschilderung voraus.",2683,138567654,0,1,http://www.deutsche-biographie.de/sfz81803.html
