name,date,leben,lengthleben,idn,iplace,ibio,url
"Schimpf, A. F.",1850-1880,,0,1031662693,1,0,http://www.deutsche-biographie.de/pnd1031662693.html
"Schivert, Viktor",1863 - 1929,,0,1051008336,0,0,http://www.deutsche-biographie.de/pnd1051008336.html
"Schlebitz, Werner",1913 - 1964,,0,1031679618,0,0,http://www.deutsche-biographie.de/pnd1031679618.html
"Schlesak, Dieter",1934 - ,,0,11917779X,0,0,http://www.deutsche-biographie.de/pnd11917779X.html
"Schlaupitz, Katharina",1911 - ,,0,1044607823,0,0,http://www.deutsche-biographie.de/pnd1044607823.html
"Schiller, Christiane Karoline",1777 - 1796,,0,117293164,0,0,http://www.deutsche-biographie.de/pnd117293164.html
"Schir, Tobias",1564 - 1617,,0,1024793575,1,0,http://www.deutsche-biographie.de/pnd1024793575.html
"Schlageter, Kerstin Rose",1965 - ,,0,13143151X,1,0,http://www.deutsche-biographie.de/pnd13143151X.html
"Schirmer, Hermann",1897 - 1981,,0,136975844,1,0,http://www.deutsche-biographie.de/pnd136975844.html
"Schirdewahn, Susanne",1970 - ,,0,136302831,1,0,http://www.deutsche-biographie.de/pnd136302831.html
"Schlesinger, Felix",1833 - 1910,,0,117326003,0,0,http://www.deutsche-biographie.de/pnd117326003.html
"Schleicher, Franz",1491 - 1567,,0,143611747,1,0,http://www.deutsche-biographie.de/pnd143611747.html
"Schlegel, Clausz",1960 - ,,0,1034106066,1,0,http://www.deutsche-biographie.de/pnd1034106066.html
"Schick, Ignaz",1972 - 1996,,0,139747087,1,0,http://www.deutsche-biographie.de/pnd139747087.html
"Schick, Uwe",1968 - ,,0,1046555979,0,0,http://www.deutsche-biographie.de/pnd1046555979.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1029912297.html
"Schlesinger, Erich",1880 - 1956,,0,11860810X,0,0,http://www.deutsche-biographie.de/pnd11860810X.html
"Schikora, Hans",1912 - ,,0,1030447861,0,0,http://www.deutsche-biographie.de/pnd1030447861.html
"Schill, Claudia J. B.",1952 - ,,0,124102328,1,0,http://www.deutsche-biographie.de/pnd124102328.html
"Schlegel, Friedrich",[1. H. 19. Jh.-],,0,1019751134,0,0,http://www.deutsche-biographie.de/pnd1019751134.html
"Schlehdorn, Julius",ca. 19. Jh.,,0,1051017408,0,0,http://www.deutsche-biographie.de/pnd1051017408.html
"Schilling, Michael",1949 - ,,0,1015049672,0,0,http://www.deutsche-biographie.de/pnd1015049672.html
"Schilling, Tom",1928 - ,,0,118755013,0,0,http://www.deutsche-biographie.de/pnd118755013.html
"Schiller, Leon",1887 - 1954,,0,118921231,1,0,http://www.deutsche-biographie.de/pnd118921231.html
"Schifflin, Jeremias",[um 1636-nach 1691],,0,1019751428,0,0,http://www.deutsche-biographie.de/pnd1019751428.html
"Schleip, Johann Christian",1825-1840[19. Jh.],,0,1045234982,1,0,http://www.deutsche-biographie.de/pnd1045234982.html
"Schirach, Henriette von",1913 - 1991,,0,118607812,0,0,http://www.deutsche-biographie.de/pnd118607812.html
"Schindler, Monika",1975 - 1993,,0,1047367270,0,0,http://www.deutsche-biographie.de/pnd1047367270.html
"Schlieben, Friedrich Karl von",1716 - 1791,,0,1036695611,0,0,http://www.deutsche-biographie.de/pnd1036695611.html
"Schiff, Christian",1949 - ,,0,1047347350,1,0,http://www.deutsche-biographie.de/pnd1047347350.html
"Schirmer, Gregor",1932 - ,,0,105562939,1,0,http://www.deutsche-biographie.de/pnd105562939.html
"Schiede, H. C.",1760 - 1826,,0,100802788,1,0,http://www.deutsche-biographie.de/pnd100802788.html
"Schirmer, Herbert",1945 - ,,0,131476211,0,0,http://www.deutsche-biographie.de/pnd131476211.html
"Schlager, Josef",1948 - 1977,,0,1047401975,1,0,http://www.deutsche-biographie.de/pnd1047401975.html
"Schindehütte, Albert",1939 - ,,0,118607731,0,0,http://www.deutsche-biographie.de/pnd118607731.html
"Schirneck, Hubert",1962 - ,,0,121412172,1,0,http://www.deutsche-biographie.de/pnd121412172.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119384620.html
"Schlieben, Erwin",1831 - 1884,,0,117327697,0,0,http://www.deutsche-biographie.de/pnd117327697.html
"Schleich, Carl",1788 - 1840,,0,117322415,1,0,http://www.deutsche-biographie.de/pnd117322415.html
"Schleicher, Berta",1889 - 1969,,0,117322695,0,0,http://www.deutsche-biographie.de/pnd117322695.html
"Schlichting, Lorenz Benedikt",1781 - 1843,,0,132131730,0,0,http://www.deutsche-biographie.de/pnd132131730.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1033832065.html
"Schindler, Johann Karl Gottlob",1779 - 1821,,0,104256265,1,0,http://www.deutsche-biographie.de/pnd104256265.html
"Schiller, Nadja",1966 - ,,0,1047352338,0,0,http://www.deutsche-biographie.de/pnd1047352338.html
"Schlettwein, Curt",1866 - ,,0,133749800,0,0,http://www.deutsche-biographie.de/pnd133749800.html
"Schlieben, Wilhelmine Louise Elisabeth von",1765 - 1852,,0,142455091,0,0,http://www.deutsche-biographie.de/pnd142455091.html
"Schleich, Adrian",1812 - 1894,,0,117321834,0,0,http://www.deutsche-biographie.de/pnd117321834.html
"Schlacher, Franz",1958 - ,,0,1047401800,1,0,http://www.deutsche-biographie.de/pnd1047401800.html
"Schlesinger, Karl",1825 - 1893,,0,117326178,0,0,http://www.deutsche-biographie.de/pnd117326178.html
"Schirmann, Lisa",1910 - 1953,,0,1047397471,0,0,http://www.deutsche-biographie.de/pnd1047397471.html
"Schiedel, Richard",1890 - 1954,,0,1033276227,0,0,http://www.deutsche-biographie.de/pnd1033276227.html
"Schilling, Günther",1930 - ,,0,122004779,0,0,http://www.deutsche-biographie.de/pnd122004779.html
"Schlie, Tania",1961 - ,,0,124375375,0,0,http://www.deutsche-biographie.de/pnd124375375.html
"Schlack, Peter",1943 - ,,0,118881124,0,0,http://www.deutsche-biographie.de/pnd118881124.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd136974740.html
"Schimanek, Jürgen",1939 - ,,0,189546352,0,0,http://www.deutsche-biographie.de/pnd189546352.html
"Schlesinger, Leopold",1848,,0,122614755,0,0,http://www.deutsche-biographie.de/pnd122614755.html
"Schleuter, Harald",1937 - ,,0,110704509,0,0,http://www.deutsche-biographie.de/pnd110704509.html
"Schlicke, Bernhard",1822 - 1878,,0,117327549,1,0,http://www.deutsche-biographie.de/pnd117327549.html
"Schieb, Roswitha",1962 - ,,0,115776583,0,0,http://www.deutsche-biographie.de/pnd115776583.html
"Schimmel-Falkenau, Walter",1895 - 1971,,0,107855704,1,0,http://www.deutsche-biographie.de/pnd107855704.html
"Schiffler, Kurt",1926[20. Jh.],,0,1045401641,1,0,http://www.deutsche-biographie.de/pnd1045401641.html
"Schleinitz, Astrid",1961 - ,,0,1011669250,1,0,http://www.deutsche-biographie.de/pnd1011669250.html
"Schiman, Theresia",[18. Jh.],,0,1021049700,0,0,http://www.deutsche-biographie.de/pnd1021049700.html
"Schierz, Kai Uwe",1964 - ,,0,114796548,1,0,http://www.deutsche-biographie.de/pnd114796548.html
"Schilling, Friedrich Wilhelm Ludwig",1752 - 1814,,0,104284420,0,0,http://www.deutsche-biographie.de/pnd104284420.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1011625067.html
"Schlemm, Anny",1929 - ,,0,128413506,0,0,http://www.deutsche-biographie.de/pnd128413506.html
"Schirra, Bernhard",1923 - ,,0,12002294X,0,0,http://www.deutsche-biographie.de/pnd12002294X.html
"Schleenvoigt, Eberhard",1941 - ,,0,103408495X,0,0,http://www.deutsche-biographie.de/pnd103408495X.html
"Schlapriz, Hieronymus",[2. Hälfte 17. Jh.],,0,126787948,0,0,http://www.deutsche-biographie.de/pnd126787948.html
"Schlettwein, Adolf",1872 - 1929,,0,128312475,0,0,http://www.deutsche-biographie.de/pnd128312475.html
"Schlenstedt, Silvia",1931 - 2011,,0,130335177,0,0,http://www.deutsche-biographie.de/pnd130335177.html
"Schiser, W.",1801-1833[18./19. Jh.],,0,1045684147,1,0,http://www.deutsche-biographie.de/pnd1045684147.html
"Schiebel, Daniel",1609,,0,115639918,0,0,http://www.deutsche-biographie.de/pnd115639918.html
"Schlereth, Anna",1989 - ,,0,1047409542,1,0,http://www.deutsche-biographie.de/pnd1047409542.html
"Schlatter, Ernst",1942 - ,,0,115642455,0,0,http://www.deutsche-biographie.de/pnd115642455.html
"Schlechter, Emanuel",-,,0,111679516,0,0,http://www.deutsche-biographie.de/pnd111679516.html
"Schirmer, Hans",1911 - 2002,,0,1028288263,0,0,http://www.deutsche-biographie.de/pnd1028288263.html
"Schindlecker, Fritz",1953 - ,,0,134589041,1,0,http://www.deutsche-biographie.de/pnd121631958.html
"Schiffmann, Alexandra",1975 - 1995,,0,104734761X,0,0,http://www.deutsche-biographie.de/pnd104734761X.html
"Schicker, Andrea",1958 - ,,0,17426805X,0,0,http://www.deutsche-biographie.de/pnd17426805X.html
"Schierenberg, Conrad",1937 - ,,0,1012720896,0,0,http://www.deutsche-biographie.de/pnd1012720896.html
"Schlichthorst, Johann Gotthard",1723 - 1780,,0,133055515,1,0,http://www.deutsche-biographie.de/pnd133055515.html
"Schirmeier, Walter",1902 - ,,0,107381028,0,0,http://www.deutsche-biographie.de/pnd107381028.html
"Schlachter, Beate",1963 - ,,0,1034090283,1,0,http://www.deutsche-biographie.de/pnd1034090283.html
"Schindler, Karl Eugen",1837,,0,117272310,0,0,http://www.deutsche-biographie.de/pnd117272310.html
"Schleiß, Maximilian Joseph",1779 - 1848,,0,12146220X,0,0,http://www.deutsche-biographie.de/pnd12146220X.html
"Schilke, Kristina",1986 - ,,0,1047351048,1,0,http://www.deutsche-biographie.de/pnd1047351048.html
"Schiffner, Karl",1863 - ,,0,117233978,0,0,http://www.deutsche-biographie.de/pnd117233978.html
"Schiele, Wendelin",1830-1840[19. Jh.],,0,104523480X,1,0,http://www.deutsche-biographie.de/pnd104523480X.html
"Schillinger, Horst",1945 - ,,0,1046869019,1,0,http://www.deutsche-biographie.de/pnd1046869019.html
"Schiele, Gottlieb Friedrich",1805 - ,,0,121286444,1,0,http://www.deutsche-biographie.de/pnd121286444.html
"Schiedmayer, Georg",1817 - 1901,,0,130610356,0,0,http://www.deutsche-biographie.de/pnd130610356.html
"Schindler, Jordan",[15. Jh.],,0,103129731,0,0,http://www.deutsche-biographie.de/pnd103129731.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd134236408.html
"Schlesinger, Otto",1860 - ,,0,117326410,0,0,http://www.deutsche-biographie.de/pnd117326410.html
"Schifflin, Christoph Raymund",1669 - 1716,,0,117233439,0,0,http://www.deutsche-biographie.de/pnd117233439.html
"Schlaursbach, Wolfgang",1556 - 1638,,0,1019751452,0,0,http://www.deutsche-biographie.de/pnd1019751452.html
"Schlecht, Melchior",1645 - 1686,,0,103382285X,1,0,http://www.deutsche-biographie.de/pnd103382285X.html
"Schlennstedt, Jobst",1976 - ,,0,128846348,1,0,http://www.deutsche-biographie.de/pnd128846348.html
"Schiebel, Johann Georg",1656 - 1684,,0,122731166,0,0,http://www.deutsche-biographie.de/pnd122731166.html
"Schlemm, Gustav Adolf",1902 - 1987,,0,103944303,1,0,http://www.deutsche-biographie.de/pnd103944303.html
"Schlegel, Hanns",1621,,0,1019725613,0,0,http://www.deutsche-biographie.de/pnd1019725613.html
"Schimschal, Carola",1954 - 1978,,0,1047366886,0,0,http://www.deutsche-biographie.de/pnd1047366886.html
"Schleeh, Michael",1971 - ,,0,1012709965,1,0,http://www.deutsche-biographie.de/pnd1012709965.html
"Schings, Katrin",1964 - ,,0,1047376725,1,0,http://www.deutsche-biographie.de/pnd1047376725.html
"Schittenhelm, Julius",1926 - 2012,,0,134661826,0,0,http://www.deutsche-biographie.de/pnd134661826.html
"Schlak, Stephan",1974 - ,,0,133018083,1,0,http://www.deutsche-biographie.de/pnd133018083.html
"Schimansky, Gerd",1912 - 2010,,0,107379716,1,0,http://www.deutsche-biographie.de/pnd107379716.html
"Schilling, Michael",1954 - ,,0,1049682068,0,0,http://www.deutsche-biographie.de/pnd1049682068.html
"Schilling, Wilfried",1919 - ,,0,1042733635,0,0,http://www.deutsche-biographie.de/pnd1042733635.html
"Schindler, Kurt",1882 - 1935,,0,119167549,1,0,http://www.deutsche-biographie.de/pnd119167549.html
"Schlichter, Christian Ludwig",1705 - 1765,,0,115616543,1,0,http://www.deutsche-biographie.de/pnd115616543.html
"Schlager, Karl",1920 - ,,0,12023288X,0,0,http://www.deutsche-biographie.de/pnd12023288X.html
"Schlieff, Carl Friedrich",1644 - 1733,,0,101972563X,0,0,http://www.deutsche-biographie.de/pnd101972563X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132644789.html
"Schirch, Manfred",1949 - 1985,,0,1047396734,0,0,http://www.deutsche-biographie.de/pnd1047396734.html
"Schill, Ronald Barnabas",1958 - ,,0,124084583,1,0,http://www.deutsche-biographie.de/pnd124084583.html
"Schiller, Benjamin",1712,,0,1037500369,1,0,http://www.deutsche-biographie.de/pnd1037500369.html
"Schiller, Elisabeth",1964 - ,,0,1049359607,0,0,http://www.deutsche-biographie.de/pnd1049359607.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd129347272.html
"Schleich, Franz Thomas",1948 - ,,0,1047406594,0,0,http://www.deutsche-biographie.de/pnd1047406594.html
"Schiefer, Bernadette",1979 - ,,0,123513766,1,0,http://www.deutsche-biographie.de/pnd123513766.html
"Schieke, Jörg",1965 - ,,0,120159953,1,0,http://www.deutsche-biographie.de/pnd120159953.html
"Schilter, Johann",1595 - 1664,,0,120284588,1,0,http://www.deutsche-biographie.de/pnd120284588.html
"Schlegel, Emilie",1849 - 1891,,0,1049760670,1,0,http://www.deutsche-biographie.de/pnd1049760670.html
"Schindling, Anton",1947 - ,,0,108980456,0,0,http://www.deutsche-biographie.de/pnd108980456.html
"Schiedermair, Rudolf",1909 - 1991,,0,123234794,0,0,http://www.deutsche-biographie.de/pnd123234794.html
"Schill, Gerhard",1925 - 2000,,0,108337731,1,0,http://www.deutsche-biographie.de/pnd108337731.html
"Schilson, Johann Baptist von",1750 - 1809,,0,103633922X,1,0,http://www.deutsche-biographie.de/pnd103633922X.html
"Schinnerl, Sebastian",1960 - ,,0,130344133,0,0,http://www.deutsche-biographie.de/pnd130344133.html
"Schienbein, Hannß",1642[17. Jh.],,0,1033814717,1,0,http://www.deutsche-biographie.de/pnd1033814717.html
"Schittlersberg, Johann Veith",1793[18. Jh.],,0,1050721268,0,0,http://www.deutsche-biographie.de/pnd1050721268.html
"Schiller, Elisabetha Dorothea",1732 - 1801,,0,11879499X,0,0,http://www.deutsche-biographie.de/pnd11879499X.html
"Schirmer, Adolf",1883 - ,,0,1049759672,0,0,http://www.deutsche-biographie.de/pnd1049759672.html
"Schiel, Carola",1941,,0,117228656,0,0,http://www.deutsche-biographie.de/pnd117228656.html
"Schiller, Georg",-,,0,1019751037,0,0,http://www.deutsche-biographie.de/pnd1019751037.html
"Schindelbeck, Dirk",1952 - ,,0,115748288,0,0,http://www.deutsche-biographie.de/pnd115748288.html
"Schik von Markenau, Alfred",1868 - 1929,,0,1047348160,1,0,http://www.deutsche-biographie.de/pnd1047348160.html
"Schilke, Iris",1954 - ,,0,1038089352,0,0,http://www.deutsche-biographie.de/pnd1038089352.html
"Schleef, Gertrud",1909 - 1993,,0,137712030,0,0,http://www.deutsche-biographie.de/pnd137712030.html
"Schiller-Thomsen, Ursula",1910 - 1990,,0,1047352540,0,0,http://www.deutsche-biographie.de/pnd1047352540.html
"Schildmeyer, Hinrich Theodor",18021812,,0,1047350270,0,0,http://www.deutsche-biographie.de/pnd1047350270.html
Ludwig,1702 bis 1787,,0,13798264X,0,0,http://www.deutsche-biographie.de/sfz54798.html
Ludwig Georg,1702 bis 1761,,0,102787484,0,0,http://www.deutsche-biographie.de/sfz57478.html
"Luithlen, Marie",1826 bis 1893,,0,137891180,0,0,http://www.deutsche-biographie.de/sfz55107.html
"Ludolf, Georg Heinrich",1616 bis 1669,,0,141751231,0,0,http://www.deutsche-biographie.de/sfz54656.html
"Lutz, Christoph",geboren 1931,,0,137893140,0,0,http://www.deutsche-biographie.de/sfz55282.html
"Luther, Karl Friedrich",8.2.(Alt. St.)1663 bis im 12.1744,,0,12097746X,1,0,http://www.deutsche-biographie.de/sfz096_00629_1.html
"Luschka, Georg August",1775 bis nach 1838   ,,0,137891709,0,0,http://www.deutsche-biographie.de/sfz55192.html
"Luithlen, Viktor",geboren 1901,,0,139650830,0,0,http://www.deutsche-biographie.de/sfz55110.html
"Luckner, Heinrich Graf von",1833 bis 1919,,0,13787622X,0,0,http://www.deutsche-biographie.de/sfz54599.html
"Luschin, Franz Xaver",1781 bis 1854,,0,141627689,0,0,http://www.deutsche-biographie.de/sfz096_00583_1.html
"Lydtin, August",1834 bis 1917,,0,117667846,0,0,http://www.deutsche-biographie.de/sfz096_00720_1.html
"Läubli, Walter",1902 bis 1991,,0,141408022,0,0,http://www.deutsche-biographie.de/sfz117216.html
"Luschan, Felix",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz125512.html
"Lutz, Adolf","erwähnt 1876, gestorben 1909",,0,137893086,0,0,http://www.deutsche-biographie.de/sfz55277.html
"Ludovice, João Federico",1673 bis 1752,,0,124776167,0,0,http://www.deutsche-biographie.de/sfz54676.html
"Lwow, Moses","erwähnt 1754, gestorben 1788",,0,137098545,0,0,http://www.deutsche-biographie.de/sfz57517.html
"Luithlen, Gert",geboren 1909,,0,140057129,0,0,http://www.deutsche-biographie.de/sfz55105.html
"Lyncker von Lützenwick, August Freiherr",1777 bis 1856,,0,137895402,0,0,http://www.deutsche-biographie.de/sfz55354.html
"Luthmer, Ferdinand",1842 bis 1921,,0,117322997,0,0,http://www.deutsche-biographie.de/sfz096_00645_1.html
Ludwig,gestorben 1305,,0,137093691,0,0,http://www.deutsche-biographie.de/sfz57497.html
"Ludendorff, Wilhelm",1833 bis 1905,,0,128654481,0,0,http://www.deutsche-biographie.de/sfz54619.html
"Lutzmann, Friedrich",1859 bis 1930,,0,121402290,0,0,http://www.deutsche-biographie.de/sfz70594.html
"Luthardt, August Emil",1824 bis 1906,,0,117320730,0,0,http://www.deutsche-biographie.de/sfz55217.html
"Luksch, Elena",1878 bis 1967,,0,118575252,0,0,http://www.deutsche-biographie.de/sfz55131.html
Ludwig V.,um 966 oder 967  bis 987,,0,118780700,0,0,http://www.deutsche-biographie.de/sfz54735.html
"Lugeon, Maurice",1870 bis 1953,,0,11731434X,0,0,http://www.deutsche-biographie.de/sfz096476-2.html
"Ludolf, Emanuel Graf von",1823 bis 1898,,0,117281107,0,0,http://www.deutsche-biographie.de/sfz54654.html
"Luther, Martin",1880 bis 1963,,0,137892640,0,0,http://www.deutsche-biographie.de/sfz55247.html
Ludwig Ferdinand,gestorben 1709,,0,137981074,0,0,http://www.deutsche-biographie.de/sfz54764.html
Lysa,"erwähnt 1350, gestorben 1374",,0,136063934,0,0,http://www.deutsche-biographie.de/sfz22380.html
"Lumpe, Ignaz",1823 bis 1888,,0,137891415,0,0,http://www.deutsche-biographie.de/sfz55142.html
"Lyncker, Horst Freiherr von",1845 bis 1892,,0,13789449X,0,0,http://www.deutsche-biographie.de/sfz55346.html
"Luschan, Maximilian Ritter von",1821 bis 1883,,0,137891652,0,0,http://www.deutsche-biographie.de/sfz55189.html
"Lynar-Redern, Alexander Graf zu",geboren 1928,,0,12168525X,0,0,http://www.deutsche-biographie.de/sfz103651.html
Luise,1802 bis 1857,,0,104177063,0,0,http://www.deutsche-biographie.de/sfz57514.html
Luise Elisabeth von Kurland,1646 bis 1690,,0,118831674,0,0,http://www.deutsche-biographie.de/sfz55092.html
Ludwig,1297 bis 1312,,0,139480188,0,0,http://www.deutsche-biographie.de/sfz108682.html
"Luther, Johann Nikolaus",1732 bis 1805,,0,120696428,0,0,http://www.deutsche-biographie.de/sfz55243.html
"Lyncker, Ferdinand Freiherr von",1728 bis 1811,,0,117333271,0,0,http://www.deutsche-biographie.de/sfz55344.html
"Ludwig, Reinhold",1854 bis 1925,,0,137877188,0,0,http://www.deutsche-biographie.de/sfz54848.html
"Lukes, Rudolf",1924 bis 2004,,0,118892258,1,0,http://www.deutsche-biographie.de/sfz096_00521_1.html
"Luther, Angela",geboren 1961,,0,139008829,0,0,http://www.deutsche-biographie.de/sfz103647.html
"Lyskirchen, Konstantin","erwähnt 1396, gestorben um 1420   ",,0,137960034,0,0,http://www.deutsche-biographie.de/sfz55384.html
Luise,1838 bis 1923,,0,118729667,0,0,http://www.deutsche-biographie.de/sfz096_00494_1.html
Ludwig Victor,1842 bis 1919,,0,121750418,0,0,http://www.deutsche-biographie.de/sfz57499.html
"Lysius, Johannes","erwähnt 1670, gestorben 1694",,0,137895631,0,0,http://www.deutsche-biographie.de/sfz55376.html
"Lullies, Hans",geboren 1898,,0,111185734,1,0,http://www.deutsche-biographie.de/sfz096_00528_1.html
Ludovica Wilhelmine,1808 bis 1892,,0,117315540,0,0,http://www.deutsche-biographie.de/sfz57475.html
"Lustig, Ernst",geboren 1921,,0,137891806,0,0,http://www.deutsche-biographie.de/sfz55205.html
"Lutz, Franz Michael",gestorben 1913,,0,123372305,0,0,http://www.deutsche-biographie.de/sfz096_00660_1.html
Ludwig VI.,gestorben 1335,,0,137956983,0,0,http://www.deutsche-biographie.de/sfz54761.html
"Lutsch, Johannes",gestorben 1500,,0,137959761,0,0,http://www.deutsche-biographie.de/sfz55257.html
"Lächert, Hildegard",1920 bis 1995,,0,1016046405,0,0,http://www.deutsche-biographie.de/sfz090117-5.html
"Luther, Theodor","geboren 1849, erwähnt 1876",,0,137892721,0,0,http://www.deutsche-biographie.de/sfz55254.html
"Lévy, Lucien",erwähnt 1917,,0,1013869753,0,0,http://www.deutsche-biographie.de/sfz116004.html
"Lynar, Albert Graf zu",1827 bis 1897,,0,137893515,0,0,http://www.deutsche-biographie.de/sfz55330.html
Ludwig Carl Otto,1721 bis 1778,,0,11933061X,0,0,http://www.deutsche-biographie.de/sfz109745.html
"Lumann, Johann",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz129132.html
"Lukasiewicz, Jan",1878 bis 1956,,0,119268663,0,0,http://www.deutsche-biographie.de/sfz115688.html
"Ludendorff, Hans Joachim",1908 bis 2006,,0,126991588,0,0,http://www.deutsche-biographie.de/sfz112407.html
Luise,1811 bis 1854,,0,141186348,0,0,http://www.deutsche-biographie.de/sfz126788.html
"Lutz, Carl Robert",1895 bis 1975,,0,118831585,0,0,http://www.deutsche-biographie.de/sfz096_00670_1.html
"Ludewig, Paul",1885 bis 1927,,0,117280674,1,0,http://www.deutsche-biographie.de/sfz096_00019_1.html
Ludwig II.,1502 bis 1532,,0,137982593,0,0,http://www.deutsche-biographie.de/sfz54791.html
Ludwig VII.,erwähnt 1304,,0,139480722,0,0,http://www.deutsche-biographie.de/sfz108684.html
"Lupfdich, Johannes",ca. 1458 bis 1518,,0,1012284840,1,0,http://www.deutsche-biographie.de/sfz096_00559_1.html
"Lyncker, Anne Marie",geboren 1901,,0,137893868,0,0,http://www.deutsche-biographie.de/sfz55341.html
"Luther, Paul Otto",1892 bis 1971,,0,139009000,0,0,http://www.deutsche-biographie.de/sfz103650.html
"Luszczak, Alfred",1905 bis 1953,,0,141590130,0,0,http://www.deutsche-biographie.de/sfz096_00608_1.html
"Ludorff, Albert",erwähnt 1902,,0,134217586,0,0,http://www.deutsche-biographie.de/sfz114808.html
"Lämel, Simon von",1766 bis 1867,,0,136233627,0,0,http://www.deutsche-biographie.de/sfz47389.html
"Lucä, Friedrich",1815 bis 1859,,0,117259292,0,0,http://www.deutsche-biographie.de/sfz54530.html
"Ludwig, Marie",geboren 1754,,0,12490713X,0,0,http://www.deutsche-biographie.de/sfz096_00184_1.html
"Ludolff, Michael Mathias",1705 bis 1756,,0,104222824,1,0,http://www.deutsche-biographie.de/sfz096_00047_1.html
"Luther, Friedrich",1861 bis 1934,,0,,0,0,http://www.deutsche-biographie.de/sfz125241.html
"Ludwig, Hermann",1838 bis 1906,,0,11662941X,0,0,http://www.deutsche-biographie.de/sfz54834.html
"Lynar, Sigmund Casimir Graf zu",1648 bis 1686,,0,129185485,0,0,http://www.deutsche-biographie.de/sfz55338.html
Ludwig,1729 bis 1765,,0,132343762,0,0,http://www.deutsche-biographie.de/sfz57490.html
"Ludwig, Eugen",1887 bis 1971,,0,140017429,0,0,http://www.deutsche-biographie.de/sfz54830.html
Ludwig Wilhelm,1865 bis 1888,,0,1017769982,0,0,http://www.deutsche-biographie.de/sfz096_00072_1.html
"Lwow, Josua Herschel",1693 bis 1771,,0,137098502,0,0,http://www.deutsche-biographie.de/sfz57516.html
Ludwig XIII.,1601 bis 1643,,0,11872942X,0,0,http://www.deutsche-biographie.de/sfz57487.html
"Längin, Theodor",1867 bis 1947,,0,116644427,0,0,http://www.deutsche-biographie.de/sfz47401.html
Ludwig I.,"erwähnt 1802, gestorben 1803",,0,124327648,0,0,http://www.deutsche-biographie.de/sfz54727.html
"Löcker, Alois",1836 bis 1877,,0,137849281,0,0,http://www.deutsche-biographie.de/sfz53678.html
"Löbell, Oswald",1823 bis 1898,,0,137849060,0,0,http://www.deutsche-biographie.de/sfz53653.html
"Löcker, Alois",1795 bis 1868,,0,137849273,0,0,http://www.deutsche-biographie.de/sfz53677.html
"Lämmerhirt, Karl",gestorben 1903,,0,136233643,0,0,http://www.deutsche-biographie.de/sfz47392.html
"Ludolff, Christian Friedrich",1707 bis 1763,,0,103081445,0,0,http://www.deutsche-biographie.de/sfz096_00045_1.html
"Löbel, Josef",1886 bis 194,,0,117085197,1,0,http://www.deutsche-biographie.de/sfz094_00345_1.html
"Lutz, Klaus",1940 bis 2009,,0,121913635,0,0,http://www.deutsche-biographie.de/sfz096671-5.html
"Lutteroth, Christian",1715 bis 1786,,0,137892918,0,0,http://www.deutsche-biographie.de/sfz55271.html
"Lumpe, Alfred",1887 bis 1968,,0,137891385,0,0,http://www.deutsche-biographie.de/sfz55139.html
"Luig, Klaus",geboren 1935,,0,129543772,0,0,http://www.deutsche-biographie.de/sfz129178.html
"Ludecus, Amalie",1780 bis 1840,,0,119333376,0,0,http://www.deutsche-biographie.de/sfz54608.html
"Löchner, Ludwig",1896 bis 1982,,0,138665079,0,0,http://www.deutsche-biographie.de/sfz93391.html
"Luther, Alexander",1810 bis 1876,,0,137892144,0,0,http://www.deutsche-biographie.de/sfz55224.html
"Luther, Adolf",geboren 1912,,0,118575414,0,0,http://www.deutsche-biographie.de/sfz096_00616_1.html
"Lutz, August",1887 bis 1975,,0,137893094,0,0,http://www.deutsche-biographie.de/sfz55278.html
"Ludwig, Christian Heinrich",1811 bis 1877,,0,137877013,0,0,http://www.deutsche-biographie.de/sfz54824.html
"Luhmann, Heinrich",1890 bis 1978,,0,189451904,1,0,http://www.deutsche-biographie.de/sfz096_00488_1.html
"Lumpp, Leopold",1801 bis 1870,,0,117316067,0,0,http://www.deutsche-biographie.de/sfz096_00542_1.html
Ludwig,1267 bis 1290,,0,13795638X,0,0,http://www.deutsche-biographie.de/sfz54706.html
"Lyskirchen, Konstantin","erwähnt 1608, gestorben 1631",,0,137960093,0,0,http://www.deutsche-biographie.de/sfz55386.html
"Ludwig, Theodor",1868 bis 1905,,0,117283770,0,0,http://www.deutsche-biographie.de/sfz096_00197_1.html
"Lutsch, Michael",1565 bis 1632,,0,137892756,0,0,http://www.deutsche-biographie.de/sfz55259.html
"Lux, Friedrich",1820 bis 1895,,0,117331856,1,0,http://www.deutsche-biographie.de/sfz096_00688_1.html
Ludwig,gestorben 1289,,0,139008756,0,0,http://www.deutsche-biographie.de/sfz103644.html
