name,date,leben,lengthleben,idn,iplace,ibio,url
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119082179.html
"Raske, August",1901 - 1994,,0,1030215871,0,0,http://www.deutsche-biographie.de/pnd1030215871.html
"Raufer, Aloys",1794 - 1856,,0,119250195,0,0,http://www.deutsche-biographie.de/pnd119250195.html
"Rathjen, Carl",1915,,0,128237600,0,0,http://www.deutsche-biographie.de/pnd128237600.html
"Rasputina, Marija G.",1898 - 1977,,0,124155995,0,0,http://www.deutsche-biographie.de/pnd124155995.html
"Rath, Claudia",1964 - ,,0,12166340X,0,0,http://www.deutsche-biographie.de/pnd12166340X.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd105165395.html
"Raskol, Victor",1954 - 1997,,0,133735982,0,0,http://www.deutsche-biographie.de/pnd133735982.html
"Raule, Rolf",1954 - 1975,,0,1046374117,0,0,http://www.deutsche-biographie.de/pnd1046374117.html
Raimundus <Cabasse>,[um 1389/1422],,0,104118768,0,0,http://www.deutsche-biographie.de/pnd104118768.html
"Rantz, Friedrich",1811 - 1847,,0,1041271956,1,0,http://www.deutsche-biographie.de/pnd1041271956.html
"Raschke, Kurt",1905 - ,,0,1037951131,0,0,http://www.deutsche-biographie.de/pnd1037951131.html
"Ramingen, Jacob von",1510 - 1582,,0,119797836,0,0,http://www.deutsche-biographie.de/pnd119797836.html
"Rapoport, Ingeborg",1912 - ,,0,120997363,0,0,http://www.deutsche-biographie.de/pnd120997363.html
"Rantzau, Heinrich",1922 - ,,0,120408635,1,0,http://www.deutsche-biographie.de/pnd120408635.html
"Ratzeburg, Hannelore",1951 - ,,0,113969392,0,0,http://www.deutsche-biographie.de/pnd113969392.html
"Rau, Micha",1957 - ,,0,133633055,1,0,http://www.deutsche-biographie.de/pnd133633055.html
"Rau, Gottfried",1804 - 1862,,0,116362847,0,0,http://www.deutsche-biographie.de/pnd116362847.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd122241266.html
"Rantzau, Lilly zu",1895 - 1988,,0,107038315,1,0,http://www.deutsche-biographie.de/pnd107038315.html
"Rassenfosse, Armand",1862 - 1934,,0,132175614,1,0,http://www.deutsche-biographie.de/pnd132175614.html
"Raulet, Gérard",1949 - ,,0,119557754,0,0,http://www.deutsche-biographie.de/pnd119557754.html
"Rathenau, Ernest",1898 - 1986,,0,116337176,0,0,http://www.deutsche-biographie.de/pnd116337176.html
"Ramsbott, Wolfgang",1934 - 1991,,0,1044033002,1,0,http://www.deutsche-biographie.de/pnd1044033002.html
"Rathenow, Gideon",1987 - 1996,,0,1032889152,0,0,http://www.deutsche-biographie.de/pnd1032889152.html
"Rainer, Angelika",1971 - ,,0,136063314,1,0,http://www.deutsche-biographie.de/pnd136063314.html
"Rau, Tilman",1971 - ,,0,1028970218,1,0,http://www.deutsche-biographie.de/pnd1028970218.html
"Ramsauer, Peter",1954 - ,,0,132469057,0,0,http://www.deutsche-biographie.de/pnd132469057.html
"Rathcamp, Ludwig",1897 - 1977,,0,1046371223,1,0,http://www.deutsche-biographie.de/pnd1046371223.html
"Ramkloff, Henk",1957 - ,,0,1046348485,1,0,http://www.deutsche-biographie.de/pnd1046348485.html
"Rappolt, Thomas von",1633,,0,12466489X,0,0,http://www.deutsche-biographie.de/pnd12466489X.html
"Rasp, Carl Gottlieb",1752 - 1807,,0,131502786,0,0,http://www.deutsche-biographie.de/pnd131502786.html
"Rambach, Johann Jacob",1737 - 1818,,0,1020412534,0,0,http://www.deutsche-biographie.de/pnd1020412534.html
"Raimund, Barbara",1936 - 1990,,0,1046344501,1,0,http://www.deutsche-biographie.de/pnd1046344501.html
"Ramadan, Jasmin",1974 - ,,0,139254048,1,0,http://www.deutsche-biographie.de/pnd139254048.html
"Ratisbonne, Louis",1827 - 1900,,0,116361859,0,0,http://www.deutsche-biographie.de/pnd116361859.html
"Rauch, Andrea",1961 - ,,0,133703797,0,0,http://www.deutsche-biographie.de/pnd133703797.html
"Ramsay, Allan",1713 - 1784,,0,118749005,0,0,http://www.deutsche-biographie.de/pnd118749005.html
"Randig, Rainer",1948 - ,,0,1035118084,0,0,http://www.deutsche-biographie.de/pnd1035118084.html
"Ramsay, Allan",1684 - 1758,,0,118598155,1,0,http://www.deutsche-biographie.de/pnd118598155.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd100542247.html
"Rainer, Arnulf",1929 - ,,0,118597930,0,0,http://www.deutsche-biographie.de/pnd118597930.html
Raoul <de Ferrières>,[um 1209],,0,103126953,0,0,http://www.deutsche-biographie.de/pnd103126953.html
"Ramsperger, Peter",[15. Jh.],,0,103126945,0,0,http://www.deutsche-biographie.de/pnd103126945.html
"Rainolds, John",1549 - 1607,,0,100386520,0,0,http://www.deutsche-biographie.de/pnd100386520.html
"Ramey, Claude <der Ältere>",1754 - ,,0,117686425,0,0,http://www.deutsche-biographie.de/pnd117686425.html
"Ramseier, Markus",1955 - ,,0,120379996,0,0,http://www.deutsche-biographie.de/pnd120379996.html
"Rangström, Ture",1884 - 1947,,0,123772265,1,0,http://www.deutsche-biographie.de/pnd123772265.html
"Ratzko, Peter",1453,,0,1041250657,1,0,http://www.deutsche-biographie.de/pnd1041250657.html
"Rase, Charlotte",1955,,0,116335742,0,0,http://www.deutsche-biographie.de/pnd116335742.html
"Ranke, Bodo",1953 - ,,0,135774624,0,0,http://www.deutsche-biographie.de/pnd135774624.html
"Raud, Kristjan",1865 - 1943,,0,11949311X,0,0,http://www.deutsche-biographie.de/pnd11949311X.html
"Rappe-Weber, Susanne",1966 - ,,0,142795836,0,0,http://www.deutsche-biographie.de/pnd142795836.html
"Ralf, Torsten",1901 - 1954,,0,116325623,0,0,http://www.deutsche-biographie.de/pnd116325623.html
"Rami, Adolf",1977 - ,,0,13209276X,0,0,http://www.deutsche-biographie.de/pnd13209276X.html
"Rapp, Albert",1908 - 1965,,0,137602227,0,0,http://www.deutsche-biographie.de/pnd137602227.html
Raimu,1883 - 1946,,0,11892673X,1,0,http://www.deutsche-biographie.de/pnd11892673X.html
"Ramsay, James",1589 - 1638,,0,1014527295,1,0,http://www.deutsche-biographie.de/pnd1014527295.html
"Rall, Heinz",1920 - 2006,,0,119547538,1,0,http://www.deutsche-biographie.de/pnd1012720837.html
Rarus <Epigrammaticus>,[5. Jh.],,0,102404976,0,0,http://www.deutsche-biographie.de/pnd102404976.html
"Randeria, Shalini",1955 - ,,0,104274395,0,0,http://www.deutsche-biographie.de/pnd104274395.html
"Rammelt, Heinz",1912 - 2004,,0,142887315,1,0,http://www.deutsche-biographie.de/pnd142887315.html
"Rakovsky, Gertrude",1923 - 2002,,0,130130745,1,0,http://www.deutsche-biographie.de/pnd130130745.html
Ranulfus <de Glanvilla>,1130 - 1190,,0,100959016,0,0,http://www.deutsche-biographie.de/pnd100959016.html
"Ramée, Daniel",1806 - 1887,,0,116327235,0,0,http://www.deutsche-biographie.de/pnd116327235.html
"Rauh, Waltraud Friederike",1939 - ,,0,129355801,1,0,http://www.deutsche-biographie.de/pnd129355801.html
"Raps, Friedrich",1889 - 1964,,0,133697126,0,0,http://www.deutsche-biographie.de/pnd133697126.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd142936359.html
Rainucius <de Upezinghis>,[um 1332/1358],,0,104128747,0,0,http://www.deutsche-biographie.de/pnd104128747.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd1035123142.html
"Rastelli, Enrico",1896 - 1931,,0,120132001,0,0,http://www.deutsche-biographie.de/pnd120132001.html
"Ramusio, Giovanni Baptista",1485 - 1557,,0,128993456,0,0,http://www.deutsche-biographie.de/pnd128993456.html
"Rapp, Adolf",1880 - 1976,,0,116334436,1,0,http://www.deutsche-biographie.de/pnd116334436.html
"Rajagopalachari, Chakravarti",1878 - 1972,,0,119006529,0,0,http://www.deutsche-biographie.de/pnd119006529.html
"Rakowski, Jörg",1962 - ,,0,1044043121,0,0,http://www.deutsche-biographie.de/pnd1044043121.html
"Ramberg, Edward Granville",1933,,0,125388772,0,0,http://www.deutsche-biographie.de/pnd125388772.html
Raimundus <Martini>,1220 - 1284,,0,118597906,0,0,http://www.deutsche-biographie.de/pnd118597906.html
"Rauch, Peter",1934 - ,,0,134116313,0,0,http://www.deutsche-biographie.de/pnd134116313.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd121667383.html
"Rauber, Helmut",1945 - ,,0,136641636,1,0,http://www.deutsche-biographie.de/pnd136641636.html
Raimundus <Romani>,[um 1298/1302],,0,102520704,0,0,http://www.deutsche-biographie.de/pnd102520704.html
"Ramdohr, Niclas",1967 - ,,0,134919076,1,0,http://www.deutsche-biographie.de/pnd134919076.html
"Ramaphosa, Cyril",1952 - ,,0,135695104,0,0,http://www.deutsche-biographie.de/pnd135695104.html
"Rathmann, Lothar",1927 - ,,0,13768326X,1,0,http://www.deutsche-biographie.de/pnd13768326X.html
"Ranga, Dana",1964 - ,,0,1015386512,1,0,http://www.deutsche-biographie.de/pnd1015386512.html
"Rastl, Lois",1940 - 1982-2012,,0,1046355953,0,0,http://www.deutsche-biographie.de/pnd1046355953.html
"Rasch, Marie",1858 - 1898,,0,104635454X,1,0,http://www.deutsche-biographie.de/pnd104635454X.html
"Rau, Luise",1806 - 1891,,0,101229515X,1,0,http://www.deutsche-biographie.de/pnd101229515X.html
Rambertus <de Bononia>,[gest. 1308],,0,100958680,0,0,http://www.deutsche-biographie.de/pnd100958680.html
"Rama <IV., Thailand, König>",1804 - 1868,,0,119137003,0,0,http://www.deutsche-biographie.de/pnd119137003.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd128892838.html
"Rappe, Hermann",1929 - ,,0,118883666,0,0,http://www.deutsche-biographie.de/pnd118883666.html
"Rappoltstein, Egenolf von",1547 - 1585,,0,1012208915,0,0,http://www.deutsche-biographie.de/pnd1012208915.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd124198120.html
Raimundus <de Medullione>,[gest. 1294],,0,10252064X,0,0,http://www.deutsche-biographie.de/pnd10252064X.html
"Ramiro <II., Léon, König>",[-951],,0,122539397,0,0,http://www.deutsche-biographie.de/pnd122539397.html
"Raimondi, Ruggero",1941 - ,,0,130590835,0,0,http://www.deutsche-biographie.de/pnd130590835.html
"Rathenböck, Elisabeth Vera",1966 - ,,0,120548305,0,0,http://www.deutsche-biographie.de/pnd120548305.html
"Rauchwolff, Jeremias",1634,,0,1029527539,1,0,http://www.deutsche-biographie.de/pnd1029527539.html
"Ramos y Albertos, Francisco Javier",1744 - 1817,,0,1025307585,1,0,http://www.deutsche-biographie.de/pnd1025307585.html
"Raimund Berengar <III., Barcelona, Graf>",1082 - 1131,,0,142923729,0,0,http://www.deutsche-biographie.de/pnd142923729.html
"Ram, Johannes de",[1647/48-vor 1696],,0,124548245,1,0,http://www.deutsche-biographie.de/pnd124548245.html
"Rauh, Horst Dieter",1940 - ,,0,107938510,0,0,http://www.deutsche-biographie.de/pnd107938510.html
Raimundus <Agilaeus>,[11. Jh.],,0,100958958,0,0,http://www.deutsche-biographie.de/pnd100958958.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd119378957.html
"Rahtgens, Karl Ernst",1908 - 1944,,0,13410420X,1,0,http://www.deutsche-biographie.de/pnd13410420X.html
"Rassler von Gamerschwang, Jacob Christoph",1605 - 1665,,0,1019728256,0,0,http://www.deutsche-biographie.de/pnd1019728256.html
"Ratkje, Maja Solveig Kjelstrup",1973 - ,,0,135339189,0,0,http://www.deutsche-biographie.de/pnd135339189.html
"Rank, Heiner",1931 - ,,0,122359429,0,0,http://www.deutsche-biographie.de/pnd122359429.html
"Ranuccio <II., Parma, Duca>",1630 - 1694,,0,102328102,0,0,http://www.deutsche-biographie.de/pnd102328102.html
"Ranalter, Nina",1940 - ,,0,1043790594,0,0,http://www.deutsche-biographie.de/pnd1043790594.html
"Rasch, Carlos",1932 - 1969-1970,,0,104515465,0,0,http://www.deutsche-biographie.de/pnd104515465.html
Ratnākara,[8./9. Jh.],,0,104095954,0,0,http://www.deutsche-biographie.de/pnd104095954.html
"Rauchfuß, Hildegard Maria",1918 - 2000,,0,1025667069,1,0,http://www.deutsche-biographie.de/pnd1025667069.html
"Rall, Alexander",1956 - 1979-1993,,0,1046345591,0,0,http://www.deutsche-biographie.de/pnd1046345591.html
"Ramthor, Horst",1915 - 1987,,0,103876162,0,0,http://www.deutsche-biographie.de/pnd103876162.html
"Ranfft, Johann Gottfried",-,,0,104378247,0,0,http://www.deutsche-biographie.de/pnd104378247.html
"Rath, Otto",1926 - ,,0,142543837,0,0,http://www.deutsche-biographie.de/pnd142543837.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd132588099.html
"Raucourt, Françoise Marie Antoinette Josèphe",1756 - 1815,,0,131241559,0,0,http://www.deutsche-biographie.de/pnd131241559.html
"Ramé, Lorenz",1613,,0,1019755881,0,0,http://www.deutsche-biographie.de/pnd1019755881.html
"Rauch, Sebastian",1668-16951695,,0,1037507495,1,0,http://www.deutsche-biographie.de/pnd1037507495.html
"Ranuccio <I., Parma, Herzog>",1569 - 1622,,0,115357254,0,0,http://www.deutsche-biographie.de/pnd115357254.html
Raimundus <Gaufredi>,[gest. 1310],,0,102520674,0,0,http://www.deutsche-biographie.de/pnd102520674.html
"Ramazzini, Bernardino",1633 - 1714,,0,119392364,1,0,http://www.deutsche-biographie.de/pnd119392364.html
"Ramírez, Sergio",1942 - ,,0,119261502,0,0,http://www.deutsche-biographie.de/pnd119261502.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd118598376.html
"Ramsden, Jesse",1735 - 1800,,0,117686573,0,0,http://www.deutsche-biographie.de/pnd117686573.html
"Rauen, Birgid",1943 - ,,0,1046372610,1,0,http://www.deutsche-biographie.de/pnd1046372610.html
Rapolt <von Krayburg>,-,,0,1019727950,0,0,http://www.deutsche-biographie.de/pnd1019727950.html
"Ramaeus, Laurentius",1613,,0,143670190,0,0,http://www.deutsche-biographie.de/pnd143670190.html
"Rambeck, Brigitta",1942 - ,,0,118810308,0,0,http://www.deutsche-biographie.de/pnd118810308.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd13642659X.html
"Rasper, Otto",1918 - 1980-1985,,0,1046355600,0,0,http://www.deutsche-biographie.de/pnd1046355600.html
"Randa, Frank",1964 - ,,0,103766597X,1,0,http://www.deutsche-biographie.de/pnd103766597X.html
"Raimondi, Marcantonio",1480 - 1534,,0,118787748,0,0,http://www.deutsche-biographie.de/pnd118787748.html
"Rath, Wolfgang",1953 - ,,0,12031178X,0,0,http://www.deutsche-biographie.de/pnd12031178X.html
"Ramón y Cajal, Santiago",1852 - 1934,,0,118641867,1,0,http://www.deutsche-biographie.de/pnd118641867.html
"Ralfs, Günter",1899 - 1960,,0,11632564X,1,0,http://www.deutsche-biographie.de/pnd11632564X.html
"Rainer, Rainer",1933 - 1975,,0,1046344986,0,0,http://www.deutsche-biographie.de/pnd1046344986.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd104190744.html
"Rang, J. M.",1848[19. Jh.],,0,1041835566,1,0,http://www.deutsche-biographie.de/pnd1041835566.html
"Rattle, Simon",1955 - ,,0,119124114,1,0,http://www.deutsche-biographie.de/pnd119124114.html
"Ranftl, Johann",1865 - 1937,,0,1027430449,1,0,http://www.deutsche-biographie.de/pnd1027430449.html
Ranieri <Zeno>,1268,,0,1020674679,0,0,http://www.deutsche-biographie.de/pnd1020674679.html
"Rauch, Hans",1550,,0,131910108,0,0,http://www.deutsche-biographie.de/pnd131910108.html
"Rau, Sebald Fulco Johannes",1765 - 1807,,0,100542581,0,0,http://www.deutsche-biographie.de/pnd100542581.html
"Ransmayr-Seitz, Loni",1943,,0,11632953X,0,0,http://www.deutsche-biographie.de/pnd11632953X.html
"Rangonus, Guido",1485 - 1539,,0,129058777,1,0,http://www.deutsche-biographie.de/pnd129058777.html
"Ramsauer, Maria Ursula",1954 - 1984,,0,1046349503,1,0,http://www.deutsche-biographie.de/pnd1046349503.html
"Ralton, Harry",1897 - 1953,,0,142070173,1,0,http://www.deutsche-biographie.de/pnd142070173.html
"Rank, Franz",1870 - 1949,,0,121087387,0,0,http://www.deutsche-biographie.de/pnd121087387.html
"Ranz, Roswitha",1975 - ,,0,1035258099,0,0,http://www.deutsche-biographie.de/pnd1035258099.html
"Ranke, Kurt",1920 - ,,0,142961191,0,0,http://www.deutsche-biographie.de/pnd142961191.html
"Rammstedt, Tilman",1975 - ,,0,124480659,1,0,http://www.deutsche-biographie.de/pnd124480659.html
"Rantzau, Adeline zu",1867 - 1927,,0,116329777,0,0,http://www.deutsche-biographie.de/pnd116329777.html
,,,0,,0,0,http://www.deutsche-biographie.de/pnd127891188.html
"Rathenow, Lutz",1952 - ,,0,118903993,1,0,http://www.deutsche-biographie.de/pnd118903993.html
"Ralinofsky, Dagmar",1949 - ,,0,1037974174,0,0,http://www.deutsche-biographie.de/pnd1037974174.html
"Stern, Ernst",1876 bis 1954,,0,118753614,0,0,http://www.deutsche-biographie.de/sfz126819.html
"Stern, Manfred",geboren 1946,,0,117727989,0,0,http://www.deutsche-biographie.de/sfz126887.html
"Sternberg, Adam Franz Graf von",1711 bis 1789,,0,,0,0,http://www.deutsche-biographie.de/sfz126989.html
"Steinschneider, Jacob",1781 oder 1782  bis 1856,,0,13757052X,0,0,http://www.deutsche-biographie.de/sfz126480.html
"Stern, Ludwig",unbekannt,,0,140000356,0,0,http://www.deutsche-biographie.de/sfz97834.html
"Stellmacher, Adolf",1831 bis 1907,,0,117265136,1,0,http://www.deutsche-biographie.de/sfzS19286.html
"Sternberg, Herren von",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz126939.html
"Steinschneider, Gabriel",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz126481.html
"Stenglin, Zacharias",1604 bis 1674,,0,115886206,0,0,http://www.deutsche-biographie.de/sfzS19415.html
"Sterzel, Kurt",1876 bis 1960,,0,,0,0,http://www.deutsche-biographie.de/sfz127076.html
"Stephan, Peter",1818 bis 1888,,0,,0,0,http://www.deutsche-biographie.de/sfz126717.html
"Stelter, Karl",1823 bis 1912,,0,117265497,0,0,http://www.deutsche-biographie.de/sfzS19293.html
Stephan III.,gestorben 1172,,0,136788106,0,0,http://www.deutsche-biographie.de/sfz52451.html
"Stelzner, Julius A.",um 1855    bis 1897,,0,,0,0,http://www.deutsche-biographie.de/sfz126555.html
"Stercker, Heinrich",um 1430    bis 1483,,0,104209801,0,0,http://www.deutsche-biographie.de/sfz126809.html
"Stengel, Theophil",1905 bis 1995,,0,121614204,1,0,http://www.deutsche-biographie.de/sfzS19392.html
"Stephan, Rudi",1887 bis 1915,,0,118753517,0,0,http://www.deutsche-biographie.de/sfz126714.html
"Steinthal, Walter",1887 bis 1951,,0,117264253,1,0,http://www.deutsche-biographie.de/sfzS19250.html
"Stemmle, Robert Adolf",1903 bis 1974,,0,119316064,0,0,http://www.deutsche-biographie.de/sfz126556.html
"Stern, Julius Bernhard",1858 bis 1912,,0,130225126,1,0,http://www.deutsche-biographie.de/sfzS19603.html
"Stern, Kurt",1904 bis 1956,,0,102197164,0,0,http://www.deutsche-biographie.de/sfz126869.html
"Stetten, Georg II.",1520 bis 1573,,0,,0,0,http://www.deutsche-biographie.de/sfz127091.html
"Stengel, Karl Freiherr von",1784 bis 1865,,0,122064399,0,0,http://www.deutsche-biographie.de/sfz64730.html
"Stengel, Stefan Freiherr von",1819 bis 1902,,0,,0,0,http://www.deutsche-biographie.de/sfz126579.html
"Steinsdorff, Wilhelm Ferdinand Gustav",geboren 1864,,0,130089052,0,0,http://www.deutsche-biographie.de/sfzS19245.html
"Stern, Emil",1839 bis 1909,,0,131593900,0,0,http://www.deutsche-biographie.de/sfzS19567.html
"Stern, Samuel",1830 bis 1915,,0,117658367,1,0,http://www.deutsche-biographie.de/sfzS19639.html
"Stengel, Karl von",1840 bis 1930,,0,117271160,0,0,http://www.deutsche-biographie.de/sfz126587.html
"Stephani, Johann Leonhard Adam",1721 bis 1798,,0,,0,0,http://www.deutsche-biographie.de/sfz126721.html
Stephan von Gumpenberg,gestorben 1417,,0,100961177,0,0,http://www.deutsche-biographie.de/sfzS19458-5.html
"Steltzer, Gustav",1823 bis 1893,,0,133998355,0,0,http://www.deutsche-biographie.de/sfzS19297.html
"Sterling, Eleonore",1925 bis 1968,,0,117273716,1,0,http://www.deutsche-biographie.de/sfzS19551.html
"Stern, Josef",1797 bis 1871,,0,130153885,0,0,http://www.deutsche-biographie.de/sfzS19596.html
"Stern, Isaac",1920 bis 2001,,0,121850129,1,0,http://www.deutsche-biographie.de/sfzS19593-6.html
"Stephan, Fritz von",1865 bis 1905,,0,,0,0,http://www.deutsche-biographie.de/sfz126710.html
"Sternberg, Adalbert Wenzel Graf von",1868 bis 1930,,0,117232416,0,0,http://www.deutsche-biographie.de/sfz126995.html
"Stern, Selma (geborene)",1890 bis 1981,,0,119368161,0,0,http://www.deutsche-biographie.de/sfz126925.html
"Stern, Karoline",1800 bis 1885,,0,133672727,0,0,http://www.deutsche-biographie.de/sfzS19611.html
"Steinmüller, Wilhelm",1836 bis 1910,,0,,0,0,http://www.deutsche-biographie.de/sfz126454.html
"Stempelin, Wilhelm Karlowitsch","erwähnt 1873 oder 1876 , gestorben 1902 oder 1906 ",,0,139238360,0,0,http://www.deutsche-biographie.de/sfz107979.html
"Stempel, Christian Karl",1689 bis 1764,,0,10433665X,0,0,http://www.deutsche-biographie.de/sfz56350.html
"Stephani, Kurt",1866 bis 1949,,0,101236559X,0,0,http://www.deutsche-biographie.de/sfz126775.html
"Sternberg, Jaroslaus Graf von",1809 bis 1874,,0,,0,0,http://www.deutsche-biographie.de/sfz126990.html
"Stern, Evelyn (verheiratete)",geboren 1903,,0,,0,0,http://www.deutsche-biographie.de/sfz126867.html
"Stenger, Werner",1938 bis 1990,,0,122187970,0,0,http://www.deutsche-biographie.de/sfzS19403.html
"Stern, Anna (verheiratete)",erwähnt 1902,,0,,0,0,http://www.deutsche-biographie.de/sfz126866.html
"Stephany, Friedrich",1830 bis 1912,,0,11727304X,0,0,http://www.deutsche-biographie.de/sfzS19525.html
"Stetter, David",1882 bis 1963,,0,128017023,0,0,http://www.deutsche-biographie.de/sfzS19746.html
"Sternberg, Cecilia Gräfin von (verheiratete)",1908 bis 1983,,0,,0,0,http://www.deutsche-biographie.de/sfz126994.html
"Stern, Leo",1901 bis 1982,,0,118753622,0,0,http://www.deutsche-biographie.de/sfz116253.html
"Sternberg, Johann Nepomuk Graf von",1713 bis 1789,,0,,0,0,http://www.deutsche-biographie.de/sfz126987.html
"Stepan, Karl Maria",1894 bis 1972,,0,123608651,0,0,http://www.deutsche-biographie.de/sfzS19440.html
"Stern, Feiwel",1888 bis wohl 1968   ,,0,,0,0,http://www.deutsche-biographie.de/sfz126884.html
"Steinmüller, Carl Hugo",1840 bis 1909,,0,,0,0,http://www.deutsche-biographie.de/sfz126451.html
"Steinruck, Heinrich",gestorben 1470,,0,124119255;104104368,0,0,http://www.deutsche-biographie.de/sfzS19237.html
"Sternheim, Klaus",1908 bis 1946,,0,,0,0,http://www.deutsche-biographie.de/sfz127057.html
"Sternberg, Maria Josepha von (verheiratete)",1681 bis 1742,,0,,0,0,http://www.deutsche-biographie.de/sfz126981.html
"Stengel, Abraham Markus",1860 bis 1940,,0,,0,0,http://www.deutsche-biographie.de/sfz126602.html
"Stephani, Carl Joseph Johann Freiherr von",1782 bis 1842,,0,117272922,0,0,http://www.deutsche-biographie.de/sfz122464.html
"Stern, Maurice Reinhold von",1860 bis 1938,,0,117276871,1,0,http://www.deutsche-biographie.de/sfzS19624.html
"Stern, Armin",1883 bis 1944,,0,138902364,1,0,http://www.deutsche-biographie.de/sfzS19561.html
"Stempel, David",1869 bis 1927,,0,141659998,0,0,http://www.deutsche-biographie.de/sfzS19340.html
"Stern, Otto",gestorben 1946,,0,136400957,0,0,http://www.deutsche-biographie.de/sfz48793.html
"Stellwaag, Friedrich Ludwig",1886 bis 1976,,0,121641694,1,0,http://www.deutsche-biographie.de/sfzS19289.html
"Stern, Alfred",1846 bis 1936,,0,117274003,0,0,http://www.deutsche-biographie.de/sfz126910.html
"Sternberg, Hubert",1897 bis 1987,,0,1012581233,0,0,http://www.deutsche-biographie.de/sfz127012.html
"Stephinger, Ludwig Karl Andreas",1868 bis 1941,,0,117273163,1,0,http://www.deutsche-biographie.de/sfzS19528.html
"Sterner, Konrad",1879 bis 1960,,0,133754650,0,0,http://www.deutsche-biographie.de/sfzS19701.html
"Sternberg, Wenzel Adalbert Graf von","erwähnt 1674, gestorben 1708",,0,137193890,0,0,http://www.deutsche-biographie.de/sfz26799.html
Stephan von Burghausen,erwähnt 1434,,0,,0,0,http://www.deutsche-biographie.de/sfz127081.html
"Stern, Jakob",1843 bis 1911,,0,119144360,1,0,http://www.deutsche-biographie.de/sfzS19594.html
Stephan von Seiboldsdorf,gestorben 1618,,0,137278055,0,0,http://www.deutsche-biographie.de/sfzS19450.html
"Stern, Max",1904 bis 1987,,0,129850926,1,0,http://www.deutsche-biographie.de/sfzS19627.html
"Stern, Friedrich",1848 bis 1921,,0,117274771,1,0,http://www.deutsche-biographie.de/sfzS19578-5.html
"Stensen, Peder Nielsen",gestorben 1599,,0,,0,0,http://www.deutsche-biographie.de/sfz126647.html
"Sternberg, Nicholas von",geboren 1951,,0,139647767,0,0,http://www.deutsche-biographie.de/sfz127018.html
"Sternberg, Walter",unbekannt,,0,,0,0,http://www.deutsche-biographie.de/sfz127024.html
