name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Reitzenstein, Karl Bernhard Freiherr von",1809 bis 1885,,,,,138331944,0,1,http://www.deutsche-biographie.de/sfz76152.html
"Colloredo-Mannsfeld, Hieronymus Graf von",1775 bis 1822,,,,,117723444,0,1,http://www.deutsche-biographie.de/sfz8620.html
"Würth, Johann Gottlob",1820 bis 1869,,,,,138469628,0,1,http://www.deutsche-biographie.de/sfz86293.html
"Müller, Marcus Joseph",1809 bis 1874,,,,,11805399X,0,1,http://www.deutsche-biographie.de/sfz66729.html
"Olmütz, Wenzel von",erwähnt 1481,,,,,104199148,0,1,http://www.deutsche-biographie.de/sfz73457.html
"Esse, Karl",1808 bis 1874,,,,,121424758,0,1,http://www.deutsche-biographie.de/sfz13764.html
"Penterriedter, Christoph Freiherr von","erwähnt 1713, gestorben 1728",,,,,138741581,0,1,http://www.deutsche-biographie.de/sfz94555.html
"Goltz, Bogumil von der",1801 bis 1870,,,,,118696300,0,1,http://www.deutsche-biographie.de/sfz21671.html
Rudolf I.,"erwähnt 1243, gestorben 1288",,,,,135928273,0,1,http://www.deutsche-biographie.de/sfz14681.html
"Sartorius von Waltershausen, Wolfgang Freiherr",1809 bis 1876,,,,,116809639,0,1,http://www.deutsche-biographie.de/sfz77761.html
"Hiller, Johann Freiherr von",vermutlich 1754    bis 1819,,,,,11870494X,0,1,http://www.deutsche-biographie.de/sfz32361.html
"Inchofer, Melchior",1584 bis 1648,,,,,124293077,0,1,http://www.deutsche-biographie.de/sfz36413.html
"Steube, Johann Kaspar",1747 bis 1795,,,,,139733817,0,1,http://www.deutsche-biographie.de/sfz81366.html
"Overcamp, Timotheus Christian Wilhelm",1743 bis 1828,Greifswald,wirk0,54.093110,13.387859,141861029,1,1,http://www.deutsche-biographie.de/sfz74325.html
"Matthiae, August",1769 bis 1835,,,,,11684132X,0,1,http://www.deutsche-biographie.de/sfz59087.html
"Ruthe, Johann Friedrich",gestorben 1859,,,,,116711922,0,1,http://www.deutsche-biographie.de/sfz77469.html
"Zarnack, August",1777 bis 1827,,,,,121143015,0,1,http://www.deutsche-biographie.de/sfz86433.html
"Feldhütter, Ferdinand",1842 bis 1898,,,,,133523071,0,1,http://www.deutsche-biographie.de/sfz15753.html
"Sittard, Matthias von","erwähnt 1557, gestorben 1566",,,,,132444992,0,1,http://www.deutsche-biographie.de/sfz80386.html
"Wagner, Rudolf von",1822 bis 1880,,,,,101353723,0,1,http://www.deutsche-biographie.de/sfz84263.html
"Plamann, Johann Ernst",1771 bis 1834,,,,,104151129,0,1,http://www.deutsche-biographie.de/sfz96153.html
"Hindenburg, Karl Friedrich von",1741 bis 1808,,,,,100356109,0,1,http://www.deutsche-biographie.de/sfz32432.html
"Opiz, Philipp Maximilian",1787 bis 1858,,,,,119510359,0,1,http://www.deutsche-biographie.de/sfz73597.html
"Zuleger, Wenzeslaus",1530 bis 1596,,,,,138527660,0,1,http://www.deutsche-biographie.de/sfz86811.html
"Schulenburg, Werner von","erwähnt 1460, gestorben 1519",,,,,13834311X,0,1,http://www.deutsche-biographie.de/sfz79333.html
"Rettich, Julie",1809 oder 1810  bis 1866,,,,,116449926,0,1,http://www.deutsche-biographie.de/sfz76236.html
"Wichmann, Ludwig Wilhelm",1788 bis 1859,,,,,117575038,0,1,http://www.deutsche-biographie.de/sfz85340.html
"Baumbach, Moritz von",1789 bis 1871,,,,,116089253,0,1,http://www.deutsche-biographie.de/sfz2313.html
"Suckow, Friedrich Joachim Philipp von",1789 bis 1854,,,,,115342087,0,1,http://www.deutsche-biographie.de/sfz81930.html
"Wiederhold, Ludwig Heinrich",1801 bis 1850,,,,,117355151,0,1,http://www.deutsche-biographie.de/sfz85410.html
Markomer,gestorben 392,,,,,141682426,0,1,http://www.deutsche-biographie.de/sfz99185.html
"Pesch, Tilman",1836 bis 1899,,,,,117699098,0,1,http://www.deutsche-biographie.de/sfz94744.html
"Büsching, Johann Gustav Gottlieb",1783 bis 1829,,,,,117144398,0,1,http://www.deutsche-biographie.de/sfz7202.html
"Franz, Johannes",1804 bis 1851,,,,,116719141,0,1,http://www.deutsche-biographie.de/sfz16969.html
"Meyer, Gottlob Wilhelm",1768 bis 1816,,,,,117558834,0,1,http://www.deutsche-biographie.de/sfz62657.html
"Thouret, Nikolaus Friedrich",1767 bis 1845,,,,,118895923,0,1,http://www.deutsche-biographie.de/sfz82589.html
"Prohaska, Johann Freiherr von",1760 bis 1823,,,,,139237771,0,1,http://www.deutsche-biographie.de/sfz97495.html
"Csorich de Monte Creto, Anton Freiherr von",1795 bis 1864,,,,,130133361,0,1,http://www.deutsche-biographie.de/sfz9042.html
"Müller, Johann Heinrich Traugott",1797 bis 1862,,,,,128113332,0,1,http://www.deutsche-biographie.de/sfz66586.html
"Tschammer, Gotthard von",1674 bis 1735,,,,,120102056,0,1,http://www.deutsche-biographie.de/sfz83053.html
"Millenet, Johann Heinrich",1785 bis 1858,,,,,117042196,0,1,http://www.deutsche-biographie.de/sfz63380.html
"Moewes, Heinrich",1793 bis 1834,,,,,14006270X,0,1,http://www.deutsche-biographie.de/sfz64168.html
Wilhelm,1829 bis 1897,,,,,117617628,0,1,http://www.deutsche-biographie.de/sfz60637.html
"Dammers, Friedrich",1818 bis 1887,,,,,135729475,0,1,http://www.deutsche-biographie.de/sfz9251.html
"Opel, Julius",1829 bis 1895,,,,,11713483X,0,1,http://www.deutsche-biographie.de/sfz73565.html
"Purgstall, Gottfried Wenzel Graf von",1773 bis 1812,,,,,116313420,0,1,http://www.deutsche-biographie.de/sfz99486.html
"Marschall von Bieberstein, Carl Wilhelm Freiherr",1764 bis 1817,,,,,116791810,0,1,http://www.deutsche-biographie.de/sfz58546.html
"Kehren, Josef",1817 bis 1880,,,,,116093366,0,1,http://www.deutsche-biographie.de/sfz40351.html
"Karsten, Hermann",1809 bis 1877,,,,,116186887,0,1,http://www.deutsche-biographie.de/sfz40047.html
"Meyer, Johann Matthias von",1814 bis 1882,,,,,117562238,0,1,http://www.deutsche-biographie.de/sfz62743.html
"Seld, Albert Freiherr von","erwähnt 1855, gestorben 1867",,,,,143141988,0,1,http://www.deutsche-biographie.de/sfz79997.html
"Seidel, Nathanael",1718 bis 1782,,,,,117655805,0,1,http://www.deutsche-biographie.de/sfz79950.html
"Koch-Sternfeld, Joseph Ernst Ritter von",1778 bis 1866,,,,,10018006X,0,1,http://www.deutsche-biographie.de/sfz43584.html
"Strahlenheim, August Freiherr von",1777 bis 1847,,,,,117306398,0,1,http://www.deutsche-biographie.de/sfz81645.html
"Heise, Arnold",1747 bis 1834,,,,,116675918,0,1,http://www.deutsche-biographie.de/sfz68464.html
"Ziegler, Christoph",1814 bis 1888,,,,,11698712X,0,1,http://www.deutsche-biographie.de/sfz86617.html
Elisabeth Christine Ulrike,1746 bis 1840,,,,,129884294,0,1,http://www.deutsche-biographie.de/sfz39182.html
"Scherk, Heinrich Ferdinand",1798 bis 1885,,,,,117220205,0,1,http://www.deutsche-biographie.de/sfz78215.html
"Gemma Frisius, Rainer",1508 bis 1555,,,,,111548993,0,1,http://www.deutsche-biographie.de/sfz98617.html
"Bridel, Philipp",1757 bis 1845,,,,,10005823X,0,1,http://www.deutsche-biographie.de/sfz98150.html
"Funkhänel, Karl Hermann",1808 bis 1874,,,,,116874546,0,1,http://www.deutsche-biographie.de/sfz18091.html
"Frey, Johann Michael",1788 bis 1854,,,,,116783737,0,1,http://www.deutsche-biographie.de/sfz17136.html
"Urban, Karl Freiherr von",1802 bis 1877,,,,,138806780,0,1,http://www.deutsche-biographie.de/sfz83414.html
"Metsu, Gabriel",um 1630    bis 1667,,,,,118783548,0,1,http://www.deutsche-biographie.de/sfz99240.html
"Neumann, Hermann Kunibert",1808 bis 1875,,,,,104286083,0,1,http://www.deutsche-biographie.de/sfz71492.html
"Stephanie, Christian Gottlob",1733 bis 1798,,,,,104266821,0,1,http://www.deutsche-biographie.de/sfz45416.html
"Vaudémont, Karl Thomas Prinz",1670 bis 1704,,,,,122945808,0,1,http://www.deutsche-biographie.de/sfz83548.html
"Walter, Piers",1795 bis 1847,,,,,117131350,0,1,http://www.deutsche-biographie.de/sfz84434.html
"Wachsmuth, Rudolf",1828 bis 1890,,,,,117077232,0,1,http://www.deutsche-biographie.de/sfz84165.html
Florentius Radewynsz,um 1350    bis 1400,,,,,100941346,0,1,http://www.deutsche-biographie.de/sfz98550.html
"Emminger, Eberhard",1808 bis 1885,,,,,118684523,0,1,http://www.deutsche-biographie.de/sfz13183.html
"Seeger, Christoph Dionysius Freiherr von",1740 bis 1806,,,,,117443476,0,1,http://www.deutsche-biographie.de/sfz79895.html
"Rautenstrauch, Franz Stephan",1734 bis 1785,,,,,118598643,0,1,http://www.deutsche-biographie.de/sfz75735.html
"Lasius, Hermann Jacob",1715 bis 1803,,,,,10072406X,0,1,http://www.deutsche-biographie.de/sfz48294.html
"Vlatten, Johann von",um 1500    bis 1562,,,,,102959927,0,1,http://www.deutsche-biographie.de/sfz83883.html
"Leber, Ferdinand Joseph Edler von",1727 bis 1808,,,,,11761291X,0,1,http://www.deutsche-biographie.de/sfz49551.html
"Frank, Ignaz",1742 bis 1795,,,,,129772135,0,1,http://www.deutsche-biographie.de/sfz16848.html
"Vest, Lorenz Chrysanth Edler von",1776 bis 1840,,,,,117395749,0,1,http://www.deutsche-biographie.de/sfz83707.html
"Hünerwadel, Samuel Gottlieb",1771 bis 1848,,,,,100608884,0,1,http://www.deutsche-biographie.de/sfz34227.html
"Hepp, Karl Ferdinand Theodor",1800 bis 1851,,,,,100164382,0,1,http://www.deutsche-biographie.de/sfz29859.html
Karoline Luise,1771 bis 1854,,,,,123130190,0,1,http://www.deutsche-biographie.de/sfz40026.html
"Feuerbach, Anselm von",1798 bis 1851,,,,,100132170,0,1,http://www.deutsche-biographie.de/sfz15928.html
"Polenz, Karl Gottlob Ferdinand von",1792 bis 1870,,,,,116262052,0,1,http://www.deutsche-biographie.de/sfz96688.html
"Brzoska, Heinrich Gustav",1807 bis 1839,,,,,116817224,0,1,http://www.deutsche-biographie.de/sfz6172.html
"Ertel, Traugott Leberecht von",1778 bis 1858,,,,,116568372,0,1,http://www.deutsche-biographie.de/sfz13680.html
"Zenker, Julius",1811 bis 1884,,,,,116979860,0,1,http://www.deutsche-biographie.de/sfz86553.html
"Scheither, Georg Heinrich Albrecht von",1731 bis 1789,,,,,138130361,0,1,http://www.deutsche-biographie.de/sfz78111.html
"Trott auf Solz zu Imshausen, August Heinrich Freiherr von",1783 bis 1840,,,,,138787816,0,1,http://www.deutsche-biographie.de/sfz83019.html
"Pfister, Ferdinand von",1800 bis 1886,,,,,116166525,0,1,http://www.deutsche-biographie.de/sfz95392.html
"Proles, Andreas",1429 bis 1503,,,,,119433400,0,1,http://www.deutsche-biographie.de/sfz97513.html
"Warnkönig, Leopold August",1794 bis 1866,,,,,117142379,0,1,http://www.deutsche-biographie.de/sfz69111.html
Laet,unbekannt,,,,,138892210,0,1,http://www.deutsche-biographie.de/sfz99062.html
"Silber, Eucharius","erwähnt 1478, gestorben 1509",,,,,129070149,0,1,http://www.deutsche-biographie.de/sfz80282.html
Unni,"erwähnt 918, gestorben 936",,,,,139112413,0,1,http://www.deutsche-biographie.de/sfz83384.html
"Meyn, Ludewig",um 1820    bis 1878,,,,,117009237,0,1,http://www.deutsche-biographie.de/sfz62959.html
"Rost, Johann Leonhard",1688 bis 1727,,,,,107712423,0,1,http://www.deutsche-biographie.de/sfz77048.html
"Brunck, Richard Franz Philipp",1729 bis 1803,,,,,100059376,0,1,http://www.deutsche-biographie.de/sfz6112.html
"Wolf, Johann",1653 bis 1695,Löbejün,wirk0,51.635330,11.901059,122310187,1,1,http://www.deutsche-biographie.de/sfz86033.html
"Wolf, Johann",1653 bis 1695,Wittenberg,wirk1,51.866100,12.649729,122310187,1,1,http://www.deutsche-biographie.de/sfz86033.html
"Wolf, Johann",1653 bis 1695,Wernigerode,wirk2,51.836520,10.782159,122310187,1,1,http://www.deutsche-biographie.de/sfz86033.html
"Wolf, Johann",1653 bis 1695,Hamburg,wirk3,53.583329,10.000000,122310187,1,1,http://www.deutsche-biographie.de/sfz86033.html
"Rudolphi, Karoline","erwähnt 1781, gestorben 1811",,,,,116671742,0,1,http://www.deutsche-biographie.de/sfz77286.html
"Zukertort, Adolf Christian",1850 bis 1895,,,,,117021717,0,1,http://www.deutsche-biographie.de/sfz124112.html
"Woltereck, Christoph",1686 bis 1735,,,,,117434531,0,1,http://www.deutsche-biographie.de/sfz86155.html
"Lynar, Rochus Graf von",1525 bis 1596,,,,,118575554,0,1,http://www.deutsche-biographie.de/sfz55336.html
"Spitzel, Anton von",1807 bis 1853,,,,,117649872,0,1,http://www.deutsche-biographie.de/sfz80782.html
"Morlot, Adolph von",1820 bis 1867,,,,,116929626,0,1,http://www.deutsche-biographie.de/sfz65557.html
"Hennert, Karl Wilhelm",1739 bis 1800,,,,,128790490,0,1,http://www.deutsche-biographie.de/sfz29751.html
"Zweifel, Josua",1854 bis 1895,,,,,138528365,0,1,http://www.deutsche-biographie.de/sfz86843.html
"Ostertag, Albert",1810 bis 1871,,,,,117158747,0,1,http://www.deutsche-biographie.de/sfz73937.html
"Pernice, Ludwig",1799 bis 1861,,,,,116081953,0,1,http://www.deutsche-biographie.de/sfz94671.html
Udo von Nellenburg,gestorben 1078,,,,,138041644,0,1,http://www.deutsche-biographie.de/sfz71050.html
"Palleske, Emil",1823 bis 1880,,,,,116018763,0,1,http://www.deutsche-biographie.de/sfz93654.html
"Stolle, Gottlieb",1673 bis 1744,,,,,129918490,0,1,http://www.deutsche-biographie.de/sfz81568.html
"Leybold, Karl Jakob Theodor",1786 bis 1844,,,,,124014372,0,1,http://www.deutsche-biographie.de/sfz50938.html
"Wünschelburg, Johannes",gestorben 1439,,,,,102542635,0,1,http://www.deutsche-biographie.de/sfz86268.html
"Taxis, Lamoral Graf von","erwähnt 1581, gestorben 1624",,,,,138596468,0,1,http://www.deutsche-biographie.de/sfz82239.html
"Schneemann, Gerhard",1829 bis 1884,,,,,121824446,0,1,http://www.deutsche-biographie.de/sfz78788.html
"Suter, Johann Rudolf",1655 bis 1730,,,,,13857989X,0,1,http://www.deutsche-biographie.de/sfz82030.html
"Meyer, Heinrich",1802 bis 1871,,,,,117559180,0,1,http://www.deutsche-biographie.de/sfz62687.html
"Möller, Sebastian Heinrich",1752 bis 1827,,,,,100990827,0,1,http://www.deutsche-biographie.de/sfz63987.html
"Jeep, Justus",1799 bis 1884,,,,,117093734,0,1,http://www.deutsche-biographie.de/sfz37086.html
"Fürstenberg, Caspar von",1545 bis 1618,Arnsberg,wirk0,51.383330,8.083330,118800108,1,1,http://www.deutsche-biographie.de/sfz19062.html
"Fürstenberg, Caspar von",1545 bis 1618,Paderborn,wirk1,51.719050,8.754390,118800108,1,1,http://www.deutsche-biographie.de/sfz19062.html
"Diekamp, Wilhelm",1854 bis 1885,,,,,116101040,0,1,http://www.deutsche-biographie.de/sfz9876.html
"Nopp, Johann","erwähnt 1627, gestorben 1642",,,,,123354072,0,1,http://www.deutsche-biographie.de/sfz72357.html
"Wigger, Friedrich",1825 bis 1886,,,,,117370746,0,1,http://www.deutsche-biographie.de/sfz85483.html
"Zimmermann, Clemens von",1788 bis 1869,,,,,116995149,0,1,http://www.deutsche-biographie.de/sfz86674.html
"Todt, Karl Gotthelf",1803 bis 1852,,,,,117404667,0,1,http://www.deutsche-biographie.de/sfz82785.html
"Kelp, Martin",1659 bis 1694,,,,,124612555,0,1,http://www.deutsche-biographie.de/sfz40507.html
"Hennings, Johann Friedrich",1838 bis 1899,,,,,116716983,0,1,http://www.deutsche-biographie.de/sfz29779.html
"Schulze, Franz Ferdinand",1815 bis 1873,,,,,115754016,0,1,http://www.deutsche-biographie.de/sfz79441.html
"Kreysig, Friedrich Ludwig",1770 bis 1839,,,,,116534567,0,1,http://www.deutsche-biographie.de/sfz46025.html
"Tittmann, Friedrich Julius",1814 bis 1883,,,,,138787093,0,1,http://www.deutsche-biographie.de/sfz82761.html
"Schneidewind, Johann",erwähnt 1625 oder 1632 ,,,,,138181187,0,1,http://www.deutsche-biographie.de/sfz78830.html
"Reichardt, Heinrich Wilhelm",1835 bis 1885,,,,,117521531,0,1,http://www.deutsche-biographie.de/sfz75908.html
"Schmid, Christian Friedrich",1794 bis 1852,,,,,104196815,0,1,http://www.deutsche-biographie.de/sfz78604.html
"Mutzenbecher, Heinrich",1744 bis 1801,Hamburg,wirk0,53.583329,10.000000,11873542X,1,1,http://www.deutsche-biographie.de/sfz67598.html
"Mutzenbecher, Heinrich",1744 bis 1801,Den Haag,wirk1,52.076670,4.298610,11873542X,1,1,http://www.deutsche-biographie.de/sfz67598.html
"Mutzenbecher, Heinrich",1744 bis 1801,Amsterdam,wirk2,52.374029,4.889689,11873542X,1,1,http://www.deutsche-biographie.de/sfz67598.html
Thrasamund,"erwähnt 496, gestorben 523",,,,,118757369,0,1,http://www.deutsche-biographie.de/sfz38728.html
"Pater, Paul",1656 bis 1724,,,,,124585787,0,1,http://www.deutsche-biographie.de/sfz94113.html
"Voget, Hermann",1838 bis 1883,,,,,117465232,0,1,http://www.deutsche-biographie.de/sfz83948.html
"Werser, Albert",1815 bis 1885,,,,,117295817,0,1,http://www.deutsche-biographie.de/sfz85095.html
"Strunck, Nicolaus Adam",1640 bis 1700,,,,,11734852X,0,1,http://www.deutsche-biographie.de/sfz81775.html
Sebastian von Rostock,1607 bis 1671,,,,,115667636,0,1,http://www.deutsche-biographie.de/sfz79835.html
"Varnbüler, Nikolaus",1519 bis 1604,,,,,11735001X,0,1,http://www.deutsche-biographie.de/sfz14804.html
"Regenauer, Franz Anton",1797 bis 1864,,,,,116390549,0,1,http://www.deutsche-biographie.de/sfz75842.html
"Wolf, Adam",1822 bis 1883,,,,,117458333,0,1,http://www.deutsche-biographie.de/sfz86017.html
"Bülow, Friedrich Ernst von",1736 bis 1802,,,,,133224538,0,1,http://www.deutsche-biographie.de/sfz6343.html
"Töpfer, Friedrich August",1728 bis 1801,,,,,117392944,0,1,http://www.deutsche-biographie.de/sfz82822.html
"Ritsert, Ernst Ludwig",1800 bis 1843,,,,,116570385,0,1,http://www.deutsche-biographie.de/sfz76651.html
"Salfeld, Johann Christoph",1750 bis 1829,,,,,116763043,0,1,http://www.deutsche-biographie.de/sfz77606.html
"Reingoud, Jacques",um 1550    bis nach 1587   ,,,,,138453411,0,1,http://www.deutsche-biographie.de/sfz76041.html
"Traun, Hanns von","erwähnt 1320, gestorben nach 1370   ",,,,,139111255,0,1,http://www.deutsche-biographie.de/sfz82875.html
"Leuzinger, Rudolf",1826 bis 1896,,,,,101865236,0,1,http://www.deutsche-biographie.de/sfz50788.html
"Dobbert, Eduard",1839 bis 1899,,,,,116145994,0,1,http://www.deutsche-biographie.de/sfz11435.html
"Jan, Johann Christian Gottlieb von",1713 bis 1786,,,,,135720354,0,1,http://www.deutsche-biographie.de/sfz36939.html
"Bardeleben, Karl Alexander von",1770 bis 1813,,,,,135862493,0,1,http://www.deutsche-biographie.de/sfz2050.html
"Stricerius, Johannes",um 1540    bis 1598,,,,,118932357,0,1,http://www.deutsche-biographie.de/sfz107200.html
"Hahn, Ludwig Ernst",1820 bis 1888,,,,,101432186,0,1,http://www.deutsche-biographie.de/sfz27065.html
"Ruhl, Johann Christian",1764 bis 1842,,,,,119188325,0,1,http://www.deutsche-biographie.de/sfz77321.html
"Zillner, Franz Valentin",1816 bis 1896,,,,,116992298,0,1,http://www.deutsche-biographie.de/sfz86666.html
Colberg,unbekannt,,,,,138768722,0,1,http://www.deutsche-biographie.de/sfz98286.html
"Unger, Karoline",1805 oder 1803  bis 1877,,,,,11729392X,0,1,http://www.deutsche-biographie.de/sfz83368.html
"Kremplsetzer, Georg",1826 bis 1871,,,,,123094062,0,1,http://www.deutsche-biographie.de/sfz45931.html
"Bosse, Rudolf Heinrich Bernhard",1778 bis 1855,,,,,116266961,0,1,http://www.deutsche-biographie.de/sfz5395.html
"Gotthardt, Georg","erwähnt 1564, gestorben 1589",,,,,120524139,0,1,http://www.deutsche-biographie.de/sfz21824.html
"Sebregondi, Maria di",1814 bis 1882,,,,,116918039,0,1,http://www.deutsche-biographie.de/sfz52362.html
"Lutz, Johann","geboren 1473, erwähnt 1550",,,,,137893264,0,1,http://www.deutsche-biographie.de/sfz55291.html
"Langbecker, Emanuel Christian Gottlieb",1792 bis 1843,,,,,100610226,0,1,http://www.deutsche-biographie.de/sfz47877.html
Athanagild,"erwähnt 554, gestorben 567",,,,,135958466,0,1,http://www.deutsche-biographie.de/sfz3503.html
Malorich,gestorben 55,,,,,141682418,0,1,http://www.deutsche-biographie.de/sfz99172.html
"Naamann, Ludolf",1498 bis 1575,,,,,104161647,0,1,http://www.deutsche-biographie.de/sfz67712.html
"Meister, Christian",1718 bis 1782,,,,,104254904,0,1,http://www.deutsche-biographie.de/sfz60153.html
"Gudius, Marquard",1635 bis 1683,,,,,117576050,0,1,http://www.deutsche-biographie.de/sfz24462.html
"Wettstein, Johann Rudolf",1614 bis 1684,,,,,115381406,0,1,http://www.deutsche-biographie.de/sfz85274.html
"Versen, Maximilian von",1833 bis 1893,,,,,140211187,0,1,http://www.deutsche-biographie.de/sfz83689.html
"Thal, Johann",um 1542    bis 1583,,,,,119847167,0,1,http://www.deutsche-biographie.de/sfz82375.html
"Raspe, Gabriel Nicolaus",1712 bis 1785,,,,,116335939,0,1,http://www.deutsche-biographie.de/sfz75647.html
"Teubner, Benedict Gotthelf",1784 bis 1856,,,,,118756559,0,1,http://www.deutsche-biographie.de/sfz22699.html
Heinrich VII.,"erwähnt 1319, gestorben 1344",,,,,138769281,0,1,http://www.deutsche-biographie.de/sfz29103.html
"Schaumann, Heinrich",1841 bis 1893,,,,,138124663,0,1,http://www.deutsche-biographie.de/sfz78023.html
"Gercken, Philipp Wilhelm",1722 bis 1791,,,,,11656587X,0,1,http://www.deutsche-biographie.de/sfz20522.html
"Wetzel, Johann Kaspar",1691 bis 1755,,,,,102377081,0,1,http://www.deutsche-biographie.de/sfz85280.html
"Nesen, Konrad",1495 bis 1560,,,,,10286649X,0,1,http://www.deutsche-biographie.de/sfz71094.html
"Wenck, Friedrich August Wilhelm",1741 bis 1810,,,,,117284009,0,1,http://www.deutsche-biographie.de/sfz85011.html
"Zeller, Christian Felix",1807 bis 1865,,,,,104201282,0,1,http://www.deutsche-biographie.de/sfz86526.html
"Weiß, Christian Samuel",1780 bis 1856,,,,,118806556,0,1,http://www.deutsche-biographie.de/sfz84885.html
Hermann,1607 bis 1658,,,,,100098355,0,1,http://www.deutsche-biographie.de/sfz68474.html
"Zehnder-Stadlin, Josephine",1806 bis 1875,,,,,117205346,0,1,http://www.deutsche-biographie.de/sfz86487.html
"Roller, David Samuel",1779 bis 1850,,,,,116602813,0,1,http://www.deutsche-biographie.de/sfz76838.html
