name,date,cities,funct,lat,longi,idn,iplace,ibio,url
Zosimus <Medicus>,[2.Jh.n.Chr.],,,,,102410194,0,0,http://www.deutsche-biographie.de/pnd102410194.html
"Zweite, Armin",1941 - ,,,,,107973065,0,0,http://www.deutsche-biographie.de/pnd107973065.html
"Zweigenthal, Hermann",1904 - 1968,,,,,129159824,0,0,http://www.deutsche-biographie.de/pnd129159824.html
"Zitelmann, Franz Carl",1872 - 1920,,,,,127854630,0,0,http://www.deutsche-biographie.de/pnd127854630.html
"Zschoche, Herrmann",1934 - ,Dresden,wirk0,51.050890,13.738319,123265088,1,0,http://www.deutsche-biographie.de/pnd123265088.html
"Zinserling, August Ernst",1780 - ,Weimar,wirk0,50.980299,11.329029,120898462,1,0,http://www.deutsche-biographie.de/pnd120898462.html
"Zinserling, August Ernst",1780 - ,Sankt Petersburg,wirk1,59.894440,30.264170,120898462,1,0,http://www.deutsche-biographie.de/pnd120898462.html
"Zinserling, August Ernst",1780 - ,Warschau,wirk2,52.229770,21.011780,120898462,1,0,http://www.deutsche-biographie.de/pnd120898462.html
"Zrzavý, Jan",1890 - 1977,,,,,11863660X,0,0,http://www.deutsche-biographie.de/pnd11863660X.html
"Zuccolo, Leopoldo",1760 - 1833,,,,,132342537,0,0,http://www.deutsche-biographie.de/pnd132342537.html
"Zuehlsdorff, Ralf",1964 - ,,,,,1050315782,0,0,http://www.deutsche-biographie.de/pnd1050315782.html
"Zipfel, Heinrich",1635 - 1720,,,,,102152284,0,0,http://www.deutsche-biographie.de/pnd102152284.html
"Zongor, Zsigmond",1580 - 1657,,,,,1016691556,0,0,http://www.deutsche-biographie.de/pnd1016691556.html
"Zipf, Friedrich von",1813-1817,,,,,1048701301,0,0,http://www.deutsche-biographie.de/pnd1048701301.html
"Zimmermann, Franz Michael",1709 - 1784,,,,,129271713,0,0,http://www.deutsche-biographie.de/pnd129271713.html
"Zurbano, Martín",1788 - 1845,,,,,137190506,0,0,http://www.deutsche-biographie.de/pnd137190506.html
"Zucker, Wolf",1905 - 1983,,,,,1031821686,0,0,http://www.deutsche-biographie.de/pnd1031821686.html
"Zitzenbacher, Walter",1928 - 1996,Langenwang,wirk0,47.566670,15.616669,136240798,1,0,http://www.deutsche-biographie.de/pnd136240798.html
Zosimus <Papst>,[418],,,,,119222833,0,0,http://www.deutsche-biographie.de/pnd119222833.html
"Zwenger, Karl Dankwart",1889 - ,,,,,1050315650,0,0,http://www.deutsche-biographie.de/pnd1050315650.html
"Zimmermann, Wilhelm",1787[18. Jh.],Paris,wirk0,48.853409,2.348800,1035628708,1,0,http://www.deutsche-biographie.de/pnd1035628708.html
"Zschorlich, Paul",1876 - ,,,,,117019399,0,0,http://www.deutsche-biographie.de/pnd117019399.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd142224235.html
"Zorn, Gerda",1920 - ,Berlin,wirk0,52.500000,13.416669,122974484,1,0,http://www.deutsche-biographie.de/pnd122974484.html
"Zorn, Gerda",1920 - ,Hamburg,wirk1,53.583329,10.000000,122974484,1,0,http://www.deutsche-biographie.de/pnd122974484.html
"Zulueta, Jorge",1934 - ,,,,,134566017,0,0,http://www.deutsche-biographie.de/pnd134566017.html
"Zotz, Volker",1956 - ,,,,,120715910,0,0,http://www.deutsche-biographie.de/pnd120715910.html
"Zimmermann, Johann",[16. Jh.],Leipzig,wirk0,51.339444,12.371111,1030593213,1,0,http://www.deutsche-biographie.de/pnd1030593213.html
"Zimmermann, Horst",1930 - 1985,Franzburg,wirk0,54.185009,12.882099,123850118,1,0,http://www.deutsche-biographie.de/pnd123850118.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd131859404.html
"Zurfluh, Elsbeth",1953 - ,,,,,136306799,0,0,http://www.deutsche-biographie.de/pnd136306799.html
"Zrínyi, Ilona",1643 - 1703,İ̇zmit,wirk0,40.766939,29.916940,119296810,1,0,http://www.deutsche-biographie.de/pnd119296810.html
"Zrínyi, Ilona",1643 - 1703,Mukatschewo,wirk1,48.439190,22.717790,119296810,1,0,http://www.deutsche-biographie.de/pnd119296810.html
"Zitzmann, ?",[18. Jh.],Leipzig,wirk0,51.339444,12.371111,1021753017,1,0,http://www.deutsche-biographie.de/pnd1021753017.html
"Zurbrüggen, Willi",1949 - ,Heidelberg,wirk0,49.407679,8.690789,110848438,1,0,http://www.deutsche-biographie.de/pnd110848438.html
"Zimmermann, Margrit",1927 - ,,,,,134731891,0,0,http://www.deutsche-biographie.de/pnd134731891.html
"Zuber, Mario",1974 - ,,,,,1050317343,0,0,http://www.deutsche-biographie.de/pnd1050317343.html
"Zollikofer, Johannes",1633 - 1692,,,,,120711311,0,0,http://www.deutsche-biographie.de/pnd120711311.html
"Zurflüh, Liliane",1962 - ,,,,,1050315561,0,0,http://www.deutsche-biographie.de/pnd1050315561.html
"Zipfel, Barbara",1954 - ,Dortmund,wirk0,51.514940,7.466000,1050318781,1,0,http://www.deutsche-biographie.de/pnd1050318781.html
"Zuber, Barbara",1964 - ,,,,,1049318730,0,0,http://www.deutsche-biographie.de/pnd1049318730.html
"Zobeltitz, Hans-Caspar von",1883 - 1940,Berlin,wirk0,52.500000,13.416669,117008699,1,0,http://www.deutsche-biographie.de/pnd117008699.html
"Zobeltitz, Hans-Caspar von",1883 - 1940,Meiningen,wirk1,50.567869,10.415210,117008699,1,0,http://www.deutsche-biographie.de/pnd117008699.html
"Zobl, Helmut",1941 - ,,,,,119532352,0,0,http://www.deutsche-biographie.de/pnd119532352.html
"Zimmermann, Tobias",1976 - ,Dresden,wirk0,51.050890,13.738319,137789289,1,0,http://www.deutsche-biographie.de/pnd137789289.html
"Zingg, Reto",1972 - ,,,,,121212211,0,0,http://www.deutsche-biographie.de/pnd121212211.html
"Zoderer, Joseph",1935 - 1981-1986,Wien,wirk0,48.208199,16.371690,119530813,1,0,http://www.deutsche-biographie.de/pnd119530813.html
"Zimmermann, Julius Heinrich",1851 - 1922,,,,,116999330,0,0,http://www.deutsche-biographie.de/pnd116999330.html
"Zwey, Peter",1948 - ,,,,,128411368,0,0,http://www.deutsche-biographie.de/pnd128411368.html
"Zink, Marko",1975 - ,Schruns,wirk0,47.066670,9.916669,142409227,1,0,http://www.deutsche-biographie.de/pnd142409227.html
"Zink, Marko",1975 - ,Wien,wirk1,48.208199,16.371690,142409227,1,0,http://www.deutsche-biographie.de/pnd142409227.html
"Zimmermann, Lutz",1958 - ,,,,,1049248732,0,0,http://www.deutsche-biographie.de/pnd1049248732.html
"Zitzmann, Heinrich",1775 - 1839,Leipzig,wirk0,51.339444,12.371111,1050318617,1,0,http://www.deutsche-biographie.de/pnd1050318617.html
"Zsolnay, Miklós",1857 - 1925,,,,,122243218,0,0,http://www.deutsche-biographie.de/pnd122243218.html
"Zorzi, Alessandro",1747 - 1779,,,,,122963431,0,0,http://www.deutsche-biographie.de/pnd122963431.html
"Zimmermann, Johann Jacob",1779,,,,,118127314,0,0,http://www.deutsche-biographie.de/pnd118127314.html
"Zingerl, Guido",1933 - ,Regensburg,wirk0,49.015000,12.095560,118772996,1,0,http://www.deutsche-biographie.de/pnd118772996.html
"Zingel, Adam",1530,Nürnberg,wirk0,49.454166,11.775000,143376047,1,0,http://www.deutsche-biographie.de/pnd143376047.html
"Zocha, Karl Friedrich von",1683 - 1749,,,,,118944762,0,0,http://www.deutsche-biographie.de/pnd118944762.html
"Zucchi, Giuseppe Carlo",1721 - 1805,,,,,12188824X,0,0,http://www.deutsche-biographie.de/pnd12188824X.html
"Zimmermann, Wolfgang",1631 - 1703,Großenhain,wirk0,51.289509,13.533500,129847984,1,0,http://www.deutsche-biographie.de/pnd129847984.html
"Zimmermann, Heinz",-,,,,,1014804264,0,0,http://www.deutsche-biographie.de/pnd1014804264.html
"Zoder, Paul",1872 - ,Hamburg,wirk0,53.583329,10.000000,117008958,1,0,http://www.deutsche-biographie.de/pnd117008958.html
"Zluhan, Walter",1885 - 1969,,,,,117007706,0,0,http://www.deutsche-biographie.de/pnd117007706.html
"Zipfel, Daniel",1983 - ,,,,,1050318765,0,0,http://www.deutsche-biographie.de/pnd1050318765.html
"Zimmermann, Yvonne",1969 - ,,,,,130362441,0,0,http://www.deutsche-biographie.de/pnd130362441.html
"Zingg, Ueli",1945 - ,,,,,12245023X,0,0,http://www.deutsche-biographie.de/pnd12245023X.html
"Zuckerbäcker, ...",1849,,,,,139505636,0,0,http://www.deutsche-biographie.de/pnd139505636.html
"Zische, Carl Gottlob",-,,,,,1019766409,0,0,http://www.deutsche-biographie.de/pnd1019766409.html
"Zimmermann, Nor.",1629[17. Jh.],Augsburg,wirk0,48.371388,10.898333,1034148125,1,0,http://www.deutsche-biographie.de/pnd1034148125.html
"Zumwinkel, Klaus",1943 - ,Rheinberg,wirk0,51.546489,6.595240,108328902,1,0,http://www.deutsche-biographie.de/pnd108328902.html
"Zumwinkel, Klaus",1943 - ,Köln,wirk1,50.933333,6.950000,108328902,1,0,http://www.deutsche-biographie.de/pnd108328902.html
"Zunner, Hanns",[um 1596-],,,,,1019766417,0,0,http://www.deutsche-biographie.de/pnd1019766417.html
"Zorn, Heinz Bernhard",1961,,,,,126964084,0,0,http://www.deutsche-biographie.de/pnd126964084.html
"Zunkel, Heinrich Gottfr.",1709 - ,Leipzig,wirk0,51.339444,12.371111,102377596,1,0,http://www.deutsche-biographie.de/pnd102377596.html
"Zunkel, Heinrich Gottfr.",1709 - ,Regensburg,wirk1,49.015000,12.095560,102377596,1,0,http://www.deutsche-biographie.de/pnd102377596.html
"Zoller, Johann Leonhard",1712-1715,,,,,131450719,0,0,http://www.deutsche-biographie.de/pnd131450719.html
"Zutman, Lambert",1510 - 1567,,,,,129520136,0,0,http://www.deutsche-biographie.de/pnd129520136.html
"Zioga-Pohl, Varvara",1949 - ,,,,,1050315952,0,0,http://www.deutsche-biographie.de/pnd1050315952.html
"Zumbühl, Rolf",1933 - ,,,,,103793931X,0,0,http://www.deutsche-biographie.de/pnd103793931X.html
"Zopf, ...","1798[18, Jh.]",Greiz,wirk0,50.657780,12.199180,1050317750,1,0,http://www.deutsche-biographie.de/pnd1050317750.html
"Zumstrull, Ruben",1986 - ,Georgsmarienhütte,wirk0,52.202959,8.044800,1050316932,1,0,http://www.deutsche-biographie.de/pnd1050316932.html
"Zucconi, Giuseppe",1721 - 1754,Venedig,wirk0,45.438609,12.326670,1023216655,1,0,http://www.deutsche-biographie.de/pnd1023216655.html
"Zucconi, Giuseppe",1721 - 1754,Venedig,wirk1,45.438609,12.326670,1023216655,1,0,http://www.deutsche-biographie.de/pnd1023216655.html
"Zubiaurre, Valentiń de",1879 - 1963,,,,,136916198,0,0,http://www.deutsche-biographie.de/pnd136916198.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd133803104.html
"Zirndorf, Heinrich",1829 - ,,,,,117006300,0,0,http://www.deutsche-biographie.de/pnd117006300.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd100727557.html
"Zimmermann, Peter",1944 - ,,,,,129841048,0,0,http://www.deutsche-biographie.de/pnd129841048.html
"Zuleeg, Frydl",1934 - ,,,,,119114038,0,0,http://www.deutsche-biographie.de/pnd119114038.html
"Zocco, Gianna",1986 - ,,,,,141853670,0,0,http://www.deutsche-biographie.de/pnd141853670.html
"Zimmermann, Katharina",1933 - ,,,,,120942178,0,0,http://www.deutsche-biographie.de/pnd120942178.html
"Zubov, Platov Aleksandrovič",1767 - 1822,,,,,119112620,0,0,http://www.deutsche-biographie.de/pnd119112620.html
"Zollner, Baerbel",1954 - ,,,,,105031820X,0,0,http://www.deutsche-biographie.de/pnd105031820X.html
"Zuchhold, Hans",1876 - 1953,Bad Essen,wirk0,52.316666,8.333333,11933173X,1,0,http://www.deutsche-biographie.de/pnd11933173X.html
"Zuchhold, Hans",1876 - 1953,Lauban,wirk1,51.120139,15.287679,11933173X,1,0,http://www.deutsche-biographie.de/pnd11933173X.html
"Zuchhold, Hans",1876 - 1953,Schöneberg <Berlin>,wirk2,52.483879,13.347699,11933173X,1,0,http://www.deutsche-biographie.de/pnd11933173X.html
"Zuchhold, Hans",1876 - 1953,Liegnitz,wirk3,51.210059,16.161899,11933173X,1,0,http://www.deutsche-biographie.de/pnd11933173X.html
"Zipfel, Friedrich",1920 - 1978,Oberfrankenhain,wirk0,51.080460,12.657220,1013405994,1,0,http://www.deutsche-biographie.de/pnd1013405994.html
"Zipfel, Friedrich",1920 - 1978,Berlin,wirk1,52.500000,13.416669,1013405994,1,0,http://www.deutsche-biographie.de/pnd1013405994.html
"Zipfel, Friedrich",1920 - 1978,Berlin,wirk2,52.500000,13.416669,1013405994,1,0,http://www.deutsche-biographie.de/pnd1013405994.html
"Zolner, Erasmus",1489 - 1554,,,,,122782569,0,0,http://www.deutsche-biographie.de/pnd122782569.html
"Zott, Kaspar Otto",1830,,,,,122567463,0,0,http://www.deutsche-biographie.de/pnd122567463.html
"Zwick-Keller, Maria",1897 - ,,,,,122137086,0,0,http://www.deutsche-biographie.de/pnd122137086.html
"Zinn, Wilhelm M.",1916 - 2000,Berlin,wirk0,52.500000,13.416669,110217578,1,0,http://www.deutsche-biographie.de/pnd110217578.html
"Zitelmann, Arnulf",1929 - ,,,,,119522853,0,0,http://www.deutsche-biographie.de/pnd119522853.html
"Zinniker, Jannis",1943 - ,,,,,1046812599,0,0,http://www.deutsche-biographie.de/pnd1046812599.html
"Zobel, Johann Carl Heinrich von",1773 - 1849,,,,,128766891,0,0,http://www.deutsche-biographie.de/pnd128766891.html
"Zurkinden, Irene",1909 - 1987,Basel,wirk0,47.549999,7.583330,119450801,1,0,http://www.deutsche-biographie.de/pnd119450801.html
"Zurkinden, Irene",1909 - 1987,Basel,wirk1,47.549999,7.583330,119450801,1,0,http://www.deutsche-biographie.de/pnd119450801.html
"Zurkinden, Irene",1909 - 1987,Basel,wirk2,47.549999,7.583330,119450801,1,0,http://www.deutsche-biographie.de/pnd119450801.html
"Zonaro, Fausto",1854 - 1929,,,,,119205262,0,0,http://www.deutsche-biographie.de/pnd119205262.html
"Zobel, Volker",1956 - ,,,,,1048606112,0,0,http://www.deutsche-biographie.de/pnd1048606112.html
"Megede, Marie zur",1855 - 1930,,,,,128021640,0,0,http://www.deutsche-biographie.de/pnd128021640.html
Zosimus <Epigrammaticus>,[3./4. Jh.],,,,,102410186,0,0,http://www.deutsche-biographie.de/pnd102410186.html
"Zimmermann, Georg Wilhelm",1794 - 1835,,,,,129277622,0,0,http://www.deutsche-biographie.de/pnd129277622.html
"Zipperling, Gerhard",1931-1950,,,,,117005959,0,0,http://www.deutsche-biographie.de/pnd117005959.html
"Zsaitsits, Stefan",1981 - ,Hainburg an der Donau,wirk0,48.146270,16.945039,132810182,1,0,http://www.deutsche-biographie.de/pnd132810182.html
"Zußner, Adam",1602 - 1661,,,,,120478129,0,0,http://www.deutsche-biographie.de/pnd120478129.html
"Zucker, Heinz",1910 - 1939,London,wirk0,51.508530,-0.125740,117020869,1,0,http://www.deutsche-biographie.de/pnd117020869.html
"Zwecker, Johann Baptist",1814 - 1876,London,wirk0,51.508530,-0.125740,116000716,1,0,http://www.deutsche-biographie.de/pnd116000716.html
"Zurara, Gomes Eanes de",1420 - 1474,,,,,118936018,0,0,http://www.deutsche-biographie.de/pnd118936018.html
"Zschirnt, Christiane",1965 - ,Bremen,wirk0,53.083329,8.833330,122436555,1,0,http://www.deutsche-biographie.de/pnd122436555.html
"Zschirnt, Christiane",1965 - ,Berlin,wirk1,52.500000,13.416669,122436555,1,0,http://www.deutsche-biographie.de/pnd122436555.html
"Zimmermann, Rolf",1944 - ,,,,,136247709,0,0,http://www.deutsche-biographie.de/pnd136247709.html
Zosimus <Thasius>,[v1. Jh.],,,,,102410178,0,0,http://www.deutsche-biographie.de/pnd102410178.html
"Zucchi, Lorenzo",1704 - 1779,Venedig,wirk0,45.438609,12.326670,120602172,1,0,http://www.deutsche-biographie.de/pnd120602172.html
"Zucchi, Lorenzo",1704 - 1779,Dresden,wirk1,51.050890,13.738319,120602172,1,0,http://www.deutsche-biographie.de/pnd120602172.html
"Zucchi, Lorenzo",1704 - 1779,Dresden,wirk2,51.050890,13.738319,120602172,1,0,http://www.deutsche-biographie.de/pnd120602172.html
"Zimmermann, Walter",1896 - 1973,,,,,1030016542,0,0,http://www.deutsche-biographie.de/pnd1030016542.html
"Zusanek, Harald",1922 - 1989,Wien,wirk0,48.208199,16.371690,118843516,1,0,http://www.deutsche-biographie.de/pnd118843516.html
"Zusanek, Harald",1922 - 1989,Wien,wirk1,48.208199,16.371690,118843516,1,0,http://www.deutsche-biographie.de/pnd118843516.html
"Zuccagni, Attilio",1754 - 1807,,,,,129308994,0,0,http://www.deutsche-biographie.de/pnd129308994.html
"Zuccarini, Johann von",-,,,,,1019756276,0,0,http://www.deutsche-biographie.de/pnd1019756276.html
"Zweig, Stefan-Jerzy",1941 - ,,,,,118829653,0,0,http://www.deutsche-biographie.de/pnd118829653.html
"Zweerts, Philipp",1771,,,,,120601958,0,0,http://www.deutsche-biographie.de/pnd120601958.html
"Zufferey, Lily",1940 - ,,,,,1050317254,0,0,http://www.deutsche-biographie.de/pnd1050317254.html
"Zur Lippe, Rudolf",1937 - ,Berlin,wirk0,52.500000,13.416669,106970445,1,0,http://www.deutsche-biographie.de/pnd106970445.html
"Zwarg, Matthias",1958 - ,Bad Düben,wirk0,51.591740,12.584920,142555002,1,0,http://www.deutsche-biographie.de/pnd142555002.html
"Zwarg, Matthias",1958 - ,Chemnitz,wirk1,50.833329,12.916669,142555002,1,0,http://www.deutsche-biographie.de/pnd142555002.html
"Zwarg, Matthias",1958 - ,Zschopau,wirk2,50.748179,13.076909,142555002,1,0,http://www.deutsche-biographie.de/pnd142555002.html
"Zoščenko, Michail M.",1895 - 1958,,,,,118773194,0,0,http://www.deutsche-biographie.de/pnd118773194.html
"Zwanziger, Albrecht",1643 - ,,,,,1019756985,0,0,http://www.deutsche-biographie.de/pnd1019756985.html
"Zotz, Thomas",1944 - ,Prag,wirk0,50.088039,14.420759,12879335X,1,0,http://www.deutsche-biographie.de/pnd12879335X.html
"Zumpfort, Wolf-Dieter",1945 - ,,,,,170177556,0,0,http://www.deutsche-biographie.de/pnd170177556.html
"Zur Helle, Dietrich",1676,,,,,133582175,0,0,http://www.deutsche-biographie.de/pnd133582175.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd121309967.html
"Zobel, Adolph",1657 - 1678,Augsburg,wirk0,48.371388,10.898333,14270492X,1,0,http://www.deutsche-biographie.de/pnd14270492X.html
"Zobel, Adolph",1657 - 1678,Augsburg,wirk1,48.371388,10.898333,14270492X,1,0,http://www.deutsche-biographie.de/pnd14270492X.html
"Zobel, Adolph",1657 - 1678,Jena,wirk2,50.928780,11.589900,14270492X,1,0,http://www.deutsche-biographie.de/pnd14270492X.html
"Zinder, Lev R.",1904 - 1995,,,,,127332553,0,0,http://www.deutsche-biographie.de/pnd127332553.html
"Zwerenz, Petra",1961 - ,,,,,131639420,0,0,http://www.deutsche-biographie.de/pnd131639420.html
"Zorn, Friedrich",1643 - 1716,Berlin,wirk0,52.500000,13.416669,123005051,1,0,http://www.deutsche-biographie.de/pnd123005051.html
"Zochow, Michael",1954 - 1992,Prag,wirk0,50.088039,14.420759,111744792,1,0,http://www.deutsche-biographie.de/pnd111744792.html
"Zink, Josef",1838 - 1907,München,wirk0,48.137222,11.575277,1035655535,1,0,http://www.deutsche-biographie.de/pnd1035655535.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1028847084.html
"Zinßer, Matthias",1940 - 1992,,,,,1049311175,0,0,http://www.deutsche-biographie.de/pnd1049311175.html
"Zoch-Westphal, Gisela",1930 - ,Argentinien,wirk0,-34.000000,-64.000000,135116201,1,0,http://www.deutsche-biographie.de/pnd135116201.html
"Zimmermann, Matthias",1625 - 1689,Prešov,wirk0,48.998390,21.233930,123383560,1,0,http://www.deutsche-biographie.de/pnd123383560.html
"Zouch, M.",[16. Jh.],,,,,1024870804,0,0,http://www.deutsche-biographie.de/pnd1024870804.html
"Zumpe, Johann Christoph",1726 - 1790,London,wirk0,51.508530,-0.125740,137489382,1,0,http://www.deutsche-biographie.de/pnd137489382.html
"Zorlu, Fatin Rüştü",1910 - 1961,,,,,102136942X,0,0,http://www.deutsche-biographie.de/pnd102136942X.html
"Zopf, Carl",1858 - 1944,,,,,1020771496,0,0,http://www.deutsche-biographie.de/pnd1020771496.html
"Zuloaga, Ignacio",1870 - 1945,Eibar,wirk0,43.184930,-2.471579,117021954,1,0,http://www.deutsche-biographie.de/pnd117021954.html
"Zuloaga, Ignacio",1870 - 1945,Madrid,wirk1,40.416499,-3.702560,117021954,1,0,http://www.deutsche-biographie.de/pnd117021954.html
"Zuloaga, Ignacio",1870 - 1945,Berlin,wirk2,52.500000,13.416669,117021954,1,0,http://www.deutsche-biographie.de/pnd117021954.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119200341.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd123273153.html
"Zorn, Fritz",1944 - 1976,,,,,118773186,0,0,http://www.deutsche-biographie.de/pnd118773186.html
"Zitzewitz-Gross-Gansen, Georg Werner von",1892 - 1971,,,,,108147541,0,0,http://www.deutsche-biographie.de/pnd108147541.html
"Zinser, Richard",1960,,,,,1048259676,0,0,http://www.deutsche-biographie.de/pnd1048259676.html
"Zuber-Bühler, Fritz",1822 - 1896,,,,,1043355146,0,0,http://www.deutsche-biographie.de/pnd1043355146.html
"Zottmann, Franz Xaver von",1826 - 1901,,,,,128865423,0,0,http://www.deutsche-biographie.de/pnd128865423.html
"Zuckerman, Solly Zuckerman",1904 - 1993,Kapstadt,wirk0,-33.925840,18.423220,108176045,1,0,http://www.deutsche-biographie.de/pnd108176045.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135680395.html
"Zitschger, Leonhardt",1550 - 1634,Nürnberg,wirk0,49.454166,11.775000,1027285821,1,0,http://www.deutsche-biographie.de/pnd1027285821.html
"Zschocke, Fee",1943 - ,Freiberg,wirk0,50.910833,13.338611,138743347,1,0,http://www.deutsche-biographie.de/pnd138743347.html
"Zulichius, Michael Friedrich",1717,,,,,104368578,0,0,http://www.deutsche-biographie.de/pnd104368578.html
"Zlotos, Hubert",1910 - 1983,Würzburg,wirk0,49.787779,9.936109,104226967X,1,0,http://www.deutsche-biographie.de/pnd104226967X.html
"Zlotos, Hubert",1910 - 1983,Aschaffenburg,wirk1,49.977040,9.152139,104226967X,1,0,http://www.deutsche-biographie.de/pnd104226967X.html
"Zweifel, Georg David",1693-1715,Schwäbisch Hall,wirk0,49.111269,9.739079,132557479,1,0,http://www.deutsche-biographie.de/pnd132557479.html
"Zingel, Jacob",1521,Nürnberg,wirk0,49.454166,11.775000,143376284,1,0,http://www.deutsche-biographie.de/pnd143376284.html
"Zopff, Hermann",1826 - 1883,,,,,117013544,0,0,http://www.deutsche-biographie.de/pnd117013544.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd119406330.html
"Ziwet, Carl von",1797 - ,Berlin,wirk0,52.500000,13.416669,1049808665,1,0,http://www.deutsche-biographie.de/pnd1049808665.html
"Zurbarán, Francisco de",1598 - 1664,Fuente de Cantos,wirk0,38.250000,-6.299999,118808672,1,0,http://www.deutsche-biographie.de/pnd118808672.html
"Zobel, Nicolaus Ernst",1709 - 1773,,,,,100712274,0,0,http://www.deutsche-biographie.de/pnd100712274.html
"Zirker, Milly",1888 - 1971,,,,,117006254,0,0,http://www.deutsche-biographie.de/pnd117006254.html
"Zuhrī, Muḥammad Ibn-Muslim az-",[670] - [742],,,,,118932896,0,0,http://www.deutsche-biographie.de/pnd118932896.html
"Zinnkann, Heinrich",1885 - 1973,,,,,1030280878,0,0,http://www.deutsche-biographie.de/pnd1030280878.html
"Zschuk, Christian Gottlieb",1772,Leipzig,wirk0,51.339444,12.371111,1021228575,1,0,http://www.deutsche-biographie.de/pnd1021228575.html
"Zrenner, Walter",1914 - 2009,Wien,wirk0,48.208199,16.371690,142012378,1,0,http://www.deutsche-biographie.de/pnd142012378.html
"Zrenner, Walter",1914 - 2009,Wien,wirk1,48.208199,16.371690,142012378,1,0,http://www.deutsche-biographie.de/pnd142012378.html
"Zimmermann, Ferdinand Joseph",[1775-nach 1837],,,,,120971941,0,0,http://www.deutsche-biographie.de/pnd120971941.html
"Zimmermann, Johann August",1793 - 1869,Bilin,wirk0,50.548540,13.775349,1046756974,1,0,http://www.deutsche-biographie.de/pnd1046756974.html
"Zimmermann, Peter",1961 - ,,,,,128465042,0,0,http://www.deutsche-biographie.de/pnd128465042.html
"Zurmoehle, Werner",1924 - ,,,,,1045402052,0,0,http://www.deutsche-biographie.de/pnd1045402052.html
"Zingg, Martin",1951 - ,,,,,119192365,0,0,http://www.deutsche-biographie.de/pnd119192365.html
"Zobel, Joseph",1749 - 1824,,,,,1048603644,0,0,http://www.deutsche-biographie.de/pnd1048603644.html
"Zoller, Anna",1859 - 1942,Axams,wirk0,47.231110,11.278919,139331050,1,0,http://www.deutsche-biographie.de/pnd139331050.html
