name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Kalisch, Konrad",1921 - ,,,,,1031653791,0,0,http://www.deutsche-biographie.de/pnd1031653791.html
"Jünemann, Maria Regina",1888 - 1978,Berlin,wirk0,52.500000,13.416669,1032430591,1,0,http://www.deutsche-biographie.de/pnd1032430591.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118714791.html
"Kabisch, Alwin",1931 - ,,,,,1042216878,0,0,http://www.deutsche-biographie.de/pnd1042216878.html
"Kahl, Kurt",1929 - 2012,Wien,wirk0,48.208199,16.371690,115370684,1,0,http://www.deutsche-biographie.de/pnd115370684.html
"Kahl, Kurt",1929 - 2012,Wien,wirk1,48.208199,16.371690,115370684,1,0,http://www.deutsche-biographie.de/pnd115370684.html
"Kalbhenn, Marlies",1945 - ,,,,,123910536,0,0,http://www.deutsche-biographie.de/pnd123910536.html
"Kalischer, Ismar",1872 - ,,,,,1042243816,0,0,http://www.deutsche-biographie.de/pnd1042243816.html
"Kahl, Volker",1949 - ,,,,,1042078467,0,0,http://www.deutsche-biographie.de/pnd1042078467.html
"Kaduk, Oswald",1906 - ,,,,,119367157,0,0,http://www.deutsche-biographie.de/pnd119367157.html
"Kaleli, Ferhat",1974 - ,,,,,12415249X,0,0,http://www.deutsche-biographie.de/pnd12415249X.html
"Jörger von Tollet, Hans Maximilian",1586 - 1586-1642,,,,,1019739576,0,0,http://www.deutsche-biographie.de/pnd1019739576.html
"Kamen, Peter",1940 - ,,,,,1042244898,0,0,http://www.deutsche-biographie.de/pnd1042244898.html
"Kahmann, Hermann",1881 - ,,,,,129999113,0,0,http://www.deutsche-biographie.de/pnd129999113.html
"Kaltner, Joseph",1757 - 1824,München,wirk0,48.137222,11.575277,123984939,1,0,http://www.deutsche-biographie.de/pnd123984939.html
"Kaltner, Joseph",1757 - 1824,München,wirk1,48.137222,11.575277,123984939,1,0,http://www.deutsche-biographie.de/pnd123984939.html
"Kaltner, Joseph",1757 - 1824,Paris,wirk2,48.853409,2.348800,123984939,1,0,http://www.deutsche-biographie.de/pnd123984939.html
"Kaltner, Joseph",1757 - 1824,Wien,wirk3,48.208199,16.371690,123984939,1,0,http://www.deutsche-biographie.de/pnd123984939.html
"Kambli, Johannes",1517 - 1590,,,,,143680544,0,0,http://www.deutsche-biographie.de/pnd143680544.html
"Kacianka, Reinhard",1957 - ,,,,,111389526,0,0,http://www.deutsche-biographie.de/pnd111389526.html
"Kambas, Chryssoula",1949 - ,,,,,120512300,0,0,http://www.deutsche-biographie.de/pnd120512300.html
"Kabelka, Franz",1954 - ,Linz,wirk0,48.306390,14.286110,128765445,1,0,http://www.deutsche-biographie.de/pnd128765445.html
"Kabelka, Franz",1954 - ,Feldkirch,wirk1,47.233060,9.599999,128765445,1,0,http://www.deutsche-biographie.de/pnd128765445.html
"Kaiser, Hans-Georg",1954 - ,,,,,138857784,0,0,http://www.deutsche-biographie.de/pnd138857784.html
"Kahrmann, Klaus-Ove",1944 - ,,,,,115867953,0,0,http://www.deutsche-biographie.de/pnd115867953.html
"Kamencev, Vladimir M.",1928 - ,,,,,111826632,0,0,http://www.deutsche-biographie.de/pnd111826632.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118640844.html
"Kager, Leonhard",1538 - 1616,Füssen,wirk0,47.571429,10.701710,101227649X,1,0,http://www.deutsche-biographie.de/pnd101227649X.html
"Kager, Leonhard",1538 - 1616,Schwäbisch Gmünd,wirk1,48.799469,9.798090,101227649X,1,0,http://www.deutsche-biographie.de/pnd101227649X.html
"Kaliski, Julius",1877 - 1956,Berlin,wirk0,52.500000,13.416669,133513947,1,0,http://www.deutsche-biographie.de/pnd133513947.html
"Kaliski, Julius",1877 - 1956,Kopenhagen,wirk1,55.675939,12.565530,133513947,1,0,http://www.deutsche-biographie.de/pnd133513947.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1012957667.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd135977711.html
"Jöntzen, Wilhelm",1911-1966[19. / 20. Jh.],Bremen,wirk0,53.083329,8.833330,1035075865,1,0,http://www.deutsche-biographie.de/pnd1035075865.html
"Kaes, Wolfgang",1958 - ,Mayen,wirk0,50.327970,7.222769,128595469,1,0,http://www.deutsche-biographie.de/pnd128595469.html
"Kaech, Ingrid",1963 - ,Wien,wirk0,48.208199,16.371690,1014003806,1,0,http://www.deutsche-biographie.de/pnd1014003806.html
"Kalnikz, Iris",[20. Jh.],,,,,1034030426,0,0,http://www.deutsche-biographie.de/pnd1034030426.html
"Kalischer, Salomon",1845 - 1924,Thorn,wirk0,53.013750,18.598140,126683824,1,0,http://www.deutsche-biographie.de/pnd126683824.html
"Kalischer, Salomon",1845 - 1924,Marienbad,wirk1,49.964590,12.701180,126683824,1,0,http://www.deutsche-biographie.de/pnd126683824.html
Kaeseberg,1964 - ,Leipzig,wirk0,51.339444,12.371111,119137607,1,0,http://www.deutsche-biographie.de/pnd119137607.html
"Jürges, Jürgen",1940 - ,,,,,136478689,0,0,http://www.deutsche-biographie.de/pnd136478689.html
"Kaiserling, Karl",1869 - ,Kassel-Wehlheiden,wirk0,51.309210,9.468669,117565237,1,0,http://www.deutsche-biographie.de/pnd117565237.html
"Kaddour, Hédi",1945 - ,,,,,123439094,0,0,http://www.deutsche-biographie.de/pnd123439094.html
"Kalb, Bartholomäus",1949 - ,,,,,133533786,0,0,http://www.deutsche-biographie.de/pnd133533786.html
"Kadgiehn, Otto",1927-1932,,,,,133512584,0,0,http://www.deutsche-biographie.de/pnd133512584.html
"Kaiser, Karl",1934 - ,Bonn,wirk0,50.734166,7.952770,121115526,1,0,http://www.deutsche-biographie.de/pnd121115526.html
Kallixeinos <von Rhodos>,[v2. Jh.],,,,,11905678X,0,0,http://www.deutsche-biographie.de/pnd11905678X.html
"Kaeppeli, Rolf",1944 - ,,,,,1049714083,0,0,http://www.deutsche-biographie.de/pnd1049714083.html
"Kaatzky, Christian Friedrich",1739 - 1804,Labiau,wirk0,54.862050,21.102789,1033870188,1,0,http://www.deutsche-biographie.de/pnd1033870188.html
"Kaatzky, Christian Friedrich",1739 - 1804,Königsberg,wirk1,54.706490,20.510950,1033870188,1,0,http://www.deutsche-biographie.de/pnd1033870188.html
"Kaatzky, Christian Friedrich",1739 - 1804,Memel,wirk2,55.717219,21.117499,1033870188,1,0,http://www.deutsche-biographie.de/pnd1033870188.html
"Kaatzky, Christian Friedrich",1739 - 1804,Libau,wirk3,56.516669,21.016670,1033870188,1,0,http://www.deutsche-biographie.de/pnd1033870188.html
"Kageneck, Fr. Heinr. Wendel",1781,,,,,134188497,0,0,http://www.deutsche-biographie.de/pnd134188497.html
"Kalbitzer, Hellmut",1913 - 2006,Hamburg,wirk0,53.583329,10.000000,118829432,1,0,http://www.deutsche-biographie.de/pnd118829432.html
"Kaiser, Roland",1952 - ,Berlin,wirk0,52.500000,13.416669,133880117,1,0,http://www.deutsche-biographie.de/pnd133880117.html
"Kalisch, Helene",1878 - ,Berlin,wirk0,52.500000,13.416669,1046827782,1,0,http://www.deutsche-biographie.de/pnd1046827782.html
"Kaloff, Susanne",1969 - ,Hamburg,wirk0,53.583329,10.000000,1049294424,1,0,http://www.deutsche-biographie.de/pnd1049294424.html
"Kalbitz, K.",[19. Jh.],Jena,wirk0,50.928780,11.589900,1043711031,1,0,http://www.deutsche-biographie.de/pnd1043711031.html
"Kaiser, Berta",1875 - 1962,,,,,132122138,0,0,http://www.deutsche-biographie.de/pnd132122138.html
"Kaiser, Stephan",1929 - ,Nürnberg,wirk0,49.454166,11.775000,1042226954,1,0,http://www.deutsche-biographie.de/pnd1042226954.html
"Kaiser, Stephan",1929 - ,Reutlingen,wirk1,48.491439,9.204269,1042226954,1,0,http://www.deutsche-biographie.de/pnd1042226954.html
"Kadelbach, Thomas",1979 - ,,,,,13409039X,0,0,http://www.deutsche-biographie.de/pnd13409039X.html
"Kallenberg, Gerard",1642 - 1722,,,,,1029976414,0,0,http://www.deutsche-biographie.de/pnd1029976414.html
"Kaempffer, Adolf",1896 - 1983,,,,,116013850,0,0,http://www.deutsche-biographie.de/pnd116013850.html
"Kahlo, Gerhard",1893 - 1974,Magdeburg,wirk0,52.127500,11.629166,118714686,1,0,http://www.deutsche-biographie.de/pnd118714686.html
"Kahlo, Gerhard",1893 - 1974,Cottbus,wirk1,51.757689,14.328879,118714686,1,0,http://www.deutsche-biographie.de/pnd118714686.html
J̌uanšer <J̌uanšeriani>,[11. Jh.],,,,,102416672,0,0,http://www.deutsche-biographie.de/pnd102416672.html
"Kaemmerer, Paul",1868 - ,,,,,116013591,0,0,http://www.deutsche-biographie.de/pnd116013591.html
"Kajanus, Robert",1856 - 1933,Helsinki,wirk0,60.169519,24.935449,128942541,1,0,http://www.deutsche-biographie.de/pnd128942541.html
"Kajanus, Robert",1856 - 1933,Helsinki,wirk1,60.169519,24.935449,128942541,1,0,http://www.deutsche-biographie.de/pnd128942541.html
"Jöchlinger, Wolfgang",1600-1609,,,,,12148825X,0,0,http://www.deutsche-biographie.de/pnd12148825X.html
"Kaiser, Hans",1914 - 1982,Bochum,wirk0,51.481650,7.216479,118559451,1,0,http://www.deutsche-biographie.de/pnd118559451.html
"Kaiser, Hans",1914 - 1982,Soest,wirk1,51.575580,8.106189,118559451,1,0,http://www.deutsche-biographie.de/pnd118559451.html
"Kaiser, Hans",1914 - 1982,Soest,wirk2,51.575580,8.106189,118559451,1,0,http://www.deutsche-biographie.de/pnd118559451.html
"Kaip, Norbert",1953 - ,,,,,122880943,0,0,http://www.deutsche-biographie.de/pnd122880943.html
"Kahle, Hans",1899 - 1947,Ludwigslust,wirk0,53.329160,11.497139,116021152,1,0,http://www.deutsche-biographie.de/pnd116021152.html
"Kahle, Hans",1899 - 1947,Chichester,wirk1,50.836730,-0.780030,116021152,1,0,http://www.deutsche-biographie.de/pnd116021152.html
"Kahle, Hans",1899 - 1947,Haslemere,wirk2,51.090150,-0.707850,116021152,1,0,http://www.deutsche-biographie.de/pnd116021152.html
"Kaisers, Rosemarie",1943 - ,,,,,1049174356,0,0,http://www.deutsche-biographie.de/pnd1049174356.html
"Kaltenegger, ...",[18./19. Jh.],Burghausen,wirk0,48.169166,12.831388,1043711112,1,0,http://www.deutsche-biographie.de/pnd1043711112.html
Kallipos <von Kyzikos>,[v370] - [v300],,,,,118974084,0,0,http://www.deutsche-biographie.de/pnd118974084.html
"Kaiser-Herbst, Carl",1858 - 1940,,,,,1013074440,0,0,http://www.deutsche-biographie.de/pnd1013074440.html
"Kalkbrenner, Johannes Albrecht",1906 - 1981,Dresden,wirk0,51.050890,13.738319,142857807,1,0,http://www.deutsche-biographie.de/pnd142857807.html
Jörg <von Hall>,[um 1498],,,,,102574456,0,0,http://www.deutsche-biographie.de/pnd102574456.html
"Jünger, Liselotte",1917 - 2010,Heilbronn,wirk0,49.139949,9.220539,117197033,1,0,http://www.deutsche-biographie.de/pnd117197033.html
"Kahan, Lina",1985 - ,München,wirk0,48.137222,11.575277,1049305507,1,0,http://www.deutsche-biographie.de/pnd1049305507.html
"Kaißling, Karl",1900 - ,,,,,1030539766,0,0,http://www.deutsche-biographie.de/pnd1030539766.html
"Kalinowski, Daniel",1969 - ,,,,,13361221X,0,0,http://www.deutsche-biographie.de/pnd13361221X.html
"Kaiser, Ingeborg",1935 - ,Basel,wirk0,47.549999,7.583330,1042226075,1,0,http://www.deutsche-biographie.de/pnd1042226075.html
"Kabatek, Elisabeth",1966 - ,Stuttgart,wirk0,48.782222,9.176944,136432581,1,0,http://www.deutsche-biographie.de/pnd136432581.html
"Kalb, Alfons",1876 - 1939,München,wirk0,48.137222,11.575277,144025922,1,0,http://www.deutsche-biographie.de/pnd144025922.html
"Kalb, Alfons",1876 - 1939,München,wirk1,48.137222,11.575277,144025922,1,0,http://www.deutsche-biographie.de/pnd144025922.html
"Kalmar, Fritz",1911 - 2008,,,,,118160443,0,0,http://www.deutsche-biographie.de/pnd118160443.html
"Kahler, Ernst",-,,,,,134421574,0,0,http://www.deutsche-biographie.de/pnd134421574.html
"Kafka, Monika",1960 - 2014,München,wirk0,48.137222,11.575277,141761709,1,0,http://www.deutsche-biographie.de/pnd141761709.html
"Kaiser-Titz, Erich",1875 - 1928,Berlin,wirk0,52.500000,13.416669,116028769,1,0,http://www.deutsche-biographie.de/pnd116028769.html
"Kaiser-Titz, Erich",1875 - 1928,Berlin,wirk1,52.500000,13.416669,116028769,1,0,http://www.deutsche-biographie.de/pnd116028769.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1023386720.html
"Kadare, Ismail",1936 - ,Gjirokastër,wirk0,40.075830,20.138889,118995146,1,0,http://www.deutsche-biographie.de/pnd118995146.html
"Jürgen, Hans",[16. Jh.],,,,,122493400,0,0,http://www.deutsche-biographie.de/pnd122493400.html
"Kaiser, E.",1830,,,,,1042224714,0,0,http://www.deutsche-biographie.de/pnd1042224714.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd134173120.html
"Kamanin, Nikolaj P.",1908 - 1982,,,,,108377091,0,0,http://www.deutsche-biographie.de/pnd108377091.html
"Kabel, Milka",1913 - ,Hamburg,wirk0,53.583329,10.000000,104221560X,1,0,http://www.deutsche-biographie.de/pnd104221560X.html
"Jöllinger, Harald",1973 - ,Mödling,wirk0,48.086050,16.289210,139920595,1,0,http://www.deutsche-biographie.de/pnd139920595.html
"Kaip, Günther",1960 - ,Linz,wirk0,48.306390,14.286110,120765101,1,0,http://www.deutsche-biographie.de/pnd120765101.html
"Kallio, Kyösti",1873 - 1940,,,,,119265982,0,0,http://www.deutsche-biographie.de/pnd119265982.html
"Kafʿamī, Ibrāhīm Ibn-ʿAlī al-",[circa 828/1425] - [circa 905/1500],,,,,102416990,0,0,http://www.deutsche-biographie.de/pnd102416990.html
"Kaefferle, Charles","1780[18. Jh,]",Ludwigsburg,wirk0,48.897309,9.191610,1035739577,1,0,http://www.deutsche-biographie.de/pnd1035739577.html
Kalliopios,-,,,,,118714961,0,0,http://www.deutsche-biographie.de/pnd118714961.html
"Kabitz, Ulrich",1920 - ,Witten,wirk0,51.443620,7.352579,123433231,1,0,http://www.deutsche-biographie.de/pnd123433231.html
"Kabitz, Ulrich",1920 - ,München,wirk1,48.137222,11.575277,123433231,1,0,http://www.deutsche-biographie.de/pnd123433231.html
"Kahane, Meir",1932 - 1990,,,,,118714643,0,0,http://www.deutsche-biographie.de/pnd118714643.html
"Kafka, Vladimír",1937 - 1970,Prag,wirk0,50.088039,14.420759,1017432589,1,0,http://www.deutsche-biographie.de/pnd1017432589.html
"Kafka, Vladimír",1937 - 1970,Prag,wirk1,50.088039,14.420759,1017432589,1,0,http://www.deutsche-biographie.de/pnd1017432589.html
"Jüngling, Armin",1909 - ,,,,,1011422034,0,0,http://www.deutsche-biographie.de/pnd1011422034.html
"Kaffke, Silvia",1962 - ,,,,,122914465,0,0,http://www.deutsche-biographie.de/pnd122914465.html
"Kajzar, Helmut",1941 - 1982,Bielitz-Biala,wirk0,49.822450,19.046859,12324594X,1,0,http://www.deutsche-biographie.de/pnd12324594X.html
"Kajzar, Helmut",1941 - 1982,Breslau,wirk1,51.100000,17.033329,12324594X,1,0,http://www.deutsche-biographie.de/pnd12324594X.html
"Kahe, Anita",1955 - ,,,,,1042219370,0,0,http://www.deutsche-biographie.de/pnd1042219370.html
"Kaas, Patricia",1966 - ,,,,,119285142,0,0,http://www.deutsche-biographie.de/pnd119285142.html
"Jürgensen, Hans-Uwe",1930 - 1957-1962,,,,,117222321,0,0,http://www.deutsche-biographie.de/pnd117222321.html
"Kaiser, Katrin",1964 - ,München,wirk0,48.137222,11.575277,1042226377,1,0,http://www.deutsche-biographie.de/pnd1042226377.html
"Kahn, Harry",1883 - 1970,Mainz,wirk0,49.984166,8.278888,105700150,1,0,http://www.deutsche-biographie.de/pnd105700150.html
"Kahn, Harry",1883 - 1970,Berlin,wirk1,52.500000,13.416669,105700150,1,0,http://www.deutsche-biographie.de/pnd105700150.html
"Kahn, Harry",1883 - 1970,Paris,wirk2,48.853409,2.348800,105700150,1,0,http://www.deutsche-biographie.de/pnd105700150.html
"Kahn, Harry",1883 - 1970,London,wirk3,51.508530,-0.125740,105700150,1,0,http://www.deutsche-biographie.de/pnd105700150.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd118898116.html
"Kai, Johannes",1912 - 1999,Kairo,wirk0,30.062629,31.249669,1019175575,1,0,http://www.deutsche-biographie.de/pnd1019175575.html
"Kaczyński, Jarosław",1949 - ,Warschau,wirk0,52.229770,21.011780,119108798,1,0,http://www.deutsche-biographie.de/pnd119108798.html
"Kahler, Antoinette von",1862 - 1951,,,,,116021306,0,0,http://www.deutsche-biographie.de/pnd116021306.html
"Kaltefleiter, Paul",1969 - ,Gütersloh,wirk0,51.906930,8.378539,1041985487,1,0,http://www.deutsche-biographie.de/pnd1041985487.html
"Kaiser, Anne Katrin",1975 - ,,,,,139939296,0,0,http://www.deutsche-biographie.de/pnd139939296.html
"Kamen, Henry",1936 - ,,,,,121559645,0,0,http://www.deutsche-biographie.de/pnd121559645.html
"Kafka, Rudolf",1871 - 1935,Linz,wirk0,48.306390,14.286110,1042218404,1,0,http://www.deutsche-biographie.de/pnd1042218404.html
"Kaliwoda, Franz",1820 - 1859,,,,,1013082680,0,0,http://www.deutsche-biographie.de/pnd1013082680.html
"Kahn, Tom",-,,,,,137178700,0,0,http://www.deutsche-biographie.de/pnd137178700.html
"Kadár, Ján",1918 - 1979,,,,,122243358,0,0,http://www.deutsche-biographie.de/pnd122243358.html
"Kalau vom Hofe, Fabian",1610 - 1678,Mohrungen,wirk0,53.917110,19.926020,12173319X,1,0,http://www.deutsche-biographie.de/pnd12173319X.html
"Kalau vom Hofe, Fabian",1610 - 1678,Königsberg,wirk1,54.706490,20.510950,12173319X,1,0,http://www.deutsche-biographie.de/pnd12173319X.html
"Kaltenborn, Hans von",1878 - 1965,,,,,129498424,0,0,http://www.deutsche-biographie.de/pnd129498424.html
"Jüchser, Hans",1894 - 1977,Chemnitz,wirk0,50.833329,12.916669,118558560,1,0,http://www.deutsche-biographie.de/pnd118558560.html
"Jüchser, Hans",1894 - 1977,Dresden,wirk1,51.050890,13.738319,118558560,1,0,http://www.deutsche-biographie.de/pnd118558560.html
"Kaiser, Rolf-Ulrich",1943 - ,,,,,14224936X,0,0,http://www.deutsche-biographie.de/pnd14224936X.html
"Jöhling, Wolfgang",1944 - ,Görlitz,wirk0,51.155000,14.988333,103530401,1,0,http://www.deutsche-biographie.de/pnd103530401.html
"Kalle, Albrecht Christian",1630-1670,Berlin,wirk0,52.500000,13.416669,12889301X,1,0,http://www.deutsche-biographie.de/pnd12889301X.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1011412721.html
"Kacirek, Nils",1972 - ,,,,,135324920,0,0,http://www.deutsche-biographie.de/pnd135324920.html
"Kagan, Oleg M.",1946 - 1990,Juschno-Sachalinsk,wirk0,46.954070,142.736029,120891123,1,0,http://www.deutsche-biographie.de/pnd120891123.html
"Kagan, Oleg M.",1946 - 1990,München,wirk1,48.137222,11.575277,120891123,1,0,http://www.deutsche-biographie.de/pnd120891123.html
"Kahr, Brigitte",1931 - ,Wien,wirk0,48.208199,16.371690,103786297X,1,0,http://www.deutsche-biographie.de/pnd103786297X.html
"Kaden, Günter",1941 - ,Leipzig,wirk0,51.339444,12.371111,128476710,1,0,http://www.deutsche-biographie.de/pnd128476710.html
"Kalabāḏī, Muḥammad Ibn-Isḥāq al-",[990],,,,,104057513,0,0,http://www.deutsche-biographie.de/pnd104057513.html
"Kaiser, Rudolf",1862 - ,,,,,116026820,0,0,http://www.deutsche-biographie.de/pnd116026820.html
"Kades, Hans",1906 - 1969,,,,,105931284,0,0,http://www.deutsche-biographie.de/pnd105931284.html
"Kaelin, Bettina",1963 - ,Darmstadt,wirk0,49.870559,8.649440,1048653528,1,0,http://www.deutsche-biographie.de/pnd1048653528.html
"Kaltenegger, Marie-Luise",1945 - ,Mariazell,wirk0,47.773060,15.316390,131675842,1,0,http://www.deutsche-biographie.de/pnd131675842.html
"Kahl, Konrad",1914 - 1986,,,,,1012971562,0,0,http://www.deutsche-biographie.de/pnd1012971562.html
"Kaltschmidt, Jacob Heinrich",1800 - 1872,,,,,116062215,0,0,http://www.deutsche-biographie.de/pnd116062215.html
Jörg <von Nürnberg>,[gest. ca. 1481],,,,,102574464,0,0,http://www.deutsche-biographie.de/pnd102574464.html
"Kahl, Heinrich",1921 - 2010,Duvenstedt,wirk0,53.708060,10.104440,129380148,1,0,http://www.deutsche-biographie.de/pnd129380148.html
"Kahl, Heinrich",1921 - 2010,Hamburg,wirk1,53.583329,10.000000,129380148,1,0,http://www.deutsche-biographie.de/pnd129380148.html
"Kalinin, Michail Ivanovič",1875 - 1946,,,,,118559524,0,0,http://www.deutsche-biographie.de/pnd118559524.html
"Kainer, Ludwig",1885 - 1967,München,wirk0,48.137222,11.575277,116026286,1,0,http://www.deutsche-biographie.de/pnd116026286.html
"Kainer, Ludwig",1885 - 1967,Berlin,wirk1,52.500000,13.416669,116026286,1,0,http://www.deutsche-biographie.de/pnd116026286.html
"Jöst, Erhard",1947 - ,,,,,118557726,0,0,http://www.deutsche-biographie.de/pnd118557726.html
"Kager, Leonhard",1538 - 1620,Schwäbisch Gmünd,wirk0,48.799469,9.798090,1011989085,1,0,http://www.deutsche-biographie.de/pnd1011989085.html
"Kaiser, Claudia",1957 - ,Paris,wirk0,48.853409,2.348800,134150457,1,0,http://www.deutsche-biographie.de/pnd134150457.html
"Kaiser, Claudia",1957 - ,Wien,wirk1,48.208199,16.371690,134150457,1,0,http://www.deutsche-biographie.de/pnd134150457.html
"Kaiser, Claudia",1957 - ,München,wirk2,48.137222,11.575277,134150457,1,0,http://www.deutsche-biographie.de/pnd134150457.html
"Kaltenbach, Björn",1974 - ,Rheinfelden (Baden),wirk0,47.560130,7.787149,1038770254,1,0,http://www.deutsche-biographie.de/pnd1038770254.html
"Kafka, John",1902 - 1974,Wien,wirk0,48.208199,16.371690,116016841,1,0,http://www.deutsche-biographie.de/pnd116016841.html
"Kafka, John",1902 - 1974,München,wirk1,48.137222,11.575277,116016841,1,0,http://www.deutsche-biographie.de/pnd116016841.html
"Kafka, John",1902 - 1974,Wien,wirk2,48.208199,16.371690,116016841,1,0,http://www.deutsche-biographie.de/pnd116016841.html
"Kafka, John",1902 - 1974,Berlin,wirk3,52.500000,13.416669,116016841,1,0,http://www.deutsche-biographie.de/pnd116016841.html
"Kafka, John",1902 - 1974,Los Angeles- Hollywood,wirk4,34.098340,-118.326740,116016841,1,0,http://www.deutsche-biographie.de/pnd116016841.html
"Kaczmarek, Bernhard",1919 - ,,,,,10776590X,0,0,http://www.deutsche-biographie.de/pnd10776590X.html
"Kaiser, Hans",1944 - ,,,,,117713740,0,0,http://www.deutsche-biographie.de/pnd117713740.html
"Kahlmeyer, Elfriede",1918 - ,Peine,wirk0,52.319279,10.235200,11166490X,1,0,http://www.deutsche-biographie.de/pnd11166490X.html
Jörg <Lieypper>,1484,Nürnberg,wirk0,49.454166,11.775000,143352989,1,0,http://www.deutsche-biographie.de/pnd143352989.html
Jörg <Lieypper>,1484,Nürnberg,wirk1,49.454166,11.775000,143352989,1,0,http://www.deutsche-biographie.de/pnd143352989.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd1019055456.html
"Jünemann, Wolfgang",1943,,,,,117221171,0,0,http://www.deutsche-biographie.de/pnd117221171.html
"Kalcher, Jürgen",1948 - ,Göttingen,wirk0,51.539329,9.934060,1042243492,1,0,http://www.deutsche-biographie.de/pnd1042243492.html
"Jöricke, Frank",1967 - ,Trier,wirk0,49.755650,6.639350,133326012,1,0,http://www.deutsche-biographie.de/pnd133326012.html
"Jürgens, Martin",1944 - ,,,,,1029775370,0,0,http://www.deutsche-biographie.de/pnd1029775370.html
"Kahle, Wilhelm",1893 - ,,,,,1042223025,0,0,http://www.deutsche-biographie.de/pnd1042223025.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd138861641.html
"Kain, Eugenie",1960 - 2010,,,,,123483247,0,0,http://www.deutsche-biographie.de/pnd123483247.html
,,,,,,,0,0,http://www.deutsche-biographie.de/pnd122259912.html
"Kallee, Eduard von",1818 - 1888,,,,,116032316,0,0,http://www.deutsche-biographie.de/pnd116032316.html
"Kaiser, Hermann",1889 - 1978,Darmstadt,wirk0,49.870559,8.649440,118714775,1,0,http://www.deutsche-biographie.de/pnd118714775.html
"Kallabis, Bernhard",1899 - 1957,,,,,10571013X,0,0,http://www.deutsche-biographie.de/pnd10571013X.html
"Kaiser, Simon",1828 - 1898,,,,,116026847,0,0,http://www.deutsche-biographie.de/pnd116026847.html
"Kaiser, Norbert",1944 - ,,,,,1042226806,0,0,http://www.deutsche-biographie.de/pnd1042226806.html
"Kahlebutz, Christian Friedrich von",1651 - 1702,,,,,120640937,0,0,http://www.deutsche-biographie.de/pnd120640937.html
"Kahlow, Heinz",1924 - ,Danzig,wirk0,54.352049,18.646370,124822924,1,0,http://www.deutsche-biographie.de/pnd124822924.html
"Kalser, Erwin",1883 - 1958,Berlin,wirk0,52.500000,13.416669,116035064,1,0,http://www.deutsche-biographie.de/pnd116035064.html
"Kalser, Erwin",1883 - 1958,Berlin,wirk1,52.500000,13.416669,116035064,1,0,http://www.deutsche-biographie.de/pnd116035064.html
"Kagerer, Matthias",1818,Wien,wirk0,48.208199,16.371690,1042475261,1,0,http://www.deutsche-biographie.de/pnd1042475261.html
"Kablitz, Andreas",1957 - ,,,,,120174308,0,0,http://www.deutsche-biographie.de/pnd120174308.html
"Kalinowski, Horst Egon",1924 - 2013,,,,,118559532,0,0,http://www.deutsche-biographie.de/pnd118559532.html
"Kahn, Siegbert",1905 - 1976,,,,,1025298012,0,0,http://www.deutsche-biographie.de/pnd1025298012.html
"Kalitsch, Johanna Sophia Friederika von",1721 - 1746,Zerbst/Anhalt,wirk0,51.966200,12.085169,103098356,1,0,http://www.deutsche-biographie.de/pnd103098356.html
"Kaeser, Ewald",1942 - ,,,,,1041613768,0,0,http://www.deutsche-biographie.de/pnd1041613768.html
"Kalkowska, Eleonore",1883 - 1937,Warschau,wirk0,52.229770,21.011780,116235349,1,0,http://www.deutsche-biographie.de/pnd116235349.html
"Kainerstorfer, Bernhard",1965 - ,,,,,118043145,0,0,http://www.deutsche-biographie.de/pnd118043145.html
"Jünger, Ernst Theodor",1800,,,,,140785213,0,0,http://www.deutsche-biographie.de/pnd140785213.html
"Kaien-Tezetti, Gustav",1921 - ,,,,,1049714121,0,0,http://www.deutsche-biographie.de/pnd1049714121.html
"Jütte, Bettina",1967 - ,,,,,141507918,0,0,http://www.deutsche-biographie.de/pnd141507918.html
"Kaiser, Gerhard",1912 - ,,,,,118714759,0,0,http://www.deutsche-biographie.de/pnd118714759.html
"Kakar, Sudhir",1938 - ,,,,,104221429,0,0,http://www.deutsche-biographie.de/pnd104221429.html
"Kachel, Siegfried",1947 - ,,,,,1046082019,0,0,http://www.deutsche-biographie.de/pnd1046082019.html
"Jörres, Carl",1872 - ,,,,,11871225X,0,0,http://www.deutsche-biographie.de/pnd11871225X.html
"Kaisenberg, Leopold von",ca. 1810/59,,,,,116026367,0,0,http://www.deutsche-biographie.de/pnd116026367.html
"Kafitz, Franz",1905 - ,,,,,1048714748,0,0,http://www.deutsche-biographie.de/pnd1048714748.html
"Kahane, Anetta",1954 - ,,,,,128903228,0,0,http://www.deutsche-biographie.de/pnd128903228.html
"Kalitsch, Ludwig Heinrich von",1671 - 1708,Zerbst/Anhalt,wirk0,51.966200,12.085169,102467722,1,0,http://www.deutsche-biographie.de/pnd102467722.html
