name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Heckel, Ernst",1861 bis 1949,Karlsruhe,wirk1,49.0140679,8.4044366,133456978,1,1,http://www.deutsche-biographie.de/sfz28506.html
"Heckel, Ernst",1861 bis 1949,Freiburg im Breisgau,wirk2,47.9949985,7.8646903,133456978,1,1,http://www.deutsche-biographie.de/sfz28506.html
"Heckel, Ernst",1861 bis 1949,Berlin,wirk3,52.5170365,13.3888599,133456978,1,1,http://www.deutsche-biographie.de/sfz28506.html
"Heckel, Ernst",1861 bis 1949,Köln-Mülheim,wirk4,50.9611725,7.0075577,133456978,1,1,http://www.deutsche-biographie.de/sfz28506.html
"Heckel, Ernst",1861 bis 1949,Tegernsee,tod,47.7092159,11.7528516,133456978,1,1,http://www.deutsche-biographie.de/sfz28506.html
"Meisenheimer, Jakob",1876 bis 1934,Griesheim bei Frankfurt/Main,geburt,49.8615899,8.5762043,116863714,1,1,http://www.deutsche-biographie.de/sfz60054.html
"Meisenheimer, Jakob",1876 bis 1934,Heidelberg,wirk1,49.4093608,8.6948125,116863714,1,1,http://www.deutsche-biographie.de/sfz60054.html
"Meisenheimer, Jakob",1876 bis 1934,München,wirk2,48.1372719,11.5754815,116863714,1,1,http://www.deutsche-biographie.de/sfz60054.html
"Meisenheimer, Jakob",1876 bis 1934,Berlin,wirk3,52.5170365,13.3888599,116863714,1,1,http://www.deutsche-biographie.de/sfz60054.html
"Meisenheimer, Jakob",1876 bis 1934,Greifswald,wirk4,54.095791,13.3815238,116863714,1,1,http://www.deutsche-biographie.de/sfz60054.html
"Meisenheimer, Jakob",1876 bis 1934,Tübingen,wirk5,48.5236164,9.0535531,116863714,1,1,http://www.deutsche-biographie.de/sfz60054.html
"Meisenheimer, Jakob",1876 bis 1934,Tübingen,tod,48.5236164,9.0535531,116863714,1,1,http://www.deutsche-biographie.de/sfz60054.html
"Nauen, Heinrich",1880 bis 1940,Krefeld,geburt,51.3340369,6.5592502,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Düsseldorf,wirk1,51.2235376,6.7637565,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,München,wirk2,48.1372719,11.5754815,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Stuttgart,wirk3,48.7763496,9.1829087,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Gent,wirk4,51.0621881,3.7102089,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Paris,wirk5,48.8564528,2.3524282,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Berlin,wirk6,52.5170365,13.3888599,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Düren,wirk7,50.7997308,6.4835199,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Köln,wirk8,50.9412323,6.9569468,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Bonn,wirk9,50.7344839,7.0999274,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Erfurt,wirk10,50.9776268,11.0329359,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Nauen, Heinrich",1880 bis 1940,Kalkar/Rhein,tod,51.7388793,6.2927546,11873816X,1,1,http://www.deutsche-biographie.de/sfz68107.html
"Spalowsky, Franz",1875 bis 1938,Wien,geburt,48.2084672,16.3730907,126967490,1,1,http://www.deutsche-biographie.de/sfz123164.html
"Spalowsky, Franz",1875 bis 1938,Wien,tod,48.2084672,16.3730907,126967490,1,1,http://www.deutsche-biographie.de/sfz123164.html
"Spalowsky, Franz",1875 bis 1938," , Friedhof Baumgarten",grab,48.20195745,16.2825980222246,126967490,1,1,http://www.deutsche-biographie.de/sfz123164.html
"Reinhold, Peter",1887 bis 1955,Blasewitz bei Dresden,geburt,51.052233,13.7993451,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Dresden,wirk1,51.0493286,13.7381437,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Genf,wirk2,46.2017589,6.1465886,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Rom,wirk3,41.9071505,12.4841965,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Freiburg (Br.),wirk4,47.9949985,7.8646903,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Berlin,wirk5,52.5170365,13.3888599,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Leipzig,wirk6,51.3405087,12.3746816,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Darmstadt,wirk7,49.8727746,8.6511775,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
"Reinhold, Peter",1887 bis 1955,Capri,tod,40.550102715407,14.2262497123278,116423269,1,1,http://www.deutsche-biographie.de/sfz105126.html
Reithoffer,unbekannt,Paris,wirk0,48.8564528,2.3524282,13907998X,1,1,http://www.deutsche-biographie.de/sfz105193.html
Reithoffer,unbekannt,Wien,wirk1,48.2084672,16.3730907,13907998X,1,1,http://www.deutsche-biographie.de/sfz105193.html
"Jäger von Gärtringen, Melchior",1544 bis 1611,Neuffen,geburt,48.5545979,9.376547,123988195,1,1,http://www.deutsche-biographie.de/sfz36789.html
"Jäger von Gärtringen, Melchior",1544 bis 1611,Tübingen,wirk1,48.5236164,9.0535531,123988195,1,1,http://www.deutsche-biographie.de/sfz36789.html
"Jäger von Gärtringen, Melchior",1544 bis 1611,Stuttgart,wirk2,48.7763496,9.1829087,123988195,1,1,http://www.deutsche-biographie.de/sfz36789.html
"Jäger von Gärtringen, Melchior",1544 bis 1611,Stuttgart,tod,48.7763496,9.1829087,123988195,1,1,http://www.deutsche-biographie.de/sfz36789.html
"Ebermayer, Ludwig",1858 bis 1933,Nördlingen,geburt,48.8516578,10.4885873,116328932,1,1,http://www.deutsche-biographie.de/sfz12310.html
"Ebermayer, Ludwig",1858 bis 1933,Würzburg,wirk1,49.79245,9.9329662,116328932,1,1,http://www.deutsche-biographie.de/sfz12310.html
"Ebermayer, Ludwig",1858 bis 1933,München,wirk2,48.1372719,11.5754815,116328932,1,1,http://www.deutsche-biographie.de/sfz12310.html
"Ebermayer, Ludwig",1858 bis 1933,Leipzig,wirk3,51.3405087,12.3746816,116328932,1,1,http://www.deutsche-biographie.de/sfz12310.html
"Ebermayer, Ludwig",1858 bis 1933,Leipzig,tod,51.3405087,12.3746816,116328932,1,1,http://www.deutsche-biographie.de/sfz12310.html
"Nevermann, Hans",1902 bis 1982,Schwerin (Mecklenburg),geburt,53.6288297,11.4148038,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,Hamburg,wirk1,53.5503414,10.000654,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,Heidelberg,wirk2,49.4093608,8.6948125,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,München,wirk3,48.1372719,11.5754815,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,Berlin,wirk4,52.5170365,13.3888599,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,Dresden,wirk5,51.0493286,13.7381437,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,Rostock,wirk6,54.0924328,12.1287241,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,Bremen,wirk7,53.0758099,8.80717,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Nevermann, Hans",1902 bis 1982,Berlin,tod,52.5170365,13.3888599,138523169,1,1,http://www.deutsche-biographie.de/sfz71691.html
"Lück, Kurt",1900 bis 1942,Kolmar (Provinz Posen),geburt,52.9886824,16.9159506,140015094,1,1,http://www.deutsche-biographie.de/sfz54886.html
"Lück, Kurt",1900 bis 1942,Bromberg,wirk1,53.1260875,18.0109808,140015094,1,1,http://www.deutsche-biographie.de/sfz54886.html
"Lück, Kurt",1900 bis 1942,Breslau,wirk2,51.1122376,17.0344333,140015094,1,1,http://www.deutsche-biographie.de/sfz54886.html
"Lück, Kurt",1900 bis 1942,Posen,wirk3,52.409329,16.9105306,140015094,1,1,http://www.deutsche-biographie.de/sfz54886.html
"Heim, Albert",1848 oder 1849  bis 1937,Zürich,geburt,47.3685586,8.5404434,118773658,1,1,http://www.deutsche-biographie.de/sfz70045.html
"Heim, Albert",1848 oder 1849  bis 1937,Zürich,wirk1,47.3685586,8.5404434,118773658,1,1,http://www.deutsche-biographie.de/sfz70045.html
"Heim, Albert",1848 oder 1849  bis 1937,Zürich,tod,47.3685586,8.5404434,118773658,1,1,http://www.deutsche-biographie.de/sfz70045.html
"Kestenberg, Leo",1882 bis 1962,Rosenberg (Böhmen),geburt,48.654514,14.3667715,118722085,1,1,http://www.deutsche-biographie.de/sfz40712.html
"Kestenberg, Leo",1882 bis 1962,Berlin,wirk1,52.5170365,13.3888599,118722085,1,1,http://www.deutsche-biographie.de/sfz40712.html
"Kestenberg, Leo",1882 bis 1962,Dresden,wirk2,51.0493286,13.7381437,118722085,1,1,http://www.deutsche-biographie.de/sfz40712.html
"Kestenberg, Leo",1882 bis 1962,Prag,wirk3,50.087656,14.4212126,118722085,1,1,http://www.deutsche-biographie.de/sfz40712.html
"Kestenberg, Leo",1882 bis 1962,Paris,wirk4,48.8564528,2.3524282,118722085,1,1,http://www.deutsche-biographie.de/sfz40712.html
"Kestenberg, Leo",1882 bis 1962,Tel Aviv (Israel),tod,32.086788,34.7897948,118722085,1,1,http://www.deutsche-biographie.de/sfz40712.html
"Moog, Georg",1863 bis 1934,Bonn,geburt,50.7344839,7.0999274,117134708,1,1,http://www.deutsche-biographie.de/sfz65252.html
"Moog, Georg",1863 bis 1934,Bonn,wirk1,50.7344839,7.0999274,117134708,1,1,http://www.deutsche-biographie.de/sfz65252.html
"Moog, Georg",1863 bis 1934,Köln,wirk2,50.9412323,6.9569468,117134708,1,1,http://www.deutsche-biographie.de/sfz65252.html
"Moog, Georg",1863 bis 1934,Bern,wirk3,46.9480572,7.4513003,117134708,1,1,http://www.deutsche-biographie.de/sfz65252.html
"Moog, Georg",1863 bis 1934,Bonn,tod,50.7344839,7.0999274,117134708,1,1,http://www.deutsche-biographie.de/sfz65252.html
Elisabeth,1837 bis 1898,München,geburt,48.1372719,11.5754815,118529897,1,1,http://www.deutsche-biographie.de/sfz56831.html
Elisabeth,1837 bis 1898,Triest,wirk1,45.635319,13.8032372,118529897,1,1,http://www.deutsche-biographie.de/sfz56831.html
Elisabeth,1837 bis 1898,Korfu,wirk2,39.624247,19.9210427,118529897,1,1,http://www.deutsche-biographie.de/sfz56831.html
Elisabeth,1837 bis 1898,Genf,tod,46.2017589,6.1465886,118529897,1,1,http://www.deutsche-biographie.de/sfz56831.html
"Rauch, von",unbekannt,Hanau,wirk0,50.1335198,8.9167744,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,Frankfurt/M.,wirk1,50.1432793,8.6805975,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,Stuttgart,wirk2,48.7763496,9.1829087,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,Neuenburg,wirk3,46.9895435,6.9292679,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,London,wirk4,51.5072759,-0.1276597,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,Paris,wirk5,48.8564528,2.3524282,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,Amsterdam,wirk6,52.3710089,4.9001115,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,Berlin,wirk7,52.5170365,13.3888599,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,München,wirk8,48.1372719,11.5754815,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Rauch, von",unbekannt,Marburg,wirk9,50.8117327,8.7757742,138758220,1,1,http://www.deutsche-biographie.de/sfz104518.html
"Muhler, Emil",1892 bis 1963,München,geburt,48.1372719,11.5754815,129414360,1,1,http://www.deutsche-biographie.de/sfz67234.html
"Muhler, Emil",1892 bis 1963,München,wirk1,48.1372719,11.5754815,129414360,1,1,http://www.deutsche-biographie.de/sfz67234.html
"Muhler, Emil",1892 bis 1963,Innsbruck,wirk2,47.2654296,11.3927685,129414360,1,1,http://www.deutsche-biographie.de/sfz67234.html
"Muhler, Emil",1892 bis 1963,Berlin,wirk3,52.5170365,13.3888599,129414360,1,1,http://www.deutsche-biographie.de/sfz67234.html
"Muhler, Emil",1892 bis 1963,München,tod,48.1372719,11.5754815,129414360,1,1,http://www.deutsche-biographie.de/sfz67234.html
"Koch-Gotha, Fritz",1877 bis 1956,Eberstädt bei Gotha,geburt,51.0043936,10.6074051,118724096,1,1,http://www.deutsche-biographie.de/sfz43583.html
"Koch-Gotha, Fritz",1877 bis 1956,Gotha,wirk1,50.9462725,10.6945265,118724096,1,1,http://www.deutsche-biographie.de/sfz43583.html
"Koch-Gotha, Fritz",1877 bis 1956,Leipzig,wirk2,51.3405087,12.3746816,118724096,1,1,http://www.deutsche-biographie.de/sfz43583.html
"Koch-Gotha, Fritz",1877 bis 1956,Karlsruhe,wirk3,49.0140679,8.4044366,118724096,1,1,http://www.deutsche-biographie.de/sfz43583.html
"Koch-Gotha, Fritz",1877 bis 1956,Berlin,wirk4,52.5170365,13.3888599,118724096,1,1,http://www.deutsche-biographie.de/sfz43583.html
"Koch-Gotha, Fritz",1877 bis 1956,Paris,wirk5,48.8564528,2.3524282,118724096,1,1,http://www.deutsche-biographie.de/sfz43583.html
"Koch-Gotha, Fritz",1877 bis 1956,Althagen bei Rostock,tod,54.3684204,12.4152851,118724096,1,1,http://www.deutsche-biographie.de/sfz43583.html
"Kohler, Josef",1849 bis 1919,Offenburg (Baden),geburt,48.4716435,7.9443879,118564633,1,1,http://www.deutsche-biographie.de/sfz44104.html
"Kohler, Josef",1849 bis 1919,Freiburg,wirk1,47.9949985,7.8646903,118564633,1,1,http://www.deutsche-biographie.de/sfz44104.html
"Kohler, Josef",1849 bis 1919,Heidelberg,wirk2,49.4093608,8.6948125,118564633,1,1,http://www.deutsche-biographie.de/sfz44104.html
"Kohler, Josef",1849 bis 1919,Mannheim,wirk3,49.4895914,8.4672361,118564633,1,1,http://www.deutsche-biographie.de/sfz44104.html
"Kohler, Josef",1849 bis 1919,Würzburg,wirk4,49.79245,9.9329662,118564633,1,1,http://www.deutsche-biographie.de/sfz44104.html
"Kohler, Josef",1849 bis 1919,Berlin,wirk5,52.5170365,13.3888599,118564633,1,1,http://www.deutsche-biographie.de/sfz44104.html
"Kohler, Josef",1849 bis 1919,Berlin,tod,52.5170365,13.3888599,118564633,1,1,http://www.deutsche-biographie.de/sfz44104.html
"Kegel, Karl",1876 bis 1959,Magdeburg,geburt,52.1315889,11.6399609,118560913,1,1,http://www.deutsche-biographie.de/sfz40341.html
"Kegel, Karl",1876 bis 1959,Berlin,wirk1,52.5170365,13.3888599,118560913,1,1,http://www.deutsche-biographie.de/sfz40341.html
"Kegel, Karl",1876 bis 1959,Freiberg,wirk2,50.9169043,13.3429337,118560913,1,1,http://www.deutsche-biographie.de/sfz40341.html
"Kegel, Karl",1876 bis 1959,Freiberg (Sachsen),tod,50.9169043,13.3429337,118560913,1,1,http://www.deutsche-biographie.de/sfz40341.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Dippoldiswalde,geburt,50.8936206,13.6628981,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Leipzig,wirk1,51.3405087,12.3746816,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Bologna,wirk2,44.4936714,11.3430347,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Meißen,wirk3,51.1686095,13.4813837,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Nürnberg,wirk4,49.4538501,11.0773238,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Mainz,wirk5,49.9999952,8.2710237,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Augsburg,wirk6,48.3665283,10.8837144,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Maltitz, Johann von","erwähnt 1520, gestorben 1549",Stolpen,tod,51.0492329,14.0830003,118576879,1,1,http://www.deutsche-biographie.de/sfz55930.html
"Müller, Eugen",1905 bis 1976,Merken (Rheinland),geburt,50.8467603,6.4236614,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Müller, Eugen",1905 bis 1976,Berlin,wirk1,52.5170365,13.3888599,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Müller, Eugen",1905 bis 1976,Freiburg (Breisgau),wirk2,47.9949985,7.8646903,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Müller, Eugen",1905 bis 1976,Danzig,wirk3,54.3482114,18.6542829,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Müller, Eugen",1905 bis 1976,Jena,wirk4,50.9331401,11.5833091,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Müller, Eugen",1905 bis 1976,Heidelberg,wirk5,49.4093608,8.6948125,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Müller, Eugen",1905 bis 1976,Tübingen,wirk6,48.5236164,9.0535531,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Müller, Eugen",1905 bis 1976,Tübingen,tod,48.5236164,9.0535531,137765673,1,1,http://www.deutsche-biographie.de/sfz66363.html
"Bauer, Max",1869 bis 1929,Quedlinburg,geburt,51.7833001,11.1499999,118657593,1,1,http://www.deutsche-biographie.de/sfz2274.html
"Bauer, Max",1869 bis 1929,Hannover,wirk1,52.3744809,9.7385632,118657593,1,1,http://www.deutsche-biographie.de/sfz2274.html
"Bauer, Max",1869 bis 1929,Berlin,wirk2,52.5170365,13.3888599,118657593,1,1,http://www.deutsche-biographie.de/sfz2274.html
"Bauer, Max",1869 bis 1929,Nancy,wirk3,48.6928048,6.1838123,118657593,1,1,http://www.deutsche-biographie.de/sfz2274.html
"Bauer, Max",1869 bis 1929,Shanghai,tod,31.22534,121.4888705,118657593,1,1,http://www.deutsche-biographie.de/sfz2274.html
"Bauer, Max",1869 bis 1929,Swinemünde,grab,53.909585,14.2511363,118657593,1,1,http://www.deutsche-biographie.de/sfz2274.html
"Haenzel, Gerhard",1898 bis 1944,Wollin (Pommern),geburt,53.8479813,14.6121174,125021992,1,1,http://www.deutsche-biographie.de/sfz25184.html
"Haenzel, Gerhard",1898 bis 1944,Berlin,wirk1,52.5170365,13.3888599,125021992,1,1,http://www.deutsche-biographie.de/sfz25184.html
"Haenzel, Gerhard",1898 bis 1944,Karlsruhe,wirk2,49.0140679,8.4044366,125021992,1,1,http://www.deutsche-biographie.de/sfz25184.html
"Haenzel, Gerhard",1898 bis 1944,Freiburg,wirk3,47.9949985,7.8646903,125021992,1,1,http://www.deutsche-biographie.de/sfz25184.html
"Haenzel, Gerhard",1898 bis 1944,Münster,wirk4,51.9625101,7.6251879,125021992,1,1,http://www.deutsche-biographie.de/sfz25184.html
"Schwanthaler, Thomas",1634 bis 1707,Ried (Innkreis),geburt,48.2100146,13.4884115,119093758,1,1,http://www.deutsche-biographie.de/sfz118033.html
"Schwanthaler, Thomas",1634 bis 1707,Salzburg,wirk1,47.8001977,13.0410592,119093758,1,1,http://www.deutsche-biographie.de/sfz118033.html
"Schwanthaler, Thomas",1634 bis 1707,Innsbruck,wirk2,47.2654296,11.3927685,119093758,1,1,http://www.deutsche-biographie.de/sfz118033.html
"Schwanthaler, Thomas",1634 bis 1707, Ried (Innkreis),tod,48.2100146,13.4884115,119093758,1,1,http://www.deutsche-biographie.de/sfz118033.html
"Rodenberg, Julius",1831 bis 1914,Rodenberg (Hessen),geburt,52.3129346,9.3583805,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Hannover,wirk1,52.3744809,9.7385632,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Rinteln,wirk2,52.1911407,9.0779837,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Marburg,wirk3,50.8117327,8.7757742,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Heidelberg,wirk4,49.4093608,8.6948125,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Göttingen,wirk5,51.5336849,9.934507,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Berlin,wirk6,52.5170365,13.3888599,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Paris,wirk7,48.8564528,2.3524282,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,London,wirk8,51.5072759,-0.1276597,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914,Berlin,tod,52.5170365,13.3888599,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Rodenberg, Julius",1831 bis 1914," , Friedrichsfelde, Zentralfriedhof",grab,52.5187023,13.5132023168751,118601709,1,1,http://www.deutsche-biographie.de/sfz106162.html
"Migge, Leberecht",1881 bis 1935,Danzig,geburt,54.3482114,18.6542829,118582321,1,1,http://www.deutsche-biographie.de/sfz63296.html
"Migge, Leberecht",1881 bis 1935,Hamburg,wirk1,53.5503414,10.000654,118582321,1,1,http://www.deutsche-biographie.de/sfz63296.html
"Migge, Leberecht",1881 bis 1935,Berlin,wirk2,52.5170365,13.3888599,118582321,1,1,http://www.deutsche-biographie.de/sfz63296.html
"Migge, Leberecht",1881 bis 1935,Frankfurt,wirk3,50.1432793,8.6805975,118582321,1,1,http://www.deutsche-biographie.de/sfz63296.html
"Migge, Leberecht",1881 bis 1935,Kiel,wirk4,54.3216753,10.1371858,118582321,1,1,http://www.deutsche-biographie.de/sfz63296.html
"Migge, Leberecht",1881 bis 1935,Breslau,wirk5,51.1122376,17.0344333,118582321,1,1,http://www.deutsche-biographie.de/sfz63296.html
"Migge, Leberecht",1881 bis 1935,Berlin,tod,52.5170365,13.3888599,118582321,1,1,http://www.deutsche-biographie.de/sfz63296.html
"Ramdohr, Paul",1890 bis 1985,Überlingen/Bodensee,geburt,47.7667015,9.1666626,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Ramdohr, Paul",1890 bis 1985,Darmstadt,wirk1,49.8727746,8.6511775,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Ramdohr, Paul",1890 bis 1985,Heidelberg,wirk2,49.4093608,8.6948125,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Ramdohr, Paul",1890 bis 1985,Göttingen,wirk3,51.5336849,9.934507,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Ramdohr, Paul",1890 bis 1985,Aachen,wirk4,50.7742933,6.0816445,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Ramdohr, Paul",1890 bis 1985,Goslar,wirk5,51.9059936,10.4266284,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Ramdohr, Paul",1890 bis 1985,Berlin,wirk6,52.5170365,13.3888599,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Ramdohr, Paul",1890 bis 1985,Hohensachsen bei Heidelberg,tod,49.5213137,8.6672241,118598082,1,1,http://www.deutsche-biographie.de/sfz104271.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,Leer (Ostfriesland),geburt,53.2327275,7.4595486,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,München,wirk1,48.1372719,11.5754815,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,Heidelberg,wirk2,49.4093608,8.6948125,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,Berlin,wirk3,52.5170365,13.3888599,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,Frankfurt/M.,wirk4,50.1432793,8.6805975,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,Jena,wirk5,50.9331401,11.5833091,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,Wien,wirk6,48.2084672,16.3730907,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Lüppo-Cramer, Hinricus",1871 bis 1943,Jena,tod,50.9331401,11.5833091,117297798,1,1,http://www.deutsche-biographie.de/sfz54971.html
"Schneiderhöhn, Hans",1887 bis 1962,Mainz,geburt,49.9999952,8.2710237,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,Mainz,wirk1,49.9999952,8.2710237,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,Freiburg (Br.),wirk2,47.9949985,7.8646903,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,München,wirk3,48.1372719,11.5754815,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,Gießen,wirk4,50.5843976,8.67487,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,Berlin,wirk5,52.5170365,13.3888599,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,Frankfurt,wirk6,50.1432793,8.6805975,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,Aachen,wirk7,50.7742933,6.0816445,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Schneiderhöhn, Hans",1887 bis 1962,Sölden (Breisgau),tod,47.9336317,7.8118317,116839333,1,1,http://www.deutsche-biographie.de/sfz114553.html
"Breu, Jörg der Ältere",um 1475 oder 1476  bis 1537,Augsburg,geburt,48.3665283,10.8837144,118515195,1,1,http://www.deutsche-biographie.de/sfz5836.html
