name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Torrensius, Hieronymus",1527 bis 1611,,,,,128678534,0,0,http://www.deutsche-biographie.de/sfzT2647.html
"Tollner, Karl Ludwig",1660 bis 1715,,,,,128393327,0,0,http://www.deutsche-biographie.de/sfz114051.html
"Tornquist, Alexander",1868 bis 1944,,,,,117406562,0,0,http://www.deutsche-biographie.de/sfz74976.html
"Tiedemann, Leo von",geboren 1918,,,,,139329420,0,0,http://www.deutsche-biographie.de/sfz106556.html
"Touschek, Bruno",1921 bis 1978,,,,,122195752,0,0,http://www.deutsche-biographie.de/sfzT2681-5.html
"Torri, Pietro",um 1650 bis 1737,München,wirk0,48.137222,11.575277,120890437,1,0,http://www.deutsche-biographie.de/sfzT2653.html
"Tischer, Johann Nikolaus",1707 bis 1774,,,,,131358685,0,0,http://www.deutsche-biographie.de/sfzT2316-5.html
"Tonko, Bernhard",1912 bis 1982,,,,,129101222,0,0,http://www.deutsche-biographie.de/sfzT2598.html
Thyssen,unbekannt,,,,,119025043,0,0,http://www.deutsche-biographie.de/sfzT1977.html
"Tietz, Leonhard",1849 bis 1914,,,,,120882604,0,0,http://www.deutsche-biographie.de/sfzT2112.html
"Tiwisina, Josef",1913 bis 1991,,,,,118622986,0,0,http://www.deutsche-biographie.de/sfzT2375.html
"Tobold, Adalbert von",1827 bis 1907,,,,,117628271,0,0,http://www.deutsche-biographie.de/sfzT2413.html
Traber,unbekannt,,,,,134064062,0,0,http://www.deutsche-biographie.de/sfzT2693.html
"Thurneysen, Johann Jakob d. J.",1754 bis 1803,Basel,wirk0,47.549999,7.583330,123905613,1,0,http://www.deutsche-biographie.de/sfzT1943.html
"Tobias, Fritz",1912 bis 2011,Charlottenburg <Berlin>,wirk0,52.511130,13.301610,143048066,1,0,http://www.deutsche-biographie.de/sfzT2386-5.html
"Thürmer, Walter Ernst Bernhard",1896 bis 1971,Dresden,wirk0,51.050890,13.738319,133635287,1,0,http://www.deutsche-biographie.de/sfzT1809.html
"Thürmer, Walter Ernst Bernhard",1896 bis 1971,Dresden,wirk1,51.050890,13.738319,133635287,1,0,http://www.deutsche-biographie.de/sfzT1809.html
"Thurn, Everard Sir Im-",1852 bis 1932,,,,,104278706,0,0,http://www.deutsche-biographie.de/sfzT1895.html
"Tolle, Max Christian Wilhelm Karl",1864 bis 1945,,,,,117628468,0,0,http://www.deutsche-biographie.de/sfzT2548.html
"Tischleder, Peter",1861 bis 1947,,,,,117400769,0,0,http://www.deutsche-biographie.de/sfzT2319.html
"Tiedge, Hansjoachim",1937 bis 2011,Berlin,wirk0,52.500000,13.416669,119006014,1,0,http://www.deutsche-biographie.de/sfzT2033.html
"Tollius, Alexander",gestorben 1675,,,,,10078271X,0,0,http://www.deutsche-biographie.de/sfz82797.html
"Titus, Heinrich Wilhelm",1857 bis 1924,,,,,13830324X,0,0,http://www.deutsche-biographie.de/sfz74971.html
"Tießler, Walter",1903 bis 1984,,,,,142202266,0,0,http://www.deutsche-biographie.de/sfzT2094.html
"Tietz, August",1845 bis 1923,,,,,1013857569,0,0,http://www.deutsche-biographie.de/sfz115961.html
"Tilmann, Otto",1862 bis 1934,Köln,wirk0,50.933333,6.950000,117384542,1,0,http://www.deutsche-biographie.de/sfzT2212.html
"Thyssen-Bornemisza, Hans Heinrich",1921 bis 2002,,,,,118841629,0,0,http://www.deutsche-biographie.de/sfzT1987.html
"Tischler, Hermann",1844 bis 1909,Berlin,wirk0,52.500000,13.416669,117400807,1,0,http://www.deutsche-biographie.de/sfzT2326.html
"Tischler, Hermann",1844 bis 1909,Leipzig,wirk1,51.339444,12.371111,117400807,1,0,http://www.deutsche-biographie.de/sfzT2326.html
"Tilemann, Rudolf",1866 bis 1936,,,,,136864058,0,0,http://www.deutsche-biographie.de/sfz60569.html
"Tille, Alexander",1866 bis 1912,,,,,118622684,0,0,http://www.deutsche-biographie.de/sfz26830.html
"Thüssing, Fritz",1883 bis 1949,,,,,138710252,0,0,http://www.deutsche-biographie.de/sfz69060.html
"Tinzmann, Julius",1907 bis 1982,,,,,117386731,0,0,http://www.deutsche-biographie.de/sfzT2278.html
Tietz,unbekannt,,,,,120882612,0,0,http://www.deutsche-biographie.de/sfzT2103-5.html
"Toldt, Albert Anton",1857 bis 1927,,,,,139262946,0,0,http://www.deutsche-biographie.de/sfz97866.html
"Tillisch, Franz",1670 bis 1716,,,,,117341169,0,0,http://www.deutsche-biographie.de/sfzT2187.html
"Toerring-Jettenbach, Max Emanuel von",1715 bis 1773,München,wirk0,48.137222,11.575277,122486129,1,0,http://www.deutsche-biographie.de/sfzT2519-5.html
"Thüngen, Hans Karl Freiherr von",1851 bis 1926,,,,,131894463,0,0,http://www.deutsche-biographie.de/sfzT1780.html
"Till, Rudolf",1911 bis 1979,,,,,117382825,0,0,http://www.deutsche-biographie.de/sfz128983.html
"Toepffer, Hellmut Wolfgang",geboren 1876,,,,,133789330,0,0,http://www.deutsche-biographie.de/sfzT2483.html
"Tietz, Oscar",1858 bis 1923,,,,,12949612X,0,0,http://www.deutsche-biographie.de/sfzT2114.html
Toldt,unbekannt,,,,,129284424,0,0,http://www.deutsche-biographie.de/sfzT2534.html
"Tobias, Rudolf",1873 bis 1918,,,,,119297914,0,0,http://www.deutsche-biographie.de/sfzT2389-5.html
"Traeger, Paul",1867 bis 1933,,,,,117634387,0,0,http://www.deutsche-biographie.de/sfzT2716-5.html
"Tonnesen, Johannes",1882 bis 1971,Apenrade,wirk0,55.044339,9.417410,141537353,1,0,http://www.deutsche-biographie.de/sfzT2604.html
"Tonnesen, Johannes",1882 bis 1971,Aukrug,wirk1,54.083329,9.783329,141537353,1,0,http://www.deutsche-biographie.de/sfzT2604.html
"Tomaselli, Ignaz",1812 bis 1862,,,,,131973053,0,0,http://www.deutsche-biographie.de/sfz22716.html
"Tischbein, Friedrich",1880 bis 1970,,,,,133789292,0,0,http://www.deutsche-biographie.de/sfzT2303-5.html
"Tolnay, Charles de",1899 bis 1981,,,,,115424105,0,0,http://www.deutsche-biographie.de/sfzT2557.html
"Tittmann, Martin",1888 bis 1968,Leipzig,wirk0,51.339444,12.371111,1012805921,1,0,http://www.deutsche-biographie.de/sfzT2363-5.html
"Tittmann, Martin",1888 bis 1968,Stuttgart,wirk1,48.782222,9.176944,1012805921,1,0,http://www.deutsche-biographie.de/sfzT2363-5.html
"Tittmann, Martin",1888 bis 1968,Stuttgart,wirk2,48.782222,9.176944,1012805921,1,0,http://www.deutsche-biographie.de/sfzT2363-5.html
"Tilemann, Heinrich Johannes Cornelius",1877 bis 1956,Norden <Landkreis Aurich>,wirk0,53.595520,7.206389,117382248,1,0,http://www.deutsche-biographie.de/sfzT2144.html
"Tkaczyk, Wilhelm",1907 bis 1982,Berlin,wirk0,52.500000,13.416669,128391243,1,0,http://www.deutsche-biographie.de/sfzT2379.html
"Tietze, Hans",1880 bis 1954,Prag,wirk0,50.088039,14.420759,117381845,1,0,http://www.deutsche-biographie.de/sfzT2120.html
"Tipton, Thomas",1926 bis 2007,,,,,133384594,0,0,http://www.deutsche-biographie.de/sfzT2287-5.html
"Thälmann, Ernst",1886 bis 1944,,,,,118621505,0,0,http://www.deutsche-biographie.de/sfz74940.html
"Tischler, Wolfgang",1912 bis 2007,,,,,119061406,0,0,http://www.deutsche-biographie.de/sfzT2328-5.html
"Tiesenhausen, Berend Gregor Ferdinand Graf von",1782 bis 1805,,,,,136256368,0,0,http://www.deutsche-biographie.de/sfz18901.html
"Thünefeld, Klemens Freiherr von",1855 bis 1913,,,,,133449912,0,0,http://www.deutsche-biographie.de/sfzT1773.html
"Toldt, Karl",1875 bis 1920,Wien,wirk0,48.208199,16.371690,127862129,1,0,http://www.deutsche-biographie.de/sfzT2536.html
"Tilesius, Balthasar",1673 bis 1735,Königsberg,wirk0,54.706490,20.510950,100874525,1,0,http://www.deutsche-biographie.de/sfzT2148.html
"Tilesius, Balthasar",1673 bis 1735,Königsberg,wirk1,54.706490,20.510950,100874525,1,0,http://www.deutsche-biographie.de/sfzT2148.html
"Tomayer, Horst",1938 bis 2013,Hamburg,wirk0,53.583329,10.000000,122839048,1,0,http://www.deutsche-biographie.de/sfzT2576.html
"Tomayer, Horst",1938 bis 2013,Berlin,wirk1,52.500000,13.416669,122839048,1,0,http://www.deutsche-biographie.de/sfzT2576.html
"Tippelskirch, Egloff von",geboren 1913,,,,,139330003,0,0,http://www.deutsche-biographie.de/sfz106561.html
"Tillmann, Fritz",1910 bis 1986,München,wirk0,48.137222,11.575277,132848457,1,0,http://www.deutsche-biographie.de/sfzT2190.html
"Till, Rudolf",1906 bis 1973,Wien,wirk0,48.208199,16.371690,101982445,1,0,http://www.deutsche-biographie.de/sfzT2165-5.html
"Tintner, Gerhard",1907 bis 1983,,,,,170175855,0,0,http://www.deutsche-biographie.de/sfz126170.html
"Tobien, Alexander von",1854 bis 1929,Riga,wirk0,56.945999,24.105889,138541396,1,0,http://www.deutsche-biographie.de/sfzT2390.html
"Tombrock, Hans Christian Johann Rudolph",1895 bis 1966,Stuttgart,wirk0,48.782222,9.176944,119519437,1,0,http://www.deutsche-biographie.de/sfzT2581.html
"Tombrock, Hans Christian Johann Rudolph",1895 bis 1966,Dortmund,wirk1,51.514940,7.466000,119519437,1,0,http://www.deutsche-biographie.de/sfzT2581.html
"Tolstoi, Leo",1828 bis 1910,,,,,11864291X,0,0,http://www.deutsche-biographie.de/sfz129983.html
"Trabert, Adam",1822 bis 1914,,,,,117421480,0,0,http://www.deutsche-biographie.de/sfzT2696.html
"Trabert, Wilhelm",1863 bis 1921,,,,,117634182,0,0,http://www.deutsche-biographie.de/sfzT2697.html
"Tolberg, Johann Wilhelm",1762 bis 1831,Iserlohn,wirk0,51.375469,7.702810,134239784,1,0,http://www.deutsche-biographie.de/sfzT2532.html
"Tigges, Hubert",1895 bis 1971,Wuppertal,wirk0,51.270269,7.167550,123281156,1,0,http://www.deutsche-biographie.de/sfzT2133.html
"Topic, Wiltrud",geboren 1919,,,,,14292945X,0,0,http://www.deutsche-biographie.de/sfz64775.html
"Tiktin, Heymann",1850 bis 1936,,,,,123240700,0,0,http://www.deutsche-biographie.de/sfzT2138.html
"Tobler, Theodor",1876 bis 1941,,,,,11941063X,0,0,http://www.deutsche-biographie.de/sfzT2411.html
"Todt, Rudolf",1839 bis 1887,,,,,118623060,0,0,http://www.deutsche-biographie.de/sfzT2438.html
"Tillessen, Rudolf",1857 bis 1926,Düsseldorf,wirk0,51.221719,6.776160,123661390,1,0,http://www.deutsche-biographie.de/sfzT2177-5.html
"Torrigiani, Raffaelo",erwähnt 1516,,,,,,0,0,http://www.deutsche-biographie.de/sfz128152.html
"Thöni, Werner",1933 bis 2009,,,,,125870183,0,0,http://www.deutsche-biographie.de/sfzT1459-5.html
"Toussaint, Emil",1868 bis 1935,,,,,141336994,0,0,http://www.deutsche-biographie.de/sfz31114.html
"Tomaszewski, Egon",1874 bis 1922,,,,,117628549,0,0,http://www.deutsche-biographie.de/sfzT2575.html
"Thurn, Hans",1934 bis 1993,Bad Kötzting,wirk0,49.176490,12.855150,119369613,1,0,http://www.deutsche-biographie.de/sfzT1898.html
"Thurn, Hans",1934 bis 1993,Würzburg,wirk1,49.787779,9.936109,119369613,1,0,http://www.deutsche-biographie.de/sfzT1898.html
"Tobisch, Johann Karl",1793 bis 1855,,,,,117628247,0,0,http://www.deutsche-biographie.de/sfzT2395.html
"Tode, Johanna",1911 bis 1987,,,,,143414313,0,0,http://www.deutsche-biographie.de/sfz112863.html
"Tomaselli, Giuseppe",1758 bis 1836,,,,,11740442X,0,0,http://www.deutsche-biographie.de/sfz22715.html
"Tode, Carl Bernhard",1764 bis 1837,,,,,136256376,0,0,http://www.deutsche-biographie.de/sfz18902.html
"Thüngen, Hans Karl Freiherr von",1804 bis 1850,,,,,131626590,0,0,http://www.deutsche-biographie.de/sfzT1779.html
"Tossanus, Daniel",1590 bis 1655,,,,,121714268,0,0,http://www.deutsche-biographie.de/sfz64776.html
"Tischbein, Christian Wilhelm",1751 bis 1824,,,,,118910884,0,0,http://www.deutsche-biographie.de/sfzT2302-5.html
"Tiburtius, Henriette",1834 bis 1911,,,,,119534290,0,0,http://www.deutsche-biographie.de/sfzT1995.html
"Timm, Henry Christian",1811 bis 1892,,,,,117385336,0,0,http://www.deutsche-biographie.de/sfzT2234.html
"Toelmann, Simon",1563 bis 1630,,,,,120539438,0,0,http://www.deutsche-biographie.de/sfzT2456-6.html
"Tornau, Friedrich Karl August",1877 bis 1914,Berlin,wirk0,52.500000,13.416669,140606017,1,0,http://www.deutsche-biographie.de/sfzT2638.html
"Tobler, August",1872 bis 1929,,,,,117402397,0,0,http://www.deutsche-biographie.de/sfzT2400.html
"Tirpitz, Wolfgang von",1887 bis 1968,,,,,,0,0,http://www.deutsche-biographie.de/sfz121318.html
"Topp, Johann Friedrich Julius",1735 bis 1784,Celle,wirk0,52.622639,10.080470,122728211,1,0,http://www.deutsche-biographie.de/sfzT2620-5.html
"Topp, Johann Friedrich Julius",1735 bis 1784,Braunschweig,wirk1,52.265940,10.526730,122728211,1,0,http://www.deutsche-biographie.de/sfzT2620-5.html
"Topp, Johann Friedrich Julius",1735 bis 1784,Helmstedt,wirk2,52.227899,11.009850,122728211,1,0,http://www.deutsche-biographie.de/sfzT2620-5.html
"Topp, Johann Friedrich Julius",1735 bis 1784,Wolfenbüttel,wirk3,52.164419,10.540950,122728211,1,0,http://www.deutsche-biographie.de/sfzT2620-5.html
"Thürnagel, Emil",1784 bis 1842,Berlin,wirk0,52.500000,13.416669,117359211,1,0,http://www.deutsche-biographie.de/sfzT1811.html
"Thürnagel, Emil",1784 bis 1842,Wertheim,wirk1,49.759000,9.508520,117359211,1,0,http://www.deutsche-biographie.de/sfzT1811.html
"Tischler, Viktor",1890 bis 1951,,,,,138096961,0,0,http://www.deutsche-biographie.de/sfzT2328.html
"Thurneyssen, Alexander",1825 bis 1916,,,,,136019218,0,0,http://www.deutsche-biographie.de/sfz41730.html
"Tielker, Johann Friedrich",1763 bis 1832,,,,,131974793,0,0,http://www.deutsche-biographie.de/sfzT2066.html
"Tiele-Winckler, Hubert von",1823 bis 1893,,,,,136020216,0,0,http://www.deutsche-biographie.de/sfz41733.html
"Topor, Roland",1938 bis 1997,Paris,wirk0,48.853409,2.348800,118623346,1,0,http://www.deutsche-biographie.de/sfzT2619.html
"Topor, Roland",1938 bis 1997,Paris,wirk1,48.853409,2.348800,118623346,1,0,http://www.deutsche-biographie.de/sfzT2619.html
"Thurneysen, Peter",1852 bis 1903,,,,,1017106266,0,0,http://www.deutsche-biographie.de/sfz123281.html
"Toeplitz, Heinrich",1914 bis 1998,Berlin,wirk0,52.500000,13.416669,125603096,1,0,http://www.deutsche-biographie.de/sfzT2496.html
"Toeplitz, Heinrich",1914 bis 1998,Berlin,wirk1,52.500000,13.416669,125603096,1,0,http://www.deutsche-biographie.de/sfzT2496.html
"Toelle, Carola",1892 bis 1958,Berlin,wirk0,52.500000,13.416669,117405043,1,0,http://www.deutsche-biographie.de/sfzT2451-5.html
"Toelle, Carola",1892 bis 1958,Berlin,wirk1,52.500000,13.416669,117405043,1,0,http://www.deutsche-biographie.de/sfzT2451-5.html
"Toman, Karl",1887 bis 1945,,,,,124988385,0,0,http://www.deutsche-biographie.de/sfzT2561.html
"Tollens, Bernhard",1841 bis 1918,,,,,117394009,0,0,http://www.deutsche-biographie.de/sfzT2550.html
"Till, Walter",1894 bis 1963,Stockerau,wirk0,48.383330,16.216670,117382841,1,0,http://www.deutsche-biographie.de/sfzT2168.html
"Till, Walter",1894 bis 1963,Wien,wirk1,48.208199,16.371690,117382841,1,0,http://www.deutsche-biographie.de/sfzT2168.html
"Till, Walter",1894 bis 1963,Kairo,wirk2,30.062629,31.249669,117382841,1,0,http://www.deutsche-biographie.de/sfzT2168.html
"Till, Walter",1894 bis 1963,Wien,wirk3,48.208199,16.371690,117382841,1,0,http://www.deutsche-biographie.de/sfzT2168.html
"Tolmé, Charles David",erwähnt 1826,,,,,139522727,0,0,http://www.deutsche-biographie.de/sfz109057.html
"Tillmanns, Robert",1896 bis 1955,Berlin,wirk0,52.500000,13.416669,118758241,1,0,http://www.deutsche-biographie.de/sfzT2198.html
"Tillmanns, Robert",1896 bis 1955,Berlin-Wannsee,wirk1,52.419150,13.155310,118758241,1,0,http://www.deutsche-biographie.de/sfzT2198.html
"Toscani, Franziska",1743 bis 1755,,,,,136222897,0,0,http://www.deutsche-biographie.de/sfz48809.html
"Tiesenhausen, von",unbekannt,,,,,131409859,0,0,http://www.deutsche-biographie.de/sfzT2084-5.html
"Tietz, Hermann",1837 bis 1907,,,,,117381659,0,0,http://www.deutsche-biographie.de/sfzT2110.html
"Tondeur, Max",1833 bis 1909,,,,,117405310,0,0,http://www.deutsche-biographie.de/sfzT2591.html
"Torriani, Vico",1920 bis 1998,,,,,118623419,0,0,http://www.deutsche-biographie.de/sfz121672.html
"Tillmetz, Rudolf",1847 bis 1915,München,wirk0,48.137222,11.575277,103796371,1,0,http://www.deutsche-biographie.de/sfzT2201.html
"Tillmetz, Rudolf",1847 bis 1915,München,wirk1,48.137222,11.575277,103796371,1,0,http://www.deutsche-biographie.de/sfzT2201.html
"Tollin, Henri Wilhelm Nathanael",1833 bis 1902,,,,,117394165,0,0,http://www.deutsche-biographie.de/sfzT2552.html
"Tode, Ernst Friedrich",1859 bis 1932,,,,,117628352,0,0,http://www.deutsche-biographie.de/sfzT2425.html
"Tomek, Ernst",1879 bis 1954,,,,,1022881744,0,0,http://www.deutsche-biographie.de/sfz115603.html
"Topp, Johann Sigismund",1737 bis 1816,,,,,135925959,0,0,http://www.deutsche-biographie.de/sfz31113.html
"Thürlings, Adolf",1844 bis 1915,,,,,117359106,0,0,http://www.deutsche-biographie.de/sfzT1807.html
"Timmermann, Harald","geboren 1872, erwähnt 1907",,,,,136020232,0,0,http://www.deutsche-biographie.de/sfz41734.html
"Tobler, Gustav",1855 bis 1921,,,,,117402486,0,0,http://www.deutsche-biographie.de/sfz122819.html
"Tolsdorff, Theodor",1909 bis 1978,,,,,130065498,0,0,http://www.deutsche-biographie.de/sfzT2558.html
"Thüngen, Dietz von",gestorben 1502,,,,,136457916,0,0,http://www.deutsche-biographie.de/sfz45437.html
"Tirol, Hans",1505 oder 1506  bis 1575 oder 1576 ,,,,,104150165,0,0,http://www.deutsche-biographie.de/sfz6849.html
"Tilling, Christian Gottfried",geboren 1759,,,,,115534792,0,0,http://www.deutsche-biographie.de/sfzT2185.html
Topler,unbekannt,,,,,141245891,0,0,http://www.deutsche-biographie.de/sfzT2618.html
"Topitsch, Ernst",1919 bis 2003,,,,,118623338,0,0,http://www.deutsche-biographie.de/sfzT2617.html
"Tiede, Erich",1884 bis 1951,Berlin,wirk0,52.500000,13.416669,130951242,1,0,http://www.deutsche-biographie.de/sfzT2021.html
"Tiede, Erich",1884 bis 1951,Hoya,wirk1,52.807810,9.140280,130951242,1,0,http://www.deutsche-biographie.de/sfzT2021.html
"Tiede, Erich",1884 bis 1951,Berlin,wirk2,52.500000,13.416669,130951242,1,0,http://www.deutsche-biographie.de/sfzT2021.html
"Topler, Erasmus",1462 bis 1512,Nürnberg,wirk0,49.454166,11.775000,137646968,1,0,http://www.deutsche-biographie.de/sfzT2618-5.html
"Topler, Erasmus",1462 bis 1512,Trier,wirk1,49.755650,6.639350,137646968,1,0,http://www.deutsche-biographie.de/sfzT2618-5.html
"Tourbié, Franz",1847 bis 1910,Berlin,wirk0,52.500000,13.416669,1012011771,1,0,http://www.deutsche-biographie.de/sfzT2677.html
"Thurneysen, Rudolf",1857 bis 1940,,,,,118802208,0,0,http://www.deutsche-biographie.de/sfz107313.html
"Tollmann, Alexander",1928 bis 2007,,,,,11915725X,0,0,http://www.deutsche-biographie.de/sfzT2554-5.html
"Tillemans, Peter",1684 bis 1734,Antwerpen,wirk0,51.219889,4.403459,133565882,1,0,http://www.deutsche-biographie.de/sfzT2174-5.html
"Tillemans, Peter",1684 bis 1734,London,wirk1,51.508530,-0.125740,133565882,1,0,http://www.deutsche-biographie.de/sfzT2174-5.html
"Tjutschew, Fjodor",1803 bis 1873,,,,,11875839X,0,0,http://www.deutsche-biographie.de/sfzT2378.html
"Tietz, Joseph",1831 bis 1906,München,wirk0,48.137222,11.575277,117381675,1,0,http://www.deutsche-biographie.de/sfzT2111.html
"Tietz, Joseph",1831 bis 1906,Leipzig,wirk1,51.339444,12.371111,117381675,1,0,http://www.deutsche-biographie.de/sfzT2111.html
"Thümmel, August Wilhelm von",1774 bis 1814,,,,,100812414,0,0,http://www.deutsche-biographie.de/sfz82616.html
"Thüngen, Karl von",um 1520    bis 1576,,,,,138302499,0,0,http://www.deutsche-biographie.de/sfz74960.html
"Timm, Friedrich",1895 bis 1985,Güstrow,wirk0,53.797199,12.173370,137995946,1,0,http://www.deutsche-biographie.de/sfzT2232.html
"Thöne, Wilhelmine",1820 bis 1885,,,,,117342254,0,0,http://www.deutsche-biographie.de/sfzT1457-55.html
"Thurn-Valsassina, Franz Graf von","erwähnt 1561, gestorben 1586",,,,,122299906,0,0,http://www.deutsche-biographie.de/sfz82637.html
"Thurnwald, Richard",1869 bis 1954,,,,,118757431,0,0,http://www.deutsche-biographie.de/sfzT1950.html
"Tiede, August",1834 bis 1911,,,,,128169125,0,0,http://www.deutsche-biographie.de/sfzT2019.html
"Todesco, Moritz Ritter von (seit 1861)",1816 bis 1873,,,,,,0,0,http://www.deutsche-biographie.de/sfz128476.html
"Tomczek, Clemens",1885 bis 1884,,,,,ohneGND(04.10.2013),0,0,http://www.deutsche-biographie.de/sfzT2582-45.html
"Tobler, Hans Jörg",gestorben 2010,,,,,14377705X,0,0,http://www.deutsche-biographie.de/sfzT2404-5.html
"Tietze, Heinrich",1880 bis 1964,,,,,117381861,0,0,http://www.deutsche-biographie.de/sfz31111.html
"Tischbein, August",1768 bis 1848,,,,,118622889,0,0,http://www.deutsche-biographie.de/sfzT2302.html
"Thurn und Taxis, Franz-Joseph Maria Lamoral Fürst von",1893 bis 1971,,,,,121995739,0,0,http://www.deutsche-biographie.de/sfzT1914.html
"Thurn und Taxis, Therese Fürstin von",1773 bis 1839,,,,,121734307,0,0,http://www.deutsche-biographie.de/sfzT1933-5.html
"Timme, Christian Friedrich",1752 bis 1788,Arnstadt,wirk0,50.840479,10.951980,131651560,1,0,http://www.deutsche-biographie.de/sfzT2244-55.html
"Timme, Christian Friedrich",1752 bis 1788,Erfurt,wirk1,50.978611,11.327770,131651560,1,0,http://www.deutsche-biographie.de/sfzT2244-55.html
"Topp, Erich",1914 bis 2005,,,,,118938681,0,0,http://www.deutsche-biographie.de/sfzT2620.html
"Toepfer, Alfred",1894 bis 1993,,,,,119227797,0,0,http://www.deutsche-biographie.de/sfzT2469.html
"Timm, Daniel",1822 bis 1908,,,,,128174161,0,0,http://www.deutsche-biographie.de/sfzT2231.html
"Tombo, Rudolf",1875 bis 1914,,,,,117404772,0,0,http://www.deutsche-biographie.de/sfzT2580.html
"Tischbein, Anton Wilhelm",1734 bis 1804,,,,,118758330,0,0,http://www.deutsche-biographie.de/sfz82737.html
"Toggenburg-Sargans, Georg Ritter von",gestorben 1888,,,,,137699131,0,0,http://www.deutsche-biographie.de/sfz38733.html
"Thümmel, Wilhelm",1856 bis 1928,Jena,wirk0,50.928780,11.589900,117358150,1,0,http://www.deutsche-biographie.de/sfzT1766.html
"Thümmel, Wilhelm",1856 bis 1928,Geldern,wirk1,51.519080,6.323629,117358150,1,0,http://www.deutsche-biographie.de/sfzT1766.html
"Thümmel, Wilhelm",1856 bis 1928,Remscheid,wirk2,51.179830,7.192499,117358150,1,0,http://www.deutsche-biographie.de/sfzT1766.html
"Tiemann, Hermann",1899 bis 1981,Bremen,wirk0,53.083329,8.833330,118757512,1,0,http://www.deutsche-biographie.de/sfzT2072.html
"Tiemann, Hermann",1899 bis 1981,Hamburg,wirk1,53.583329,10.000000,118757512,1,0,http://www.deutsche-biographie.de/sfzT2072.html
"Tiehsen, Otto",1817 bis 1849,,,,,117377929,0,0,http://www.deutsche-biographie.de/sfzT2053.html
"Thurnher, Eugen",1920 bis 2007,,,,,118622455,0,0,http://www.deutsche-biographie.de/sfzT1948-5.html
"Tovote, Heinz",1864 bis 1946,,,,,117421243,0,0,http://www.deutsche-biographie.de/sfzT2686.html
"Tobritsch, Kaspar",um 1444 bis 1511,,,,,104357738,0,0,http://www.deutsche-biographie.de/sfzT2414.html
"Tippmann, Friedrich",geboren 1847,,,,,139558268,0,0,http://www.deutsche-biographie.de/sfz111524.html
"Timm, Reinhold Wilhelm",1931 bis 2001,,,,,118622757,0,0,http://www.deutsche-biographie.de/sfzT2241.html
"Tondeur, Alexander",1829 bis 1905,,,,,117405272,0,0,http://www.deutsche-biographie.de/sfzT2590.html
"Tielke, Gottfried",1639 bis 1682,,,,,142099465,0,0,http://www.deutsche-biographie.de/sfzT2063.html
"Tietze, Emil",1845 bis 1931,,,,,117381837,0,0,http://www.deutsche-biographie.de/sfz31110.html
"Traeg, Johann Baptist",1747 bis 1805,Gochsheim,wirk0,50.016669,10.283329,100597289,1,0,http://www.deutsche-biographie.de/sfzT2707-5.html
"Traeg, Johann Baptist",1747 bis 1805,Wien,wirk1,48.208199,16.371690,100597289,1,0,http://www.deutsche-biographie.de/sfzT2707-5.html
"Traeg, Johann Baptist",1747 bis 1805,Wien,wirk2,48.208199,16.371690,100597289,1,0,http://www.deutsche-biographie.de/sfzT2707-5.html
"Tobler, Adolf",1835 bis 1910,Berlin,wirk0,52.500000,13.416669,118623044,1,0,http://www.deutsche-biographie.de/sfzT2399.html
